DATE,BLOCK,BPR
2001-10-01,1095,277.445556640625
2001-10-01,"15,28,1",277.445556640625
2001-10-01,"15,28,10",278.3772277832031
2001-10-01,"15,28,13",278.89276123046875
2001-10-01,24135,278.3772277832031
2001-10-01,31815,278.89276123046875
2001-11-01,1095,277.849853515625
2001-11-01,"15,28,1",277.849853515625
2001-11-01,"15,28,10",278.77557373046875
2001-11-01,"15,28,13",279.2906494140625
2001-11-01,24135,278.77557373046875
2001-11-01,31815,279.2906494140625
2001-12-01,1095,278.2169189453125
2001-12-01,"15,28,1",278.2169189453125
2001-12-01,"15,28,10",279.140625
2001-12-01,"15,28,13",279.6553039550781
2001-12-01,24135,279.140625
2001-12-01,31815,279.6553039550781
2002-01-01,1095,278.5566711425781
2002-01-01,"15,28,1",278.5566711425781
2002-01-01,"15,28,10",279.4751281738281
2002-01-01,"15,28,13",279.9893493652344
2002-01-01,24135,279.4751281738281
2002-01-01,31815,279.9893493652344
2002-02-01,1095,278.85980224609375
2002-02-01,"15,28,1",278.85980224609375
2002-02-01,"15,28,10",279.7793884277344
2002-02-01,"15,28,13",280.293212890625
2002-02-01,24135,279.7793884277344
2002-02-01,31815,280.293212890625
2002-03-01,1095,279.1142578125
2002-03-01,"15,28,1",279.1142578125
2002-03-01,"15,28,10",280.0332336425781
2002-03-01,"15,28,13",280.5466613769531
2002-03-01,24135,280.0332336425781
2002-03-01,31815,280.5466613769531
2002-04-01,1095,279.3680114746094
2002-04-01,"15,28,1",279.3680114746094
2002-04-01,"15,28,10",280.290771484375
2002-04-01,"15,28,13",280.8038330078125
2002-04-01,24135,280.290771484375
2002-04-01,31815,280.8038330078125
2002-05-01,1095,279.6177978515625
2002-05-01,"15,28,1",279.6177978515625
2002-05-01,"15,28,10",280.54150390625
2002-05-01,"15,28,13",281.05419921875
2002-05-01,24135,280.54150390625
2002-05-01,31815,281.05419921875
2002-06-01,1095,279.86212158203125
2002-06-01,"15,28,1",279.86212158203125
2002-06-01,"15,28,10",280.78875732421875
2002-06-01,"15,28,13",281.3011169433594
2002-06-01,24135,280.78875732421875
2002-06-01,31815,281.3011169433594
2002-07-01,1095,280.0748596191406
2002-07-01,"15,28,1",280.0748596191406
2002-07-01,"15,28,10",281.0046081542969
2002-07-01,"15,28,13",281.51666259765625
2002-07-01,24135,281.0046081542969
2002-07-01,31815,281.51666259765625
2002-08-01,1095,280.2870788574219
2002-08-01,"15,28,1",280.2870788574219
2002-08-01,"15,28,10",281.2193908691406
2002-08-01,"15,28,13",281.731201171875
2002-08-01,24135,281.2193908691406
2002-08-01,31815,281.731201171875
2002-09-01,1095,280.5179138183594
2002-09-01,"15,28,1",280.5179138183594
2002-09-01,"15,28,10",281.4540710449219
2002-09-01,"15,28,13",281.9656066894531
2002-09-01,24135,281.4540710449219
2002-09-01,31815,281.9656066894531
2002-10-01,1095,280.7842102050781
2002-10-01,"15,28,1",280.7842102050781
2002-10-01,"15,28,10",281.724609375
2002-10-01,"15,28,13",282.2358703613281
2002-10-01,24135,281.724609375
2002-10-01,31815,282.2358703613281
2002-11-01,1095,281.12335205078125
2002-11-01,"15,28,1",281.12335205078125
2002-11-01,"15,28,10",282.069091796875
2002-11-01,"15,28,13",282.5800476074219
2002-11-01,24135,282.069091796875
2002-11-01,31815,282.5800476074219
2002-12-01,1095,281.45263671875
2002-12-01,"15,28,1",281.45263671875
2002-12-01,"15,28,10",282.4005432128906
2002-12-01,"15,28,13",282.9111633300781
2002-12-01,24135,282.4005432128906
2002-12-01,31815,282.9111633300781
2003-01-01,1095,281.7025451660156
2003-01-01,"15,28,1",281.7025451660156
2003-01-01,"15,28,10",282.663818359375
2003-01-01,"15,28,13",283.1748046875
2003-01-01,24135,282.663818359375
2003-01-01,31815,283.1748046875
2003-02-01,1095,281.7115173339844
2003-02-01,"15,28,1",281.7115173339844
2003-02-01,"15,28,10",282.67254638671875
2003-02-01,"15,28,13",283.18353271484375
2003-02-01,24135,282.67254638671875
2003-02-01,31815,283.18353271484375
