SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.19,0.1126684,0.3028617,0.0
,,,,1,SGOF,0.21,0.1307869,0.2601618,0.0
,,,,1,SGOF,0.23,0.1494648,0.2221518,0.0
,,,,1,SGOF,0.25,0.1687183,0.1885673,0.0
,,,,1,SGOF,0.27,0.1885629,0.159106,0.0
,,,,1,SGOF,0.29,0.2090127,0.133441,0.0
,,,,1,SGOF,0.31,0.2300804,0.111234,0.0
,,,,1,SGOF,0.33,0.2517765,0.0921456,0.0
,,,,1,SGOF,0.35,0.2741094,0.0758438,0.0
,,,,1,SGOF,0.37,0.2970843,0.062011,0.0
,,,,1,SGOF,0.39,0.3207027,0.0503484,0.0
,,,,1,SGOF,0.41,0.3449618,0.0405792,0.0
,,,,1,SGOF,0.43,0.3698536,0.0324502,0.0
,,,,1,SGOF,0.45,0.3953642,0.0257325,0.0
,,,,1,SGOF,0.47,0.4214728,0.0202208,0.0
,,,,1,SGOF,0.49,0.4481509,0.0157332,0.0
,,,,1,SGOF,0.51,0.4753614,0.0121093,0.0
,,,,1,SGOF,0.53,0.5030579,0.0092088,0.0
,,,,1,SGOF,0.55,0.5311838,0.00691,0.0
,,,,1,SGOF,0.57,0.5596719,0.0051078,0.0
,,,,1,SGOF,0.59,0.5884435,0.0037119,0.0
,,,,1,SGOF,0.61,0.6174087,0.0026456,0.0
,,,,1,SGOF,0.63,0.6464655,0.0018439,0.0
,,,,1,SGOF,0.65,0.6755002,0.001252,0.0
,,,,1,SGOF,0.67,0.7043871,0.0008243,0.0
,,,,1,SGOF,0.69,0.7329885,0.0005229,0.0
,,,,1,SGOF,0.71,0.7611542,0.0003171,0.0
,,,,1,SGOF,0.73,0.7887206,0.0001817,0.0
,,,,1,SGOF,0.75,0.8155089,9.68e-05,0.0
,,,,1,SGOF,0.77,0.8413204,4.69e-05,0.0
,,,,1,SGOF,0.79,0.8659295,1.98e-05,0.0
,,,,1,SGOF,0.81,0.8890673,6.8e-06,0.0
,,,,1,SGOF,0.83,0.9103872,1.7e-06,0.0
,,,,1,SGOF,0.85,0.9293735,2e-07,0.0
,,,,1,SGOF,0.87,0.944974,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9710498,7.6168415,2,SWOF,,,,
0.1382346,7e-05,0.9390315,5.9450677,2,SWOF,,,,
0.1582346,0.0005569,0.8707097,3.8062496,2,SWOF,,,,
0.1782346,0.0015338,0.7992869,2.5699127,2,SWOF,,,,
0.1982346,0.0030599,0.7264344,1.809255,2,SWOF,,,,
0.2182346,0.0052038,0.6535354,1.3174801,2,SWOF,,,,
0.2382346,0.0080413,0.5818644,0.9864521,2,SWOF,,,,
0.2582346,0.0116549,0.5126114,0.7560392,2,SWOF,,,,
0.2782346,0.0161341,0.4468412,0.5910649,2,SWOF,,,,
0.2982346,0.0215758,0.3854368,0.4700569,2,SWOF,,,,
0.3182346,0.028084,0.3290538,0.3794246,2,SWOF,,,,
0.3382346,0.0357708,0.278099,0.3102933,2,SWOF,,,,
0.3582346,0.0447554,0.2327358,0.2567078,2,SWOF,,,,
0.3782346,0.055165,0.1929124,0.2145753,2,SWOF,,,,
0.3982346,0.0671334,0.1584031,0.1810228,2,SWOF,,,,
0.4182346,0.0808012,0.1288562,0.1539948,2,SWOF,,,,
0.4382346,0.0963142,0.1038392,0.1319957,2,SWOF,,,,
0.4582346,0.1138222,0.0828786,0.1139205,2,SWOF,,,,
0.4782346,0.133477,0.0654915,0.0989411,2,SWOF,,,,
0.4982346,0.1554295,0.0512082,0.0864291,2,SWOF,,,,
0.5182346,0.1798267,0.0395882,0.0759023,2,SWOF,,,,
0.5382346,0.2068269,0.0302358,0.0669862,2,SWOF,,,,
0.5582346,0.2365343,0.022778,0.0593877,2,SWOF,,,,
0.5782346,0.2690457,0.0168969,0.0528747,2,SWOF,,,,
0.5982346,0.3044336,0.0123158,0.0472624,2,SWOF,,,,
0.6182346,0.3427318,0.0087963,0.042402,2,SWOF,,,,
0.6382346,0.3839232,0.006135,0.038173,2,SWOF,,,,
0.6582346,0.427927,0.0041598,0.0344775,2,SWOF,,,,
0.6782346,0.4745821,0.002726,0.0312347,2,SWOF,,,,
0.6982346,0.5236306,0.0017132,0.0283784,2,SWOF,,,,
0.7182346,0.5746975,0.0010214,0.0258531,2,SWOF,,,,
0.7382346,0.6272695,0.0005688,0.023613,2,SWOF,,,,
0.7582346,0.6806698,0.0002891,0.0216192,2,SWOF,,,,
0.7782346,0.7340269,0.0001293,0.0198393,2,SWOF,,,,
0.7982346,0.7862227,4.78e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8357799,1.29e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8804868,1.9e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9164509,0.0,0.0143646,2,SWOF,,,,
0.862679,0.9228222,0.0,0.0141309,2,SWOF,,,,
0.8782346,0.9315648,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9428053,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9540458,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9652863,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9765268,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9877673,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990078,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7189003,0.0
,,,,2,SGOF,0.07,0.0167106,0.6325393,0.0
,,,,2,SGOF,0.09,0.0339702,0.5530162,0.0
,,,,2,SGOF,0.11,0.0518129,0.4800382,0.0
,,,,2,SGOF,0.13,0.0702682,0.4135814,0.0
,,,,2,SGOF,0.15,0.0893636,0.3536278,0.0
,,,,2,SGOF,0.17,0.1091257,0.3000737,0.0
,,,,2,SGOF,0.19,0.1295803,0.2527072,0.0
,,,,2,SGOF,0.21,0.1507522,0.2112162,0.0
,,,,2,SGOF,0.23,0.1726651,0.1752097,0.0
,,,,2,SGOF,0.25,0.195341,0.1442426,0.0
,,,,2,SGOF,0.27,0.2188002,0.1178401,0.0
,,,,2,SGOF,0.29,0.2430598,0.0955181,0.0
,,,,2,SGOF,0.31,0.2681336,0.076801,0.0
,,,,2,SGOF,0.33,0.2940308,0.0612337,0.0
,,,,2,SGOF,0.35,0.3207546,0.0483911,0.0
,,,,2,SGOF,0.37,0.3483014,0.0378832,0.0
,,,,2,SGOF,0.39,0.3766589,0.0293581,0.0
,,,,2,SGOF,0.41,0.405805,0.0225025,0.0
,,,,2,SGOF,0.43,0.4357057,0.0170412,0.0
,,,,2,SGOF,0.45,0.4663136,0.0127342,0.0
,,,,2,SGOF,0.47,0.4975668,0.0093749,0.0
,,,,2,SGOF,0.49,0.5293867,0.0067867,0.0
,,,,2,SGOF,0.51,0.5616774,0.0048198,0.0
,,,,2,SGOF,0.53,0.5943245,0.0033483,0.0
,,,,2,SGOF,0.55,0.6271944,0.0022671,0.0
,,,,2,SGOF,0.57,0.6601342,0.0014892,0.0
,,,,2,SGOF,0.59,0.6929712,0.0009434,0.0
,,,,2,SGOF,0.61,0.725513,0.0005718,0.0
,,,,2,SGOF,0.63,0.7575469,0.000328,0.0
,,,,2,SGOF,0.65,0.7888386,0.0001753,0.0
,,,,2,SGOF,0.67,0.8191288,8.54e-05,0.0
,,,,2,SGOF,0.69,0.8481258,3.65e-05,0.0
,,,,2,SGOF,0.71,0.8754894,1.28e-05,0.0
,,,,2,SGOF,0.73,0.9007956,3.3e-06,0.0
,,,,2,SGOF,0.75,0.923443,4e-07,0.0
,,,,2,SGOF,0.77,0.9423025,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9746164,4.2468436,3,SWOF,,,,
0.0411401,5.51e-05,0.9465842,2.3013697,3,SWOF,,,,
0.0611401,0.0004355,0.8868204,0.9626147,3,SWOF,,,,
0.0811401,0.0011909,0.8242377,0.5164779,3,SWOF,,,,
0.1011401,0.00236,0.7601251,0.3180815,3,SWOF,,,,
0.1211401,0.0039882,0.6954934,0.2138634,3,SWOF,,,,
0.1411401,0.0061256,0.6312548,0.1528055,3,SWOF,,,,
0.1611401,0.0088262,0.5682718,0.1141621,3,SWOF,,,,
0.1811401,0.0121484,0.5073514,0.0882547,3,SWOF,,,,
0.2011401,0.0161548,0.4492178,0.0700927,3,SWOF,,,,
0.2211401,0.0209123,0.3944813,0.0568986,3,SWOF,,,,
0.2411401,0.0264925,0.3436132,0.0470302,3,SWOF,,,,
0.2611401,0.0329716,0.2969326,0.0394683,3,SWOF,,,,
0.2811401,0.0404305,0.2546061,0.0335536,3,SWOF,,,,
0.3011401,0.0489546,0.21666,0.0288456,3,SWOF,,,,
0.3211401,0.0586338,0.1830004,0.0250404,3,SWOF,,,,
0.3411401,0.0695621,0.1534375,0.0219239,3,SWOF,,,,
0.3611401,0.0818374,0.127712,0.0193412,3,SWOF,,,,
0.3811401,0.0955607,0.1055195,0.0171784,3,SWOF,,,,
0.4011401,0.1108352,0.0865315,0.0153504,3,SWOF,,,,
0.4211401,0.1277654,0.0704125,0.0137921,3,SWOF,,,,
0.4411401,0.1464558,0.0568332,0.0124538,3,SWOF,,,,
0.4611401,0.1670088,0.0454797,0.0112963,3,SWOF,,,,
0.4811401,0.1895269,0.0360624,0.010289,3,SWOF,,,,
0.5011401,0.2141102,0.0283125,0.0094072,3,SWOF,,,,
0.5211401,0.2408248,0.021984,0.0086312,3,SWOF,,,,
0.5411401,0.2697377,0.0168619,0.0079449,3,SWOF,,,,
0.5611401,0.3008974,0.0127562,0.0073352,3,SWOF,,,,
0.5811401,0.3343285,0.0095003,0.0067913,3,SWOF,,,,
0.6011401,0.3700261,0.0069495,0.0063041,3,SWOF,,,,
0.6211401,0.4079475,0.0049788,0.0058661,3,SWOF,,,,
0.6411401,0.4480054,0.0034807,0.0054711,3,SWOF,,,,
0.6611401,0.4900579,0.0023635,0.0051136,3,SWOF,,,,
0.6811401,0.5338987,0.0015493,0.0047891,3,SWOF,,,,
0.7011401,0.5792468,0.0009724,0.0044937,3,SWOF,,,,
0.7211401,0.6257337,0.0005777,0.004224,3,SWOF,,,,
0.7411401,0.6728907,0.0003197,0.0039773,3,SWOF,,,,
0.7611401,0.7201313,0.0001607,0.003751,3,SWOF,,,,
0.7811401,0.7667266,7.06e-05,0.003543,3,SWOF,,,,
0.8011401,0.8117585,2.52e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8540068,6.4e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8915383,8e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9209974,0.0,0.002859,3,SWOF,,,,
0.862679,0.9228222,0.0,0.0028481,3,SWOF,,,,
0.8811401,0.9331978,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9444383,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9556788,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9669193,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9781598,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9894003,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7440871,0.0
,,,,3,SGOF,0.07,0.0147254,0.6650855,0.0
,,,,3,SGOF,0.09,0.0298753,0.5917262,0.0
,,,,3,SGOF,0.11,0.0454741,0.5236047,0.0
,,,,3,SGOF,0.13,0.0615425,0.460644,0.0
,,,,3,SGOF,0.15,0.0781,0.402844,0.0
,,,,3,SGOF,0.17,0.0951651,0.3501827,0.0
,,,,3,SGOF,0.19,0.1127558,0.3025789,0.0
,,,,3,SGOF,0.21,0.1308899,0.2598826,0.0
,,,,3,SGOF,0.23,0.1495842,0.2218807,0.0
,,,,3,SGOF,0.25,0.1688551,0.1883079,0.0
,,,,3,SGOF,0.27,0.188718,0.1588611,0.0
,,,,3,SGOF,0.29,0.209187,0.1332127,0.0
,,,,3,SGOF,0.31,0.2302749,0.1110236,0.0
,,,,3,SGOF,0.33,0.2519922,0.0919536,0.0
,,,,3,SGOF,0.35,0.2743472,0.0756705,0.0
,,,,3,SGOF,0.37,0.2973452,0.0618561,0.0
,,,,3,SGOF,0.39,0.3209875,0.0502112,0.0
,,,,3,SGOF,0.41,0.3452714,0.0404588,0.0
,,,,3,SGOF,0.43,0.3701887,0.0323456,0.0
,,,,3,SGOF,0.45,0.3957255,0.0256423,0.0
,,,,3,SGOF,0.47,0.4218607,0.0201439,0.0
,,,,3,SGOF,0.49,0.4485658,0.0156682,0.0
,,,,3,SGOF,0.51,0.4758034,0.0120549,0.0
,,,,3,SGOF,0.53,0.5035269,0.0091638,0.0
,,,,3,SGOF,0.55,0.5316793,0.0068732,0.0
,,,,3,SGOF,0.57,0.5601931,0.005078,0.0
,,,,3,SGOF,0.59,0.5889893,0.0036882,0.0
,,,,3,SGOF,0.61,0.6179775,0.0026271,0.0
,,,,3,SGOF,0.63,0.6470553,0.0018296,0.0
,,,,3,SGOF,0.65,0.6761085,0.0012412,0.0
,,,,3,SGOF,0.67,0.705011,0.0008164,0.0
,,,,3,SGOF,0.69,0.7336245,0.0005173,0.0
,,,,3,SGOF,0.71,0.7617981,0.0003132,0.0
,,,,3,SGOF,0.73,0.7893677,0.0001792,0.0
,,,,3,SGOF,0.75,0.8161535,9.52e-05,0.0
,,,,3,SGOF,0.77,0.8419561,4.59e-05,0.0
,,,,3,SGOF,0.79,0.8665484,1.93e-05,0.0
,,,,3,SGOF,0.81,0.8896595,6.6e-06,0.0
,,,,3,SGOF,0.83,0.9109393,1.6e-06,0.0
,,,,3,SGOF,0.85,0.9298637,2e-07,0.0
,,,,3,SGOF,0.87,0.9453471,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9659228,7.6946012,4,SWOF,,,,
0.2430852,9.45e-05,0.9281697,6.0583141,4,SWOF,,,,
0.2630852,0.0007578,0.8475501,3.9341087,4,SWOF,,,,
0.2830852,0.0021073,0.7635714,2.6857075,4,SWOF,,,,
0.3030852,0.0042423,0.6786002,1.9075507,4,SWOF,,,,
0.3230852,0.0072778,0.5947105,1.3991392,4,SWOF,,,,
0.3430852,0.0113411,0.5138149,1.0539289,4,SWOF,,,,
0.3630852,0.0165723,0.4376094,0.8118883,4,SWOF,,,,
0.3830852,0.023125,0.3674579,0.6375112,4,SWOF,,,,
0.4030852,0.0311667,0.3043013,0.5089216,4,SWOF,,,,
0.4230852,0.0408788,0.2486258,0.4121622,4,SWOF,,,,
0.4430852,0.0524568,0.2004946,0.3380554,4,SWOF,,,,
0.4630852,0.0661098,0.1596254,0.2804053,4,SWOF,,,,
0.4830852,0.0820589,0.1254871,0.2349307,4,SWOF,,,,
0.5030852,0.1005356,0.0973984,0.1986117,4,SWOF,,,,
0.5230852,0.1217782,0.0746095,0.1692788,4,SWOF,,,,
0.5430852,0.1460276,0.0563663,0.1453472,4,SWOF,,,,
0.5630852,0.1735209,0.0419523,0.1256416,4,SWOF,,,,
0.5830852,0.2045069,0.030726,0.1092789,4,SWOF,,,,
0.6030852,0.2391699,0.0220935,0.0955867,4,SWOF,,,,
0.6230852,0.2776543,0.0155538,0.0840476,4,SWOF,,,,
0.6430852,0.3200645,0.0106828,0.0742592,4,SWOF,,,,
0.6630852,0.3664278,0.0071252,0.0659052,4,SWOF,,,,
0.6830852,0.4166673,0.0045865,0.0587353,4,SWOF,,,,
0.7030852,0.4705708,0.0028256,0.052549,4,SWOF,,,,
0.7230852,0.5277543,0.0016467,0.0471854,4,SWOF,,,,
0.7430852,0.5876205,0.0008925,0.0425137,4,SWOF,,,,
0.7630852,0.6493118,0.0004385,0.0384269,4,SWOF,,,,
0.7830852,0.7116544,0.0001874,0.0348375,4,SWOF,,,,
0.8030852,0.7730753,6.47e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8314269,1.56e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8833179,1.8e-06,0.0263868,4,SWOF,,,,
0.862679,0.9228222,0.0,0.0242169,4,SWOF,,,,
0.8630852,0.9230505,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.934291,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9455315,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.956772,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9680125,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.979253,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9904935,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6846005,0.0
,,,,4,SGOF,0.07,0.019558,0.5886085,0.0
,,,,4,SGOF,0.09,0.0398721,0.5014603,0.0
,,,,4,SGOF,0.11,0.0609944,0.4230108,0.0
,,,,4,SGOF,0.13,0.0829704,0.3532412,0.0
,,,,4,SGOF,0.15,0.1058428,0.2920017,0.0
,,,,4,SGOF,0.17,0.129653,0.2389525,0.0
,,,,4,SGOF,0.19,0.1544405,0.193582,0.0
,,,,4,SGOF,0.21,0.1802429,0.1552521,0.0
,,,,4,SGOF,0.23,0.2070944,0.1232491,0.0
,,,,4,SGOF,0.25,0.2350254,0.0968299,0.0
,,,,4,SGOF,0.27,0.2640599,0.0752594,0.0
,,,,4,SGOF,0.29,0.2942145,0.0578377,0.0
,,,,4,SGOF,0.31,0.3254951,0.043919,0.0
,,,,4,SGOF,0.33,0.3578947,0.0329214,0.0
,,,,4,SGOF,0.35,0.3913897,0.0243313,0.0
,,,,4,SGOF,0.37,0.4259372,0.0177033,0.0
,,,,4,SGOF,0.39,0.4614707,0.0126567,0.0
,,,,4,SGOF,0.41,0.4978973,0.0088699,0.0
,,,,4,SGOF,0.43,0.5350942,0.0060751,0.0
,,,,4,SGOF,0.45,0.5729059,0.004051,0.0
,,,,4,SGOF,0.47,0.6111425,0.0026172,0.0
,,,,4,SGOF,0.49,0.6495786,0.0016277,0.0
,,,,4,SGOF,0.51,0.6879521,0.0009662,0.0
,,,,4,SGOF,0.53,0.7259644,0.000541,0.0
,,,,4,SGOF,0.55,0.7632797,0.0002809,0.0
,,,,4,SGOF,0.57,0.7995215,0.0001318,0.0
,,,,4,SGOF,0.59,0.8342645,5.36e-05,0.0
,,,,4,SGOF,0.61,0.8670144,1.75e-05,0.0
,,,,4,SGOF,0.63,0.8971566,4e-06,0.0
,,,,4,SGOF,0.65,0.9238096,4e-07,0.0
,,,,4,SGOF,0.67,0.9451641,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9102888,8.5906109,5,SWOF,,,,
0.6214667,0.0005983,0.8108457,7.4379389,5,SWOF,,,,
0.6414667,0.0051847,0.6039412,5.6317646,5,SWOF,,,,
0.6614667,0.0157051,0.4147148,4.3170788,5,SWOF,,,,
0.6814667,0.0343725,0.2626958,3.3468376,5,SWOF,,,,
0.7014667,0.0639283,0.1541066,2.6216793,5,SWOF,,,,
0.7214667,0.1076451,0.0838322,2.0733502,5,SWOF,,,,
0.7414667,0.1691861,0.0420351,1.6542519,5,SWOF,,,,
0.7614667,0.2525204,0.0192087,1.3307244,5,SWOF,,,,
0.7814667,0.3597018,0.0076961,1.0786562,5,SWOF,,,,
0.8014667,0.4903113,0.0025317,0.8805674,5,SWOF,,,,
0.8214667,0.6387078,0.0005985,0.723644,5,SWOF,,,,
0.8414667,0.7897509,7.33e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9165295,2e-07,0.497719,5,SWOF,,,,
0.862679,0.9228222,0.0,0.4927811,5,SWOF,,,,
0.8814667,0.9333813,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9446218,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9558623,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9671028,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9783433,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9895838,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.410636,0.0
,,,,5,SGOF,0.07,0.0508038,0.2678844,0.0
,,,,5,SGOF,0.09,0.1068918,0.16592,0.0
,,,,5,SGOF,0.11,0.1689532,0.0975226,0.0
,,,,5,SGOF,0.13,0.2375881,0.0542223,0.0
,,,,5,SGOF,0.15,0.3132337,0.0283033,0.0
,,,,5,SGOF,0.17,0.3959847,0.0136788,0.0
,,,,5,SGOF,0.19,0.4853167,0.0059784,0.0
,,,,5,SGOF,0.21,0.5797502,0.0022706,0.0
,,,,5,SGOF,0.23,0.6765448,0.0006975,0.0
,,,,5,SGOF,0.25,0.7715264,0.0001496,0.0
,,,,5,SGOF,0.27,0.858949,1.52e-05,0.0
,,,,5,SGOF,0.29,0.9302136,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8888438,8.7222763,6,SWOF,,,,
0.6681542,0.0009201,0.7663013,7.6624266,6,SWOF,,,,
0.6881542,0.0081929,0.5184617,5.9615294,6,SWOF,,,,
0.7081542,0.0255469,0.3121468,4.6851851,6,SWOF,,,,
0.7281542,0.0575307,0.1678671,3.7165112,6,SWOF,,,,
0.7481542,0.1099006,0.0807987,2.9736058,6,SWOF,,,,
0.7681542,0.1893726,0.0344913,2.3982947,6,SWOF,,,,
0.7881542,0.3029685,0.0126989,1.9487344,6,SWOF,,,,
0.8081542,0.4521463,0.0037162,1.5944746,6,SWOF,,,,
0.8281542,0.6302178,0.0007291,1.3131135,6,SWOF,,,,
0.8481542,0.8107304,5.88e-05,1.0880024,6,SWOF,,,,
0.862679,0.9228222,0.0,0.9559212,6,SWOF,,,,
0.8681542,0.9258994,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9371399,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9483804,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9596209,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9708614,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9821019,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9933424,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.339075,0.0
,,,,6,SGOF,0.07,0.0632807,0.1974791,0.0
,,,,6,SGOF,0.09,0.1348206,0.1069003,0.0
,,,,6,SGOF,0.11,0.2158506,0.0535701,0.0
,,,,6,SGOF,0.13,0.3073288,0.0245524,0.0
,,,,6,SGOF,0.15,0.4095568,0.0100387,0.0
,,,,6,SGOF,0.17,0.5214542,0.0034956,0.0
