SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8405601,0.8807877,1e-07,0.0028362,1,SWOF,,,,
0.8408932,0.8817864,0.0,0.0028338,1,SWOF,,,,
0.8605601,0.8963986,0.0,0.0026932,1,SWOF,,,,
0.8805601,0.9112582,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9261179,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9409775,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9558372,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9706968,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9855565,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8875356,0.0
,,,,1,SGOF,0.07,7.85e-05,0.8367713,0.0
,,,,1,SGOF,0.09,0.0004258,0.7834556,0.0
,,,,1,SGOF,0.11,0.0011588,0.7282405,0.0
,,,,1,SGOF,0.13,0.0023772,0.6718615,0.0
,,,,1,SGOF,0.15,0.0041776,0.615104,0.0
,,,,1,SGOF,0.17,0.0066568,0.5587649,0.0
,,,,1,SGOF,0.19,0.0099138,0.5036124,0.0
,,,,1,SGOF,0.21,0.014051,0.4503493,0.0
,,,,1,SGOF,0.23,0.0191736,0.399583,0.0
,,,,1,SGOF,0.25,0.0253905,0.3518045,0.0
,,,,1,SGOF,0.27,0.0328129,0.3073779,0.0
,,,,1,SGOF,0.29,0.0415543,0.2665393,0.0
,,,,1,SGOF,0.31,0.051729,0.2294047,0.0
,,,,1,SGOF,0.33,0.0634503,0.1959828,0.0
,,,,1,SGOF,0.35,0.0768293,0.1661931,0.0
,,,,1,SGOF,0.37,0.0919725,0.1398841,0.0
,,,,1,SGOF,0.39,0.1089787,0.1168519,0.0
,,,,1,SGOF,0.41,0.1279367,0.0968578,0.0
,,,,1,SGOF,0.43,0.1489217,0.0796426,0.0
,,,,1,SGOF,0.45,0.1719918,0.0649389,0.0
,,,,1,SGOF,0.47,0.1971845,0.0524809,0.0
,,,,1,SGOF,0.49,0.2245128,0.0420112,0.0
,,,,1,SGOF,0.51,0.253962,0.0332861,0.0
,,,,1,SGOF,0.53,0.2854865,0.0260784,0.0
,,,,1,SGOF,0.55,0.3190069,0.0201797,0.0
,,,,1,SGOF,0.57,0.3544082,0.015401,0.0
,,,,1,SGOF,0.59,0.3915391,0.0115725,0.0
,,,,1,SGOF,0.61,0.4302118,0.0085432,0.0
,,,,1,SGOF,0.63,0.4702034,0.0061797,0.0
,,,,1,SGOF,0.65,0.5112584,0.0043654,0.0
,,,,1,SGOF,0.67,0.5530923,0.0029985,0.0
,,,,1,SGOF,0.69,0.595396,0.0019917,0.0
,,,,1,SGOF,0.71,0.6378412,0.0012698,0.0
,,,,1,SGOF,0.73,0.6800855,0.0007691,0.0
,,,,1,SGOF,0.75,0.7217774,0.0004363,0.0
,,,,1,SGOF,0.77,0.7625593,0.0002267,0.0
,,,,1,SGOF,0.79,0.8020675,0.0001043,0.0
,,,,1,SGOF,0.81,0.8399245,4e-05,0.0
,,,,1,SGOF,0.83,0.8757146,1.13e-05,0.0
,,,,1,SGOF,0.85,0.9089067,1.7e-06,0.0
,,,,1,SGOF,0.87,0.9385056,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9872843,7.6168415,2,SWOF,,,,
0.1382346,8.9e-06,0.9696101,5.9450677,2,SWOF,,,,
0.1582346,0.0001244,0.9256131,3.8062496,2,SWOF,,,,
0.1782346,0.0004382,0.8728102,2.5699127,2,SWOF,,,,
0.1982346,0.00102,0.8132351,1.809255,2,SWOF,,,,
0.2182346,0.0019381,0.7487634,1.3174801,2,SWOF,,,,
0.2382346,0.0032641,0.6812957,0.9864521,2,SWOF,,,,
0.2582346,0.0050748,0.6127194,0.7560392,2,SWOF,,,,
0.2782346,0.0074539,0.5448066,0.5910649,2,SWOF,,,,
0.2982346,0.0104929,0.4791093,0.4700569,2,SWOF,,,,
0.3182346,0.0142926,0.4168838,0.3794246,2,SWOF,,,,
0.3382346,0.0189642,0.3590543,0.3102933,2,SWOF,,,,
0.3582346,0.02463,0.3062163,0.2567078,2,SWOF,,,,
0.3782346,0.0314247,0.2586686,0.2145753,2,SWOF,,,,
0.3982346,0.0394961,0.2164641,0.1810228,2,SWOF,,,,
0.4182346,0.0490056,0.1794654,0.1539948,2,SWOF,,,,
0.4382346,0.0601288,0.1473989,0.1319957,2,SWOF,,,,
0.4582346,0.0730552,0.1199023,0.1139205,2,SWOF,,,,
0.4782346,0.0879885,0.0965791,0.0989411,2,SWOF,,,,
0.4982346,0.1051546,0.0770125,0.0864291,2,SWOF,,,,
0.5182346,0.1247698,0.0607327,0.0759023,2,SWOF,,,,
0.5382346,0.1470645,0.0473197,0.0669862,2,SWOF,,,,
0.5582346,0.1722693,0.0363806,0.0593877,2,SWOF,,,,
0.5782346,0.2006075,0.0275552,0.0528747,2,SWOF,,,,
0.5982346,0.2322849,0.0205185,0.0472624,2,SWOF,,,,
0.6182346,0.2674777,0.0149812,0.042402,2,SWOF,,,,
0.6382346,0.3063176,0.0106884,0.038173,2,SWOF,,,,
0.6582346,0.3488745,0.0074177,0.0344775,2,SWOF,,,,
0.6782346,0.3951378,0.0049769,0.0312347,2,SWOF,,,,
0.6982346,0.4449981,0.003201,0.0283784,2,SWOF,,,,
0.7182346,0.4982314,0.0019492,0.0258531,2,SWOF,,,,
0.7382346,0.5544899,0.0011027,0.023613,2,SWOF,,,,
0.7582346,0.6133077,0.0005617,0.0216192,2,SWOF,,,,
0.7782346,0.6741348,0.0002434,0.0198393,2,SWOF,,,,
0.7982346,0.7364353,7.92e-05,0.0182457,2,SWOF,,,,
0.8182346,0.799949,1.33e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8694236,5e-07,0.0155269,2,SWOF,,,,
0.8408932,0.8817864,0.0,0.0153698,2,SWOF,,,,
0.8582346,0.8946707,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9095304,0.0,0.013313,2,SWOF,,,,
0.8982346,0.92439,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9392497,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9541093,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.968969,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9838286,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9986883,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8719884,0.0
,,,,2,SGOF,0.07,0.0001064,0.8137344,0.0
,,,,2,SGOF,0.09,0.0005795,0.7526,0.0
,,,,2,SGOF,0.11,0.001583,0.6895765,0.0
,,,,2,SGOF,0.13,0.0032599,0.6257598,0.0
,,,,2,SGOF,0.15,0.0057508,0.5622838,0.0
,,,,2,SGOF,0.17,0.0091984,0.5002485,0.0
,,,,2,SGOF,0.19,0.0137503,0.4406529,0.0
,,,,2,SGOF,0.21,0.0195594,0.3843416,0.0
,,,,2,SGOF,0.23,0.0267841,0.3319689,0.0
,,,,2,SGOF,0.25,0.0355869,0.2839846,0.0
,,,,2,SGOF,0.27,0.0461333,0.240638,0.0
,,,,2,SGOF,0.29,0.0585895,0.2019969,0.0
,,,,2,SGOF,0.31,0.0731192,0.167977,0.0
,,,,2,SGOF,0.33,0.0898798,0.1383747,0.0
,,,,2,SGOF,0.35,0.1090177,0.1129008,0.0
,,,,2,SGOF,0.37,0.1306629,0.0912114,0.0
,,,,2,SGOF,0.39,0.1549234,0.0729336,0.0
,,,,2,SGOF,0.41,0.1818778,0.0576866,0.0
,,,,2,SGOF,0.43,0.2115693,0.0450973,0.0
,,,,2,SGOF,0.45,0.2439982,0.0348108,0.0
,,,,2,SGOF,0.47,0.2791164,0.0264976,0.0
,,,,2,SGOF,0.49,0.3168214,0.0198577,0.0
,,,,2,SGOF,0.51,0.3569526,0.0146218,0.0
,,,,2,SGOF,0.53,0.3992895,0.0105516,0.0
,,,,2,SGOF,0.55,0.4435515,0.0074384,0.0
,,,,2,SGOF,0.57,0.4894009,0.0051014,0.0
,,,,2,SGOF,0.59,0.5364481,0.0033854,0.0
,,,,2,SGOF,0.61,0.5842588,0.0021583,0.0
,,,,2,SGOF,0.63,0.6323636,0.001309,0.0
,,,,2,SGOF,0.65,0.6802677,0.0007447,0.0
,,,,2,SGOF,0.67,0.7274599,0.0003893,0.0
,,,,2,SGOF,0.69,0.7734189,0.0001809,0.0
,,,,2,SGOF,0.71,0.8176118,7.06e-05,0.0
,,,,2,SGOF,0.73,0.8594747,2.07e-05,0.0
,,,,2,SGOF,0.75,0.89834,3.5e-06,0.0
,,,,2,SGOF,0.77,0.9331189,1e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.989133,4.2468436,3,SWOF,,,,
0.0411401,6.5e-06,0.9741148,2.3013697,3,SWOF,,,,
0.0611401,9.07e-05,0.9369489,0.9626147,3,SWOF,,,,
0.0811401,0.0003182,0.8924844,0.5164779,3,SWOF,,,,
0.1011401,0.0007374,0.8422263,0.3180815,3,SWOF,,,,
0.1211401,0.0013944,0.7874672,0.2138634,3,SWOF,,,,
0.1411401,0.0023369,0.7294973,0.1528055,3,SWOF,,,,
0.1611401,0.0036147,0.6696238,0.1141621,3,SWOF,,,,
0.1811401,0.0052815,0.6091315,0.0882547,3,SWOF,,,,
0.2011401,0.007395,0.5492242,0.0700927,3,SWOF,,,,
0.2211401,0.010018,0.4909693,0.0568986,3,SWOF,,,,
0.2411401,0.0132184,0.435257,0.0470302,3,SWOF,,,,
0.2611401,0.0170707,0.382778,0.0394683,3,SWOF,,,,
0.2811401,0.0216557,0.3340206,0.0335536,3,SWOF,,,,
0.3011401,0.0270614,0.2892832,0.0288456,3,SWOF,,,,
0.3211401,0.0333835,0.2486978,0.0250404,3,SWOF,,,,
0.3411401,0.0407257,0.2122586,0.0219239,3,SWOF,,,,
0.3611401,0.0491999,0.1798522,0.0193412,3,SWOF,,,,
0.3811401,0.0589268,0.1512866,0.0171784,3,SWOF,,,,
0.4011401,0.0700351,0.1263154,0.0153504,3,SWOF,,,,
0.4211401,0.0826621,0.1046595,0.0137921,3,SWOF,,,,
0.4411401,0.0969575,0.0860552,0.0124538,3,SWOF,,,,
0.4611401,0.113071,0.0701718,0.0112963,3,SWOF,,,,
0.4811401,0.131156,0.0567123,0.010289,3,SWOF,,,,
0.5011401,0.1513706,0.0453945,0.0094072,3,SWOF,,,,
0.5211401,0.1738714,0.0359536,0.0086312,3,SWOF,,,,
0.5411401,0.19881,0.028145,0.0079449,3,SWOF,,,,
0.5611401,0.2263271,0.0217455,0.0073352,3,SWOF,,,,
0.5811401,0.2565465,0.0165532,0.0067913,3,SWOF,,,,
0.6011401,0.2895667,0.0123876,0.0063041,3,SWOF,,,,
0.6211401,0.3254527,0.009088,0.0058661,3,SWOF,,,,
0.6411401,0.3642258,0.0065126,0.0054711,3,SWOF,,,,
0.6611401,0.4058542,0.0045372,0.0051136,3,SWOF,,,,
0.6811401,0.4502428,0.0030532,0.0047891,3,SWOF,,,,
0.7011401,0.4972263,0.0019669,0.0044937,3,SWOF,,,,
0.7211401,0.5465645,0.0011971,0.004224,3,SWOF,,,,
0.7411401,0.5979459,0.0006746,0.0039773,3,SWOF,,,,
0.7611401,0.6510037,0.0003402,0.003751,3,SWOF,,,,
0.7811401,0.7053579,0.0001441,0.003543,3,SWOF,,,,
0.8011401,0.7607201,4.44e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8171236,6.2e-06,0.0031743,3,SWOF,,,,
0.8408932,0.8817864,0.0,0.0030127,3,SWOF,,,,
0.8411401,0.8819698,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8968295,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9116891,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9265488,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9414084,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9562681,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9711277,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9859874,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8874542,0.0
,,,,3,SGOF,0.07,7.86e-05,0.8366508,0.0
,,,,3,SGOF,0.09,0.0004266,0.7832941,0.0
,,,,3,SGOF,0.11,0.0011608,0.7280376,0.0
,,,,3,SGOF,0.13,0.0023814,0.6716182,0.0
,,,,3,SGOF,0.15,0.004185,0.6148234,0.0
,,,,3,SGOF,0.17,0.0066687,0.5584515,0.0
,,,,3,SGOF,0.19,0.0099319,0.5032719,0.0
,,,,3,SGOF,0.21,0.0140768,0.4499883,0.0
,,,,3,SGOF,0.23,0.0192093,0.3992086,0.0
,,,,3,SGOF,0.25,0.0254381,0.3514239,0.0
,,,,3,SGOF,0.27,0.032875,0.3069979,0.0
,,,,3,SGOF,0.29,0.0416337,0.2661663,0.0
,,,,3,SGOF,0.31,0.0518284,0.2290441,0.0
,,,,3,SGOF,0.33,0.0635731,0.1956391,0.0
,,,,3,SGOF,0.35,0.0769789,0.1658698,0.0
,,,,3,SGOF,0.37,0.0921524,0.1395836,0.0
,,,,3,SGOF,0.39,0.1091926,0.1165758,0.0
,,,,3,SGOF,0.41,0.1281883,0.0966069,0.0
,,,,3,SGOF,0.43,0.1492147,0.079417,0.0
,,,,3,SGOF,0.45,0.1723297,0.0647381,0.0
,,,,3,SGOF,0.47,0.1975706,0.052304,0.0
,,,,3,SGOF,0.49,0.2249501,0.0418569,0.0
,,,,3,SGOF,0.51,0.2544531,0.0331528,0.0
,,,,3,SGOF,0.53,0.2860332,0.0259646,0.0
,,,,3,SGOF,0.55,0.3196104,0.0200836,0.0
,,,,3,SGOF,0.57,0.3550688,0.0153207,0.0
,,,,3,SGOF,0.59,0.3922561,0.0115064,0.0
,,,,3,SGOF,0.61,0.4309834,0.0084895,0.0
,,,,3,SGOF,0.63,0.4710269,0.0061368,0.0
,,,,3,SGOF,0.65,0.5121296,0.0043317,0.0
,,,,3,SGOF,0.67,0.5540061,0.0029727,0.0
,,,,3,SGOF,0.69,0.5963461,0.0019723,0.0
,,,,3,SGOF,0.71,0.6388203,0.0012557,0.0
,,,,3,SGOF,0.73,0.6810852,0.0007593,0.0
,,,,3,SGOF,0.75,0.7227885,0.0004298,0.0
,,,,3,SGOF,0.77,0.7635718,0.0002227,0.0
,,,,3,SGOF,0.79,0.8030701,0.000102,0.0
,,,,3,SGOF,0.81,0.8409049,3.88e-05,0.0
,,,,3,SGOF,0.83,0.8766578,1.09e-05,0.0
,,,,3,SGOF,0.85,0.909791,1.6e-06,0.0
,,,,3,SGOF,0.87,0.9392782,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9845285,7.6946012,4,SWOF,,,,
0.2430852,1.31e-05,0.9628553,6.0583141,4,SWOF,,,,
0.2630852,0.0001847,0.908507,3.9341087,4,SWOF,,,,
0.2830852,0.0006546,0.8431393,2.6857075,4,SWOF,,,,
0.3030852,0.0015337,0.7698258,1.9075507,4,SWOF,,,,
0.3230852,0.0029345,0.6915886,1.3991392,4,SWOF,,,,
0.3430852,0.0049782,0.6114567,1.0539289,4,SWOF,,,,
0.3630852,0.007798,0.5322711,0.8118883,4,SWOF,,,,
0.3830852,0.0115421,0.4564608,0.6375112,4,SWOF,,,,
0.4030852,0.0163767,0.3858874,0.5089216,4,SWOF,,,,
0.4230852,0.0224874,0.3217906,0.4121622,4,SWOF,,,,
0.4430852,0.0300825,0.2648256,0.3380554,4,SWOF,,,,
0.4630852,0.0393942,0.2151588,0.2804053,4,SWOF,,,,
0.4830852,0.0506804,0.1725879,0.2349307,4,SWOF,,,,
0.5030852,0.0642255,0.1366599,0.1986117,4,SWOF,,,,
0.5230852,0.0803401,0.106771,0.1692788,4,SWOF,,,,
0.5430852,0.0993714,0.082317,0.1453472,4,SWOF,,,,
0.5630852,0.121675,0.0625363,0.1256416,4,SWOF,,,,
0.5830852,0.1476144,0.0467414,0.1092789,4,SWOF,,,,
0.6030852,0.1775603,0.0343023,0.0955867,4,SWOF,,,,
0.6230852,0.2118691,0.0246511,0.0840476,4,SWOF,,,,
0.6430852,0.2508592,0.0172859,0.0742592,4,SWOF,,,,
0.6630852,0.2947833,0.011771,0.0659052,4,SWOF,,,,
0.6830852,0.3437917,0.0077329,0.0587353,4,SWOF,,,,
0.7030852,0.3978933,0.0048559,0.052549,4,SWOF,,,,
0.7230852,0.4569139,0.0028752,0.0471854,4,SWOF,,,,
0.7430852,0.5204619,0.0015717,0.0425137,4,SWOF,,,,
0.7630852,0.5879129,0.0007655,0.0384269,4,SWOF,,,,
0.7830852,0.6584383,0.0003106,0.0348375,4,SWOF,,,,
0.8030852,0.7311357,8.99e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8053084,1.08e-05,0.0288728,4,SWOF,,,,
0.8408932,0.8817864,0.0,0.0266593,4,SWOF,,,,
0.8430852,0.883415,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8982747,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9131343,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.927994,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9428536,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9577133,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.972573,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9874326,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8498292,0.0
,,,,4,SGOF,0.07,0.000155,0.7808889,0.0
,,,,4,SGOF,0.09,0.0008489,0.7088063,0.0
,,,,4,SGOF,0.11,0.0023314,0.6352155,0.0
,,,,4,SGOF,0.13,0.0048274,0.5618548,0.0
,,,,4,SGOF,0.15,0.0085622,0.4904215,0.0
,,,,4,SGOF,0.17,0.0137683,0.422434,0.0
,,,,4,SGOF,0.19,0.0206883,0.3591248,0.0
,,,,4,SGOF,0.21,0.0295746,0.3013782,0.0
,,,,4,SGOF,0.23,0.0406869,0.249716,0.0
,,,,4,SGOF,0.25,0.0542895,0.2043231,0.0
,,,,4,SGOF,0.27,0.0706445,0.1651018,0.0
,,,,4,SGOF,0.29,0.0900051,0.1317384,0.0
,,,,4,SGOF,0.31,0.1126053,0.1037722,0.0
,,,,4,SGOF,0.33,0.1386488,0.0806564,0.0
,,,,4,SGOF,0.35,0.1682957,0.0618087,0.0
,,,,4,SGOF,0.37,0.2016479,0.0466483,0.0
,,,,4,SGOF,0.39,0.2387347,0.0346221,0.0
,,,,4,SGOF,0.41,0.2794982,0.0252204,0.0
,,,,4,SGOF,0.43,0.323782,0.0179856,0.0
,,,,4,SGOF,0.45,0.3713215,0.0125152,0.0
,,,,4,SGOF,0.47,0.421741,0.0084608,0.0
,,,,4,SGOF,0.49,0.4745548,0.0055253,0.0
,,,,4,SGOF,0.51,0.5291758,0.0034588,0.0
,,,,4,SGOF,0.53,0.5849298,0.0020534,0.0
,,,,4,SGOF,0.55,0.6410743,0.0011384,0.0
,,,,4,SGOF,0.57,0.6968198,0.0005759,0.0
,,,,4,SGOF,0.59,0.7513488,0.000256,0.0
,,,,4,SGOF,0.61,0.8038254,9.36e-05,0.0
,,,,4,SGOF,0.63,0.8533766,2.46e-05,0.0
,,,,4,SGOF,0.65,0.8989868,3.2e-06,0.0
,,,,4,SGOF,0.67,0.9388986,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9479434,8.5906109,5,SWOF,,,,
0.6214667,0.0001566,0.8709187,7.4379389,5,SWOF,,,,
0.6414667,0.0022434,0.6779159,5.6317646,5,SWOF,,,,
0.6614667,0.0085093,0.4767178,4.3170788,5,SWOF,,,,
0.6814667,0.0215633,0.305334,3.3468376,5,SWOF,,,,
0.7014667,0.0448674,0.1791598,2.6216793,5,SWOF,,,,
0.7214667,0.0829689,0.0961148,2.0733502,5,SWOF,,,,
0.7414667,0.1421063,0.047641,1.6542519,5,SWOF,,,,
0.7614667,0.2287176,0.0210719,1.3307244,5,SWOF,,,,
0.7814667,0.348349,0.0078327,1.0786562,5,SWOF,,,,
0.8014667,0.5022643,0.0021424,0.8805674,5,SWOF,,,,
0.8214667,0.6841441,0.0002772,0.723644,5,SWOF,,,,
0.8408932,0.8817864,0.0,0.6019855,5,SWOF,,,,
0.8414667,0.8822125,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8970721,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9119318,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9267914,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9416511,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9565107,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9713704,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.98623,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.622778,0.0
,,,,5,SGOF,0.07,0.0015107,0.4602659,0.0
,,,,5,SGOF,0.09,0.0087627,0.3178762,0.0
,,,,5,SGOF,0.11,0.0254723,0.2055484,0.0
,,,,5,SGOF,0.13,0.0556423,0.1245966,0.0
,,,,5,SGOF,0.15,0.1034445,0.0706227,0.0
,,,,5,SGOF,0.17,0.1725722,0.0370989,0.0
,,,,5,SGOF,0.19,0.265118,0.0177295,0.0
,,,,5,SGOF,0.21,0.3801803,0.0074486,0.0
,,,,5,SGOF,0.23,0.5127547,0.0025805,0.0
,,,,5,SGOF,0.25,0.6536568,0.0006455,0.0
,,,,5,SGOF,0.27,0.7907914,8.23e-05,0.0
,,,,5,SGOF,0.29,0.9104236,1e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9306705,8.7222763,6,SWOF,,,,
0.6681542,0.0002862,0.8274668,7.6624266,6,SWOF,,,,
0.6881542,0.0041506,0.5785512,5.9615294,6,SWOF,,,,
0.7081542,0.0162066,0.3493957,4.6851851,6,SWOF,,,,
0.7281542,0.0424435,0.1841176,3.7165112,6,SWOF,,,,
0.7481542,0.0912563,0.0846117,2.9736058,6,SWOF,,,,
0.7681542,0.1751999,0.0346132,2.3982947,6,SWOF,,,,
0.7881542,0.3062234,0.0115654,1.9487344,6,SWOF,,,,
0.8081542,0.4909041,0.0026215,1.5944746,6,SWOF,,,,
0.8281542,0.7136116,0.0001776,1.3131135,6,SWOF,,,,
0.8408932,0.8817864,0.0,1.1697289,6,SWOF,,,,
0.8481542,0.8871812,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9020409,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9169005,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9317602,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9466198,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9614795,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9763391,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9911988,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.545951,0.0
,,,,6,SGOF,0.07,0.0025439,0.3647674,0.0
,,,,6,SGOF,0.09,0.0150827,0.2219451,0.0
,,,,6,SGOF,0.11,0.0447264,0.1232996,0.0
,,,,6,SGOF,0.13,0.0991712,0.0623042,0.0
,,,,6,SGOF,0.15,0.185492,0.0281646,0.0
,,,,6,SGOF,0.17,0.3072452,0.0109665,0.0
