DATE,BLOCK,BPR
2000-10-01,31815,283.26483154296875
2000-11-01,1095,283.7080383300781
2000-11-01,"15,28,1",283.7080383300781
2000-11-01,"15,28,10",281.7525939941406
2000-11-01,"15,28,13",282.33673095703125
2000-11-01,24135,281.7525939941406
2000-11-01,31815,282.33673095703125
2000-12-01,1095,283.041259765625
2000-12-01,"15,28,1",283.041259765625
2000-12-01,"15,28,10",281.00836181640625
2000-12-01,"15,28,13",281.5917663574219
2000-12-01,24135,281.00836181640625
2000-12-01,31815,281.5917663574219
2001-01-01,1095,282.48956298828125
2001-01-01,"15,28,1",282.48956298828125
2001-01-01,"15,28,10",280.3660888671875
2001-01-01,"15,28,13",280.9476013183594
2001-01-01,24135,280.3660888671875
2001-01-01,31815,280.9476013183594
2001-02-01,1095,271.7039794921875
2001-02-01,"15,28,1",271.7039794921875
2001-02-01,"15,28,10",272.2137451171875
2001-02-01,"15,28,13",272.6289367675781
2001-02-01,24135,272.2137451171875
2001-02-01,31815,272.6289367675781
2001-03-01,1095,270.6964416503906
2001-03-01,"15,28,1",270.6964416503906
2001-03-01,"15,28,10",271.1122131347656
2001-03-01,"15,28,13",271.59765625
2001-03-01,24135,271.1122131347656
2001-03-01,31815,271.59765625
2001-04-01,1095,271.9104309082031
2001-04-01,"15,28,1",271.9104309082031
2001-04-01,"15,28,10",272.75482177734375
2001-04-01,"15,28,13",273.2162780761719
2001-04-01,24135,272.75482177734375
2001-04-01,31815,273.2162780761719
2001-05-01,1095,272.7675476074219
2001-05-01,"15,28,1",272.7675476074219
2001-05-01,"15,28,10",273.4769592285156
2001-05-01,"15,28,13",273.93231201171875
2001-05-01,24135,273.4769592285156
2001-05-01,31815,273.93231201171875
2001-06-01,1095,273.42889404296875
2001-06-01,"15,28,1",273.42889404296875
2001-06-01,"15,28,10",273.8786315917969
2001-06-01,"15,28,13",274.3265075683594
2001-06-01,24135,273.8786315917969
2001-06-01,31815,274.3265075683594
2001-07-01,1095,274.1532897949219
2001-07-01,"15,28,1",274.1532897949219
2001-07-01,"15,28,10",274.2783203125
2001-07-01,"15,28,13",274.7236633300781
2001-07-01,24135,274.2783203125
2001-07-01,31815,274.7236633300781
2001-08-01,1095,274.99078369140625
2001-08-01,"15,28,1",274.99078369140625
2001-08-01,"15,28,10",274.79058837890625
2001-08-01,"15,28,13",275.2402038574219
2001-08-01,24135,274.79058837890625
2001-08-01,31815,275.2402038574219
2001-09-01,1095,275.611572265625
2001-09-01,"15,28,1",275.611572265625
2001-09-01,"15,28,10",275.2054748535156
2001-09-01,"15,28,13",275.6551818847656
2001-09-01,24135,275.2054748535156
2001-09-01,31815,275.6551818847656
2001-10-01,1095,276.1131896972656
2001-10-01,"15,28,1",276.1131896972656
2001-10-01,"15,28,10",275.5564270019531
2001-10-01,"15,28,13",276.0050964355469
2001-10-01,24135,275.5564270019531
2001-10-01,31815,276.0050964355469
2001-11-01,1095,276.6115417480469
2001-11-01,"15,28,1",276.6115417480469
2001-11-01,"15,28,10",275.916748046875
2001-11-01,"15,28,13",276.36553955078125
2001-11-01,24135,275.916748046875
2001-11-01,31815,276.36553955078125
2001-12-01,1095,277.0557861328125
2001-12-01,"15,28,1",277.0557861328125
2001-12-01,"15,28,10",276.23687744140625
2001-12-01,"15,28,13",276.6855773925781
2001-12-01,24135,276.23687744140625
2001-12-01,31815,276.6855773925781
2002-01-01,1095,277.4552001953125
2002-01-01,"15,28,1",277.4552001953125
2002-01-01,"15,28,10",276.5296630859375
2002-01-01,"15,28,13",276.9779968261719
2002-01-01,24135,276.5296630859375
2002-01-01,31815,276.9779968261719
2002-02-01,1095,277.8017883300781
2002-02-01,"15,28,1",277.8017883300781
2002-02-01,"15,28,10",276.7988586425781
2002-02-01,"15,28,13",277.2469482421875
2002-02-01,24135,276.7988586425781
2002-02-01,31815,277.2469482421875
2002-03-01,1095,278.0775451660156
2002-03-01,"15,28,1",278.0775451660156
2002-03-01,"15,28,10",277.02862548828125
2002-03-01,"15,28,13",277.476806640625
2002-03-01,24135,277.02862548828125
2002-03-01,31815,277.476806640625
2002-04-01,1095,278.34423828125
2002-04-01,"15,28,1",278.34423828125
2002-04-01,"15,28,10",277.2663879394531
2002-04-01,"15,28,13",277.71453857421875
2002-04-01,24135,277.2663879394531
2002-04-01,31815,277.71453857421875
2002-05-01,1095,278.58721923828125
2002-05-01,"15,28,1",278.58721923828125
2002-05-01,"15,28,10",277.4988708496094
2002-05-01,"15,28,13",277.94775390625
2002-05-01,24135,277.4988708496094
2002-05-01,31815,277.94775390625
2002-06-01,1095,278.8190612792969
2002-06-01,"15,28,1",278.8190612792969
2002-06-01,"15,28,10",277.7320556640625
2002-06-01,"15,28,13",278.18182373046875
2002-06-01,24135,277.7320556640625
2002-06-01,31815,278.18182373046875
2002-07-01,1095,279.0252685546875
2002-07-01,"15,28,1",279.0252685546875
2002-07-01,"15,28,10",277.9437561035156
2002-07-01,"15,28,13",278.3945007324219
2002-07-01,24135,277.9437561035156
2002-07-01,31815,278.3945007324219
2002-08-01,1095,279.2291259765625
2002-08-01,"15,28,1",279.2291259765625
2002-08-01,"15,28,10",278.16009521484375
2002-08-01,"15,28,13",278.61236572265625
2002-08-01,24135,278.16009521484375
2002-08-01,31815,278.61236572265625
2002-09-01,1095,279.4486999511719
2002-09-01,"15,28,1",279.4486999511719
2002-09-01,"15,28,10",278.4014892578125
2002-09-01,"15,28,13",278.8557434082031
2002-09-01,24135,278.4014892578125
2002-09-01,31815,278.8557434082031
2002-10-01,1095,279.7037353515625
2002-10-01,"15,28,1",279.7037353515625
2002-10-01,"15,28,10",278.6907958984375
2002-10-01,"15,28,13",279.14678955078125
2002-10-01,24135,278.6907958984375
2002-10-01,31815,279.14678955078125
2002-11-01,1095,280.06207275390625
2002-11-01,"15,28,1",280.06207275390625
2002-11-01,"15,28,10",279.0963439941406
2002-11-01,"15,28,13",279.5530090332031
2002-11-01,24135,279.0963439941406
2002-11-01,31815,279.5530090332031
2002-12-01,1095,280.41729736328125
2002-12-01,"15,28,1",280.41729736328125
2002-12-01,"15,28,10",279.49566650390625
2002-12-01,"15,28,13",279.9520263671875
2002-12-01,24135,279.49566650390625
2002-12-01,31815,279.9520263671875
2003-01-01,1095,280.6663818359375
2003-01-01,"15,28,1",280.6663818359375
2003-01-01,"15,28,10",279.84808349609375
2003-01-01,"15,28,13",280.3104553222656
2003-01-01,24135,279.84808349609375
2003-01-01,31815,280.3104553222656
2003-02-01,1095,280.6748046875
2003-02-01,"15,28,1",280.6748046875
2003-02-01,"15,28,10",279.8580017089844
2003-02-01,"15,28,13",280.3204040527344
2003-02-01,24135,279.8580017089844
2003-02-01,31815,280.3204040527344
