CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,14,1673.65234375,307.6684875488281,0.05295875295996666,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.6684875488281
14,38,2,1700.598388671875,309.46563720703125,1.0000025033950806,5.488264491759764e-07,1,0,2000-02-01,WI_1,MULTISEG,309.46563720703125
14,38,3,1702.8597412109375,309.68011474609375,1.0000017881393433,3.818246909759182e-07,2,0,2000-02-01,WI_1,MULTISEG,309.68011474609375
14,38,4,1705.1209716796875,309.8945617675781,1.0000005960464478,1.3318651781446533e-07,3,0,2000-02-01,WI_1,MULTISEG,309.8945617675781
14,38,5,1707.382080078125,310.108642578125,1.000001072883606,2.3835524132209684e-07,4,0,2000-02-01,WI_1,MULTISEG,310.108642578125
28,20,7,1691.0526123046875,275.4125061035156,0.6065480709075928,0.0,1,0,2000-06-01,WI_2,MULTISEG,275.4125061035156
28,20,8,1693.7293701171875,275.4455871582031,0.39417389035224915,0.0,2,0,2000-06-01,WI_2,MULTISEG,275.4455871582031
28,20,9,1696.406005859375,275.7182922363281,0.672650158405304,0.0,3,0,2000-06-01,WI_2,MULTISEG,275.7182922363281
28,20,10,1699.0826416015625,275.129150390625,0.7225168347358704,0.0,4,0,2000-06-01,WI_2,MULTISEG,275.129150390625
18,29,2,1651.395751953125,276.50732421875,0.06140739470720291,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.50732421875
18,29,3,1653.5233154296875,276.64178466796875,0.06413131207227707,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.64178466796875
18,29,4,1655.651123046875,276.77593994140625,0.08586110919713974,0.0,3,0,2001-01-01,OP_4,MULTISEG,276.77593994140625
18,29,5,1657.77880859375,276.9104919433594,0.06433122605085373,0.0,4,0,2001-01-01,OP_4,MULTISEG,276.9104919433594
18,29,6,1660.0863037109375,277.0659484863281,0.21312597393989563,0.0,5,0,2001-01-01,OP_4,MULTISEG,277.0659484863281
18,29,11,1672.5533447265625,277.8077087402344,0.24169038236141205,0.0,6,0,2001-01-01,OP_4,MULTISEG,277.8077087402344
18,29,12,1675.0999755859375,277.96600341796875,0.08813557773828506,0.0,7,0,2001-01-01,OP_4,MULTISEG,277.96600341796875
18,29,13,1677.646728515625,278.1270446777344,0.10549584031105042,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.1270446777344
18,29,14,1680.1934814453125,278.2882385253906,0.153767928481102,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.2882385253906
24,37,1,1611.435791015625,270.5693664550781,0.0686565637588501,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.5693664550781
24,37,2,1615.37158203125,270.8167419433594,0.03311599791049957,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.8167419433594
24,37,3,1619.3074951171875,271.0657958984375,0.03517696261405945,0.0,3,0,2001-01-01,OP_5,MULTISEG,271.0657958984375
24,37,4,1623.2435302734375,271.3154296875,0.037527021020650864,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.3154296875
24,37,5,1627.1793212890625,271.56451416015625,0.05918489396572113,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.56451416015625
25,37,11,1632.905029296875,272.0713195800781,0.04439611732959747,0.0,6,0,2001-01-01,OP_5,MULTISEG,272.0713195800781
25,37,12,1636.142822265625,272.2760009765625,0.03830806910991669,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.2760009765625
25,37,13,1639.380859375,272.48040771484375,0.04738142341375351,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.48040771484375
25,37,14,1642.61865234375,272.6848449707031,0.0650968924164772,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.6848449707031
17,10,6,1705.345947265625,269.605712890625,0.7898361086845398,0.0,1,0,2001-03-01,WI_3,MULTISEG,269.605712890625
16,10,6,1719.246337890625,271.9388427734375,1.0,-1.5618064133637866e-11,2,0,2001-03-01,WI_3,MULTISEG,271.9388427734375
16,10,7,1721.5050048828125,272.14447021484375,1.0,-2.223174118756721e-12,3,0,2001-03-01,WI_3,MULTISEG,272.14447021484375
16,10,8,1723.7635498046875,272.3501281738281,1.0,-4.567593048579455e-13,4,0,2001-03-01,WI_3,MULTISEG,272.3501281738281
16,10,9,1726.0218505859375,272.5558166503906,1.0,-6.1973659711000995e-12,5,0,2001-03-01,WI_3,MULTISEG,272.5558166503906
16,10,10,1728.280029296875,272.8193359375,1.0,-2.545502870987537e-12,6,0,2001-03-01,WI_3,MULTISEG,272.8193359375
