DATE,BLOCK,BPR
2001-07-01,"15,28,13",276.7080078125
2001-07-01,24135,276.2447814941406
2001-07-01,31815,276.7080078125
2001-08-01,1095,281.9468688964844
2001-08-01,"15,28,1",281.9468688964844
2001-08-01,"15,28,10",276.7692565917969
2001-08-01,"15,28,13",277.2327880859375
2001-08-01,24135,276.7692565917969
2001-08-01,31815,277.2327880859375
2001-09-01,1095,282.318359375
2001-09-01,"15,28,1",282.318359375
2001-09-01,"15,28,10",277.20538330078125
2001-09-01,"15,28,13",277.6690979003906
2001-09-01,24135,277.20538330078125
2001-09-01,31815,277.6690979003906
2001-10-01,1095,282.6341247558594
2001-10-01,"15,28,1",282.6341247558594
2001-10-01,"15,28,10",277.6009826660156
2001-10-01,"15,28,13",278.06475830078125
2001-10-01,24135,277.6009826660156
2001-10-01,31815,278.06475830078125
2001-11-01,1095,282.9691467285156
2001-11-01,"15,28,1",282.9691467285156
2001-11-01,"15,28,10",278.02313232421875
2001-11-01,"15,28,13",278.48699951171875
2001-11-01,24135,278.02313232421875
2001-11-01,31815,278.48699951171875
2001-12-01,1095,283.2717590332031
2001-12-01,"15,28,1",283.2717590332031
2001-12-01,"15,28,10",278.4015808105469
2001-12-01,"15,28,13",278.8655090332031
2001-12-01,24135,278.4015808105469
2001-12-01,31815,278.8655090332031
2002-01-01,1095,283.5415954589844
2002-01-01,"15,28,1",283.5415954589844
2002-01-01,"15,28,10",278.7449645996094
2002-01-01,"15,28,13",279.208984375
2002-01-01,24135,278.7449645996094
2002-01-01,31815,279.208984375
2002-02-01,1095,283.7767333984375
2002-02-01,"15,28,1",283.7767333984375
2002-02-01,"15,28,10",279.0546875
2002-02-01,"15,28,13",279.5187683105469
2002-02-01,24135,279.0546875
2002-02-01,31815,279.5187683105469
2002-03-01,1095,283.9685974121094
2002-03-01,"15,28,1",283.9685974121094
2002-03-01,"15,28,10",279.31494140625
2002-03-01,"15,28,13",279.779052734375
2002-03-01,24135,279.31494140625
2002-03-01,31815,279.779052734375
2002-04-01,1095,284.1573791503906
2002-04-01,"15,28,1",284.1573791503906
2002-04-01,"15,28,10",279.5771484375
2002-04-01,"15,28,13",280.04132080078125
2002-04-01,24135,279.5771484375
2002-04-01,31815,280.04132080078125
2002-05-01,1095,284.34375
2002-05-01,"15,28,1",284.34375
2002-05-01,"15,28,10",279.83489990234375
2002-05-01,"15,28,13",280.2991027832031
2002-05-01,24135,279.83489990234375
2002-05-01,31815,280.2991027832031
2002-06-01,1095,284.5268859863281
2002-06-01,"15,28,1",284.5268859863281
2002-06-01,"15,28,10",280.0833435058594
2002-06-01,"15,28,13",280.5475769042969
2002-06-01,24135,280.0833435058594
2002-06-01,31815,280.5475769042969
2002-07-01,1095,284.680419921875
2002-07-01,"15,28,1",284.680419921875
2002-07-01,"15,28,10",280.2953186035156
2002-07-01,"15,28,13",280.7596130371094
2002-07-01,24135,280.2953186035156
2002-07-01,31815,280.7596130371094
2002-08-01,1095,284.8301086425781
2002-08-01,"15,28,1",284.8301086425781
2002-08-01,"15,28,10",280.5047912597656
2002-08-01,"15,28,13",280.9690856933594
2002-08-01,24135,280.5047912597656
2002-08-01,31815,280.9690856933594
2002-09-01,1095,284.99981689453125
2002-09-01,"15,28,1",284.99981689453125
2002-09-01,"15,28,10",280.7386169433594
2002-09-01,"15,28,13",281.20294189453125
2002-09-01,24135,280.7386169433594
2002-09-01,31815,281.20294189453125
2002-10-01,1095,285.2091064453125
2002-10-01,"15,28,1",285.2091064453125
2002-10-01,"15,28,10",281.01446533203125
2002-10-01,"15,28,13",281.47882080078125
2002-10-01,24135,281.01446533203125
2002-10-01,31815,281.47882080078125
2002-11-01,1095,285.4926452636719
2002-11-01,"15,28,1",285.4926452636719
2002-11-01,"15,28,10",281.3633728027344
2002-11-01,"15,28,13",281.8277587890625
2002-11-01,24135,281.3633728027344
2002-11-01,31815,281.8277587890625
2002-12-01,1095,285.7646484375
2002-12-01,"15,28,1",285.7646484375
2002-12-01,"15,28,10",281.6925354003906
2002-12-01,"15,28,13",282.1569519042969
2002-12-01,24135,281.6925354003906
2002-12-01,31815,282.1569519042969
2003-01-01,1095,285.8650817871094
2003-01-01,"15,28,1",285.8650817871094
2003-01-01,"15,28,10",281.97064208984375
2003-01-01,"15,28,13",282.4350891113281
2003-01-01,24135,281.97064208984375
2003-01-01,31815,282.4350891113281
2003-02-01,1095,285.871826171875
2003-02-01,"15,28,1",285.871826171875
2003-02-01,"15,28,10",281.9792175292969
2003-02-01,"15,28,13",282.44366455078125
2003-02-01,24135,281.9792175292969
2003-02-01,31815,282.44366455078125
