SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.77,0.7836735,0.0001527,0.0
,,,,1,SGOF,0.79,0.8192687,6.75e-05,0.0
,,,,1,SGOF,0.81,0.8532261,2.45e-05,0.0
,,,,1,SGOF,0.83,0.8851493,6.3e-06,0.0
,,,,1,SGOF,0.85,0.9145119,8e-07,0.0
,,,,1,SGOF,0.87,0.9402984,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9869718,7.6168415,2,SWOF,,,,
0.1382346,9.1e-06,0.9689147,5.9450677,2,SWOF,,,,
0.1582346,0.000128,0.9240592,3.8062496,2,SWOF,,,,
0.1782346,0.0004509,0.8703244,2.5699127,2,SWOF,,,,
0.1982346,0.001049,0.8097974,1.809255,2,SWOF,,,,
0.2182346,0.0019921,0.7444016,1.3174801,2,SWOF,,,,
0.2382346,0.0033531,0.6760846,0.9864521,2,SWOF,,,,
0.2582346,0.0052102,0.6067775,0.7560392,2,SWOF,,,,
0.2782346,0.0076483,0.5382878,0.5910649,2,SWOF,,,,
0.2982346,0.0107605,0.4721924,0.4700569,2,SWOF,,,,
0.3182346,0.0146492,0.409759,0.3794246,2,SWOF,,,,
0.3382346,0.0194272,0.3519098,0.3102933,2,SWOF,,,,
0.3582346,0.0252186,0.2992258,0.2567078,2,SWOF,,,,
0.3782346,0.03216,0.2519821,0.2145753,2,SWOF,,,,
0.3982346,0.0404011,0.2102016,0.1810228,2,SWOF,,,,
0.4182346,0.0501052,0.1737142,0.1539948,2,SWOF,,,,
0.4382346,0.0614502,0.1422142,0.1319957,2,SWOF,,,,
0.4582346,0.0746276,0.11531,0.1139205,2,SWOF,,,,
0.4782346,0.0898489,0.0926046,0.0989411,2,SWOF,,,,
0.4982346,0.1073293,0.073604,0.0864291,2,SWOF,,,,
0.5182346,0.1272929,0.0578557,0.0759023,2,SWOF,,,,
0.5382346,0.1499711,0.0449301,0.0669862,2,SWOF,,,,
0.5582346,0.1755947,0.0344287,0.0593877,2,SWOF,,,,
0.5782346,0.2043861,0.025989,0.0528747,2,SWOF,,,,
0.5982346,0.2365485,0.0192858,0.0472624,2,SWOF,,,,
0.6182346,0.2722534,0.0140319,0.042402,2,SWOF,,,,
0.6382346,0.3116245,0.0099753,0.038173,2,SWOF,,,,
0.6582346,0.3547195,0.0068976,0.0344775,2,SWOF,,,,
0.6782346,0.4015093,0.004611,0.0312347,2,SWOF,,,,
0.6982346,0.4518573,0.0029548,0.0283784,2,SWOF,,,,
0.7182346,0.5054995,0.001793,0.0258531,2,SWOF,,,,
0.7382346,0.5620291,0.0010113,0.023613,2,SWOF,,,,
0.7582346,0.6208898,0.0005141,0.0216192,2,SWOF,,,,
0.7782346,0.6813847,0.0002227,0.0198393,2,SWOF,,,,
0.7982346,0.7427034,7.27e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8044544,1.44e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8693006,1.1e-06,0.0155269,2,SWOF,,,,
0.8425426,0.8850852,0.0,0.0152721,2,SWOF,,,,
0.8582346,0.8965374,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9111337,0.0,0.013313,2,SWOF,,,,
0.8982346,0.92573,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9403263,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9549226,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9695189,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9841152,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987116,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8330179,0.0
,,,,2,SGOF,0.07,0.0042,0.7673534,0.0
,,,,2,SGOF,0.09,0.0088164,0.701219,0.0
,,,,2,SGOF,0.11,0.0139826,0.6353027,0.0
,,,,2,SGOF,0.13,0.0198148,0.5704388,0.0
,,,,2,SGOF,0.15,0.0264268,0.5074909,0.0
,,,,2,SGOF,0.17,0.0339337,0.447274,0.0
,,,,2,SGOF,0.19,0.0424537,0.3904977,0.0
,,,,2,SGOF,0.21,0.0521091,0.3377263,0.0
,,,,2,SGOF,0.23,0.0630255,0.2893572,0.0
,,,,2,SGOF,0.25,0.0753314,0.245616,0.0
,,,,2,SGOF,0.27,0.0891568,0.2065665,0.0
,,,,2,SGOF,0.29,0.1046312,0.1721305,0.0
,,,,2,SGOF,0.31,0.121881,0.1421148,0.0
,,,,2,SGOF,0.33,0.1410265,0.116241,0.0
,,,,2,SGOF,0.35,0.1621778,0.0941733,0.0
,,,,2,SGOF,0.37,0.1854306,0.0755443,0.0
,,,,2,SGOF,0.39,0.2108608,0.0599755,0.0
,,,,2,SGOF,0.41,0.2385197,0.0470939,0.0
,,,,2,SGOF,0.43,0.268428,0.036543,0.0
,,,,2,SGOF,0.45,0.3005702,0.0279915,0.0
,,,,2,SGOF,0.47,0.3348902,0.0211365,0.0
,,,,2,SGOF,0.49,0.371286,0.0157068,0.0
,,,,2,SGOF,0.51,0.4096074,0.0114619,0.0
,,,,2,SGOF,0.53,0.4496541,0.0081917,0.0
,,,,2,SGOF,0.55,0.4911759,0.0057141,0.0
,,,,2,SGOF,0.57,0.5338751,0.0038733,0.0
,,,,2,SGOF,0.59,0.5774107,0.0025368,0.0
,,,,2,SGOF,0.61,0.6214042,0.001593,0.0
,,,,2,SGOF,0.63,0.6654469,0.0009491,0.0
,,,,2,SGOF,0.65,0.709107,0.0005284,0.0
,,,,2,SGOF,0.67,0.7519362,0.0002688,0.0
,,,,2,SGOF,0.69,0.7934717,0.0001205,0.0
,,,,2,SGOF,0.71,0.8332316,4.47e-05,0.0
,,,,2,SGOF,0.73,0.8706902,1.21e-05,0.0
,,,,2,SGOF,0.75,0.9051988,1.7e-06,0.0
,,,,2,SGOF,0.77,0.9356552,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9888582,4.2468436,3,SWOF,,,,
0.0411401,6.6e-06,0.9735029,2.3013697,3,SWOF,,,,
0.0611401,9.34e-05,0.9355802,0.9626147,3,SWOF,,,,
0.0811401,0.0003278,0.8902896,0.5164779,3,SWOF,,,,
0.1011401,0.0007593,0.8391751,0.3180815,3,SWOF,,,,
0.1211401,0.0014352,0.7835634,0.2138634,3,SWOF,,,,
0.1411401,0.0024038,0.7247781,0.1528055,3,SWOF,,,,
0.1611401,0.0037163,0.6641595,0.1141621,3,SWOF,,,,
0.1811401,0.005427,0.6030221,0.0882547,3,SWOF,,,,
0.2011401,0.0075949,0.5425939,0.0700927,3,SWOF,,,,
0.2211401,0.0102835,0.4839598,0.0568986,3,SWOF,,,,
0.2411401,0.0135624,0.428019,0.0470302,3,SWOF,,,,
0.2611401,0.0175068,0.3754628,0.0394683,3,SWOF,,,,
0.2811401,0.0221989,0.3267722,0.0335536,3,SWOF,,,,
0.3011401,0.0277282,0.2822314,0.0288456,3,SWOF,,,,
0.3211401,0.0341916,0.2419536,0.0250404,3,SWOF,,,,
0.3411401,0.0416943,0.2059112,0.0219239,3,SWOF,,,,
0.3611401,0.05035,0.1739678,0.0193412,3,SWOF,,,,
0.3811401,0.0602805,0.1459089,0.0171784,3,SWOF,,,,
0.4011401,0.0716165,0.1214675,0.0153504,3,SWOF,,,,
0.4211401,0.0844989,0.1003659,0.0137921,3,SWOF,,,,
0.4411401,0.0990758,0.082283,0.0124538,3,SWOF,,,,
0.4611401,0.1154965,0.0668971,0.0112963,3,SWOF,,,,
0.4811401,0.1339176,0.0539044,0.010289,3,SWOF,,,,
0.5011401,0.1544977,0.0430168,0.0094072,3,SWOF,,,,
0.5211401,0.1773937,0.0339664,0.0086312,3,SWOF,,,,
0.5411401,0.2027565,0.0265068,0.0079449,3,SWOF,,,,
0.5611401,0.230725,0.020415,0.0073352,3,SWOF,,,,
0.5811401,0.2614198,0.0154901,0.0067913,3,SWOF,,,,
0.6011401,0.2949346,0.0115536,0.0063041,3,SWOF,,,,
0.6211401,0.3313269,0.0084473,0.0058661,3,SWOF,,,,
0.6411401,0.3706075,0.0060325,0.0054711,3,SWOF,,,,
0.6611401,0.412729,0.0041878,0.0051136,3,SWOF,,,,
0.6811401,0.4575755,0.0028082,0.0047891,3,SWOF,,,,
0.7011401,0.5049519,0.0018028,0.0044937,3,SWOF,,,,
0.7211401,0.5545767,0.0010937,0.004224,3,SWOF,,,,
0.7411401,0.6060788,0.0006147,0.0039773,3,SWOF,,,,
0.7611401,0.6590025,0.0003095,0.003751,3,SWOF,,,,
0.7811401,0.7128241,0.0001312,0.003543,3,SWOF,,,,
0.8011401,0.7670679,4.15e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8215759,7.4e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8812745,3e-07,0.0030106,3,SWOF,,,,
0.8425426,0.8850852,0.0,0.0029998,3,SWOF,,,,
0.8611401,0.8986579,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9132542,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9278505,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9424468,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9570431,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9716394,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9862357,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8510143,0.0
,,,,3,SGOF,0.07,0.0036894,0.7928288,0.0
,,,,3,SGOF,0.09,0.00769,0.7341186,0.0
,,,,3,SGOF,0.11,0.012097,0.6752849,0.0
,,,,3,SGOF,0.13,0.0169919,0.6168739,0.0
,,,,3,SGOF,0.15,0.022453,0.5594888,0.0
,,,,3,SGOF,0.17,0.0285587,0.5037354,0.0
,,,,3,SGOF,0.19,0.035389,0.4501814,0.0
,,,,3,SGOF,0.21,0.0430259,0.3993265,0.0
,,,,3,SGOF,0.23,0.0515538,0.3515798,0.0
,,,,3,SGOF,0.25,0.0610591,0.3072473,0.0
,,,,3,SGOF,0.27,0.0716301,0.2665267,0.0
,,,,3,SGOF,0.29,0.0833562,0.2295109,0.0
,,,,3,SGOF,0.31,0.0963269,0.1961969,0.0
,,,,3,SGOF,0.33,0.1106303,0.1664991,0.0
,,,,3,SGOF,0.35,0.1263521,0.1402652,0.0
,,,,3,SGOF,0.37,0.1435734,0.1172929,0.0
,,,,3,SGOF,0.39,0.1623683,0.0973449,0.0
,,,,3,SGOF,0.41,0.1828021,0.0801637,0.0
,,,,3,SGOF,0.43,0.2049278,0.0654833,0.0
,,,,3,SGOF,0.45,0.228784,0.0530385,0.0
,,,,3,SGOF,0.47,0.2543913,0.0425724,0.0
,,,,3,SGOF,0.49,0.2817497,0.0338418,0.0
,,,,3,SGOF,0.51,0.3108355,0.0266199,0.0
,,,,3,SGOF,0.53,0.341599,0.020699,0.0
,,,,3,SGOF,0.55,0.3739621,0.0158907,0.0
,,,,3,SGOF,0.57,0.4078169,0.0120263,0.0
,,,,3,SGOF,0.59,0.4430252,0.008956,0.0
,,,,3,SGOF,0.61,0.4794183,0.0065478,0.0
,,,,3,SGOF,0.63,0.5167982,0.0046864,0.0
,,,,3,SGOF,0.65,0.55494,0.0032719,0.0
,,,,3,SGOF,0.67,0.5935942,0.002218,0.0
,,,,3,SGOF,0.69,0.6324907,0.0014512,0.0
,,,,3,SGOF,0.71,0.6713427,0.0009091,0.0
,,,,3,SGOF,0.73,0.7098505,0.0005393,0.0
,,,,3,SGOF,0.75,0.7477047,0.0002981,0.0
,,,,3,SGOF,0.77,0.7845874,0.0001499,0.0
,,,,3,SGOF,0.79,0.8201701,6.6e-05,0.0
,,,,3,SGOF,0.81,0.8541032,2.37e-05,0.0
,,,,3,SGOF,0.83,0.8859875,6e-06,0.0
,,,,3,SGOF,0.85,0.9152895,8e-07,0.0
,,,,3,SGOF,0.87,0.9409613,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9841635,7.6946012,4,SWOF,,,,
0.2430852,1.34e-05,0.9620439,6.0583141,4,SWOF,,,,
0.2630852,0.0001897,0.9066986,3.9341087,4,SWOF,,,,
0.2830852,0.0006724,0.8402608,2.6857075,4,SWOF,,,,
0.3030852,0.0015745,0.7658838,1.9075507,4,SWOF,,,,
0.3230852,0.0030108,0.6866622,1.3991392,4,SWOF,,,,
0.3430852,0.0051042,0.605693,1.0539289,4,SWOF,,,,
0.3630852,0.0079901,0.5258731,0.8118883,4,SWOF,,,,
0.3830852,0.0118189,0.4496681,0.6375112,4,SWOF,,,,
0.4030852,0.0167589,0.3789522,0.5089216,4,SWOF,,,,
0.4230852,0.0229984,0.3149541,0.4121622,4,SWOF,,,,
0.4430852,0.0307482,0.2582977,0.3380554,4,SWOF,,,,
0.4630852,0.0402431,0.2091054,0.2804053,4,SWOF,,,,
0.4830852,0.051744,0.1671246,0.2349307,4,SWOF,,,,
0.5030852,0.0655383,0.1318525,0.1986117,4,SWOF,,,,
0.5230852,0.0819416,0.102671,0.1692788,4,SWOF,,,,
0.5430852,0.1013038,0.0788773,0.1453472,4,SWOF,,,,
0.5630852,0.1239737,0.0597067,0.1256416,4,SWOF,,,,
0.5830852,0.150322,0.0444644,0.1092789,4,SWOF,,,,
0.6030852,0.1807195,0.0325118,0.0955867,4,SWOF,,,,
0.6230852,0.2155204,0.0232778,0.0840476,4,SWOF,,,,
0.6430852,0.2550385,0.0162615,0.0742592,4,SWOF,,,,
0.6630852,0.2995168,0.0110312,0.0659052,4,SWOF,,,,
0.6830852,0.3490896,0.0072191,0.0587353,4,SWOF,,,,
0.7030852,0.4037395,0.0045159,0.052549,4,SWOF,,,,
0.7230852,0.4632506,0.0026642,0.0471854,4,SWOF,,,,
0.7430852,0.5271649,0.0014517,0.0425137,4,SWOF,,,,
0.7630852,0.5947504,0.0007055,0.0384269,4,SWOF,,,,
0.7830852,0.6649915,0.0002862,0.0348375,4,SWOF,,,,
0.8030852,0.7366063,8.31e-05,0.0316729,4,SWOF,,,,
0.8230852,0.808779,1.31e-05,0.0288728,4,SWOF,,,,
0.8425426,0.8850852,0.0,0.0264543,4,SWOF,,,,
0.8430852,0.8854812,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.9000775,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9146738,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9292701,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9438664,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9584627,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.973059,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9876553,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8076783,0.0
,,,,4,SGOF,0.07,0.0049391,0.7315194,0.0
,,,,4,SGOF,0.09,0.0104774,0.6552021,0.0
,,,,4,SGOF,0.11,0.0168185,0.5799435,0.0
,,,,4,SGOF,0.13,0.0241448,0.5070703,0.0
,,,,4,SGOF,0.15,0.0326382,0.4378427,0.0
,,,,4,SGOF,0.17,0.0424854,0.3733344,0.0
,,,,4,SGOF,0.19,0.0538802,0.3143539,0.0
,,,,4,SGOF,0.21,0.0670228,0.261409,0.0
,,,,4,SGOF,0.23,0.0821184,0.2147081,0.0
,,,,4,SGOF,0.25,0.0993737,0.1741934,0.0
,,,,4,SGOF,0.27,0.1189919,0.1395915,0.0
,,,,4,SGOF,0.29,0.1411672,0.1104737,0.0
,,,,4,SGOF,0.31,0.1660756,0.0863137,0.0
,,,,4,SGOF,0.33,0.1938665,0.0665381,0.0
,,,,4,SGOF,0.35,0.2246511,0.0505661,0.0
,,,,4,SGOF,0.37,0.2584909,0.0378382,0.0
,,,,4,SGOF,0.39,0.2953853,0.0278352,0.0
,,,,4,SGOF,0.41,0.3352609,0.0200886,0.0
,,,,4,SGOF,0.43,0.377961,0.0141848,0.0
,,,,4,SGOF,0.45,0.4232392,0.0097656,0.0
,,,,4,SGOF,0.47,0.4707559,0.006525,0.0
,,,,4,SGOF,0.49,0.5200806,0.0042057,0.0
,,,,4,SGOF,0.51,0.570698,0.0025937,0.0
,,,,4,SGOF,0.53,0.62202,0.001513,0.0
,,,,4,SGOF,0.55,0.6734001,0.0008212,0.0
,,,,4,SGOF,0.57,0.7241491,0.0004044,0.0
,,,,4,SGOF,0.59,0.773548,0.0001735,0.0
,,,,4,SGOF,0.61,0.8208491,6.02e-05,0.0
,,,,4,SGOF,0.63,0.865249,1.45e-05,0.0
,,,,4,SGOF,0.65,0.90577,1.6e-06,0.0
,,,,4,SGOF,0.67,0.9406357,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9472144,8.5906109,5,SWOF,,,,
0.6214667,0.0001556,0.8693427,7.4379389,5,SWOF,,,,
0.6414667,0.0022569,0.6747372,5.6317646,5,SWOF,,,,
0.6614667,0.0085655,0.4723201,4.3170788,5,SWOF,,,,
0.6814667,0.0216871,0.3007257,3.3468376,5,SWOF,,,,
0.7014667,0.0450703,0.1753515,2.6216793,5,SWOF,,,,
0.7214667,0.0832633,0.0938203,2.0733502,5,SWOF,,,,
0.7414667,0.1424208,0.0462719,1.6542519,5,SWOF,,,,
0.7614667,0.2288531,0.0203647,1.3307244,5,SWOF,,,,
0.7814667,0.3480631,0.0075382,1.0786562,5,SWOF,,,,
0.8014667,0.5010484,0.0020566,0.8805674,5,SWOF,,,,
0.8214667,0.6790519,0.0002673,0.723644,5,SWOF,,,,
0.8414667,0.8759109,9.2e-06,0.5983943,5,SWOF,,,,
0.8425426,0.8850852,0.0,0.5926928,5,SWOF,,,,
0.8614667,0.8988963,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9134926,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9280889,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9426852,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9572815,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9718778,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9864741,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5674487,0.0
,,,,5,SGOF,0.07,0.0136785,0.4090736,0.0
,,,,5,SGOF,0.09,0.03305,0.2764544,0.0
,,,,5,SGOF,0.11,0.0611093,0.1752805,0.0
,,,,5,SGOF,0.13,0.1010364,0.1042813,0.0
,,,,5,SGOF,0.15,0.1560836,0.0580166,0.0
,,,,5,SGOF,0.17,0.2290321,0.0298875,0.0
,,,,5,SGOF,0.19,0.3212638,0.013977,0.0
,,,,5,SGOF,0.21,0.4316223,0.0057222,0.0
,,,,5,SGOF,0.23,0.5555184,0.0019163,0.0
,,,,5,SGOF,0.25,0.6848771,0.0004554,0.0
,,,,5,SGOF,0.27,0.8091243,5.26e-05,0.0
,,,,5,SGOF,0.29,0.9158455,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9299482,8.7222763,6,SWOF,,,,
0.6681542,0.0002815,0.8259076,7.6624266,6,SWOF,,,,
0.6881542,0.0041391,0.5755647,5.9615294,6,SWOF,,,,
0.7081542,0.0161734,0.345529,4.6851851,6,SWOF,,,,
0.7281542,0.0423169,0.1808454,3.7165112,6,SWOF,,,,
0.7481542,0.090987,0.0830545,2.9736058,6,SWOF,,,,
0.7681542,0.1742585,0.0337868,2.3982947,6,SWOF,,,,
0.7881542,0.3040051,0.0112217,1.9487344,6,SWOF,,,,
0.8081542,0.4864282,0.002531,1.5944746,6,SWOF,,,,
0.8281542,0.7039672,0.000179,1.3131135,6,SWOF,,,,
0.8425426,0.8850852,0.0,1.151164,6,SWOF,,,,
0.8481542,0.8891806,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9037769,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9183732,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9329695,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9475658,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9621622,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9767584,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9913547,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.491519,0.0
,,,,6,SGOF,0.07,0.0175447,0.3195703,0.0
,,,,6,SGOF,0.09,0.0447632,0.1898633,0.0
,,,,6,SGOF,0.11,0.087357,0.1031583,0.0
,,,,6,SGOF,0.13,0.1513763,0.0509839,0.0
,,,,6,SGOF,0.15,0.2421888,0.0225065,0.0
,,,,6,SGOF,0.17,0.3620814,0.0085236,0.0
,,,,6,SGOF,0.19,0.5071775,0.0025488,0.0
