CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
18,29,5,1656.88671875,283.6463928222656,0.048201121389865875,0.0,4,0,2001-01-01,OP_4,MULTISEG,283.6463928222656
18,29,6,1659.5389404296875,278.0740051269531,0.27962803840637207,0.0,5,0,2001-01-01,OP_4,MULTISEG,278.0740051269531
18,29,10,1671.02392578125,278.8265380859375,0.4125209152698517,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.8265380859375
18,29,11,1673.6473388671875,278.99261474609375,0.055517394095659256,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.99261474609375
18,29,12,1676.0233154296875,279.14306640625,0.06794310361146927,0.0,8,0,2001-01-01,OP_4,MULTISEG,279.14306640625
18,29,13,1678.399169921875,279.2934265136719,0.08917383849620819,0.0,9,0,2001-01-01,OP_4,MULTISEG,279.2934265136719
18,29,14,1680.7750244140625,279.4438781738281,0.07670233398675919,0.0,10,0,2001-01-01,OP_4,MULTISEG,279.4438781738281
24,37,1,1612.91064453125,275.6795349121094,0.05214308202266693,0.0,1,0,2001-01-01,OP_5,MULTISEG,275.6795349121094
24,37,2,1615.4290771484375,275.83892822265625,0.03443216532468796,0.0,2,0,2001-01-01,OP_5,MULTISEG,275.83892822265625
24,37,3,1617.947265625,275.998291015625,0.04609758034348488,0.0,3,0,2001-01-01,OP_5,MULTISEG,275.998291015625
24,37,4,1620.465576171875,276.1576843261719,0.03668874129652977,0.0,4,0,2001-01-01,OP_5,MULTISEG,276.1576843261719
24,37,5,1622.984130859375,276.3171081542969,0.0343879833817482,0.0,5,0,2001-01-01,OP_5,MULTISEG,276.3171081542969
24,37,6,1626.1524658203125,277.26947021484375,0.15531113743782043,0.0,6,0,2001-01-01,OP_5,MULTISEG,277.26947021484375
25,37,11,1634.071533203125,277.5914611816406,0.036085713654756546,0.0,7,0,2001-01-01,OP_5,MULTISEG,277.5914611816406
25,37,12,1637.020751953125,277.7781066894531,0.03313814476132393,0.0,8,0,2001-01-01,OP_5,MULTISEG,277.7781066894531
25,37,13,1639.969970703125,277.9649353027344,0.03682829067111015,0.0,9,0,2001-01-01,OP_5,MULTISEG,277.9649353027344
25,37,14,1642.919189453125,278.1517639160156,0.04268721863627434,0.0,10,0,2001-01-01,OP_5,MULTISEG,278.1517639160156
17,10,6,1705.551025390625,266.1092834472656,0.7940043807029724,0.0,1,0,2001-03-01,WI_3,MULTISEG,266.1092834472656
17,10,7,1708.4610595703125,266.38885498046875,0.7634696364402771,0.0,2,0,2001-03-01,WI_3,MULTISEG,266.38885498046875
16,10,7,1724.125732421875,270.1971740722656,0.9999991655349731,-8.991345623599045e-08,3,0,2001-03-01,WI_3,MULTISEG,270.1971740722656
16,10,8,1726.808349609375,270.44439697265625,1.0,-6.747412628627103e-10,4,0,2001-03-01,WI_3,MULTISEG,270.44439697265625
16,10,9,1729.4912109375,270.6916198730469,1.0,-2.3326436946304388e-14,5,0,2001-03-01,WI_3,MULTISEG,270.6916198730469
16,10,10,1732.1739501953125,270.9952392578125,1.0,-2.1136079201406442e-14,6,0,2001-03-01,WI_3,MULTISEG,270.9952392578125
