DATE,BLOCK,BPR
2000-11-01,1095,286.8794860839844
2000-11-01,"15,28,1",286.8794860839844
2000-11-01,"15,28,10",282.31988525390625
2000-11-01,"15,28,13",282.7235412597656
2000-11-01,24135,282.31988525390625
2000-11-01,31815,282.7235412597656
2000-12-01,1095,286.319091796875
2000-12-01,"15,28,1",286.319091796875
2000-12-01,"15,28,10",281.73699951171875
2000-12-01,"15,28,13",282.1497497558594
2000-12-01,24135,281.73699951171875
2000-12-01,31815,282.1497497558594
2001-01-01,1095,285.9281311035156
2001-01-01,"15,28,1",285.9281311035156
2001-01-01,"15,28,10",281.28857421875
2001-01-01,"15,28,13",281.7051696777344
2001-01-01,24135,281.28857421875
2001-01-01,31815,281.7051696777344
2001-02-01,1095,269.0036315917969
2001-02-01,"15,28,1",269.0036315917969
2001-02-01,"15,28,10",271.53985595703125
2001-02-01,"15,28,13",271.8362121582031
2001-02-01,24135,271.53985595703125
2001-02-01,31815,271.8362121582031
2001-03-01,1095,267.1258544921875
2001-03-01,"15,28,1",267.1258544921875
2001-03-01,"15,28,10",268.9638977050781
2001-03-01,"15,28,13",269.2667236328125
2001-03-01,24135,268.9638977050781
2001-03-01,31815,269.2667236328125
2001-04-01,1095,266.98486328125
2001-04-01,"15,28,1",266.98486328125
2001-04-01,"15,28,10",270.0019836425781
2001-04-01,"15,28,13",270.3023681640625
2001-04-01,24135,270.0019836425781
2001-04-01,31815,270.3023681640625
2001-05-01,1095,267.0435791015625
2001-05-01,"15,28,1",267.0435791015625
2001-05-01,"15,28,10",270.229736328125
2001-05-01,"15,28,13",270.52880859375
2001-05-01,24135,270.229736328125
2001-05-01,31815,270.52880859375
2001-06-01,1095,267.2054748535156
2001-06-01,"15,28,1",267.2054748535156
2001-06-01,"15,28,10",270.2358093261719
2001-06-01,"15,28,13",270.53448486328125
2001-06-01,24135,270.2358093261719
2001-06-01,31815,270.53448486328125
2001-07-01,1095,267.73492431640625
2001-07-01,"15,28,1",267.73492431640625
2001-07-01,"15,28,10",270.3501281738281
2001-07-01,"15,28,13",270.64874267578125
2001-07-01,24135,270.3501281738281
2001-07-01,31815,270.64874267578125
2001-08-01,1095,268.598876953125
2001-08-01,"15,28,1",268.598876953125
2001-08-01,"15,28,10",270.65069580078125
2001-08-01,"15,28,13",270.9499206542969
2001-08-01,24135,270.65069580078125
2001-08-01,31815,270.9499206542969
2001-09-01,1095,269.2038879394531
2001-09-01,"15,28,1",269.2038879394531
2001-09-01,"15,28,10",270.9015197753906
2001-09-01,"15,28,13",271.2006530761719
2001-09-01,24135,270.9015197753906
2001-09-01,31815,271.2006530761719
2001-10-01,1095,269.6833190917969
2001-10-01,"15,28,1",269.6833190917969
2001-10-01,"15,28,10",271.1112365722656
2001-10-01,"15,28,13",271.4100341796875
2001-10-01,24135,271.1112365722656
2001-10-01,31815,271.4100341796875
2001-11-01,1095,270.1490783691406
2001-11-01,"15,28,1",270.1490783691406
2001-11-01,"15,28,10",271.3321533203125
2001-11-01,"15,28,13",271.6308288574219
2001-11-01,24135,271.3321533203125
2001-11-01,31815,271.6308288574219
2001-12-01,1095,270.5447082519531
2001-12-01,"15,28,1",270.5447082519531
2001-12-01,"15,28,10",271.5086975097656
2001-12-01,"15,28,13",271.8072204589844
2001-12-01,24135,271.5086975097656
2001-12-01,31815,271.8072204589844
2002-01-01,1095,270.8509826660156
2002-01-01,"15,28,1",270.8509826660156
2002-01-01,"15,28,10",271.6340026855469
2002-01-01,"15,28,13",271.9322814941406
2002-01-01,24135,271.6340026855469
2002-01-01,31815,271.9322814941406
2002-02-01,1095,271.0442810058594
2002-02-01,"15,28,1",271.0442810058594
2002-02-01,"15,28,10",271.7147216796875
2002-02-01,"15,28,13",272.0128479003906
2002-02-01,24135,271.7147216796875
2002-02-01,31815,272.0128479003906
2002-03-01,1095,271.1273498535156
2002-03-01,"15,28,1",271.1273498535156
2002-03-01,"15,28,10",271.755859375
2002-03-01,"15,28,13",272.0538330078125
2002-03-01,24135,271.755859375
2002-03-01,31815,272.0538330078125
2002-04-01,1095,271.13604736328125
2002-04-01,"15,28,1",271.13604736328125
2002-04-01,"15,28,10",271.7710266113281
2002-04-01,"15,28,13",272.06884765625
2002-04-01,24135,271.7710266113281
2002-04-01,31815,272.06884765625
2002-05-01,1095,271.1088562011719
2002-05-01,"15,28,1",271.1088562011719
2002-05-01,"15,28,10",271.77020263671875
2002-05-01,"15,28,13",272.0678405761719
2002-05-01,24135,271.77020263671875
2002-05-01,31815,272.0678405761719
2002-06-01,1095,271.05780029296875
2002-06-01,"15,28,1",271.05780029296875
2002-06-01,"15,28,10",271.73486328125
2002-06-01,"15,28,13",272.03228759765625
2002-06-01,24135,271.73486328125
2002-06-01,31815,272.03228759765625
2002-07-01,1095,270.98883056640625
2002-07-01,"15,28,1",270.98883056640625
2002-07-01,"15,28,10",271.6719970703125
2002-07-01,"15,28,13",271.96917724609375
2002-07-01,24135,271.6719970703125
2002-07-01,31815,271.96917724609375
2002-08-01,1095,270.9312744140625
2002-08-01,"15,28,1",270.9312744140625
2002-08-01,"15,28,10",271.6116638183594
2002-08-01,"15,28,13",271.9085693359375
2002-08-01,24135,271.6116638183594
2002-08-01,31815,271.9085693359375
2002-09-01,1095,270.9125061035156
2002-09-01,"15,28,1",270.9125061035156
2002-09-01,"15,28,10",271.5782470703125
2002-09-01,"15,28,13",271.8748779296875
2002-09-01,24135,271.5782470703125
2002-09-01,31815,271.8748779296875
2002-10-01,1095,270.9399719238281
2002-10-01,"15,28,1",270.9399719238281
2002-10-01,"15,28,10",271.5993957519531
2002-10-01,"15,28,13",271.89569091796875
2002-10-01,24135,271.5993957519531
2002-10-01,31815,271.89569091796875
2002-11-01,1095,271.08935546875
2002-11-01,"15,28,1",271.08935546875
2002-11-01,"15,28,10",271.7554016113281
2002-11-01,"15,28,13",272.0513916015625
2002-11-01,24135,271.7554016113281
2002-11-01,31815,272.0513916015625
2002-12-01,1095,271.2787780761719
2002-12-01,"15,28,1",271.2787780761719
2002-12-01,"15,28,10",271.95843505859375
2002-12-01,"15,28,13",272.2540588378906
2002-12-01,24135,271.95843505859375
2002-12-01,31815,272.2540588378906
2003-01-01,1095,271.5679626464844
2003-01-01,"15,28,1",271.5679626464844
2003-01-01,"15,28,10",272.2607421875
2003-01-01,"15,28,13",272.5565185546875
2003-01-01,24135,272.2607421875
2003-01-01,31815,272.5565185546875
2003-02-01,1095,271.5746154785156
2003-02-01,"15,28,1",271.5746154785156
2003-02-01,"15,28,10",272.2687072753906
2003-02-01,"15,28,13",272.5644836425781
2003-02-01,24135,272.2687072753906
2003-02-01,31815,272.5644836425781
