DATE,BLOCK,BPR
2001-10-01,"15,28,10",276.5240478515625
2001-10-01,"15,28,13",276.9284362792969
2001-10-01,24135,276.5240478515625
2001-10-01,31815,276.9284362792969
2001-11-01,1095,278.17877197265625
2001-11-01,"15,28,1",278.17877197265625
2001-11-01,"15,28,10",276.7898864746094
2001-11-01,"15,28,13",277.1946716308594
2001-11-01,24135,276.7898864746094
2001-11-01,31815,277.1946716308594
2001-12-01,1095,278.415283203125
2001-12-01,"15,28,1",278.415283203125
2001-12-01,"15,28,10",277.0115661621094
2001-12-01,"15,28,13",277.4166259765625
2001-12-01,24135,277.0115661621094
2001-12-01,31815,277.4166259765625
2002-01-01,1095,278.6167297363281
2002-01-01,"15,28,1",278.6167297363281
2002-01-01,"15,28,10",277.1955261230469
2002-01-01,"15,28,13",277.6008605957031
2002-01-01,24135,277.1955261230469
2002-01-01,31815,277.6008605957031
2002-02-01,1095,278.8127136230469
2002-02-01,"15,28,1",278.8127136230469
2002-02-01,"15,28,10",277.33514404296875
2002-02-01,"15,28,13",277.7406311035156
2002-02-01,24135,277.33514404296875
2002-02-01,31815,277.7406311035156
2002-03-01,1095,278.9768981933594
2002-03-01,"15,28,1",278.9768981933594
2002-03-01,"15,28,10",277.43170166015625
2002-03-01,"15,28,13",277.8373107910156
2002-03-01,24135,277.43170166015625
2002-03-01,31815,277.8373107910156
2002-04-01,1095,279.1541748046875
2002-04-01,"15,28,1",279.1541748046875
2002-04-01,"15,28,10",277.51116943359375
2002-04-01,"15,28,13",277.916748046875
2002-04-01,24135,277.51116943359375
2002-04-01,31815,277.916748046875
2002-05-01,1095,279.303466796875
2002-05-01,"15,28,1",279.303466796875
2002-05-01,"15,28,10",277.5879211425781
2002-05-01,"15,28,13",277.9934387207031
2002-05-01,24135,277.5879211425781
2002-05-01,31815,277.9934387207031
2002-06-01,1095,279.4505615234375
2002-06-01,"15,28,1",279.4505615234375
2002-06-01,"15,28,10",277.64154052734375
2002-06-01,"15,28,13",278.04681396484375
2002-06-01,24135,277.64154052734375
2002-06-01,31815,278.04681396484375
2002-07-01,1095,279.6020812988281
2002-07-01,"15,28,1",279.6020812988281
2002-07-01,"15,28,10",277.66424560546875
2002-07-01,"15,28,13",278.06915283203125
2002-07-01,24135,277.66424560546875
2002-07-01,31815,278.06915283203125
2002-08-01,1095,279.73297119140625
2002-08-01,"15,28,1",279.73297119140625
2002-08-01,"15,28,10",277.69927978515625
2002-08-01,"15,28,13",278.1040344238281
2002-08-01,24135,277.69927978515625
2002-08-01,31815,278.1040344238281
2002-09-01,1095,279.8536682128906
2002-09-01,"15,28,1",279.8536682128906
2002-09-01,"15,28,10",277.7705383300781
2002-09-01,"15,28,13",278.17535400390625
2002-09-01,24135,277.7705383300781
2002-09-01,31815,278.17535400390625
2002-10-01,1095,280.0067443847656
2002-10-01,"15,28,1",280.0067443847656
2002-10-01,"15,28,10",277.89154052734375
2002-10-01,"15,28,13",278.29656982421875
2002-10-01,24135,277.89154052734375
2002-10-01,31815,278.29656982421875
2002-11-01,1095,280.26702880859375
2002-11-01,"15,28,1",280.26702880859375
2002-11-01,"15,28,10",278.1392822265625
2002-11-01,"15,28,13",278.5447692871094
2002-11-01,24135,278.1392822265625
2002-11-01,31815,278.5447692871094
2002-12-01,1095,280.5360107421875
2002-12-01,"15,28,1",280.5360107421875
2002-12-01,"15,28,10",278.413330078125
2002-12-01,"15,28,13",278.81915283203125
2002-12-01,24135,278.413330078125
2002-12-01,31815,278.81915283203125
2003-01-01,1095,280.7420959472656
2003-01-01,"15,28,1",280.7420959472656
2003-01-01,"15,28,10",278.73626708984375
2003-01-01,"15,28,13",279.14337158203125
2003-01-01,24135,278.73626708984375
2003-01-01,31815,279.14337158203125
2003-02-01,1095,280.7496643066406
2003-02-01,"15,28,1",280.7496643066406
2003-02-01,"15,28,10",278.7445983886719
2003-02-01,"15,28,13",279.1517028808594
2003-02-01,24135,278.7445983886719
2003-02-01,31815,279.1517028808594
