DATE,BLOCK,BPR
2001-09-01,24135,274.90350341796875
2001-09-01,31815,275.6564025878906
2001-10-01,1095,276.1768798828125
2001-10-01,"15,28,1",276.1768798828125
2001-10-01,"15,28,10",275.27789306640625
2001-10-01,"15,28,13",276.0308837890625
2001-10-01,24135,275.27789306640625
2001-10-01,31815,276.0308837890625
2001-11-01,1095,276.57061767578125
2001-11-01,"15,28,1",276.57061767578125
2001-11-01,"15,28,10",275.6862487792969
2001-11-01,"15,28,13",276.43939208984375
2001-11-01,24135,275.6862487792969
2001-11-01,31815,276.43939208984375
2001-12-01,1095,276.9288330078125
2001-12-01,"15,28,1",276.9288330078125
2001-12-01,"15,28,10",276.061767578125
2001-12-01,"15,28,13",276.8149719238281
2001-12-01,24135,276.061767578125
2001-12-01,31815,276.8149719238281
2002-01-01,1095,277.2585754394531
2002-01-01,"15,28,1",277.2585754394531
2002-01-01,"15,28,10",276.4071960449219
2002-01-01,"15,28,13",277.1605224609375
2002-01-01,24135,276.4071960449219
2002-01-01,31815,277.1605224609375
2002-02-01,1095,277.5580139160156
2002-02-01,"15,28,1",277.5580139160156
2002-02-01,"15,28,10",276.7230529785156
2002-02-01,"15,28,13",277.4764709472656
2002-02-01,24135,276.7230529785156
2002-02-01,31815,277.4764709472656
2002-03-01,1095,277.80767822265625
2002-03-01,"15,28,1",277.80767822265625
2002-03-01,"15,28,10",276.98968505859375
2002-03-01,"15,28,13",277.7431945800781
2002-03-01,24135,276.98968505859375
2002-03-01,31815,277.7431945800781
2002-04-01,1095,278.06146240234375
2002-04-01,"15,28,1",278.06146240234375
2002-04-01,"15,28,10",277.25921630859375
2002-04-01,"15,28,13",278.0128173828125
2002-04-01,24135,277.25921630859375
2002-04-01,31815,278.0128173828125
2002-05-01,1095,278.3127746582031
2002-05-01,"15,28,1",278.3127746582031
2002-05-01,"15,28,10",277.5257873535156
2002-05-01,"15,28,13",278.27947998046875
2002-05-01,24135,277.5257873535156
2002-05-01,31815,278.27947998046875
2002-06-01,1095,278.56005859375
2002-06-01,"15,28,1",278.56005859375
2002-06-01,"15,28,10",277.7869873046875
2002-06-01,"15,28,13",278.540771484375
2002-06-01,24135,277.7869873046875
2002-06-01,31815,278.540771484375
2002-07-01,1095,278.77130126953125
2002-07-01,"15,28,1",278.77130126953125
2002-07-01,"15,28,10",278.0097351074219
2002-07-01,"15,28,13",278.7635803222656
2002-07-01,24135,278.0097351074219
2002-07-01,31815,278.7635803222656
2002-08-01,1095,278.9803161621094
2002-08-01,"15,28,1",278.9803161621094
2002-08-01,"15,28,10",278.2294006347656
2002-08-01,"15,28,13",278.98333740234375
2002-08-01,24135,278.2294006347656
2002-08-01,31815,278.98333740234375
2002-09-01,1095,279.2139892578125
2002-09-01,"15,28,1",279.2139892578125
2002-09-01,"15,28,10",278.4730529785156
2002-09-01,"15,28,13",279.2270812988281
2002-09-01,24135,278.4730529785156
2002-09-01,31815,279.2270812988281
2002-10-01,1095,279.4923400878906
2002-10-01,"15,28,1",279.4923400878906
2002-10-01,"15,28,10",278.7611083984375
2002-10-01,"15,28,13",279.51519775390625
2002-10-01,24135,278.7611083984375
2002-10-01,31815,279.51519775390625
2002-11-01,1095,279.8509216308594
2002-11-01,"15,28,1",279.8509216308594
2002-11-01,"15,28,10",279.1335754394531
2002-11-01,"15,28,13",279.8877258300781
2002-11-01,24135,279.1335754394531
2002-11-01,31815,279.8877258300781
2002-12-01,1095,280.192138671875
2002-12-01,"15,28,1",280.192138671875
2002-12-01,"15,28,10",279.4879455566406
2002-12-01,"15,28,13",280.2421569824219
2002-12-01,24135,279.4879455566406
2002-12-01,31815,280.2421569824219
2003-01-01,1095,280.4303283691406
2003-01-01,"15,28,1",280.4303283691406
2003-01-01,"15,28,10",279.7867736816406
2003-01-01,"15,28,13",280.5411376953125
2003-01-01,24135,279.7867736816406
2003-01-01,31815,280.5411376953125
2003-02-01,1095,280.4391784667969
2003-02-01,"15,28,1",280.4391784667969
2003-02-01,"15,28,10",279.7960205078125
2003-02-01,"15,28,13",280.5504150390625
2003-02-01,24135,279.7960205078125
2003-02-01,31815,280.5504150390625
