SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.17,0.0991461,0.3411103,0.0
,,,,1,SGOF,0.19,0.1173771,0.2938695,0.0
,,,,1,SGOF,0.21,0.1361346,0.2516654,0.0
,,,,1,SGOF,0.23,0.1554313,0.214248,0.0
,,,,1,SGOF,0.25,0.1752794,0.181318,0.0
,,,,1,SGOF,0.27,0.1956897,0.1525426,0.0
,,,,1,SGOF,0.29,0.2166719,0.1275696,0.0
,,,,1,SGOF,0.31,0.2382339,0.1060399,0.0
,,,,1,SGOF,0.33,0.2603817,0.0875987,0.0
,,,,1,SGOF,0.35,0.2831188,0.071903,0.0
,,,,1,SGOF,0.37,0.3064459,0.0586282,0.0
,,,,1,SGOF,0.39,0.3303599,0.0474716,0.0
,,,,1,SGOF,0.41,0.3548541,0.0381553,0.0
,,,,1,SGOF,0.43,0.3799167,0.0304267,0.0
,,,,1,SGOF,0.45,0.4055305,0.0240591,0.0
,,,,1,SGOF,0.47,0.4316722,0.0188505,0.0
,,,,1,SGOF,0.49,0.4583117,0.0146225,0.0
,,,,1,SGOF,0.51,0.4854109,0.0112188,0.0
,,,,1,SGOF,0.53,0.5129235,0.0085033,0.0
,,,,1,SGOF,0.55,0.5407944,0.0063583,0.0
,,,,1,SGOF,0.57,0.5689586,0.0046824,0.0
,,,,1,SGOF,0.59,0.5973412,0.0033893,0.0
,,,,1,SGOF,0.61,0.6258568,0.0024054,0.0
,,,,1,SGOF,0.63,0.6544093,0.0016687,0.0
,,,,1,SGOF,0.65,0.6828918,0.0011274,0.0
,,,,1,SGOF,0.67,0.711186,0.0007382,0.0
,,,,1,SGOF,0.69,0.7391621,0.0004655,0.0
,,,,1,SGOF,0.71,0.7666784,0.0002804,0.0
,,,,1,SGOF,0.73,0.7935795,0.0001595,0.0
,,,,1,SGOF,0.75,0.8196942,8.43e-05,0.0
,,,,1,SGOF,0.77,0.8448313,4.04e-05,0.0
,,,,1,SGOF,0.79,0.8687713,1.69e-05,0.0
,,,,1,SGOF,0.81,0.8912501,5.8e-06,0.0
,,,,1,SGOF,0.83,0.9119243,1.4e-06,0.0
,,,,1,SGOF,0.85,0.9302786,2e-07,0.0
,,,,1,SGOF,0.87,0.9452587,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9883582,7.6168415,2,SWOF,,,,
0.1382346,8.1e-06,0.9719992,5.9450677,2,SWOF,,,,
0.1582346,0.0001116,0.9309496,3.8062496,2,SWOF,,,,
0.1782346,0.0003936,0.8813385,2.5699127,2,SWOF,,,,
0.1982346,0.0009181,0.8250153,1.809255,2,SWOF,,,,
0.2182346,0.0017487,0.7636885,1.3174801,2,SWOF,,,,
0.2382346,0.0029522,0.6990944,0.9864521,2,SWOF,,,,
0.2582346,0.0046009,0.6329707,0.7560392,2,SWOF,,,,
0.2782346,0.0067732,0.5669683,0.5910649,2,SWOF,,,,
0.2982346,0.0095556,0.5025584,0.4700569,2,SWOF,,,,
0.3182346,0.0130434,0.4409634,0.3794246,2,SWOF,,,,
0.3382346,0.0173417,0.3831212,0.3102933,2,SWOF,,,,
0.3582346,0.0225667,0.3296824,0.2567078,2,SWOF,,,,
0.3782346,0.0288465,0.2810328,0.2145753,2,SWOF,,,,
0.3982346,0.0363218,0.2373315,0.1810228,2,SWOF,,,,
0.4182346,0.0451469,0.1985546,0.1539948,2,SWOF,,,,
0.4382346,0.05549,0.164539,0.1319957,2,SWOF,,,,
0.4582346,0.0675335,0.1350219,0.1139205,2,SWOF,,,,
0.4782346,0.0814733,0.1096742,0.0989411,2,SWOF,,,,
0.4982346,0.0975179,0.0881283,0.0864291,2,SWOF,,,,
0.5182346,0.1158864,0.0699997,0.0759023,2,SWOF,,,,
0.5382346,0.1368168,0.0549468,0.0669862,2,SWOF,,,,
0.5582346,0.1605455,0.0425638,0.0593877,2,SWOF,,,,
0.5782346,0.1872897,0.0324755,0.0528747,2,SWOF,,,,
0.5982346,0.2172665,0.0243547,0.0472624,2,SWOF,,,,
0.6182346,0.2506723,0.0179037,0.042402,2,SWOF,,,,
0.6382346,0.2876715,0.0128558,0.038173,2,SWOF,,,,
0.6582346,0.3283838,0.0089743,0.0344775,2,SWOF,,,,
0.6782346,0.3728731,0.0060514,0.0312347,2,SWOF,,,,
0.6982346,0.4211389,0.003906,0.0283784,2,SWOF,,,,
0.7182346,0.4731163,0.0023816,0.0258531,2,SWOF,,,,
0.7382346,0.5286952,0.001344,0.023613,2,SWOF,,,,
0.7582346,0.5877772,0.0006786,0.0216192,2,SWOF,,,,
0.7782346,0.6504291,0.0002881,0.0198393,2,SWOF,,,,
0.7982346,0.7173446,9.01e-05,0.0182457,2,SWOF,,,,
0.8182346,0.7926087,1.44e-05,0.0168149,2,SWOF,,,,
0.835313,0.870626,0.0,0.0157151,2,SWOF,,,,
0.8382346,0.8729211,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8886326,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9043441,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9200556,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9357671,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9514786,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9671901,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9829016,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9986131,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7119502,0.0
,,,,2,SGOF,0.07,0.0174725,0.6243287,0.0
,,,,2,SGOF,0.09,0.0355021,0.5439902,0.0
,,,,2,SGOF,0.11,0.0541169,0.4705821,0.0
,,,,2,SGOF,0.13,0.0733409,0.4040282,0.0
,,,,2,SGOF,0.15,0.0931967,0.344257,0.0
,,,,2,SGOF,0.17,0.1137052,0.2911088,0.0
,,,,2,SGOF,0.19,0.1348866,0.2443153,0.0
,,,,2,SGOF,0.21,0.1567599,0.2035114,0.0
,,,,2,SGOF,0.23,0.1793425,0.1682578,0.0
,,,,2,SGOF,0.25,0.20265,0.1380687,0.0
,,,,2,SGOF,0.27,0.2266959,0.1124363,0.0
,,,,2,SGOF,0.29,0.2514905,0.0908522,0.0
,,,,2,SGOF,0.31,0.2770409,0.0728232,0.0
,,,,2,SGOF,0.33,0.3033492,0.0578836,0.0
,,,,2,SGOF,0.35,0.3304124,0.0456028,0.0
,,,,2,SGOF,0.37,0.3582207,0.0355895,0.0
,,,,2,SGOF,0.39,0.3867566,0.0274933,0.0
,,,,2,SGOF,0.41,0.4159932,0.0210049,0.0
,,,,2,SGOF,0.43,0.4458934,0.0158535,0.0
,,,,2,SGOF,0.45,0.4764079,0.011805,0.0
,,,,2,SGOF,0.47,0.5074743,0.0086586,0.0
,,,,2,SGOF,0.49,0.5390155,0.0062435,0.0
,,,,2,SGOF,0.51,0.5709389,0.0044153,0.0
,,,,2,SGOF,0.53,0.6031354,0.0030534,0.0
,,,,2,SGOF,0.55,0.6354784,0.0020572,0.0
,,,,2,SGOF,0.57,0.6678238,0.001344,0.0
,,,,2,SGOF,0.59,0.7000092,0.0008464,0.0
,,,,2,SGOF,0.61,0.7318535,0.0005096,0.0
,,,,2,SGOF,0.63,0.763156,0.0002902,0.0
,,,,2,SGOF,0.65,0.7936945,0.0001538,0.0
,,,,2,SGOF,0.67,0.8232211,7.42e-05,0.0
,,,,2,SGOF,0.69,0.8514544,3.14e-05,0.0
,,,,2,SGOF,0.71,0.878063,1.09e-05,0.0
,,,,2,SGOF,0.73,0.9026292,2.7e-06,0.0
,,,,2,SGOF,0.75,0.9245541,4e-07,0.0
,,,,2,SGOF,0.77,0.9427073,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9900754,4.2468436,3,SWOF,,,,
0.0411401,5.8e-06,0.9762126,2.3013697,3,SWOF,,,,
0.0611401,8.1e-05,0.9416402,0.9626147,3,SWOF,,,,
0.0811401,0.0002846,0.9000022,0.5164779,3,SWOF,,,,
0.1011401,0.0006608,0.8526692,0.3180815,3,SWOF,,,,
0.1211401,0.0012524,0.8008162,0.2138634,3,SWOF,,,,
0.1411401,0.0021035,0.7456153,0.1528055,3,SWOF,,,,
0.1611401,0.0032609,0.6882606,0.1141621,3,SWOF,,,,
0.1811401,0.0047747,0.6299346,0.0882547,3,SWOF,,,,
0.2011401,0.006699,0.5717586,0.0700927,3,SWOF,,,,
0.2211401,0.0090927,0.5147429,0.0568986,3,SWOF,,,,
0.2411401,0.01202,0.4597498,0.0470302,3,SWOF,,,,
0.2611401,0.015551,0.4074718,0.0394683,3,SWOF,,,,
0.2811401,0.019762,0.3584261,0.0335536,3,SWOF,,,,
0.3011401,0.0247363,0.3129627,0.0288456,3,SWOF,,,,
0.3211401,0.0305647,0.2712808,0.0250404,3,SWOF,,,,
0.3411401,0.0373457,0.2334514,0.0219239,3,SWOF,,,,
0.3611401,0.045186,0.1994406,0.0193412,3,SWOF,,,,
0.3811401,0.0542005,0.1691333,0.0171784,3,SWOF,,,,
0.4011401,0.0645129,0.1423531,0.0153504,3,SWOF,,,,
0.4211401,0.0762549,0.1188817,0.0137921,3,SWOF,,,,
0.4411401,0.0895661,0.0984733,0.0124538,3,SWOF,,,,
0.4611401,0.1045927,0.0808676,0.0112963,3,SWOF,,,,
0.4811401,0.1214869,0.0657996,0.010289,3,SWOF,,,,
0.5011401,0.140416,0.0530468,0.0094072,3,SWOF,,,,
0.5211401,0.1615331,0.0423132,0.0086312,3,SWOF,,,,
0.5411401,0.1849889,0.0333551,0.0079449,3,SWOF,,,,
0.5611401,0.2109318,0.0259481,0.0073352,3,SWOF,,,,
0.5811401,0.239498,0.0198853,0.0067913,3,SWOF,,,,
0.6011401,0.2708061,0.0149784,0.0063041,3,SWOF,,,,
0.6211401,0.3049504,0.0110574,0.0058661,3,SWOF,,,,
0.6411401,0.3419948,0.0079703,0.0054711,3,SWOF,,,,
0.6611401,0.3819665,0.0055816,0.0051136,3,SWOF,,,,
0.6811401,0.4248534,0.003772,0.0047891,3,SWOF,,,,
0.7011401,0.4706051,0.0024363,0.0044937,3,SWOF,,,,
0.7211401,0.5191439,0.001483,0.004224,3,SWOF,,,,
0.7411401,0.5703935,0.0008322,0.0039773,3,SWOF,,,,
0.7611401,0.6243461,0.000415,0.003751,3,SWOF,,,,
0.7811401,0.6812255,0.0001717,0.003543,3,SWOF,,,,
0.8011401,0.7419828,5.06e-05,0.0033513,3,SWOF,,,,
0.8211401,0.811927,6.7e-06,0.0031743,3,SWOF,,,,
0.835313,0.870626,0.0,0.0030583,3,SWOF,,,,
0.8411401,0.8752036,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8909151,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9066266,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9223381,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9380496,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9537611,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9694726,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9851841,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7375749,0.0
,,,,3,SGOF,0.07,0.0153976,0.6573055,0.0
,,,,3,SGOF,0.09,0.0312265,0.583054,0.0
,,,,3,SGOF,0.11,0.0475069,0.5143669,0.0
,,,,3,SGOF,0.13,0.0642558,0.4511291,0.0
,,,,3,SGOF,0.15,0.0814891,0.3933038,0.0
,,,,3,SGOF,0.17,0.0992216,0.3408309,0.0
,,,,3,SGOF,0.19,0.1174677,0.2935894,0.0
,,,,3,SGOF,0.21,0.1362411,0.25139,0.0
,,,,3,SGOF,0.23,0.1555546,0.2139816,0.0
,,,,3,SGOF,0.25,0.1754202,0.1810641,0.0
,,,,3,SGOF,0.27,0.195849,0.1523039,0.0
,,,,3,SGOF,0.29,0.2168505,0.1273478,0.0
,,,,3,SGOF,0.31,0.2384327,0.1058362,0.0
,,,,3,SGOF,0.33,0.2606016,0.0874136,0.0
,,,,3,SGOF,0.35,0.2833606,0.0717365,0.0
,,,,3,SGOF,0.37,0.3067104,0.0584798,0.0
,,,,3,SGOF,0.39,0.3306479,0.0473406,0.0
,,,,3,SGOF,0.41,0.3551663,0.0380407,0.0
,,,,3,SGOF,0.43,0.3802536,0.0303274,0.0
,,,,3,SGOF,0.45,0.4058928,0.0239738,0.0
,,,,3,SGOF,0.47,0.4320602,0.0187779,0.0
,,,,3,SGOF,0.49,0.4587255,0.0145613,0.0
,,,,3,SGOF,0.51,0.4858505,0.0111678,0.0
,,,,3,SGOF,0.53,0.5133888,0.0084612,0.0
,,,,3,SGOF,0.55,0.5412848,0.006324,0.0
,,,,3,SGOF,0.57,0.5694733,0.0046548,0.0
,,,,3,SGOF,0.59,0.597879,0.0033674,0.0
,,,,3,SGOF,0.61,0.6264162,0.0023883,0.0
,,,,3,SGOF,0.63,0.6549884,0.0016557,0.0
,,,,3,SGOF,0.65,0.6834881,0.0011176,0.0
,,,,3,SGOF,0.67,0.7117967,0.000731,0.0
,,,,3,SGOF,0.69,0.7397839,0.0004604,0.0
,,,,3,SGOF,0.71,0.7673072,0.0002769,0.0
,,,,3,SGOF,0.73,0.7942106,0.0001572,0.0
,,,,3,SGOF,0.75,0.8203223,8.29e-05,0.0
,,,,3,SGOF,0.77,0.84545,3.96e-05,0.0
,,,,3,SGOF,0.79,0.869373,1.65e-05,0.0
,,,,3,SGOF,0.81,0.891825,5.6e-06,0.0
,,,,3,SGOF,0.83,0.912459,1.3e-06,0.0
,,,,3,SGOF,0.85,0.9307513,1e-07,0.0
,,,,3,SGOF,0.87,0.9456142,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9857867,7.6946012,4,SWOF,,,,
0.2430852,1.21e-05,0.9656515,6.0583141,4,SWOF,,,,
0.2630852,0.0001668,0.9147353,3.9341087,4,SWOF,,,,
0.2830852,0.0005916,0.8530365,2.6857075,4,SWOF,,,,
0.3030852,0.0013892,0.7833521,1.9075507,4,SWOF,,,,
0.3230852,0.0026651,0.7084495,1.3991392,4,SWOF,,,,
0.3430852,0.0045333,0.6311214,1.0539289,4,SWOF,,,,
0.3630852,0.0071197,0.5540197,0.8118883,4,SWOF,,,,
0.3830852,0.0105648,0.4794558,0.6375112,4,SWOF,,,,
0.4030852,0.0150265,0.4092588,0.5089216,4,SWOF,,,,
0.4230852,0.0206816,0.3447189,0.4121622,4,SWOF,,,,
0.4430852,0.0277291,0.2866079,0.3380554,4,SWOF,,,,
0.4630852,0.0363913,0.2352518,0.2804053,4,SWOF,,,,
0.4830852,0.0469159,0.1906244,0.2349307,4,SWOF,,,,
0.5030852,0.0595771,0.1524428,0.1986117,4,SWOF,,,,
0.5230852,0.0746753,0.1202515,0.1692788,4,SWOF,,,,
0.5430852,0.0925362,0.0934925,0.1453472,4,SWOF,,,,
0.5630852,0.1135071,0.0715581,0.1256416,4,SWOF,,,,
0.5830852,0.1379691,0.0538991,0.1092789,4,SWOF,,,,
0.6030852,0.1663072,0.0398686,0.0955867,4,SWOF,,,,
0.6230852,0.1988691,0.0288671,0.0840476,4,SWOF,,,,
0.6430852,0.2359962,0.020385,0.0742592,4,SWOF,,,,
0.6630852,0.277982,0.0139701,0.0659052,4,SWOF,,,,
0.6830852,0.325046,0.0092275,0.0587353,4,SWOF,,,,
0.7030852,0.3773071,0.0058172,0.052549,4,SWOF,,,,
0.7230852,0.4347646,0.0034497,0.0471854,4,SWOF,,,,
0.7430852,0.4973019,0.0018809,0.0425137,4,SWOF,,,,
0.7630852,0.5647461,0.0009072,0.0384269,4,SWOF,,,,
0.7830852,0.6370733,0.0003598,0.0348375,4,SWOF,,,,
0.8030852,0.7151409,9.98e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8052923,1.09e-05,0.0288728,4,SWOF,,,,
0.835313,0.870626,0.0,0.0273529,4,SWOF,,,,
0.8430852,0.8767317,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8924432,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9081547,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9238662,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9395777,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9552892,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9710007,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9867122,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.6771046,0.0
,,,,4,SGOF,0.07,0.0204483,0.5799048,0.0
,,,,4,SGOF,0.09,0.0416623,0.492097,0.0
,,,,4,SGOF,0.11,0.0636849,0.4134531,0.0
,,,,4,SGOF,0.13,0.086553,0.3438725,0.0
,,,,4,SGOF,0.15,0.1103012,0.2831195,0.0
,,,,4,SGOF,0.17,0.1349618,0.2307682,0.0
,,,,4,SGOF,0.19,0.160565,0.1862266,0.0
,,,,4,SGOF,0.21,0.1871383,0.1487868,0.0
,,,,4,SGOF,0.23,0.2147059,0.117679,0.0
,,,,4,SGOF,0.25,0.243287,0.0921182,0.0
,,,,4,SGOF,0.27,0.272895,0.0713413,0.0
,,,,4,SGOF,0.29,0.3035356,0.054632,0.0
,,,,4,SGOF,0.31,0.3352043,0.041337,0.0
,,,,4,SGOF,0.33,0.3678845,0.030874,0.0
,,,,4,SGOF,0.35,0.4015447,0.0227335,0.0
,,,,4,SGOF,0.37,0.4361352,0.0164771,0.0
,,,,4,SGOF,0.39,0.4715858,0.0117322,0.0
,,,,4,SGOF,0.41,0.5078024,0.0081867,0.0
,,,,4,SGOF,0.43,0.5446641,0.0055812,0.0
,,,,4,SGOF,0.45,0.582021,0.003703,0.0
,,,,4,SGOF,0.47,0.6196925,0.0023792,0.0
,,,,4,SGOF,0.49,0.6574654,0.0014707,0.0
,,,,4,SGOF,0.51,0.6950932,0.0008671,0.0
,,,,4,SGOF,0.53,0.732295,0.0004818,0.0
,,,,4,SGOF,0.55,0.7687537,0.000248,0.0
,,,,4,SGOF,0.57,0.8041119,0.0001152,0.0
,,,,4,SGOF,0.59,0.8379623,4.63e-05,0.0
,,,,4,SGOF,0.61,0.869826,1.49e-05,0.0
,,,,4,SGOF,0.63,0.8990999,3.3e-06,0.0
,,,,4,SGOF,0.65,0.9249082,3e-07,0.0
,,,,4,SGOF,0.67,0.9454399,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9505746,8.5906109,5,SWOF,,,,
0.6214667,0.0001565,0.8765582,7.4379389,5,SWOF,,,,
0.6414667,0.0021707,0.6890064,5.6317646,5,SWOF,,,,
0.6614667,0.0082353,0.4913647,4.3170788,5,SWOF,,,,
0.6814667,0.0209591,0.3199792,3.3468376,5,SWOF,,,,
0.7014667,0.04384,0.1907532,2.6216793,5,SWOF,,,,
0.7214667,0.0815069,0.1032546,2.0733502,5,SWOF,,,,
0.7414667,0.1398696,0.0504825,1.6542519,5,SWOF,,,,
0.7614667,0.226667,0.0222704,1.3307244,5,SWOF,,,,
0.7814667,0.3476566,0.0081906,1.0786562,5,SWOF,,,,
0.8014667,0.5061589,0.0021884,0.8805674,5,SWOF,,,,
0.8214667,0.7112985,0.0002716,0.723644,5,SWOF,,,,
0.835313,0.870626,0.0,0.6369314,5,SWOF,,,,
0.8414667,0.8754602,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8911717,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9068832,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9225947,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9383062,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9540177,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9697292,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9854407,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4010856,0.0
,,,,5,SGOF,0.07,0.0530649,0.2592855,0.0
,,,,5,SGOF,0.09,0.111389,0.1591881,0.0
,,,,5,SGOF,0.11,0.1755213,0.0927869,0.0
,,,,5,SGOF,0.13,0.2459045,0.0511735,0.0
,,,,5,SGOF,0.15,0.3228047,0.0264937,0.0
,,,,5,SGOF,0.17,0.4061526,0.0126917,0.0
,,,,5,SGOF,0.19,0.4953081,0.0054913,0.0
,,,,5,SGOF,0.21,0.5887716,0.0020604,0.0
,,,,5,SGOF,0.23,0.6839157,0.0006232,0.0
,,,,5,SGOF,0.25,0.7768036,0.000131,0.0
,,,,5,SGOF,0.27,0.8619834,1.29e-05,0.0
,,,,5,SGOF,0.29,0.9310887,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9333581,8.7222763,6,SWOF,,,,
0.6681542,0.0002953,0.8331172,7.6624266,6,SWOF,,,,
0.6881542,0.0041317,0.5886814,5.9615294,6,SWOF,,,,
0.7081542,0.0161421,0.3613678,4.6851851,6,SWOF,,,,
0.7281542,0.0424957,0.1935499,3.7165112,6,SWOF,,,,
0.7481542,0.0918949,0.0885217,2.9736058,6,SWOF,,,,
0.7681542,0.1767445,0.0353415,2.3982947,6,SWOF,,,,
0.7881542,0.3117917,0.011697,1.9487344,6,SWOF,,,,
0.8081542,0.5062727,0.0026111,1.5944746,6,SWOF,,,,
0.8281542,0.7615773,0.0001362,1.3131135,6,SWOF,,,,
0.835313,0.870626,0.0,1.2325372,6,SWOF,,,,
0.8481542,0.8807137,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8964252,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9121367,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9278482,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9435597,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9592712,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9749827,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9906942,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3297907,0.0
,,,,6,SGOF,0.07,0.0660662,0.1900434,0.0
,,,,6,SGOF,0.09,0.1403054,0.1018476,0.0
,,,,6,SGOF,0.11,0.2236763,0.05055,0.0
,,,,6,SGOF,0.13,0.3168268,0.0229426,0.0
,,,,6,SGOF,0.15,0.41975,0.0092794,0.0
,,,,6,SGOF,0.17,0.5311605,0.0031894,0.0
,,,,6,SGOF,0.19,0.6476995,0.0008507,0.0
