DATE,BLOCK,BPR
2000-10-01,"15,28,13",283.431396484375
2000-10-01,24135,282.8214416503906
2000-10-01,31815,283.431396484375
2000-11-01,1095,281.0271911621094
2000-11-01,"15,28,1",281.0271911621094
2000-11-01,"15,28,10",281.9984436035156
2000-11-01,"15,28,13",282.60858154296875
2000-11-01,24135,281.9984436035156
2000-11-01,31815,282.60858154296875
2000-12-01,1095,280.3644104003906
2000-12-01,"15,28,1",280.3644104003906
2000-12-01,"15,28,10",281.3395690917969
2000-12-01,"15,28,13",281.9499206542969
2000-12-01,24135,281.3395690917969
2000-12-01,31815,281.9499206542969
2001-01-01,1095,279.7948913574219
2001-01-01,"15,28,1",279.7948913574219
2001-01-01,"15,28,10",280.77337646484375
2001-01-01,"15,28,13",281.3838806152344
2001-01-01,24135,280.77337646484375
2001-01-01,31815,281.3838806152344
2001-02-01,1095,273.7782287597656
2001-02-01,"15,28,1",273.7782287597656
2001-02-01,"15,28,10",274.6161193847656
2001-02-01,"15,28,13",275.2147216796875
2001-02-01,24135,274.6161193847656
2001-02-01,31815,275.2147216796875
2001-03-01,1095,272.8839111328125
2001-03-01,"15,28,1",272.8839111328125
2001-03-01,"15,28,10",273.78179931640625
2001-03-01,"15,28,13",274.3850402832031
2001-03-01,24135,273.78179931640625
2001-03-01,31815,274.3850402832031
2001-04-01,1095,273.8017272949219
2001-04-01,"15,28,1",273.8017272949219
2001-04-01,"15,28,10",274.6770935058594
2001-04-01,"15,28,13",275.2786560058594
2001-04-01,24135,274.6770935058594
2001-04-01,31815,275.2786560058594
2001-05-01,1095,274.43743896484375
2001-05-01,"15,28,1",274.43743896484375
2001-05-01,"15,28,10",275.32220458984375
2001-05-01,"15,28,13",275.9244384765625
2001-05-01,24135,275.32220458984375
2001-05-01,31815,275.9244384765625
2001-06-01,1095,274.893310546875
2001-06-01,"15,28,1",274.893310546875
2001-06-01,"15,28,10",275.7845764160156
2001-06-01,"15,28,13",276.3872375488281
2001-06-01,24135,275.7845764160156
2001-06-01,31815,276.3872375488281
2001-07-01,1095,275.3421630859375
2001-07-01,"15,28,1",275.3421630859375
2001-07-01,"15,28,10",276.2373962402344
2001-07-01,"15,28,13",276.84039306640625
2001-07-01,24135,276.2373962402344
2001-07-01,31815,276.84039306640625
2001-08-01,1095,275.8690490722656
2001-08-01,"15,28,1",275.8690490722656
2001-08-01,"15,28,10",276.7682189941406
2001-08-01,"15,28,13",277.3716125488281
2001-08-01,24135,276.7682189941406
2001-08-01,31815,277.3716125488281
2001-09-01,1095,276.3068542480469
2001-09-01,"15,28,1",276.3068542480469
2001-09-01,"15,28,10",277.20452880859375
2001-09-01,"15,28,13",277.8078918457031
2001-09-01,24135,277.20452880859375
2001-09-01,31815,277.8078918457031
2001-10-01,1095,276.6983947753906
2001-10-01,"15,28,1",276.6983947753906
2001-10-01,"15,28,10",277.5954895019531
2001-10-01,"15,28,13",278.1988525390625
2001-10-01,24135,277.5954895019531
2001-10-01,31815,278.1988525390625
2001-11-01,1095,277.1188659667969
2001-11-01,"15,28,1",277.1188659667969
2001-11-01,"15,28,10",278.0146484375
2001-11-01,"15,28,13",278.6179504394531
2001-11-01,24135,278.0146484375
2001-11-01,31815,278.6179504394531
2001-12-01,1095,277.5036926269531
2001-12-01,"15,28,1",277.5036926269531
2001-12-01,"15,28,10",278.3992004394531
2001-12-01,"15,28,13",279.00250244140625
2001-12-01,24135,278.3992004394531
2001-12-01,31815,279.00250244140625
2002-01-01,1095,277.8595886230469
2002-01-01,"15,28,1",277.8595886230469
2002-01-01,"15,28,10",278.7553405761719
2002-01-01,"15,28,13",279.3586730957031
2002-01-01,24135,278.7553405761719
2002-01-01,31815,279.3586730957031
2002-02-01,1095,278.1854248046875
2002-02-01,"15,28,1",278.1854248046875
2002-02-01,"15,28,10",279.08172607421875
2002-02-01,"15,28,13",279.6850891113281
2002-02-01,24135,279.08172607421875
2002-02-01,31815,279.6850891113281
2002-03-01,1095,278.4618225097656
2002-03-01,"15,28,1",278.4618225097656
2002-03-01,"15,28,10",279.3590393066406
2002-03-01,"15,28,13",279.9624938964844
2002-03-01,24135,279.3590393066406
2002-03-01,31815,279.9624938964844
2002-04-01,1095,278.74407958984375
2002-04-01,"15,28,1",278.74407958984375
2002-04-01,"15,28,10",279.64141845703125
2002-04-01,"15,28,13",280.244873046875
2002-04-01,24135,279.64141845703125
2002-04-01,31815,280.244873046875
2002-05-01,1095,279.0169372558594
2002-05-01,"15,28,1",279.0169372558594
2002-05-01,"15,28,10",279.9156494140625
2002-05-01,"15,28,13",280.5191955566406
2002-05-01,24135,279.9156494140625
2002-05-01,31815,280.5191955566406
2002-06-01,1095,279.2840576171875
2002-06-01,"15,28,1",279.2840576171875
2002-06-01,"15,28,10",280.18255615234375
2002-06-01,"15,28,13",280.78607177734375
2002-06-01,24135,280.18255615234375
2002-06-01,31815,280.78607177734375
2002-07-01,1095,279.51129150390625
2002-07-01,"15,28,1",279.51129150390625
2002-07-01,"15,28,10",280.40966796875
2002-07-01,"15,28,13",281.01318359375
2002-07-01,24135,280.40966796875
2002-07-01,31815,281.01318359375
2002-08-01,1095,279.73291015625
2002-08-01,"15,28,1",279.73291015625
2002-08-01,"15,28,10",280.6309509277344
2002-08-01,"15,28,13",281.2344055175781
2002-08-01,24135,280.6309509277344
2002-08-01,31815,281.2344055175781
2002-09-01,1095,279.9728698730469
2002-09-01,"15,28,1",279.9728698730469
2002-09-01,"15,28,10",280.8712463378906
2002-09-01,"15,28,13",281.4747314453125
2002-09-01,24135,280.8712463378906
2002-09-01,31815,281.4747314453125
2002-10-01,1095,280.24957275390625
2002-10-01,"15,28,1",280.24957275390625
2002-10-01,"15,28,10",281.1483154296875
2002-10-01,"15,28,13",281.7518005371094
2002-10-01,24135,281.1483154296875
2002-10-01,31815,281.7518005371094
2002-11-01,1095,280.60302734375
2002-11-01,"15,28,1",280.60302734375
2002-11-01,"15,28,10",281.50146484375
2002-11-01,"15,28,13",282.10491943359375
2002-11-01,24135,281.50146484375
2002-11-01,31815,282.10491943359375
2002-12-01,1095,280.9411926269531
2002-12-01,"15,28,1",280.9411926269531
2002-12-01,"15,28,10",281.8388366699219
2002-12-01,"15,28,13",282.4422302246094
2002-12-01,24135,281.8388366699219
2002-12-01,31815,282.4422302246094
2003-01-01,1095,281.19622802734375
2003-01-01,"15,28,1",281.19622802734375
2003-01-01,"15,28,10",282.0978698730469
2003-01-01,"15,28,13",282.7015380859375
2003-01-01,24135,282.0978698730469
2003-01-01,31815,282.7015380859375
2003-02-01,1095,281.2055969238281
2003-02-01,"15,28,1",281.2055969238281
2003-02-01,"15,28,10",282.1067199707031
2003-02-01,"15,28,13",282.7103271484375
2003-02-01,24135,282.1067199707031
2003-02-01,31815,282.7103271484375
