SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.2382346,0.0084671,0.5745305,0.9864521,2,SWOF,,,,
0.2582346,0.0122347,0.5055859,0.7560392,2,SWOF,,,,
0.2782346,0.0168907,0.440333,0.5910649,2,SWOF,,,,
0.2982346,0.0225316,0.3795746,0.4700569,2,SWOF,,,,
0.3182346,0.0292611,0.3238992,0.3794246,2,SWOF,,,,
0.3382346,0.0371903,0.2736612,0.3102933,2,SWOF,,,,
0.3582346,0.0464376,0.2289862,0.2567078,2,SWOF,,,,
0.3782346,0.0571283,0.1897978,0.2145753,2,SWOF,,,,
0.3982346,0.0693942,0.1558565,0.1810228,2,SWOF,,,,
0.4182346,0.0833728,0.1268049,0.1539948,2,SWOF,,,,
0.4382346,0.0992063,0.1022108,0.1319957,2,SWOF,,,,
0.4582346,0.1170396,0.0816048,0.1139205,2,SWOF,,,,
0.4782346,0.1370188,0.06451,0.0989411,2,SWOF,,,,
0.4982346,0.1592879,0.0504641,0.0864291,2,SWOF,,,,
0.5182346,0.1839858,0.0390335,0.0759023,2,SWOF,,,,
0.5382346,0.2112434,0.0298248,0.0669862,2,SWOF,,,,
0.5582346,0.2411944,0.0224848,0.0593877,2,SWOF,,,,
0.5782346,0.2739031,0.0166935,0.0528747,2,SWOF,,,,
0.5982346,0.3094303,0.0121796,0.0472624,2,SWOF,,,,
0.6182346,0.3477979,0.008709,0.042402,2,SWOF,,,,
0.6382346,0.3889777,0.0060825,0.038173,2,SWOF,,,,
0.6582346,0.4328791,0.004131,0.0344775,2,SWOF,,,,
0.6782346,0.4793339,0.0027127,0.0312347,2,SWOF,,,,
0.6982346,0.5280801,0.001709,0.0283784,2,SWOF,,,,
0.7182346,0.578744,0.0010222,0.0258531,2,SWOF,,,,
0.7382346,0.6308196,0.0005716,0.023613,2,SWOF,,,,
0.7582346,0.6836454,0.0002922,0.0216192,2,SWOF,,,,
0.7782346,0.7363745,0.0001317,0.0198393,2,SWOF,,,,
0.7982346,0.7879266,4.92e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8368841,1.35e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8811557,2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9170691,0.0,0.0143646,2,SWOF,,,,
0.8639849,0.9251728,0.0,0.0140622,2,SWOF,,,,
0.8782346,0.9330121,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9440149,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9550177,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9660204,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9770232,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.988026,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990288,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7424015,0.0
,,,,2,SGOF,0.07,0.0141342,0.6603027,0.0
,,,,2,SGOF,0.09,0.02879,0.5835368,0.0
,,,,2,SGOF,0.11,0.0440222,0.5120131,0.0
,,,,2,SGOF,0.13,0.0598779,0.4458843,0.0
,,,,2,SGOF,0.15,0.0764025,0.3853141,0.0
,,,,2,SGOF,0.17,0.0936408,0.3303879,0.0
,,,,2,SGOF,0.19,0.1116377,0.2810835,0.0
,,,,2,SGOF,0.21,0.1304378,0.2372695,0.0
,,,,2,SGOF,0.23,0.1500861,0.198717,0.0
,,,,2,SGOF,0.25,0.1706265,0.1651193,0.0
,,,,2,SGOF,0.27,0.1921017,0.1361122,0.0
,,,,2,SGOF,0.29,0.2145521,0.1112955,0.0
,,,,2,SGOF,0.31,0.2380146,0.0902516,0.0
,,,,2,SGOF,0.33,0.2625213,0.0725618,0.0
,,,,2,SGOF,0.35,0.2880976,0.0578194,0.0
,,,,2,SGOF,0.37,0.3147601,0.045639,0.0
,,,,2,SGOF,0.39,0.3425148,0.0356634,0.0
,,,,2,SGOF,0.41,0.3713546,0.0275668,0.0
,,,,2,SGOF,0.43,0.4012568,0.0210573,0.0
,,,,2,SGOF,0.45,0.4321807,0.0158762,0.0
,,,,2,SGOF,0.47,0.4640654,0.0117971,0.0
,,,,2,SGOF,0.49,0.4968277,0.0086237,0.0
,,,,2,SGOF,0.51,0.5303604,0.0061877,0.0
,,,,2,SGOF,0.53,0.5645313,0.0043458,0.0
,,,,2,SGOF,0.55,0.5991831,0.002977,0.0
,,,,2,SGOF,0.57,0.6341327,0.0019802,0.0
,,,,2,SGOF,0.59,0.6691729,0.0012716,0.0
,,,,2,SGOF,0.61,0.704073,0.0007821,0.0
,,,,2,SGOF,0.63,0.73858,0.0004559,0.0
,,,,2,SGOF,0.65,0.7724188,0.000248,0.0
,,,,2,SGOF,0.67,0.8052913,0.0001231,0.0
,,,,2,SGOF,0.69,0.8368704,5.38e-05,0.0
,,,,2,SGOF,0.71,0.8667869,1.94e-05,0.0
,,,,2,SGOF,0.73,0.8945958,5.1e-06,0.0
,,,,2,SGOF,0.75,0.9196858,7e-07,0.0
,,,,2,SGOF,0.77,0.9409335,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9732967,4.2468436,3,SWOF,,,,
0.0411401,5.98e-05,0.9441274,2.3013697,3,SWOF,,,,
0.0611401,0.0004682,0.8824804,0.9626147,3,SWOF,,,,
0.0811401,0.0012724,0.8184994,0.5164779,3,SWOF,,,,
0.1011401,0.0025096,0.7534324,0.3180815,3,SWOF,,,,
0.1211401,0.0042244,0.6882451,0.2138634,3,SWOF,,,,
0.1411401,0.0064667,0.6237955,0.1528055,3,SWOF,,,,
0.1611401,0.0092905,0.5608853,0.1141621,3,SWOF,,,,
0.1811401,0.0127539,0.5002588,0.0882547,3,SWOF,,,,
0.2011401,0.0169196,0.4425796,0.0700927,3,SWOF,,,,
0.2211401,0.0218544,0.3884028,0.0568986,3,SWOF,,,,
0.2411401,0.0276296,0.3381521,0.0470302,3,SWOF,,,,
0.2611401,0.034321,0.2921081,0.0394683,3,SWOF,,,,
0.2811401,0.0420089,0.2504079,0.0335536,3,SWOF,,,,
0.3011401,0.0507777,0.2130565,0.0288456,3,SWOF,,,,
0.3211401,0.0607162,0.1799462,0.0250404,3,SWOF,,,,
0.3411401,0.0719167,0.1508792,0.0219239,3,SWOF,,,,
0.3611401,0.0844751,0.1255933,0.0193412,3,SWOF,,,,
0.3811401,0.0984896,0.103784,0.0171784,3,SWOF,,,,
0.4011401,0.1140604,0.0851254,0.0153504,3,SWOF,,,,
0.4211401,0.1312881,0.069286,0.0137921,3,SWOF,,,,
0.4411401,0.1502727,0.0559411,0.0124538,3,SWOF,,,,
0.4611401,0.1711114,0.044782,0.0112963,3,SWOF,,,,
0.4811401,0.1938967,0.0355209,0.010289,3,SWOF,,,,
0.5011401,0.2187204,0.0278985,0.0094072,3,SWOF,,,,
0.5211401,0.245659,0.0216747,0.0086312,3,SWOF,,,,
0.5411401,0.2747597,0.0166353,0.0079449,3,SWOF,,,,
0.5611401,0.3060629,0.012594,0.0073352,3,SWOF,,,,
0.5811401,0.339585,0.0093875,0.0067913,3,SWOF,,,,
0.6011401,0.3753129,0.0068739,0.0063041,3,SWOF,,,,
0.6211401,0.4131969,0.0049304,0.0058661,3,SWOF,,,,
0.6411401,0.4531432,0.0034517,0.0054711,3,SWOF,,,,
0.6611401,0.4950055,0.0023478,0.0051136,3,SWOF,,,,
0.6811401,0.5385756,0.0015422,0.0047891,3,SWOF,,,,
0.7011401,0.5835734,0.0009704,0.0044937,3,SWOF,,,,
0.7211401,0.6296354,0.0005785,0.004224,3,SWOF,,,,
0.7411401,0.676302,0.0003215,0.0039773,3,SWOF,,,,
0.7611401,0.7230018,0.0001625,0.003751,3,SWOF,,,,
0.7811401,0.769028,7.2e-05,0.003543,3,SWOF,,,,
0.8011401,0.8134945,2.6e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8552328,6.7e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8924251,9e-07,0.0030106,3,SWOF,,,,
0.8611401,0.9218726,0.0,0.002859,3,SWOF,,,,
0.8639849,0.9251728,0.0,0.0028389,3,SWOF,,,,
0.8811401,0.9346106,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9456133,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9566161,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9676189,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9786217,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9896244,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7661075,0.0
,,,,3,SGOF,0.07,0.0124527,0.6913927,0.0
,,,,3,SGOF,0.09,0.0253065,0.6210502,0.0
,,,,3,SGOF,0.11,0.0386005,0.5548414,0.0
,,,,3,SGOF,0.13,0.0523679,0.4928177,0.0
,,,,3,SGOF,0.15,0.0666401,0.4351031,0.0
,,,,3,SGOF,0.17,0.0814483,0.3818051,0.0
,,,,3,SGOF,0.19,0.0968231,0.3329759,0.0
,,,,3,SGOF,0.21,0.1127953,0.2885994,0.0
,,,,3,SGOF,0.23,0.129396,0.2485906,0.0
,,,,3,SGOF,0.25,0.1466558,0.212802,0.0
,,,,3,SGOF,0.27,0.1646052,0.1810335,0.0
,,,,3,SGOF,0.29,0.1832737,0.1530441,0.0
,,,,3,SGOF,0.31,0.2026899,0.128564,0.0
,,,,3,SGOF,0.33,0.2228804,0.1073054,0.0
,,,,3,SGOF,0.35,0.2438694,0.088973,0.0
,,,,3,SGOF,0.37,0.2656777,0.0732726,0.0
,,,,3,SGOF,0.39,0.2883218,0.0599178,0.0
,,,,3,SGOF,0.41,0.3118128,0.0486356,0.0
,,,,3,SGOF,0.43,0.3361552,0.0391699,0.0
,,,,3,SGOF,0.45,0.3613459,0.0312842,0.0
,,,,3,SGOF,0.47,0.3873724,0.0247628,0.0
,,,,3,SGOF,0.49,0.414212,0.0194108,0.0
,,,,3,SGOF,0.51,0.4418303,0.0150544,0.0
,,,,3,SGOF,0.53,0.4701798,0.0115393,0.0
,,,,3,SGOF,0.55,0.4991993,0.0087302,0.0
,,,,3,SGOF,0.57,0.528813,0.0065089,0.0
,,,,3,SGOF,0.59,0.5589297,0.0047731,0.0
,,,,3,SGOF,0.61,0.5894428,0.0034345,0.0
,,,,3,SGOF,0.63,0.6202304,0.002418,0.0
,,,,3,SGOF,0.65,0.6511553,0.0016594,0.0
,,,,3,SGOF,0.67,0.6820661,0.001105,0.0
,,,,3,SGOF,0.69,0.7127972,0.0007096,0.0
,,,,3,SGOF,0.71,0.7431699,0.0004359,0.0
,,,,3,SGOF,0.73,0.7729921,0.0002533,0.0
,,,,3,SGOF,0.75,0.8020573,0.000137,0.0
,,,,3,SGOF,0.77,0.8301417,6.73e-05,0.0
,,,,3,SGOF,0.79,0.8569973,2.89e-05,0.0
,,,,3,SGOF,0.81,0.8823371,1.01e-05,0.0
,,,,3,SGOF,0.83,0.9058008,2.5e-06,0.0
,,,,3,SGOF,0.85,0.9268623,3e-07,0.0
,,,,3,SGOF,0.87,0.9444439,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9642454,7.6946012,4,SWOF,,,,
0.2430852,0.0001022,0.9251054,6.0583141,4,SWOF,,,,
0.2630852,0.0008113,0.8423576,3.9341087,4,SWOF,,,,
0.2830852,0.0022405,0.7570487,2.6857075,4,SWOF,,,,
0.3030852,0.0044871,0.6714388,1.9075507,4,SWOF,,,,
0.3230852,0.0076649,0.5874744,1.3991392,4,SWOF,,,,
0.3430852,0.0119008,0.5069249,1.0539289,4,SWOF,,,,
0.3630852,0.0173347,0.4313451,0.8118883,4,SWOF,,,,
0.3830852,0.0241195,0.3619736,0.6375112,4,SWOF,,,,
0.4030852,0.0324218,0.2996507,0.5089216,4,SWOF,,,,
0.4230852,0.0424214,0.2447897,0.4121622,4,SWOF,,,,
0.4430852,0.0543114,0.1974074,0.3380554,4,SWOF,,,,
0.4630852,0.0682974,0.1571962,0.2804053,4,SWOF,,,,
0.4830852,0.084596,0.1236161,0.2349307,4,SWOF,,,,
0.5030852,0.1034322,0.0959872,0.1986117,4,SWOF,,,,
0.5230852,0.1250364,0.0735679,0.1692788,4,SWOF,,,,
0.5430852,0.1496396,0.0556152,0.1453472,4,SWOF,,,,
0.5630852,0.1774665,0.0414247,0.1256416,4,SWOF,,,,
0.5830852,0.2087279,0.0303577,0.1092789,4,SWOF,,,,
0.6030852,0.2436447,0.0218516,0.0955867,4,SWOF,,,,
0.6230852,0.2823161,0.0154024,0.0840476,4,SWOF,,,,
0.6430852,0.3248276,0.0105943,0.0742592,4,SWOF,,,,
0.6630852,0.3711883,0.0070785,0.0659052,4,SWOF,,,,
0.6830852,0.4213054,0.0045663,0.0587353,4,SWOF,,,,
0.7030852,0.474955,0.0028207,0.052549,4,SWOF,,,,
0.7230852,0.531748,0.0016494,0.0471854,4,SWOF,,,,
0.7430852,0.5910911,0.000898,0.0425137,4,SWOF,,,,
0.7630852,0.6521438,0.0004439,0.0384269,4,SWOF,,,,
0.7830852,0.7137649,0.0001912,0.0348375,4,SWOF,,,,
0.8030852,0.7744363,6.68e-05,0.0316729,4,SWOF,,,,
0.8230852,0.832101,1.64e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8835709,1.9e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9237746,0.0,0.0241726,4,SWOF,,,,
0.8639849,0.9251728,0.0,0.0240836,4,SWOF,,,,
0.8830852,0.9356807,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9466834,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9576862,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.968689,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9796917,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9906945,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7099469,0.0
,,,,4,SGOF,0.07,0.0165474,0.6180393,0.0
,,,,4,SGOF,0.09,0.0338186,0.5331216,0.0
,,,,4,SGOF,0.11,0.0518969,0.4553292,0.0
,,,,4,SGOF,0.13,0.070856,0.3849205,0.0
,,,,4,SGOF,0.15,0.0907672,0.3220359,0.0
,,,,4,SGOF,0.17,0.1117019,0.2666268,0.0
,,,,4,SGOF,0.19,0.1337313,0.2184535,0.0
,,,,4,SGOF,0.21,0.1569265,0.1771138,0.0
,,,,4,SGOF,0.23,0.1813571,0.142084,0.0
,,,,4,SGOF,0.25,0.2070895,0.112762,0.0
,,,,4,SGOF,0.27,0.2341849,0.0885078,0.0
,,,,4,SGOF,0.29,0.2626962,0.0686775,0.0
,,,,4,SGOF,0.31,0.2926646,0.0526497,0.0
,,,,4,SGOF,0.33,0.324115,0.0398443,0.0
,,,,4,SGOF,0.35,0.3570519,0.029734,0.0
,,,,4,SGOF,0.37,0.3914536,0.0218499,0.0
,,,,4,SGOF,0.39,0.4272674,0.0157825,0.0
,,,,4,SGOF,0.41,0.4644043,0.0111803,0.0
,,,,4,SGOF,0.43,0.5027345,0.0077452,0.0
,,,,4,SGOF,0.45,0.5420838,0.0052279,0.0
,,,,4,SGOF,0.47,0.5822316,0.003422,0.0
,,,,4,SGOF,0.49,0.62291,0.0021586,0.0
,,,,4,SGOF,0.51,0.663805,0.0013014,0.0
,,,,4,SGOF,0.53,0.7045583,0.0007412,0.0
,,,,4,SGOF,0.55,0.7447701,0.0003921,0.0
,,,,4,SGOF,0.57,0.7839994,0.0001879,0.0
,,,,4,SGOF,0.59,0.8217606,7.83e-05,0.0
,,,,4,SGOF,0.61,0.8575072,2.63e-05,0.0
,,,,4,SGOF,0.63,0.8905856,6.1e-06,0.0
,,,,4,SGOF,0.65,0.9200945,7e-07,0.0
,,,,4,SGOF,0.67,0.9442315,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9069558,8.5906109,5,SWOF,,,,
0.6214667,0.0006376,0.8056332,7.4379389,5,SWOF,,,,
0.6414667,0.005445,0.5979582,5.6317646,5,SWOF,,,,
0.6614667,0.0163363,0.4103764,4.3170788,5,SWOF,,,,
0.6814667,0.0354917,0.2603916,3.3468376,5,SWOF,,,,
0.7014667,0.0655975,0.1532441,2.6216793,5,SWOF,,,,
0.7214667,0.1098283,0.0837161,2.0733502,5,SWOF,,,,
0.7414667,0.1716876,0.0421978,1.6542519,5,SWOF,,,,
0.7614667,0.2548086,0.0193803,1.3307244,5,SWOF,,,,
0.7814667,0.3612819,0.0078334,1.0786562,5,SWOF,,,,
0.8014667,0.4903469,0.0026087,0.8805674,5,SWOF,,,,
0.8214667,0.6365494,0.0006275,0.723644,5,SWOF,,,,
0.8414667,0.7857192,7.84e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9123885,4e-07,0.497719,5,SWOF,,,,
0.8639849,0.9251728,0.0,0.4874622,5,SWOF,,,,
0.8814667,0.9347902,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.945793,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9567958,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9677985,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9788013,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9898041,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4429298,0.0
,,,,5,SGOF,0.07,0.0431583,0.2969607,0.0
,,,,5,SGOF,0.09,0.091685,0.1886833,0.0
,,,,5,SGOF,0.11,0.1467441,0.1135359,0.0
,,,,5,SGOF,0.13,0.2094669,0.0645314,0.0
,,,,5,SGOF,0.15,0.2808705,0.0344224,0.0
,,,,5,SGOF,0.17,0.3616028,0.0170168,0.0
,,,,5,SGOF,0.19,0.451532,0.0076257,0.0
,,,,5,SGOF,0.21,0.549245,0.0029814,0.0
,,,,5,SGOF,0.23,0.6516209,0.0009485,0.0
,,,,5,SGOF,0.25,0.753682,0.0002126,0.0
,,,,5,SGOF,0.27,0.8486882,2.29e-05,0.0
,,,,5,SGOF,0.29,0.9272547,2e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8851129,8.7222763,6,SWOF,,,,
0.6681542,0.0009764,0.7609199,7.6624266,6,SWOF,,,,
0.6881542,0.0085548,0.5135825,5.9615294,6,SWOF,,,,
0.7081542,0.0263963,0.3098343,4.6851851,6,SWOF,,,,
0.7281542,0.0589522,0.1674309,3.7165112,6,SWOF,,,,
0.7481542,0.1117957,0.0811122,2.9736058,6,SWOF,,,,
0.7681542,0.1913049,0.0348268,2.3982947,6,SWOF,,,,
0.7881542,0.30399,0.012955,1.9487344,6,SWOF,,,,
0.8081542,0.4512099,0.0038451,1.5944746,6,SWOF,,,,
0.8281542,0.626277,0.000769,1.3131135,6,SWOF,,,,
0.8481542,0.804866,6.3e-05,1.0880024,6,SWOF,,,,
0.8639849,0.9251728,0.0,0.9441794,6,SWOF,,,,
0.8681542,0.9274665,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9384693,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9494721,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9604748,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9714776,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9824804,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9934832,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3704691,0.0
,,,,6,SGOF,0.07,0.0538619,0.2226223,0.0
,,,,6,SGOF,0.09,0.1162743,0.1239855,0.0
,,,,6,SGOF,0.11,0.1893889,0.0637822,0.0
,,,,6,SGOF,0.13,0.2752122,0.0299956,0.0
,,,,6,SGOF,0.15,0.3750893,0.0126063,0.0
,,,,6,SGOF,0.17,0.4886332,0.0045311,0.0
