WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A6,17,42,26,26,OPEN,0,6.88626773,0.2413,633.595084,0.0,,Z,16.6875257,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6473e-05,0.2413,0.00168024,0.0,,Z,28.5046197,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6476e-05,0.2413,0.0016803,0.0,,Z,28.4760314,2018-01-01
R_A6,17,42,29,29,OPEN,0,19.5705949,0.2413,2002.43003,0.0,,Z,28.9922503,2018-01-01
A1,32,33,1,1,OPEN,0,15.6428321,0.2413,3033.20378,5.0,,Z,26.4137923,2018-01-05
A1,32,33,2,2,OPEN,0,14.2749227,0.2413,2769.24099,5.0,,Z,26.54099,2018-01-05
A1,32,33,3,3,OPEN,0,10.5449166,0.2413,2046.88251,5.0,,Z,26.7084793,2018-01-05
A1,32,33,4,4,OPEN,0,8.91482999,0.2413,1731.3098,5.0,,Z,26.8444189,2018-01-05
A1,32,33,5,5,OPEN,0,7.46045476,0.2413,1449.42204,5.0,,Z,26.9525997,2018-01-05
A1,32,33,6,6,OPEN,0,3.38843876,0.2413,659.659241,5.0,,Z,27.5346038,2018-01-05
A1,32,33,7,7,OPEN,0,4.57393939,0.2413,891.139703,5.0,,Z,27.7573673,2018-01-05
A1,32,33,8,8,OPEN,0,3.67573509,0.2413,715.438907,5.0,,Z,27.4740628,2018-01-05
A1,32,33,9,9,OPEN,0,2.25750664,0.2413,440.1473,5.0,,Z,27.9674655,2018-01-05
A1,32,33,10,10,OPEN,0,0.00503968,0.2413,0.88792827,5.0,,Z,10.2236999,2018-01-05
A1,32,33,11,11,OPEN,0,15.843808,0.2413,3081.17142,5.0,,Z,27.2298133,2018-01-05
A1,32,33,12,12,OPEN,0,13.6156136,0.2413,2650.13343,5.0,,Z,27.4754967,2018-01-05
A1,32,33,13,13,OPEN,0,0.17157043,0.2413,33.4667615,5.0,,Z,28.1038678,2018-01-05
A1,32,33,14,14,OPEN,0,0.13767427,0.2413,26.8656222,5.0,,Z,28.2210487,2018-01-05
A1,32,33,15,15,OPEN,0,0.11070554,0.2413,21.6091342,5.0,,Z,28.3053618,2018-01-05
A1,32,33,16,16,OPEN,0,0.00326755,0.2413,0.63920403,5.0,,Z,28.9604903,2018-01-05
A1,32,33,25,25,OPEN,0,8.59951468,0.2413,1567.47271,5.0,,Z,14.1658055,2018-01-05
A1,32,33,26,26,OPEN,0,10.9992259,0.2413,1955.1341,5.0,,Z,11.1175552,2018-01-05
A1,32,33,27,27,OPEN,0,1.4202e-05,0.2413,0.00274916,5.0,,Z,25.9501634,2018-01-05
A1,32,33,28,28,OPEN,0,1.4204e-05,0.2413,0.00275155,5.0,,Z,26.154085,2018-01-05
A1,32,33,29,29,OPEN,0,14.807002,0.2413,2703.93993,5.0,,Z,14.4244339,2018-01-05
A2,22,30,1,1,OPEN,0,11.5384903,0.2413,2240.40913,5.0,,Z,26.7908529,2018-03-10
A2,22,30,2,2,OPEN,0,10.6352765,0.2413,2064.29778,5.0,,Z,26.6917231,2018-03-10
A2,22,30,3,3,OPEN,0,9.62318093,0.2413,1867.20752,5.0,,Z,26.5962814,2018-03-10
A2,22,30,4,4,OPEN,0,7.1996528,0.2413,1396.67833,5.0,,Z,26.5396281,2018-03-10
A2,22,30,5,5,OPEN,0,6.84412537,0.2413,1327.18393,5.0,,Z,26.4308279,2018-03-10
A2,22,30,6,6,OPEN,0,6.24739068,0.2413,1210.53041,5.0,,Z,26.2192382,2018-03-10
A2,22,30,7,7,OPEN,0,3.12190136,0.2413,603.792623,5.0,,Z,25.7178962,2018-03-10
A2,22,30,8,8,OPEN,0,0.00258507,0.2413,0.49208554,5.0,,Z,21.8423675,2018-03-10
A5,31,20,1,1,OPEN,0,8.59930919,0.2413,1654.10698,5.0,,Z,24.3085322,2018-05-08
A5,31,20,2,2,OPEN,0,11.4700673,0.2413,2207.31788,5.0,,Z,24.4235528,2018-05-08
A5,31,20,3,3,OPEN,0,10.4318131,0.2413,2008.50337,5.0,,Z,24.5478985,2018-05-08
A5,31,20,4,4,OPEN,0,13.874117,0.2413,2672.35829,5.0,,Z,24.6510848,2018-05-08
A5,31,20,5,5,OPEN,0,9.55653125,0.2413,1841.74648,5.0,,Z,24.7922431,2018-05-08
A5,31,20,6,6,OPEN,0,8.1441018,0.2413,1570.23911,5.0,,Z,24.9063103,2018-05-08
A5,31,20,7,7,OPEN,0,0.00820992,0.2413,1.54873933,5.0,,Z,19.925526,2018-05-08
A5,31,20,8,8,OPEN,0,8.7035e-06,0.2413,0.00164271,5.0,,Z,20.0314709,2018-05-08
A5,31,20,9,9,OPEN,0,8.6688e-06,0.2413,0.00163685,5.0,,Z,20.117567,2018-05-08
A5,31,20,10,10,OPEN,0,8.6334e-06,0.2413,0.00163087,5.0,,Z,20.203852,2018-05-08
A5,31,20,11,11,OPEN,0,7.22987933,0.2413,1391.83842,5.0,,Z,24.515855,2018-05-08
A5,31,20,12,12,OPEN,0,2.66491699,0.2413,460.653861,5.0,,Z,8.55362203,2018-05-08
A5,31,20,13,13,OPEN,0,5.63356364,0.2413,974.069786,5.0,,Z,8.57478034,2018-05-08
A5,31,20,14,14,OPEN,0,0.35684729,0.2413,69.0858946,5.0,,Z,25.988431,2018-05-08
A5,31,20,15,15,OPEN,0,0.04621437,0.2413,8.81470581,5.0,,Z,22.2897092,2018-05-08
A5,31,21,15,15,OPEN,0,0.09153762,0.2413,17.6876282,5.0,,Z,25.4745504,2018-05-08
A5,31,21,16,16,OPEN,0,0.00582644,0.2413,1.00791197,5.0,,Z,8.61380348,2018-05-08
A5,31,21,17,17,OPEN,0,0.00856512,0.2413,1.65264694,5.0,,Z,25.0991408,2018-05-08
A5,31,21,18,18,OPEN,0,0.01122685,0.2413,2.16791854,5.0,,Z,25.302229,2018-05-08
A5,31,21,19,19,OPEN,0,0.00727477,0.2413,1.4054252,5.0,,Z,25.4250662,2018-05-08
A5,31,21,25,25,OPEN,0,0.90874246,0.2413,156.982573,5.0,,Z,8.50264352,2018-05-08
A5,31,21,26,26,OPEN,0,11.1230632,0.2413,2159.45125,5.0,,Z,26.752799,2018-05-08
A5,31,21,27,27,OPEN,0,8.06808214,0.2413,1436.42596,5.0,,Z,11.2892935,2018-05-08
A5,31,21,28,28,OPEN,0,8.3545e-06,0.2413,0.0015884,5.0,,Z,21.5742173,2018-05-08
A5,31,21,29,29,OPEN,0,7.7685e-06,0.2413,0.00147781,5.0,,Z,21.6948358,2018-05-08
A3,28,41,1,1,OPEN,0,0.45107551,0.2413,85.6764166,5.0,,Z,21.3578277,2018-07-13
A3,28,41,2,2,OPEN,0,0.68135639,0.2413,129.949906,5.0,,Z,22.2744039,2018-07-13
A3,28,41,3,3,OPEN,0,1.3250994,0.2413,252.100365,5.0,,Z,21.7179332,2018-07-13
A3,28,41,4,4,OPEN,0,1.67731488,0.2413,323.994466,5.0,,Z,25.385464,2018-07-13
A3,28,41,5,5,OPEN,0,0.65143214,0.2413,126.266851,5.0,,Z,26.3091123,2018-07-13
A3,29,41,5,5,OPEN,0,0.00105394,0.2413,0.19860245,5.0,,Z,19.708051,2018-07-13
A3,29,41,6,6,OPEN,0,0.59748072,0.2413,113.506124,5.0,,Z,21.3995896,2018-07-13
A3,29,41,7,7,OPEN,0,0.72397384,0.2413,137.680328,5.0,,Z,21.6284258,2018-07-13
A3,29,41,8,8,OPEN,0,0.66335463,0.2413,126.147367,5.0,,Z,21.6200073,2018-07-13
A3,29,41,9,9,OPEN,0,0.00596601,0.2413,1.1241063,5.0,,Z,19.6876792,2018-07-13
A3,29,41,10,10,OPEN,0,0.00370955,0.2413,0.64062498,5.0,,Z,8.47954509,2018-07-13
A3,29,41,11,11,OPEN,0,11.2159153,0.2413,2153.0831,5.0,,Z,23.8100916,2018-07-13
A3,29,41,12,12,OPEN,0,6.66573803,0.2413,1277.22119,5.0,,Z,23.3591208,2018-07-13
A3,29,41,13,13,OPEN,0,0.0298859,0.2413,5.75004147,5.0,,Z,24.3689971,2018-07-13
A3,29,41,14,14,OPEN,0,0.0329914,0.2413,6.36366732,5.0,,Z,25.0156446,2018-07-13
A3,29,41,15,15,OPEN,0,0.07082676,0.2413,13.4026326,5.0,,Z,20.5640723,2018-07-13
A3,29,41,16,16,OPEN,0,0.0051714,0.2413,0.99221346,5.0,,Z,23.6815297,2018-07-13
A3,29,41,25,25,OPEN,0,1.2966e-05,0.2413,0.00244402,5.0,,Z,19.7718856,2018-07-13
A3,29,41,26,26,OPEN,0,33.1678187,0.2413,6330.47223,5.0,,Z,22.4415162,2018-07-13
A3,29,41,27,27,OPEN,0,35.7478581,0.2413,6882.67951,5.0,,Z,24.5448393,2018-07-13
A3,29,41,28,28,OPEN,0,3.10247478,0.2413,539.354227,5.0,,Z,9.01851689,2018-07-13
A3,29,41,29,29,OPEN,0,14.3469381,0.2413,2763.49945,5.0,,Z,24.6574264,2018-07-13
A4,31,52,1,1,OPEN,0,134.560255,0.2413,25304.0891,5.0,,X,19.3032648,2018-09-22
A4,31,52,2,2,OPEN,0,277.383881,0.2413,52164.6661,5.0,,X,19.3128081,2018-09-22
A4,31,52,3,3,OPEN,0,282.236061,0.2413,53077.973,5.0,,X,19.3157722,2018-09-22
A4,31,52,4,4,OPEN,0,170.224897,0.2413,32005.0191,5.0,,X,19.267969,2018-09-22
A4,32,52,4,4,OPEN,0,70.4772458,0.2413,13243.3896,5.0,,X,19.1589143,2018-09-22
A4,32,52,5,5,OPEN,0,221.287267,0.2413,41586.0135,5.0,,X,19.1769705,2018-09-22
A4,32,51,5,5,OPEN,0,317.946689,0.2413,59437.101,5.0,,X,18.1889727,2018-09-22
A4,33,51,5,5,OPEN,0,517.08272,0.2413,96538.173,5.0,,X,17.9539655,2018-09-22
A4,33,51,4,4,OPEN,0,31.8612798,0.2413,5872.24727,5.0,,X,15.7952109,2018-09-22
A4,33,50,4,4,OPEN,0,36.5845387,0.2413,6825.42859,5.0,,X,17.8276287,2018-09-22
A4,34,50,4,4,OPEN,0,372.27644,0.2413,68825.1164,5.0,,X,16.2847312,2018-09-22
A4,35,50,4,4,OPEN,0,84.2643102,0.2413,15409.8416,5.0,,X,14.6289831,2018-09-22
A4,35,50,3,3,OPEN,0,7.37195757,0.2413,1314.52523,5.0,,X,11.4575792,2018-09-22
A4,35,49,3,3,OPEN,0,12.547776,0.2413,2220.84694,5.0,,X,10.6735631,2018-09-22
A4,35,49,2,2,OPEN,0,110.540774,0.2413,20326.904,5.0,,X,15.4431989,2018-09-22
A4,36,49,28,28,OPEN,0,1036.37867,0.2413,194768.991,5.0,,X,19.1816328,2018-09-22
A4,36,48,28,28,OPEN,0,41.1822424,0.2413,7757.12035,5.0,,X,19.6271341,2018-09-22
A4,37,48,28,28,OPEN,0,5.37712706,0.2413,843.801603,5.0,,X,3.64239634,2018-09-22
A4,37,48,27,27,OPEN,0,39.141236,0.2413,5951.8985,5.0,,X,2.80707623,2018-09-22
A4,38,48,27,27,OPEN,0,0.00050973,0.2413,0.08081265,5.0,,X,3.97185121,2018-09-22
A4,38,47,27,27,OPEN,0,7.17250125,0.2413,1068.31221,5.0,,X,2.3754078,2018-09-22
A6,17,42,1,1,OPEN,0,0.01003541,0.2413,1.96401638,5.0,,Z,29.0954378,2018-11-17
A6,17,42,2,2,OPEN,0,0.00689669,0.2413,1.34967423,5.0,,Z,29.0803063,2018-11-17
A6,17,42,3,3,OPEN,0,0.00471807,0.2413,0.92325961,5.0,,Z,29.0604293,2018-11-17
A6,17,42,4,4,OPEN,0,0.00355543,0.2413,0.69568804,5.0,,Z,29.0345058,2018-11-17
A6,17,42,5,5,OPEN,0,0.00578301,0.2413,1.13133247,5.0,,Z,28.9737251,2018-11-17
A6,17,42,6,6,OPEN,0,0.33490117,0.2413,64.8772159,5.0,,Z,26.1557051,2018-11-17
A6,17,42,7,7,OPEN,0,0.73378487,0.2413,143.666032,5.0,,Z,29.2190515,2018-11-17
A6,17,42,8,8,OPEN,0,0.32540598,0.2413,63.1843824,5.0,,Z,26.7946179,2018-11-17
A6,17,42,9,9,OPEN,0,0.01424804,0.2413,2.78660648,5.0,,Z,28.8929173,2018-11-17
A6,17,42,10,10,OPEN,0,4.52329162,0.2413,847.087279,5.0,,Z,18.5152545,2018-11-17
A6,17,42,11,11,OPEN,0,17.5038322,0.2413,3428.43917,5.0,,Z,29.3449444,2018-11-17
A6,17,42,12,12,OPEN,0,4.59629323,0.2413,899.749931,5.0,,Z,29.1688167,2018-11-17
A6,17,42,13,13,OPEN,0,0.53497844,0.2413,104.785378,5.0,,Z,29.3457204,2018-11-17
A6,17,42,14,14,OPEN,0,0.35446424,0.2413,69.4186893,5.0,,Z,29.3029082,2018-11-17
A6,17,42,15,15,OPEN,0,0.06467461,0.2413,12.6305174,5.0,,Z,28.4552684,2018-11-17
A6,17,42,16,16,OPEN,0,0.01903402,0.2413,3.72556969,5.0,,Z,29.1323232,2018-11-17
A6,17,42,17,17,OPEN,0,0.02027683,0.2413,3.96568284,5.0,,Z,28.8912164,2018-11-17
A6,17,42,18,18,OPEN,0,0.00862812,0.2413,1.68765946,5.0,,Z,28.9264186,2018-11-17
A6,17,42,25,25,OPEN,0,16.2726926,0.2413,3182.67701,5.0,,Z,28.9018199,2018-11-17
A6,17,42,26,26,OPEN,0,3.41869544,0.2413,633.595084,5.0,,Z,16.6875257,2018-11-17
A6,17,42,27,27,OPEN,0,8.6023e-06,0.2413,0.00168024,5.0,,Z,28.5046197,2018-11-17
A6,17,42,28,28,OPEN,0,8.6034e-06,0.2413,0.0016803,5.0,,Z,28.4760314,2018-11-17
A6,17,42,29,29,OPEN,0,9.73340362,0.2413,1904.26478,5.0,,Z,28.9922503,2018-11-17
