DATE,BLOCK,BPR
2001-06-01,"15,28,13",276.61517333984375
2001-06-01,24135,276.0566711425781
2001-06-01,31815,276.61517333984375
2001-07-01,1095,275.4804382324219
2001-07-01,"15,28,1",275.4804382324219
2001-07-01,"15,28,10",276.4745178222656
2001-07-01,"15,28,13",277.032958984375
2001-07-01,24135,276.4745178222656
2001-07-01,31815,277.032958984375
2001-08-01,1095,275.98016357421875
2001-08-01,"15,28,1",275.98016357421875
2001-08-01,"15,28,10",276.9684753417969
2001-08-01,"15,28,13",277.527099609375
2001-08-01,24135,276.9684753417969
2001-08-01,31815,277.527099609375
2001-09-01,1095,276.3888854980469
2001-09-01,"15,28,1",276.3888854980469
2001-09-01,"15,28,10",277.3735046386719
2001-09-01,"15,28,13",277.93212890625
2001-09-01,24135,277.3735046386719
2001-09-01,31815,277.93212890625
2001-10-01,1095,276.7557067871094
2001-10-01,"15,28,1",276.7557067871094
2001-10-01,"15,28,10",277.7371520996094
2001-10-01,"15,28,13",278.2957458496094
2001-10-01,24135,277.7371520996094
2001-10-01,31815,278.2957458496094
2001-11-01,1095,277.15045166015625
2001-11-01,"15,28,1",277.15045166015625
2001-11-01,"15,28,10",278.1286926269531
2001-11-01,"15,28,13",278.6872863769531
2001-11-01,24135,278.1286926269531
2001-11-01,31815,278.6872863769531
2001-12-01,1095,277.50897216796875
2001-12-01,"15,28,1",277.50897216796875
2001-12-01,"15,28,10",278.4853515625
2001-12-01,"15,28,13",279.0439453125
2001-12-01,24135,278.4853515625
2001-12-01,31815,279.0439453125
2002-01-01,1095,277.838134765625
2002-01-01,"15,28,1",277.838134765625
2002-01-01,"15,28,10",278.81256103515625
2002-01-01,"15,28,13",279.3710632324219
2002-01-01,24135,278.81256103515625
2002-01-01,31815,279.3710632324219
2002-02-01,1095,278.1357421875
2002-02-01,"15,28,1",278.1357421875
2002-02-01,"15,28,10",279.1086730957031
2002-02-01,"15,28,13",279.6671447753906
2002-02-01,24135,279.1086730957031
2002-02-01,31815,279.6671447753906
2002-03-01,1095,278.3856506347656
2002-03-01,"15,28,1",278.3856506347656
2002-03-01,"15,28,10",279.357177734375
2002-03-01,"15,28,13",279.9156494140625
2002-03-01,24135,279.357177734375
2002-03-01,31815,279.9156494140625
2002-04-01,1095,278.63812255859375
2002-04-01,"15,28,1",278.63812255859375
2002-04-01,"15,28,10",279.60797119140625
2002-04-01,"15,28,13",280.1663818359375
2002-04-01,24135,279.60797119140625
2002-04-01,31815,280.1663818359375
2002-05-01,1095,278.886474609375
2002-05-01,"15,28,1",278.886474609375
2002-05-01,"15,28,10",279.85504150390625
2002-05-01,"15,28,13",280.4134826660156
2002-05-01,24135,279.85504150390625
2002-05-01,31815,280.4134826660156
2002-06-01,1095,279.1283874511719
2002-06-01,"15,28,1",279.1283874511719
2002-06-01,"15,28,10",280.095947265625
2002-06-01,"15,28,13",280.6543884277344
2002-06-01,24135,280.095947265625
2002-06-01,31815,280.6543884277344
2002-07-01,1095,279.3362731933594
2002-07-01,"15,28,1",279.3362731933594
2002-07-01,"15,28,10",280.3033752441406
2002-07-01,"15,28,13",280.8617858886719
2002-07-01,24135,280.3033752441406
2002-07-01,31815,280.8617858886719
2002-08-01,1095,279.541259765625
2002-08-01,"15,28,1",279.541259765625
2002-08-01,"15,28,10",280.5078430175781
2002-08-01,"15,28,13",281.0662841796875
2002-08-01,24135,280.5078430175781
2002-08-01,31815,281.0662841796875
2002-09-01,1095,279.7678527832031
2002-09-01,"15,28,1",279.7678527832031
2002-09-01,"15,28,10",280.7337951660156
2002-09-01,"15,28,13",281.2922668457031
2002-09-01,24135,280.7337951660156
2002-09-01,31815,281.2922668457031
2002-10-01,1095,280.03448486328125
2002-10-01,"15,28,1",280.03448486328125
2002-10-01,"15,28,10",280.99993896484375
2002-10-01,"15,28,13",281.5585021972656
2002-10-01,24135,280.99993896484375
2002-10-01,31815,281.5585021972656
2002-11-01,1095,280.3787536621094
2002-11-01,"15,28,1",280.3787536621094
2002-11-01,"15,28,10",281.3435363769531
2002-11-01,"15,28,13",281.9021301269531
2002-11-01,24135,281.3435363769531
2002-11-01,31815,281.9021301269531
2002-12-01,1095,280.7069091796875
2002-12-01,"15,28,1",280.7069091796875
2002-12-01,"15,28,10",281.6709899902344
2002-12-01,"15,28,13",282.22955322265625
2002-12-01,24135,281.6709899902344
2002-12-01,31815,282.22955322265625
2003-01-01,1095,280.97149658203125
2003-01-01,"15,28,1",280.97149658203125
2003-01-01,"15,28,10",281.9364013671875
2003-01-01,"15,28,13",282.4953918457031
2003-01-01,24135,281.9364013671875
2003-01-01,31815,282.4953918457031
2003-02-01,1095,280.980224609375
2003-02-01,"15,28,1",280.980224609375
2003-02-01,"15,28,10",281.94482421875
2003-02-01,"15,28,13",282.5038146972656
2003-02-01,24135,281.94482421875
2003-02-01,31815,282.5038146972656
