CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,20,7,1691.69482421875,284.1457214355469,0.34141111373901367,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.1457214355469
28,20,8,1694.696533203125,284.3785705566406,0.41120678186416626,0.0,2,0,2000-06-01,WI_2,MULTISEG,284.3785705566406
28,20,9,1697.697998046875,284.6365661621094,0.6775347590446472,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.6365661621094
28,20,10,1700.6995849609375,284.7778625488281,0.8620518445968628,0.0,4,0,2000-06-01,WI_2,MULTISEG,284.7778625488281
18,29,2,1651.2626953125,275.1880187988281,0.0688115581870079,0.0,1,0,2001-01-01,OP_4,MULTISEG,275.1880187988281
18,29,3,1653.35498046875,275.3201904296875,0.06241673231124878,0.0,2,0,2001-01-01,OP_4,MULTISEG,275.3201904296875
18,29,4,1655.4471435546875,275.4518127441406,0.07764532417058945,0.0,3,0,2001-01-01,OP_4,MULTISEG,275.4518127441406
18,29,5,1657.5394287109375,275.58343505859375,0.06637363135814667,0.0,4,0,2001-01-01,OP_4,MULTISEG,275.58343505859375
18,29,6,1659.8350830078125,275.6749572753906,0.10949879884719849,0.0,5,0,2001-01-01,OP_4,MULTISEG,275.6749572753906
18,29,11,1672.4398193359375,276.3962097167969,0.23111487925052643,0.0,6,0,2001-01-01,OP_4,MULTISEG,276.3962097167969
18,29,12,1675.1568603515625,276.5635986328125,0.09305320680141449,0.0,7,0,2001-01-01,OP_4,MULTISEG,276.5635986328125
18,29,13,1677.873779296875,276.7353820800781,0.1065949872136116,0.0,8,0,2001-01-01,OP_4,MULTISEG,276.7353820800781
18,29,14,1680.590576171875,276.9072265625,0.13510948419570923,0.0,9,0,2001-01-01,OP_4,MULTISEG,276.9072265625
24,37,1,1611.581298828125,270.6383972167969,0.04884063079953194,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.6383972167969
24,37,2,1613.8529052734375,270.78204345703125,0.03225138410925865,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.78204345703125
24,37,3,1616.1248779296875,270.9256896972656,0.0350629985332489,0.0,3,0,2001-01-01,OP_5,MULTISEG,270.9256896972656
24,37,4,1618.3968505859375,271.06951904296875,0.03764154016971588,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.06951904296875
24,37,5,1620.66845703125,271.2135009765625,0.03377244248986244,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.2135009765625
25,37,11,1631.6348876953125,271.9803771972656,0.04200638830661774,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.9803771972656
25,37,12,1635.2757568359375,272.2106018066406,0.035466667264699936,0.0,7,0,2001-01-01,OP_5,MULTISEG,272.2106018066406
25,37,13,1638.916748046875,272.44085693359375,0.03686459735035896,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.44085693359375
25,37,14,1642.557861328125,272.67120361328125,0.044786129146814346,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.67120361328125
17,10,6,1707.6986083984375,273.69635009765625,0.8857144713401794,0.0,1,0,2001-03-01,WI_3,MULTISEG,273.69635009765625
16,10,6,1721.177490234375,274.9354553222656,1.0,-3.711350074920433e-13,2,0,2001-03-01,WI_3,MULTISEG,274.9354553222656
16,10,7,1723.2939453125,275.12750244140625,1.0,-7.165924483572977e-14,3,0,2001-03-01,WI_3,MULTISEG,275.12750244140625
16,10,8,1725.4095458984375,275.3194885253906,1.0,-1.0383470613276741e-13,4,0,2001-03-01,WI_3,MULTISEG,275.3194885253906
16,10,9,1727.525390625,275.51153564453125,1.0,-5.462410580282795e-13,5,0,2001-03-01,WI_3,MULTISEG,275.51153564453125
16,10,10,1729.642333984375,275.71014404296875,1.0,-1.1551511700305661e-12,6,0,2001-03-01,WI_3,MULTISEG,275.71014404296875
