SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.25,0.1210746,0.2069763,0.0
,,,,2,SGOF,0.27,0.138572,0.1727473,0.0
,,,,2,SGOF,0.29,0.157395,0.1429287,0.0
,,,,2,SGOF,0.31,0.1776271,0.1172196,0.0
,,,,2,SGOF,0.33,0.199346,0.0952743,0.0
,,,,2,SGOF,0.35,0.2226214,0.0767228,0.0
,,,,2,SGOF,0.37,0.2475109,0.0611893,0.0
,,,,2,SGOF,0.39,0.2740569,0.0483053,0.0
,,,,2,SGOF,0.41,0.3022826,0.0377206,0.0
,,,,2,SGOF,0.43,0.332188,0.0291097,0.0
,,,,2,SGOF,0.45,0.3637454,0.0221759,0.0
,,,,2,SGOF,0.47,0.3968964,0.0166535,0.0
,,,,2,SGOF,0.49,0.4315481,0.0123068,0.0
,,,,2,SGOF,0.51,0.4675708,0.0089302,0.0
,,,,2,SGOF,0.53,0.5047971,0.0063456,0.0
,,,,2,SGOF,0.55,0.5430211,0.0044003,0.0
,,,,2,SGOF,0.57,0.5820004,0.0029646,0.0
,,,,2,SGOF,0.59,0.6214581,0.0019295,0.0
,,,,2,SGOF,0.61,0.6610866,0.0012038,0.0
,,,,2,SGOF,0.63,0.7005519,0.0007124,0.0
,,,,2,SGOF,0.65,0.7394977,0.0003939,0.0
,,,,2,SGOF,0.67,0.7775475,0.0001989,0.0
,,,,2,SGOF,0.69,0.8143038,8.85e-05,0.0
,,,,2,SGOF,0.71,0.8493387,3.26e-05,0.0
,,,,2,SGOF,0.73,0.8821653,8.7e-06,0.0
,,,,2,SGOF,0.75,0.9121528,1.3e-06,0.0
,,,,2,SGOF,0.77,0.9381889,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9809593,4.2468436,3,SWOF,,,,
0.0411401,3.22e-05,0.9583818,2.3013697,3,SWOF,,,,
0.0611401,0.0002763,0.9076413,0.9626147,3,SWOF,,,,
0.0811401,0.0007945,0.8517304,0.5164779,3,SWOF,,,,
0.1011401,0.0016333,0.7921413,0.3180815,3,SWOF,,,,
0.1211401,0.002841,0.730106,0.2138634,3,SWOF,,,,
0.1411401,0.0044691,0.6668037,0.1528055,3,SWOF,,,,
0.1611401,0.006572,0.6033949,0.1141621,3,SWOF,,,,
0.1811401,0.0092084,0.5409932,0.0882547,3,SWOF,,,,
0.2011401,0.0124411,0.4806187,0.0700927,3,SWOF,,,,
0.2211401,0.0163377,0.4231497,0.0568986,3,SWOF,,,,
0.2411401,0.0209711,0.3692871,0.0470302,3,SWOF,,,,
0.2611401,0.0264195,0.3195352,0.0394683,3,SWOF,,,,
0.2811401,0.0327669,0.2742021,0.0335536,3,SWOF,,,,
0.3011401,0.0401032,0.2334138,0.0288456,3,SWOF,,,,
0.3211401,0.0485246,0.1971402,0.0250404,3,SWOF,,,,
0.3411401,0.0581332,0.1652271,0.0219239,3,SWOF,,,,
0.3611401,0.0690375,0.1374282,0.0193412,3,SWOF,,,,
0.3811401,0.0813513,0.1134358,0.0171784,3,SWOF,,,,
0.4011401,0.095194,0.0929077,0.0153504,3,SWOF,,,,
0.4211401,0.1106958,0.0754939,0.0137921,3,SWOF,,,,
0.4411401,0.1279822,0.0608343,0.0124538,3,SWOF,,,,
0.4611401,0.1471759,0.0485888,0.0112963,3,SWOF,,,,
0.4811401,0.1684046,0.0384405,0.010289,3,SWOF,,,,
0.5011401,0.1917926,0.0300982,0.0094072,3,SWOF,,,,
0.5211401,0.2174572,0.0232989,0.0086312,3,SWOF,,,,
0.5411401,0.2455043,0.0178078,0.0079449,3,SWOF,,,,
0.5611401,0.2760232,0.0134173,0.0073352,3,SWOF,,,,
0.5811401,0.3090793,0.0099459,0.0067913,3,SWOF,,,,
0.6011401,0.3447066,0.0072357,0.0063041,3,SWOF,,,,
0.6211401,0.3828984,0.0051503,0.0058661,3,SWOF,,,,
0.6411401,0.4235963,0.0035727,0.0054711,3,SWOF,,,,
0.6611401,0.4666786,0.0024031,0.0051136,3,SWOF,,,,
0.6811401,0.5119471,0.0015569,0.0047891,3,SWOF,,,,
0.7011401,0.5591125,0.0009628,0.0044937,3,SWOF,,,,
0.7211401,0.607779,0.0005611,0.004224,3,SWOF,,,,
0.7411401,0.6574266,0.0003026,0.0039773,3,SWOF,,,,
0.7611401,0.7073898,0.0001468,0.003751,3,SWOF,,,,
0.7811401,0.7568249,6.12e-05,0.003543,3,SWOF,,,,
0.8011401,0.8046315,2.02e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8493176,4.5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8883222,5e-07,0.0030106,3,SWOF,,,,
0.8564562,0.9116212,0.0,0.002894,3,SWOF,,,,
0.8611401,0.914505,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9268188,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9391327,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9514465,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9637604,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9760742,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9883881,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8102577,0.0
,,,,3,SGOF,0.07,0.007896,0.7441378,0.0
,,,,3,SGOF,0.09,0.0161462,0.6798439,0.0
,,,,3,SGOF,0.11,0.0248191,0.61747,0.0
,,,,3,SGOF,0.13,0.0339729,0.5573249,0.0
,,,,3,SGOF,0.15,0.0436635,0.4997817,0.0
,,,,3,SGOF,0.17,0.0539466,0.4452068,0.0
,,,,3,SGOF,0.19,0.0648784,0.3939208,0.0
,,,,3,SGOF,0.21,0.0765164,0.3461757,0.0
,,,,3,SGOF,0.23,0.0889193,0.3021433,0.0
,,,,3,SGOF,0.25,0.1021469,0.261912,0.0
,,,,3,SGOF,0.27,0.1162597,0.2254886,0.0
,,,,3,SGOF,0.29,0.1313182,0.1928056,0.0
,,,,3,SGOF,0.31,0.1473829,0.163732,0.0
,,,,3,SGOF,0.33,0.1645122,0.1380851,0.0
,,,,3,SGOF,0.35,0.1827623,0.1156441,0.0
,,,,3,SGOF,0.37,0.2021855,0.0961624,0.0
,,,,3,SGOF,0.39,0.222828,0.0793793,0.0
,,,,3,SGOF,0.41,0.2447293,0.0650297,0.0
,,,,3,SGOF,0.43,0.2679191,0.0528524,0.0
,,,,3,SGOF,0.45,0.2924159,0.0425961,0.0
,,,,3,SGOF,0.47,0.3182244,0.0340235,0.0
,,,,3,SGOF,0.49,0.3453338,0.0269147,0.0
,,,,3,SGOF,0.51,0.3737151,0.0210683,0.0
,,,,3,SGOF,0.53,0.4033199,0.0163022,0.0
,,,,3,SGOF,0.55,0.434078,0.0124536,0.0
,,,,3,SGOF,0.57,0.465897,0.0093779,0.0
,,,,3,SGOF,0.59,0.4986613,0.0069481,0.0
,,,,3,SGOF,0.61,0.5322319,0.0050534,0.0
,,,,3,SGOF,0.63,0.5664474,0.0035975,0.0
,,,,3,SGOF,0.65,0.6011249,0.0024979,0.0
,,,,3,SGOF,0.67,0.6360621,0.0016838,0.0
,,,,3,SGOF,0.69,0.6710391,0.0010953,0.0
,,,,3,SGOF,0.71,0.7058209,0.000682,0.0
,,,,3,SGOF,0.73,0.7401595,0.000402,0.0
,,,,3,SGOF,0.75,0.7737948,0.0002208,0.0
,,,,3,SGOF,0.77,0.8064542,0.0001103,0.0
,,,,3,SGOF,0.79,0.8378478,4.82e-05,0.0
,,,,3,SGOF,0.81,0.8676559,1.72e-05,0.0
,,,,3,SGOF,0.83,0.8954982,4.3e-06,0.0
,,,,3,SGOF,0.85,0.9208446,5e-07,0.0
,,,,3,SGOF,0.87,0.942633,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9740055,7.6946012,4,SWOF,,,,
0.2430852,5.64e-05,0.9429126,6.0583141,4,SWOF,,,,
0.2630852,0.0004958,0.8724865,3.9341087,4,SWOF,,,,
0.2830852,0.0014551,0.7948117,2.6857075,4,SWOF,,,,
0.3030852,0.0030454,0.7127887,1.9075507,4,SWOF,,,,
0.3230852,0.0053856,0.629124,1.3991392,4,SWOF,,,,
0.3430852,0.008605,0.5464362,1.0539289,4,SWOF,,,,
0.3630852,0.0128457,0.4671161,0.8118883,4,SWOF,,,,
0.3830852,0.0182641,0.3931403,0.6375112,4,SWOF,,,,
0.4030852,0.0250324,0.3259372,0.5089216,4,SWOF,,,,
0.4230852,0.0333401,0.2663412,0.4121622,4,SWOF,,,,
0.4430852,0.0433948,0.2146349,0.3380554,4,SWOF,,,,
0.4630852,0.0554229,0.1706491,0.2804053,4,SWOF,,,,
0.4830852,0.0696697,0.1338892,0.2349307,4,SWOF,,,,
0.5030852,0.0863983,0.1036588,0.1986117,4,SWOF,,,,
0.5230852,0.1058928,0.0791721,0.1692788,4,SWOF,,,,
0.5430852,0.1284609,0.0596138,0.1453472,4,SWOF,,,,
0.5630852,0.154377,0.0441971,0.1256416,4,SWOF,,,,
0.5830852,0.1839351,0.0322118,0.1092789,4,SWOF,,,,
0.6030852,0.2174153,0.0230284,0.0955867,4,SWOF,,,,
0.6230852,0.2550669,0.016102,0.0840476,4,SWOF,,,,
0.6430852,0.2970866,0.01097,0.0742592,4,SWOF,,,,
0.6630852,0.3435909,0.0072452,0.0659052,4,SWOF,,,,
0.6830852,0.3945807,0.0046076,0.0587353,4,SWOF,,,,
0.7030852,0.449899,0.0027955,0.052549,4,SWOF,,,,
0.7230852,0.5091819,0.0015971,0.0471854,4,SWOF,,,,
0.7430852,0.5718025,0.0008429,0.0425137,4,SWOF,,,,
0.7630852,0.6368084,0.000399,0.0384269,4,SWOF,,,,
0.7830852,0.7028473,0.0001614,0.0348375,4,SWOF,,,,
0.8030852,0.7680564,5.11e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8297539,1.08e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8834653,1.1e-06,0.0263868,4,SWOF,,,,
0.8564562,0.9116212,0.0,0.0248938,4,SWOF,,,,
0.8630852,0.9157026,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9280164,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9403303,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9526442,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.964958,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9772719,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9895857,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7607656,0.0
,,,,4,SGOF,0.07,0.0105112,0.6770471,0.0
,,,,4,SGOF,0.09,0.0216816,0.5966015,0.0
,,,,4,SGOF,0.11,0.0336567,0.5201266,0.0
,,,,4,SGOF,0.13,0.0465669,0.4484364,0.0
,,,,4,SGOF,0.15,0.060541,0.3822535,0.0
,,,,4,SGOF,0.17,0.0757104,0.322113,0.0
,,,,4,SGOF,0.19,0.09221,0.2683201,0.0
,,,,4,SGOF,0.21,0.1101781,0.2209459,0.0
,,,,4,SGOF,0.23,0.1297546,0.1798474,0.0
,,,,4,SGOF,0.25,0.151079,0.1447053,0.0
,,,,4,SGOF,0.27,0.1742865,0.1150705,0.0
,,,,4,SGOF,0.29,0.1995031,0.0904108,0.0
,,,,4,SGOF,0.31,0.2268404,0.0701544,0.0
,,,,4,SGOF,0.33,0.256388,0.0537247,0.0
,,,,4,SGOF,0.35,0.2882057,0.0405664,0.0
,,,,4,SGOF,0.37,0.3223152,0.0301635,0.0
,,,,4,SGOF,0.39,0.3586909,0.0220497,0.0
,,,,4,SGOF,0.41,0.3972519,0.0158125,0.0
,,,,4,SGOF,0.43,0.4378543,0.0110937,0.0
,,,,4,SGOF,0.45,0.4802865,0.0075874,0.0
,,,,4,SGOF,0.47,0.5242661,0.0050355,0.0
,,,,4,SGOF,0.49,0.5694404,0.0032231,0.0
,,,,4,SGOF,0.51,0.6153909,0.0019733,0.0
,,,,4,SGOF,0.53,0.6616398,0.0011425,0.0
,,,,4,SGOF,0.55,0.7076588,0.0006152,0.0
,,,,4,SGOF,0.57,0.7528782,0.0003005,0.0
,,,,4,SGOF,0.59,0.7966908,0.0001278,0.0
,,,,4,SGOF,0.61,0.8384456,4.4e-05,0.0
,,,,4,SGOF,0.63,0.877411,1.05e-05,0.0
,,,,4,SGOF,0.65,0.912646,1.2e-06,0.0
,,,,4,SGOF,0.67,0.9423618,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9265652,8.5906109,5,SWOF,,,,
0.6214667,0.0003927,0.8360059,7.4379389,5,SWOF,,,,
0.6414667,0.0038461,0.6321594,5.6317646,5,SWOF,,,,
0.6614667,0.0124684,0.4341606,4.3170788,5,SWOF,,,,
0.6814667,0.0286401,0.2719568,3.3468376,5,SWOF,,,,
0.7014667,0.0553895,0.1565703,2.6216793,5,SWOF,,,,
0.7214667,0.0965096,0.0831559,2.0733502,5,SWOF,,,,
0.7414667,0.1568154,0.0405842,1.6542519,5,SWOF,,,,
0.7614667,0.2407539,0.017807,1.3307244,5,SWOF,,,,
0.7814667,0.3521179,0.0067411,1.0786562,5,SWOF,,,,
0.8014667,0.4914898,0.0020354,0.8805674,5,SWOF,,,,
0.8214667,0.652092,0.0004199,0.723644,5,SWOF,,,,
0.8414667,0.8130844,4.36e-05,0.5983943,5,SWOF,,,,
0.8564562,0.9116212,0.0,0.5219282,5,SWOF,,,,
0.8614667,0.9147061,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9270199,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9393338,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9516476,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9639615,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9762753,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9885892,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5076776,0.0
,,,,5,SGOF,0.07,0.0278293,0.3552576,0.0
,,,,5,SGOF,0.09,0.0611958,0.2343228,0.0
,,,,5,SGOF,0.11,0.1022154,0.1456421,0.0
,,,,5,SGOF,0.13,0.1530848,0.0852007,0.0
,,,,5,SGOF,0.15,0.2159834,0.046691,0.0
,,,,5,SGOF,0.17,0.2926682,0.0237094,0.0
,,,,5,SGOF,0.19,0.3837946,0.0109283,0.0
,,,,5,SGOF,0.21,0.4880832,0.0044066,0.0
,,,,5,SGOF,0.23,0.6016491,0.0014517,0.0
,,,,5,SGOF,0.25,0.7179046,0.0003388,0.0
,,,,5,SGOF,0.27,0.8281156,3.83e-05,0.0
,,,,5,SGOF,0.29,0.9213221,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9071332,8.7222763,6,SWOF,,,,
0.6681542,0.0006203,0.7921733,7.6624266,6,SWOF,,,,
0.6881542,0.0062941,0.5407563,5.9615294,6,SWOF,,,,
0.7081542,0.0211027,0.321045,4.6851851,6,SWOF,,,,
0.7281542,0.0501004,0.1677416,3.7165112,6,SWOF,,,,
0.7481542,0.1000234,0.0777859,2.9736058,6,SWOF,,,,
0.7681542,0.1798428,0.0317631,2.3982947,6,SWOF,,,,
0.7881542,0.2975677,0.0109268,1.9487344,6,SWOF,,,,
0.8081542,0.4579644,0.0028878,1.5944746,6,SWOF,,,,
0.8281542,0.653016,0.0004844,1.3131135,6,SWOF,,,,
0.8481542,0.8436066,3.46e-05,1.0880024,6,SWOF,,,,
0.8564562,0.9116212,0.0,1.0117861,6,SWOF,,,,
0.8681542,0.9188235,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9311374,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9434512,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9557651,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9680789,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9803928,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9927066,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4334131,0.0
,,,,6,SGOF,0.07,0.0349775,0.2730337,0.0
,,,,6,SGOF,0.09,0.0790897,0.1582409,0.0
,,,,6,SGOF,0.11,0.136334,0.0842572,0.0
,,,,6,SGOF,0.13,0.2108195,0.0409092,0.0
,,,,6,SGOF,0.15,0.3059832,0.0177542,0.0
,,,,6,SGOF,0.17,0.4228284,0.0066071,0.0
