SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5582346,0.2884921,0.0187534,0.0593877,2,SWOF,,,,
0.5782346,0.3233425,0.014008,0.0528747,2,SWOF,,,,
0.5982346,0.3604912,0.0102938,0.0472624,2,SWOF,,,,
0.6182346,0.3998493,0.0074234,0.042402,2,SWOF,,,,
0.6382346,0.4412817,0.0052374,0.038173,2,SWOF,,,,
0.6582346,0.4846011,0.0036005,0.0344775,2,SWOF,,,,
0.6782346,0.5295828,0.0024042,0.0312347,2,SWOF,,,,
0.6982346,0.5759315,0.0015506,0.0283784,2,SWOF,,,,
0.7182346,0.6232173,0.000956,0.0258531,2,SWOF,,,,
0.7382346,0.6709707,0.0005566,0.023613,2,SWOF,,,,
0.7582346,0.7186322,0.0003008,0.0216192,2,SWOF,,,,
0.7782346,0.76554,0.000147,0.0198393,2,SWOF,,,,
0.7982346,0.8109043,6.23e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8537074,2.14e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8927591,5.2e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9261062,7e-07,0.0143646,2,SWOF,,,,
0.877589,0.9496602,0.0,0.013347,2,SWOF,,,,
0.8782346,0.9499257,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9581504,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9663751,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9745998,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9828246,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9910493,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.999274,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9113051,0.0
,,,,2,SGOF,0.07,6e-05,0.8683641,0.0
,,,,2,SGOF,0.09,0.000336,0.8220508,0.0
,,,,2,SGOF,0.11,0.0009397,0.7729419,0.0
,,,,2,SGOF,0.13,0.0019758,0.7216841,0.0
,,,,2,SGOF,0.15,0.0035519,0.6689774,0.0
,,,,2,SGOF,0.17,0.0057812,0.6155477,0.0
,,,,2,SGOF,0.19,0.0087851,0.5621163,0.0
,,,,2,SGOF,0.21,0.0126929,0.5093718,0.0
,,,,2,SGOF,0.23,0.0176433,0.4579471,0.0
,,,,2,SGOF,0.25,0.0237841,0.4084028,0.0
,,,,2,SGOF,0.27,0.0312716,0.3612167,0.0
,,,,2,SGOF,0.29,0.0402707,0.3167778,0.0
,,,,2,SGOF,0.31,0.0509529,0.2753848,0.0
,,,,2,SGOF,0.33,0.063495,0.237247,0.0
,,,,2,SGOF,0.35,0.0780764,0.2024871,0.0
,,,,2,SGOF,0.37,0.094876,0.1711475,0.0
,,,,2,SGOF,0.39,0.1140683,0.1431968,0.0
,,,,2,SGOF,0.41,0.1358185,0.1185396,0.0
,,,,2,SGOF,0.43,0.1602768,0.0970265,0.0
,,,,2,SGOF,0.45,0.187572,0.078466,0.0
,,,,2,SGOF,0.47,0.2178041,0.0626357,0.0
,,,,2,SGOF,0.49,0.2510366,0.0492937,0.0
,,,,2,SGOF,0.51,0.2872883,0.0381883,0.0
,,,,2,SGOF,0.53,0.3265251,0.0290669,0.0
,,,,2,SGOF,0.55,0.3686521,0.0216828,0.0
,,,,2,SGOF,0.57,0.4135066,0.0158006,0.0
,,,,2,SGOF,0.59,0.4608529,0.0111999,0.0
,,,,2,SGOF,0.61,0.5103791,0.0076775,0.0
,,,,2,SGOF,0.63,0.5616967,0.0050491,0.0
,,,,2,SGOF,0.65,0.6143435,0.0031491,0.0
,,,,2,SGOF,0.67,0.6677898,0.0018308,0.0
,,,,2,SGOF,0.69,0.7214473,0.0009651,0.0
,,,,2,SGOF,0.71,0.7746781,0.0004395,0.0
,,,,2,SGOF,0.73,0.8267981,0.000157,0.0
,,,,2,SGOF,0.75,0.8770548,3.45e-05,0.0
,,,,2,SGOF,0.77,0.9244748,1.7e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9597785,4.2468436,3,SWOF,,,,
0.0411401,0.0001058,0.9189154,2.3013697,3,SWOF,,,,
0.0611401,0.0007944,0.8378636,0.9626147,3,SWOF,,,,
0.0811401,0.0020886,0.7593501,0.5164779,3,SWOF,,,,
0.1011401,0.004009,0.6842356,0.3180815,3,SWOF,,,,
0.1211401,0.0065937,0.6130459,0.2138634,3,SWOF,,,,
0.1411401,0.0098894,0.5461062,0.1528055,3,SWOF,,,,
0.1611401,0.013949,0.4836214,0.1141621,3,SWOF,,,,
0.1811401,0.0188302,0.4257158,0.0882547,3,SWOF,,,,
0.2011401,0.0245948,0.37245,0.0700927,3,SWOF,,,,
0.2211401,0.0313086,0.3238259,0.0568986,3,SWOF,,,,
0.2411401,0.0390406,0.2797866,0.0470302,3,SWOF,,,,
0.2611401,0.0478629,0.2402171,0.0394683,3,SWOF,,,,
0.2811401,0.0578497,0.2049463,0.0335536,3,SWOF,,,,
0.3011401,0.0690774,0.1737543,0.0288456,3,SWOF,,,,
0.3211401,0.081623,0.1463809,0.0250404,3,SWOF,,,,
0.3411401,0.0955638,0.1225376,0.0219239,3,SWOF,,,,
0.3611401,0.110976,0.1019186,0.0193412,3,SWOF,,,,
0.3811401,0.1279337,0.0842123,0.0171784,3,SWOF,,,,
0.4011401,0.1465072,0.0691101,0.0153504,3,SWOF,,,,
0.4211401,0.1667612,0.056315,0.0137921,3,SWOF,,,,
0.4411401,0.1887532,0.0455462,0.0124538,3,SWOF,,,,
0.4611401,0.2125314,0.0365432,0.0112963,3,SWOF,,,,
0.4811401,0.238132,0.0290679,0.010289,3,SWOF,,,,
0.5011401,0.2655773,0.0229054,0.0094072,3,SWOF,,,,
0.5211401,0.2948725,0.0178635,0.0086312,3,SWOF,,,,
0.5411401,0.3260035,0.0137721,0.0079449,3,SWOF,,,,
0.5611401,0.3589336,0.0104816,0.0073352,3,SWOF,,,,
0.5811401,0.3936006,0.0078616,0.0067913,3,SWOF,,,,
0.6011401,0.429914,0.0057988,0.0063041,3,SWOF,,,,
0.6211401,0.4677516,0.0041954,0.0058661,3,SWOF,,,,
0.6411401,0.5069562,0.0029676,0.0054711,3,SWOF,,,,
0.6611401,0.5473665,0.0020496,0.0051136,3,SWOF,,,,
0.6811401,0.5887142,0.0013725,0.0047891,3,SWOF,,,,
0.7011401,0.6307043,0.000885,0.0044937,3,SWOF,,,,
0.7211401,0.6729991,0.0005445,0.004224,3,SWOF,,,,
0.7411401,0.7152043,0.0003157,0.0039773,3,SWOF,,,,
0.7611401,0.7568626,0.0001693,0.003751,3,SWOF,,,,
0.7811401,0.7974424,8.17e-05,0.003543,3,SWOF,,,,
0.8011401,0.8362834,3.4e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8726297,1.13e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9054673,2.6e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9330419,3e-07,0.002859,3,SWOF,,,,
0.877589,0.9496602,0.0,0.0027431,3,SWOF,,,,
0.8811401,0.9511205,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9593453,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.96757,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9757947,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9840194,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9922441,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9225009,0.0
,,,,3,SGOF,0.07,4.41e-05,0.8853973,0.0
,,,,3,SGOF,0.09,0.0002458,0.8454626,0.0
,,,,3,SGOF,0.11,0.0006837,0.8030808,0.0
,,,,3,SGOF,0.13,0.0014298,0.7586806,0.0
,,,,3,SGOF,0.15,0.0025569,0.7127322,0.0
,,,,3,SGOF,0.17,0.0041408,0.6657347,0.0
,,,,3,SGOF,0.19,0.0062611,0.6182004,0.0
,,,,3,SGOF,0.21,0.0090027,0.5706374,0.0
,,,,3,SGOF,0.23,0.0124553,0.5235339,0.0
,,,,3,SGOF,0.25,0.0167144,0.4773454,0.0
,,,,3,SGOF,0.27,0.0218809,0.4324843,0.0
,,,,3,SGOF,0.29,0.0280611,0.389313,0.0
,,,,3,SGOF,0.31,0.0353666,0.34814,0.0
,,,,3,SGOF,0.33,0.0439134,0.3092173,0.0
,,,,3,SGOF,0.35,0.0538212,0.2727403,0.0
,,,,3,SGOF,0.37,0.0652125,0.2388487,0.0
,,,,3,SGOF,0.39,0.0782109,0.2076281,0.0
,,,,3,SGOF,0.41,0.0929395,0.1791137,0.0
,,,,3,SGOF,0.43,0.1095188,0.1532935,0.0
,,,,3,SGOF,0.45,0.1280637,0.1301138,0.0
,,,,3,SGOF,0.47,0.1486812,0.1094847,0.0
,,,,3,SGOF,0.49,0.1714665,0.0912863,0.0
,,,,3,SGOF,0.51,0.1964994,0.0753749,0.0
,,,,3,SGOF,0.53,0.2238405,0.06159,0.0
,,,,3,SGOF,0.55,0.2535265,0.0497599,0.0
,,,,3,SGOF,0.57,0.2855661,0.0397071,0.0
,,,,3,SGOF,0.59,0.3199355,0.0312537,0.0
,,,,3,SGOF,0.61,0.3565741,0.0242246,0.0
,,,,3,SGOF,0.63,0.3953807,0.0184513,0.0
,,,,3,SGOF,0.65,0.4362105,0.0137737,0.0
,,,,3,SGOF,0.67,0.4788731,0.0100424,0.0
,,,,3,SGOF,0.69,0.5231312,0.0071189,0.0
,,,,3,SGOF,0.71,0.5687012,0.0048766,0.0
,,,,3,SGOF,0.73,0.6152557,0.0032009,0.0
,,,,3,SGOF,0.75,0.6624267,0.0019887,0.0
,,,,3,SGOF,0.77,0.7098108,0.0011481,0.0
,,,,3,SGOF,0.79,0.7569738,0.0005978,0.0
,,,,3,SGOF,0.81,0.8034543,0.0002662,0.0
,,,,3,SGOF,0.83,0.8487583,9.1e-05,0.0
,,,,3,SGOF,0.85,0.8923256,1.79e-05,0.0
,,,,3,SGOF,0.87,0.9333417,5e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9471472,7.6946012,4,SWOF,,,,
0.2430852,0.0001765,0.8937717,6.0583141,4,SWOF,,,,
0.2630852,0.001337,0.7890762,3.9341087,4,SWOF,,,,
0.2830852,0.0035565,0.689765,2.6857075,4,SWOF,,,,
0.3030852,0.006908,0.5971039,1.9075507,4,SWOF,,,,
0.3230852,0.0114959,0.5118097,1.3991392,4,SWOF,,,,
0.3430852,0.0174428,0.434267,1.0539289,4,SWOF,,,,
0.3630852,0.0248845,0.3646485,0.8118883,4,SWOF,,,,
0.3830852,0.0339688,0.3029514,0.6375112,4,SWOF,,,,
0.4030852,0.044853,0.2490029,0.5089216,4,SWOF,,,,
0.4230852,0.0577029,0.2024653,0.4121622,4,SWOF,,,,
0.4430852,0.0726896,0.1628556,0.3380554,4,SWOF,,,,
0.4630852,0.0899876,0.1295793,0.2804053,4,SWOF,,,,
0.4830852,0.1097703,0.1019722,0.2349307,4,SWOF,,,,
0.5030852,0.1322059,0.0793427,0.1986117,4,SWOF,,,,
0.5230852,0.1574516,0.061008,0.1692788,4,SWOF,,,,
0.5430852,0.1856473,0.0463219,0.1453472,4,SWOF,,,,
0.5630852,0.2169074,0.0346926,0.1256416,4,SWOF,,,,
0.5830852,0.2513127,0.0255923,0.1092789,4,SWOF,,,,
0.6030852,0.2889004,0.01856,0.0955867,4,SWOF,,,,
0.6230852,0.3296542,0.0131999,0.0840476,4,SWOF,,,,
0.6430852,0.373493,0.0091771,0.0742592,4,SWOF,,,,
0.6630852,0.4202597,0.0062112,0.0659052,4,SWOF,,,,
0.6830852,0.4697095,0.00407,0.0587353,4,SWOF,,,,
0.7030852,0.5215112,0.0025675,0.052549,4,SWOF,,,,
0.7230852,0.5752702,0.0015507,0.0471854,4,SWOF,,,,
0.7430852,0.6302997,0.0008816,0.0425137,4,SWOF,,,,
0.7630852,0.6858509,0.0004629,0.0384269,4,SWOF,,,,
0.7830852,0.7410069,0.000218,0.0348375,4,SWOF,,,,
0.8030852,0.7946522,8.78e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8453303,2.79e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8912461,6e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9294343,6e-07,0.0241726,4,SWOF,,,,
0.877589,0.9496602,0.0,0.0227381,4,SWOF,,,,
0.8830852,0.9519204,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9601452,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9683699,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9765946,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9848193,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.993044,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8951107,0.0
,,,,4,SGOF,0.07,8.78e-05,0.8436396,0.0
,,,,4,SGOF,0.09,0.0004963,0.7880784,0.0
,,,,4,SGOF,0.11,0.0013989,0.7293829,0.0
,,,,4,SGOF,0.13,0.0029636,0.6686148,0.0
,,,,4,SGOF,0.15,0.0053665,0.6068887,0.0
,,,,4,SGOF,0.17,0.0087971,0.5453114,0.0
,,,,4,SGOF,0.19,0.0134604,0.4849244,0.0
,,,,4,SGOF,0.21,0.019578,0.4266605,0.0
,,,,4,SGOF,0.23,0.0273886,0.3713141,0.0
,,,,4,SGOF,0.25,0.0371465,0.3195253,0.0
,,,,4,SGOF,0.27,0.0491205,0.271774,0.0
,,,,4,SGOF,0.29,0.0635896,0.2283806,0.0
,,,,4,SGOF,0.31,0.0808389,0.1895134,0.0
,,,,4,SGOF,0.33,0.1011523,0.1551999,0.0
,,,,4,SGOF,0.35,0.1248038,0.1253432,0.0
,,,,4,SGOF,0.37,0.1520469,0.0997424,0.0
,,,,4,SGOF,0.39,0.1831009,0.0781157,0.0
,,,,4,SGOF,0.41,0.2181366,0.0601234,0.0
,,,,4,SGOF,0.43,0.257259,0.0453913,0.0
,,,,4,SGOF,0.45,0.3004902,0.0335309,0.0
,,,,4,SGOF,0.47,0.347751,0.0241559,0.0
,,,,4,SGOF,0.49,0.3988452,0.0168955,0.0
,,,,4,SGOF,0.51,0.4534455,0.0114034,0.0
,,,,4,SGOF,0.53,0.5110845,0.0073633,0.0
,,,,4,SGOF,0.55,0.5711532,0.004492,0.0
,,,,4,SGOF,0.57,0.6329058,0.0025399,0.0
,,,,4,SGOF,0.59,0.6954745,0.00129,0.0
,,,,4,SGOF,0.61,0.7578887,0.0005562,0.0
,,,,4,SGOF,0.63,0.8190902,0.0001811,0.0
,,,,4,SGOF,0.65,0.8779106,3.23e-05,0.0
,,,,4,SGOF,0.67,0.9327878,5e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8738094,8.5906109,5,SWOF,,,,
0.6214667,0.0009763,0.7526206,7.4379389,5,SWOF,,,,
0.6414667,0.0077635,0.5344663,5.6317646,5,SWOF,,,,
0.6614667,0.0220007,0.3602745,4.3170788,5,SWOF,,,,
0.6814667,0.0455598,0.2295148,3.3468376,5,SWOF,,,,
0.7014667,0.0806556,0.1376798,2.6216793,5,SWOF,,,,
0.7214667,0.1296525,0.0774654,2.0733502,5,SWOF,,,,
0.7414667,0.1947628,0.0405923,1.6542519,5,SWOF,,,,
0.7614667,0.2775823,0.0195124,1.3307244,5,SWOF,,,,
0.7814667,0.3784735,0.0083497,1.0786562,5,SWOF,,,,
0.8014667,0.4958816,0.0029992,0.8805674,5,SWOF,,,,
0.8214667,0.6266907,0.0009207,0.723644,5,SWOF,,,,
0.8414667,0.7603712,0.0001961,0.5983943,5,SWOF,,,,
0.8614667,0.8796583,2.29e-05,0.497719,5,SWOF,,,,
0.877589,0.9496602,0.0,0.4320532,5,SWOF,,,,
0.8814667,0.9512548,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9594795,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9677043,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.975929,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9841537,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9923784,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7192484,0.0
,,,,5,SGOF,0.07,0.0008957,0.5799509,0.0
,,,,5,SGOF,0.09,0.005497,0.4436583,0.0
,,,,5,SGOF,0.11,0.016738,0.3209686,0.0
,,,,5,SGOF,0.13,0.0381275,0.2186949,0.0
,,,,5,SGOF,0.15,0.0738029,0.1395455,0.0
,,,,5,SGOF,0.17,0.1282601,0.0826834,0.0
,,,,5,SGOF,0.19,0.2056698,0.044852,0.0
,,,,5,SGOF,0.21,0.3086881,0.0217078,0.0
,,,,5,SGOF,0.23,0.4368393,0.0089184,0.0
,,,,5,SGOF,0.25,0.5849036,0.0027941,0.0
,,,,5,SGOF,0.27,0.7421712,0.0004996,0.0
,,,,5,SGOF,0.29,0.8931771,1.17e-05,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8482549,8.7222763,6,SWOF,,,,
0.6681542,0.0014388,0.7057593,7.6624266,6,SWOF,,,,
0.6881542,0.0116433,0.4589989,5.9615294,6,SWOF,,,,
0.7081542,0.0336927,0.2774074,4.6851851,6,SWOF,,,,
0.7281542,0.0711918,0.1542226,3.7165112,6,SWOF,,,,
0.7481542,0.1282256,0.0780991,2.9736058,6,SWOF,,,,
0.7681542,0.208666,0.0355463,2.3982947,6,SWOF,,,,
0.7881542,0.3150256,0.0141131,1.9487344,6,SWOF,,,,
0.8081542,0.4469665,0.0045636,1.5944746,6,SWOF,,,,
0.8281542,0.6012266,0.0011995,1.3131135,6,SWOF,,,,
0.8481542,0.7633906,0.0002162,1.0880024,6,SWOF,,,,
0.8681542,0.9011387,1.87e-05,0.90665,6,SWOF,,,,
0.877589,0.9496602,0.0,0.8372809,6,SWOF,,,,
0.8881542,0.954005,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9622297,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9704544,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9786791,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9869039,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9951286,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.6551066,0.0
,,,,6,SGOF,0.07,0.0015303,0.4904433,0.0
,,,,6,SGOF,0.09,0.0096747,0.3400283,0.0
,,,,6,SGOF,0.11,0.0302653,0.2169192,0.0
,,,,6,SGOF,0.13,0.0705411,0.1261536,0.0
,,,,6,SGOF,0.15,0.138768,0.06588,0.0
,,,,6,SGOF,0.17,0.2425205,0.030021,0.0
