SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.9155334,0.0
,,,,1,SGOF,0.07,5.09e-05,0.8757136,0.0
,,,,1,SGOF,0.09,0.0002816,0.8331212,0.0
,,,,1,SGOF,0.11,0.000778,0.7881931,0.0
,,,,1,SGOF,0.13,0.0016178,0.7414189,0.0
,,,,1,SGOF,0.15,0.0028783,0.6933311,0.0
,,,,1,SGOF,0.17,0.0046393,0.6444877,0.0
,,,,1,SGOF,0.19,0.0069845,0.5954515,0.0
,,,,1,SGOF,0.21,0.0100017,0.5467689,0.0
,,,,1,SGOF,0.23,0.0137838,0.4989514,0.0
,,,,1,SGOF,0.25,0.0184287,0.4524611,0.0
,,,,1,SGOF,0.27,0.0240392,0.4077004,0.0
,,,,1,SGOF,0.29,0.0307229,0.3650062,0.0
,,,,1,SGOF,0.31,0.0385916,0.3246482,0.0
,,,,1,SGOF,0.33,0.0477607,0.2868297,0.0
,,,,1,SGOF,0.35,0.0583478,0.2516908,0.0
,,,,1,SGOF,0.37,0.070472,0.2193132,0.0
,,,,1,SGOF,0.39,0.0842518,0.1897248,0.0
,,,,1,SGOF,0.41,0.0998031,0.1629061,0.0
,,,,1,SGOF,0.43,0.1172372,0.1387962,0.0
,,,,1,SGOF,0.45,0.1366576,0.1172989,0.0
,,,,1,SGOF,0.47,0.1581571,0.0982897,0.0
,,,,1,SGOF,0.49,0.1818144,0.0816214,0.0
,,,,1,SGOF,0.51,0.2076907,0.067131,0.0
,,,,1,SGOF,0.53,0.2358251,0.0546448,0.0
,,,,1,SGOF,0.55,0.2662315,0.0439842,0.0
,,,,1,SGOF,0.57,0.2988942,0.0349699,0.0
,,,,1,SGOF,0.59,0.3337642,0.0274256,0.0
,,,,1,SGOF,0.61,0.3707561,0.0211814,0.0
,,,,1,SGOF,0.63,0.4097453,0.016076,0.0
,,,,1,SGOF,0.65,0.4505655,0.0119581,0.0
,,,,1,SGOF,0.67,0.4930087,0.0086879,0.0
,,,,1,SGOF,0.69,0.5368242,0.006137,0.0
,,,,1,SGOF,0.71,0.5817208,0.0041895,0.0
,,,,1,SGOF,0.73,0.6273695,0.0027406,0.0
,,,,1,SGOF,0.75,0.6734068,0.0016974,0.0
,,,,1,SGOF,0.77,0.7194398,0.0009772,0.0
,,,,1,SGOF,0.79,0.7650498,0.0005078,0.0
,,,,1,SGOF,0.81,0.8097936,0.0002261,0.0
,,,,1,SGOF,0.83,0.8531945,7.76e-05,0.0
,,,,1,SGOF,0.85,0.8947015,1.55e-05,0.0
,,,,1,SGOF,0.87,0.9334774,5e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.985656,7.6168415,2,SWOF,,,,
0.1382346,9.9e-06,0.9659859,5.9450677,2,SWOF,,,,
0.1582346,0.0001425,0.9175114,3.8062496,2,SWOF,,,,
0.1782346,0.0005027,0.8598363,2.5699127,2,SWOF,,,,
0.1982346,0.0011681,0.7952724,1.809255,2,SWOF,,,,
0.2182346,0.0022142,0.7259389,1.3174801,2,SWOF,,,,
0.2382346,0.0037192,0.6539785,0.9864521,2,SWOF,,,,
0.2582346,0.0057668,0.5815043,0.7560392,2,SWOF,,,,
0.2782346,0.0084477,0.5104776,0.5910649,2,SWOF,,,,
0.2982346,0.011861,0.442585,0.4700569,2,SWOF,,,,
0.3182346,0.0161153,0.3791508,0.3794246,2,SWOF,,,,
0.3382346,0.0213302,0.3210976,0.3102933,2,SWOF,,,,
0.3582346,0.0276368,0.268955,0.2567078,2,SWOF,,,,
0.3782346,0.0351792,0.2229054,0.2145753,2,SWOF,,,,
0.3982346,0.044115,0.1828503,0.1810228,2,SWOF,,,,
0.4182346,0.0546159,0.1484851,0.1539948,2,SWOF,,,,
0.4382346,0.0668685,0.1193697,0.1319957,2,SWOF,,,,
0.4582346,0.0810727,0.0949848,0.1139205,2,SWOF,,,,
0.4782346,0.0974418,0.0747825,0.0989411,2,SWOF,,,,
0.4982346,0.1162005,0.0582196,0.0864291,2,SWOF,,,,
0.5182346,0.1375817,0.0447806,0.0759023,2,SWOF,,,,
0.5382346,0.1618216,0.0339906,0.0669862,2,SWOF,,,,
0.5582346,0.1891533,0.0254229,0.0593877,2,SWOF,,,,
0.5782346,0.2197978,0.0187005,0.0528747,2,SWOF,,,,
0.5982346,0.2539517,0.0134951,0.0472624,2,SWOF,,,,
0.6182346,0.291772,0.0095244,0.042402,2,SWOF,,,,
0.6382346,0.3333574,0.0065475,0.038173,2,SWOF,,,,
0.6582346,0.3787252,0.0043612,0.0344775,2,SWOF,,,,
0.6782346,0.4277849,0.0027948,0.0312347,2,SWOF,,,,
0.6982346,0.4803083,0.0017064,0.0283784,2,SWOF,,,,
0.7182346,0.5358985,0.0009794,0.0258531,2,SWOF,,,,
0.7382346,0.5939529,0.0005179,0.023613,2,SWOF,,,,
0.7582346,0.6536209,0.0002443,0.0216192,2,SWOF,,,,
0.7782346,0.7137592,9.73e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7728462,2.94e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8287783,5.3e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8781599,3e-07,0.0155269,2,SWOF,,,,
0.8496199,0.8992398,0.0,0.0148516,2,SWOF,,,,
0.8582346,0.905012,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9184127,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9318134,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9452142,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9586149,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9720156,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9854164,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988171,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9034178,0.0
,,,,2,SGOF,0.07,6.93e-05,0.8574048,0.0
,,,,2,SGOF,0.09,0.0003849,0.8081183,0.0
,,,,2,SGOF,0.11,0.0010688,0.756218,0.0
,,,,2,SGOF,0.13,0.0022334,0.7024407,0.0
,,,,2,SGOF,0.15,0.003993,0.6475736,0.0
,,,,2,SGOF,0.17,0.0064668,0.5924175,0.0
,,,,2,SGOF,0.19,0.0097811,0.5377496,0.0
,,,,2,SGOF,0.21,0.0140704,0.4842895,0.0
,,,,2,SGOF,0.23,0.0194771,0.4326746,0.0
,,,,2,SGOF,0.25,0.0261518,0.3834433,0.0
,,,,2,SGOF,0.27,0.034253,0.3370274,0.0
,,,,2,SGOF,0.29,0.0439457,0.2937516,0.0
,,,,2,SGOF,0.31,0.0553997,0.2538378,0.0
,,,,2,SGOF,0.33,0.0687881,0.2174122,0.0
,,,,2,SGOF,0.35,0.0842835,0.1845152,0.0
,,,,2,SGOF,0.37,0.1020552,0.1551115,0.0
,,,,2,SGOF,0.39,0.1222643,0.1291014,0.0
,,,,2,SGOF,0.41,0.1450585,0.1063319,0.0
,,,,2,SGOF,0.43,0.1705666,0.086609,0.0
,,,,2,SGOF,0.45,0.1988917,0.0697083,0.0
,,,,2,SGOF,0.47,0.2301039,0.055386,0.0
,,,,2,SGOF,0.49,0.2642336,0.0433885,0.0
,,,,2,SGOF,0.51,0.3012636,0.0334606,0.0
,,,,2,SGOF,0.53,0.3411224,0.0253526,0.0
,,,,2,SGOF,0.55,0.3836776,0.0188253,0.0
,,,,2,SGOF,0.57,0.4287317,0.0136543,0.0
,,,,2,SGOF,0.59,0.476018,0.0096322,0.0
,,,,2,SGOF,0.61,0.5252001,0.0065703,0.0
,,,,2,SGOF,0.63,0.5758731,0.0042987,0.0
,,,,2,SGOF,0.65,0.6275685,0.0026668,0.0
,,,,2,SGOF,0.67,0.6797602,0.0015416,0.0
,,,,2,SGOF,0.69,0.7318733,0.0008078,0.0
,,,,2,SGOF,0.71,0.783291,0.0003655,0.0
,,,,2,SGOF,0.73,0.8333533,0.0001296,0.0
,,,,2,SGOF,0.75,0.8813248,2.83e-05,0.0
,,,,2,SGOF,0.77,0.9262089,1.3e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9876981,4.2468436,3,SWOF,,,,
0.0411401,7.3e-06,0.9709195,2.3013697,3,SWOF,,,,
0.0611401,0.0001046,0.9297992,0.9626147,3,SWOF,,,,
0.0811401,0.0003674,0.8810108,0.5164779,3,SWOF,,,,
0.1011401,0.0008499,0.8262642,0.3180815,3,SWOF,,,,
0.1211401,0.0016036,0.7670254,0.2138634,3,SWOF,,,,
0.1411401,0.0026809,0.7047581,0.1528055,3,SWOF,,,,
0.1611401,0.0041366,0.6409392,0.1141621,3,SWOF,,,,
0.1811401,0.0060294,0.5770085,0.0882547,3,SWOF,,,,
0.2011401,0.0084221,0.5142991,0.0700927,3,SWOF,,,,
0.2211401,0.0113829,0.4539723,0.0568986,3,SWOF,,,,
0.2411401,0.0149857,0.3969704,0.0470302,3,SWOF,,,,
0.2611401,0.0193109,0.3439926,0.0394683,3,SWOF,,,,
0.2811401,0.0244457,0.2954942,0.0335536,3,SWOF,,,,
0.3011401,0.030485,0.2517056,0.0288456,3,SWOF,,,,
0.3211401,0.0375316,0.2126638,0.0250404,3,SWOF,,,,
0.3411401,0.0456966,0.1782519,0.0219239,3,SWOF,,,,
0.3611401,0.0550997,0.1482382,0.0193412,3,SWOF,,,,
0.3811401,0.0658697,0.1223139,0.0171784,3,SWOF,,,,
0.4011401,0.0781433,0.1001227,0.0153504,3,SWOF,,,,
0.4211401,0.0920655,0.0812885,0.0137921,3,SWOF,,,,
0.4411401,0.1077883,0.0654345,0.0124538,3,SWOF,,,,
0.4611401,0.1254695,0.0521962,0.0112963,3,SWOF,,,,
0.4811401,0.1452702,0.0412316,0.010289,3,SWOF,,,,
0.5011401,0.1673522,0.0322255,0.0094072,3,SWOF,,,,
0.5211401,0.1918737,0.0248926,0.0086312,3,SWOF,,,,
0.5411401,0.2189842,0.018978,0.0079449,3,SWOF,,,,
0.5611401,0.2488181,0.0142563,0.0073352,3,SWOF,,,,
0.5811401,0.2814858,0.01053,0.0067913,3,SWOF,,,,
0.6011401,0.3170647,0.0076274,0.0063041,3,SWOF,,,,
0.6211401,0.3555869,0.0054004,0.0058661,3,SWOF,,,,
0.6411401,0.3970261,0.0037216,0.0054711,3,SWOF,,,,
0.6611401,0.4412819,0.0024825,0.0051136,3,SWOF,,,,
0.6811401,0.4881639,0.0015911,0.0047891,3,SWOF,,,,
0.7011401,0.5373744,0.0009702,0.0044937,3,SWOF,,,,
0.7211401,0.5884881,0.0005548,0.004224,3,SWOF,,,,
0.7411401,0.6409299,0.0002912,0.0039773,3,SWOF,,,,
0.7611401,0.6939517,0.0001355,0.003751,3,SWOF,,,,
0.7811401,0.7465929,5.27e-05,0.003543,3,SWOF,,,,
0.8011401,0.7976036,1.52e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8452344,2.5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8864869,1e-07,0.0030106,3,SWOF,,,,
0.8496199,0.8992398,0.0,0.002945,3,SWOF,,,,
0.8611401,0.9069588,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9203595,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9337602,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.947161,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9605617,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9739624,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9873632,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9154702,0.0
,,,,3,SGOF,0.07,5.1e-05,0.8756183,0.0
,,,,3,SGOF,0.09,0.0002821,0.832991,0.0
,,,,3,SGOF,0.11,0.0007794,0.7880264,0.0
,,,,3,SGOF,0.13,0.0016207,0.741215,0.0
,,,,3,SGOF,0.15,0.0028835,0.6930907,0.0
,,,,3,SGOF,0.17,0.0046479,0.6442127,0.0
,,,,3,SGOF,0.19,0.0069975,0.5951446,0.0
,,,,3,SGOF,0.21,0.0100206,0.546434,0.0
,,,,3,SGOF,0.23,0.0138102,0.498593,0.0
,,,,3,SGOF,0.25,0.0184645,0.4520843,0.0
,,,,3,SGOF,0.27,0.0240864,0.4073105,0.0
,,,,3,SGOF,0.29,0.0307839,0.3646086,0.0
,,,,3,SGOF,0.31,0.038669,0.3242482,0.0
,,,,3,SGOF,0.33,0.0478573,0.2864324,0.0
,,,,3,SGOF,0.35,0.0584669,0.2513011,0.0
,,,,3,SGOF,0.37,0.0706169,0.2189351,0.0
,,,,3,SGOF,0.39,0.0844261,0.1893621,0.0
,,,,3,SGOF,0.41,0.1000108,0.162562,0.0
,,,,3,SGOF,0.43,0.1174822,0.1384731,0.0
,,,,3,SGOF,0.45,0.1369439,0.1169988,0.0
,,,,3,SGOF,0.47,0.1584889,0.0980137,0.0
,,,,3,SGOF,0.49,0.1821958,0.0813703,0.0
,,,,3,SGOF,0.51,0.2081255,0.0669048,0.0
,,,,3,SGOF,0.53,0.236317,0.0544432,0.0
,,,,3,SGOF,0.55,0.2667836,0.0438065,0.0
,,,,3,SGOF,0.57,0.299509,0.034815,0.0
,,,,3,SGOF,0.59,0.3344437,0.0272922,0.0
,,,,3,SGOF,0.61,0.3715013,0.021068,0.0
,,,,3,SGOF,0.63,0.410556,0.0159809,0.0
,,,,3,SGOF,0.65,0.4514406,0.0118796,0.0
,,,,3,SGOF,0.67,0.4939455,0.0086242,0.0
,,,,3,SGOF,0.69,0.5378188,0.0060864,0.0
,,,,3,SGOF,0.71,0.5827678,0.0041502,0.0
,,,,3,SGOF,0.73,0.6284618,0.0027111,0.0
,,,,3,SGOF,0.75,0.6745359,0.0016759,0.0
,,,,3,SGOF,0.77,0.7205957,0.0009625,0.0
,,,,3,SGOF,0.79,0.7662212,0.0004983,0.0
,,,,3,SGOF,0.81,0.8109673,0.0002206,0.0
,,,,3,SGOF,0.83,0.8543552,7.49e-05,0.0
,,,,3,SGOF,0.85,0.8958294,1.47e-05,0.0
,,,,3,SGOF,0.87,0.9345326,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9826323,7.6946012,4,SWOF,,,,
0.2430852,1.44e-05,0.9586391,6.0583141,4,SWOF,,,,
0.2630852,0.0002096,0.8991041,3.9341087,4,SWOF,,,,
0.2830852,0.0007441,0.8281473,2.6857075,4,SWOF,,,,
0.3030852,0.0017402,0.7492538,1.9075507,4,SWOF,,,,
0.3230852,0.0033207,0.6658141,1.3991392,4,SWOF,,,,
0.3430852,0.0056168,0.5812087,1.0539289,4,SWOF,,,,
0.3630852,0.0087718,0.498575,0.8118883,4,SWOF,,,,
0.3830852,0.0129451,0.4205434,0.6375112,4,SWOF,,,,
0.4030852,0.0183138,0.3490582,0.5089216,4,SWOF,,,,
0.4230852,0.025076,0.2853189,0.4121622,4,SWOF,,,,
0.4430852,0.0334528,0.2298351,0.3380554,4,SWOF,,,,
0.4630852,0.0436899,0.1825532,0.2804053,4,SWOF,,,,
0.4830852,0.0560597,0.1430151,0.2349307,4,SWOF,,,,
0.5030852,0.0708618,0.1105096,0.1986117,4,SWOF,,,,
0.5230852,0.0884209,0.0841954,0.1692788,4,SWOF,,,,
0.5430852,0.1090861,0.0632008,0.1453472,4,SWOF,,,,
0.5630852,0.1332249,0.0466855,0.1256416,4,SWOF,,,,
0.5830852,0.1612146,0.0338781,0.1092789,4,SWOF,,,,
0.6030852,0.1934294,0.0240942,0.0955867,4,SWOF,,,,
0.6230852,0.2302202,0.0167416,0.0840476,4,SWOF,,,,
0.6430852,0.2718884,0.0113179,0.0742592,4,SWOF,,,,
0.6630852,0.3186505,0.0074028,0.0659052,4,SWOF,,,,
0.6830852,0.3705928,0.0046495,0.0587353,4,SWOF,,,,
0.7030852,0.427617,0.0027747,0.052549,4,SWOF,,,,
0.7230852,0.4893766,0.0015496,0.0471854,4,SWOF,,,,
0.7430852,0.5552094,0.0007922,0.0425137,4,SWOF,,,,
0.7630852,0.6240524,0.0003573,0.0384269,4,SWOF,,,,
0.7830852,0.6943523,0.0001333,0.0348375,4,SWOF,,,,
0.8030852,0.7639323,3.62e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8296609,5.2e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8861441,2e-07,0.0263868,4,SWOF,,,,
0.8496199,0.8992398,0.0,0.0256363,4,SWOF,,,,
0.8630852,0.9082621,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9216628,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9350635,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9484643,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.961865,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9752658,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9886665,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8860268,0.0
,,,,4,SGOF,0.07,0.0001013,0.8310512,0.0
,,,,4,SGOF,0.09,0.000567,0.7721756,0.0
,,,,4,SGOF,0.11,0.001586,0.710492,0.0
,,,,4,SGOF,0.13,0.0033375,0.6471977,0.0
,,,,4,SGOF,0.15,0.0060076,0.5835243,0.0
,,,,4,SGOF,0.17,0.0097943,0.520661,0.0
,,,,4,SGOF,0.19,0.0149104,0.4596878,0.0
,,,,4,SGOF,0.21,0.0215834,0.4015276,0.0
,,,,4,SGOF,0.23,0.0300564,0.3469203,0.0
,,,,4,SGOF,0.25,0.0405856,0.2964147,0.0
,,,,4,SGOF,0.27,0.0534384,0.2503745,0.0
,,,,4,SGOF,0.29,0.0688888,0.2089933,0.0
,,,,4,SGOF,0.31,0.0872115,0.1723129,0.0
,,,,4,SGOF,0.33,0.1086744,0.1402457,0.0
,,,,4,SGOF,0.35,0.1335287,0.1125975,0.0
,,,,4,SGOF,0.37,0.1619973,0.0890912,0.0
,,,,4,SGOF,0.39,0.1942616,0.0693905,0.0
,,,,4,SGOF,0.41,0.2304463,0.0531215,0.0
,,,,4,SGOF,0.43,0.2706042,0.0398935,0.0
,,,,4,SGOF,0.45,0.3146996,0.0293149,0.0
,,,,4,SGOF,0.47,0.3625941,0.0210073,0.0
,,,,4,SGOF,0.49,0.4140333,0.0146145,0.0
,,,,4,SGOF,0.51,0.4686377,0.0098096,0.0
,,,,4,SGOF,0.53,0.5258986,0.0062981,0.0
,,,,4,SGOF,0.55,0.58518,0.0038193,0.0
,,,,4,SGOF,0.57,0.6457275,0.0021459,0.0
,,,,4,SGOF,0.59,0.7066834,0.0010825,0.0
,,,,4,SGOF,0.61,0.767104,0.0004634,0.0
,,,,4,SGOF,0.63,0.8259684,0.0001497,0.0
,,,,4,SGOF,0.65,0.8821387,2.64e-05,0.0
,,,,4,SGOF,0.67,0.9340137,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.944324,8.5906109,5,SWOF,,,,
0.6214667,0.000147,0.8630239,7.4379389,5,SWOF,,,,
0.6414667,0.0022759,0.6615832,5.6317646,5,SWOF,,,,
0.6614667,0.0086861,0.4531167,4.3170788,5,SWOF,,,,
0.6814667,0.0219519,0.2795881,3.3468376,5,SWOF,,,,
0.7014667,0.0454501,0.1571489,2.6216793,5,SWOF,,,,
0.7214667,0.0836304,0.0808926,2.0733502,5,SWOF,,,,
0.7414667,0.1420818,0.0378139,1.6542519,5,SWOF,,,,
0.7614667,0.2271426,0.0156071,1.3307244,5,SWOF,,,,
0.7814667,0.3444477,0.005353,1.0786562,5,SWOF,,,,
0.8014667,0.4955168,0.0013362,0.8805674,5,SWOF,,,,
0.8214667,0.6719339,0.0001804,0.723644,5,SWOF,,,,
0.8414667,0.8465051,5e-06,0.5983943,5,SWOF,,,,
0.8496199,0.8992398,0.0,0.5548304,5,SWOF,,,,
0.8614667,0.9071776,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9205783,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9339791,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9473798,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9607805,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9741812,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.987582,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6998955,0.0
,,,,5,SGOF,0.07,0.0010191,0.5559409,0.0
,,,,5,SGOF,0.09,0.0061522,0.4184252,0.0
,,,,5,SGOF,0.11,0.0184902,0.2978142,0.0
,,,,5,SGOF,0.13,0.0416411,0.1998179,0.0
,,,,5,SGOF,0.15,0.0797493,0.1257189,0.0
,,,,5,SGOF,0.17,0.1371495,0.0735387,0.0
,,,,5,SGOF,0.19,0.2175957,0.0394109,0.0
,,,,5,SGOF,0.21,0.3230301,0.0188473,0.0
,,,,5,SGOF,0.23,0.4520687,0.007647,0.0
,,,,5,SGOF,0.25,0.5986962,0.0023631,0.0
,,,,5,SGOF,0.27,0.7519249,0.0004159,0.0
,,,,5,SGOF,0.29,0.8966369,9.6e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9271959,8.7222763,6,SWOF,,,,
0.6681542,0.0002519,0.8197507,7.6624266,6,SWOF,,,,
0.6881542,0.0040081,0.5627869,5.9615294,6,SWOF,,,,
0.7081542,0.0157803,0.3273593,4.6851851,6,SWOF,,,,
0.7281542,0.0412416,0.1644746,3.7165112,6,SWOF,,,,
0.7481542,0.088391,0.0722746,2.9736058,6,SWOF,,,,
0.7681542,0.1678952,0.0272998,2.3982947,6,SWOF,,,,
0.7881542,0.2917437,0.0082801,1.9487344,6,SWOF,,,,
0.8081542,0.4675424,0.0016929,1.5944746,6,SWOF,,,,
0.8281542,0.6850341,0.0001514,1.3131135,6,SWOF,,,,
0.8481542,0.8902153,6e-07,1.0880024,6,SWOF,,,,
0.8496199,0.8992398,0.0,1.0733961,6,SWOF,,,,
0.8681542,0.9116585,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9250592,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.93846,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9518607,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9652614,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9786622,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9920629,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.633209,0.0
,,,,6,SGOF,0.07,0.0017336,0.4652315,0.0
,,,,6,SGOF,0.09,0.0107596,0.3163396,0.0
,,,,6,SGOF,0.11,0.0331664,0.1981382,0.0
,,,,6,SGOF,0.13,0.0762846,0.1133448,0.0
,,,,6,SGOF,0.15,0.1481413,0.0583139,0.0
,,,,6,SGOF,0.17,0.2555049,0.0261985,0.0
