DATE,BLOCK,BPR
2002-03-01,"15,28,10",276.6504821777344
2002-03-01,"15,28,13",277.1966857910156
2002-03-01,24135,276.6504821777344
2002-03-01,31815,277.1966857910156
2002-04-01,1095,274.9190368652344
2002-04-01,"15,28,1",274.9190368652344
2002-04-01,"15,28,10",276.9173583984375
2002-04-01,"15,28,13",277.463623046875
2002-04-01,24135,276.9173583984375
2002-04-01,31815,277.463623046875
2002-05-01,1095,275.1759948730469
2002-05-01,"15,28,1",275.1759948730469
2002-05-01,"15,28,10",277.1720886230469
2002-05-01,"15,28,13",277.718505859375
2002-05-01,24135,277.1720886230469
2002-05-01,31815,277.718505859375
2002-06-01,1095,275.42572021484375
2002-06-01,"15,28,1",275.42572021484375
2002-06-01,"15,28,10",277.42218017578125
2002-06-01,"15,28,13",277.9687194824219
2002-06-01,24135,277.42218017578125
2002-06-01,31815,277.9687194824219
2002-07-01,1095,275.64532470703125
2002-07-01,"15,28,1",275.64532470703125
2002-07-01,"15,28,10",277.6419982910156
2002-07-01,"15,28,13",278.18865966796875
2002-07-01,24135,277.6419982910156
2002-07-01,31815,278.18865966796875
2002-08-01,1095,275.8621826171875
2002-08-01,"15,28,1",275.8621826171875
2002-08-01,"15,28,10",277.85711669921875
2002-08-01,"15,28,13",278.4038391113281
2002-08-01,24135,277.85711669921875
2002-08-01,31815,278.4038391113281
2002-09-01,1095,276.09429931640625
2002-09-01,"15,28,1",276.09429931640625
2002-09-01,"15,28,10",278.08599853515625
2002-09-01,"15,28,13",278.63287353515625
2002-09-01,24135,278.08599853515625
2002-09-01,31815,278.63287353515625
2002-10-01,1095,276.3636169433594
2002-10-01,"15,28,1",276.3636169433594
2002-10-01,"15,28,10",278.3515319824219
2002-10-01,"15,28,13",278.8984375
2002-10-01,24135,278.3515319824219
2002-10-01,31815,278.8984375
2002-11-01,1095,276.7275695800781
2002-11-01,"15,28,1",276.7275695800781
2002-11-01,"15,28,10",278.71142578125
2002-11-01,"15,28,13",279.25823974609375
2002-11-01,24135,278.71142578125
2002-11-01,31815,279.25823974609375
2002-12-01,1095,277.0810852050781
2002-12-01,"15,28,1",277.0810852050781
2002-12-01,"15,28,10",279.0672912597656
2002-12-01,"15,28,13",279.61395263671875
2002-12-01,24135,279.0672912597656
2002-12-01,31815,279.61395263671875
2003-01-01,1095,277.39361572265625
2003-01-01,"15,28,1",277.39361572265625
2003-01-01,"15,28,10",279.3567810058594
2003-01-01,"15,28,13",279.9035339355469
2003-01-01,24135,279.3567810058594
2003-01-01,31815,279.9035339355469
2003-02-01,1095,277.4026794433594
2003-02-01,"15,28,1",277.4026794433594
2003-02-01,"15,28,10",279.3659362792969
2003-02-01,"15,28,13",279.9126892089844
2003-02-01,24135,279.3659362792969
2003-02-01,31815,279.9126892089844
