CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,3,1705.822021484375,309.87310791015625,0.9999970197677612,0.0,2,0,2000-02-01,WI_1,MULTISEG,309.87310791015625
14,38,4,1708.3016357421875,310.10931396484375,0.9999989867210388,0.0,3,0,2000-02-01,WI_1,MULTISEG,310.10931396484375
14,38,5,1710.7811279296875,310.34564208984375,0.9999983906745911,0.0,4,0,2000-02-01,WI_1,MULTISEG,310.34564208984375
28,20,7,1691.4801025390625,282.3633117675781,0.2462664097547531,0.0,1,0,2000-06-01,WI_2,MULTISEG,282.3633117675781
28,20,8,1694.7012939453125,282.56024169921875,0.16027897596359253,0.0,2,0,2000-06-01,WI_2,MULTISEG,282.56024169921875
28,20,9,1697.9222412109375,282.7672424316406,0.42672571539878845,0.0,3,0,2000-06-01,WI_2,MULTISEG,282.7672424316406
28,20,10,1701.14306640625,283.07818603515625,0.9217728972434998,0.0,4,0,2000-06-01,WI_2,MULTISEG,283.07818603515625
18,29,2,1650.944091796875,279.32958984375,0.19733530282974243,0.0,1,0,2001-01-01,OP_4,MULTISEG,279.32958984375
18,29,3,1652.999267578125,279.4623107910156,0.33515480160713196,0.0,2,0,2001-01-01,OP_4,MULTISEG,279.4623107910156
18,29,4,1655.0543212890625,279.634521484375,0.58696049451828,0.0,3,0,2001-01-01,OP_4,MULTISEG,279.634521484375
18,29,5,1657.1094970703125,279.83355712890625,0.7034776210784912,0.0,4,0,2001-01-01,OP_4,MULTISEG,279.83355712890625
18,29,6,1659.404541015625,274.07110595703125,0.1985589861869812,0.0,5,0,2001-01-01,OP_4,MULTISEG,274.07110595703125
18,29,10,1669.54443359375,274.73809814453125,0.42284733057022095,0.0,6,0,2001-01-01,OP_4,MULTISEG,274.73809814453125
18,29,11,1672.2545166015625,274.9098815917969,0.055709484964609146,0.0,7,0,2001-01-01,OP_4,MULTISEG,274.9098815917969
18,29,12,1675.140380859375,275.0926818847656,0.0697079449892044,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.0926818847656
18,29,13,1678.0264892578125,275.2755432128906,0.07116049528121948,0.0,9,0,2001-01-01,OP_4,MULTISEG,275.2755432128906
18,29,14,1680.912353515625,275.4584655761719,0.10028193145990372,0.0,10,0,2001-01-01,OP_4,MULTISEG,275.4584655761719
24,37,1,1610.4647216796875,270.6293029785156,0.06583234667778015,0.0,1,0,2001-01-01,OP_5,MULTISEG,270.6293029785156
24,37,2,1613.6978759765625,270.8289794921875,0.03868528828024864,0.0,2,0,2001-01-01,OP_5,MULTISEG,270.8289794921875
24,37,3,1616.9310302734375,271.0323791503906,0.04106060415506363,0.0,3,0,2001-01-01,OP_5,MULTISEG,271.0323791503906
24,37,4,1620.1641845703125,271.23602294921875,0.03399784490466118,0.0,4,0,2001-01-01,OP_5,MULTISEG,271.23602294921875
24,37,5,1623.397216796875,271.4400329589844,0.03513689339160919,0.0,5,0,2001-01-01,OP_5,MULTISEG,271.4400329589844
25,37,11,1631.3629150390625,271.6519470214844,0.059077560901641846,0.0,6,0,2001-01-01,OP_5,MULTISEG,271.6519470214844
25,37,12,1635.09130859375,271.8865661621094,0.04110158234834671,0.0,7,0,2001-01-01,OP_5,MULTISEG,271.8865661621094
25,37,13,1638.8197021484375,272.12200927734375,0.03784269839525223,0.0,8,0,2001-01-01,OP_5,MULTISEG,272.12200927734375
25,37,14,1642.5482177734375,272.3576965332031,0.0498664453625679,0.0,9,0,2001-01-01,OP_5,MULTISEG,272.3576965332031
17,10,6,1706.260986328125,271.71087646484375,0.8683319687843323,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.71087646484375
17,10,7,1708.551025390625,271.86700439453125,0.9084765911102295,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.86700439453125
16,10,6,1718.7335205078125,272.76800537109375,1.0,-1.2801970854930955e-12,3,0,2001-03-01,WI_3,MULTISEG,272.76800537109375
16,10,7,1721.13232421875,272.9905700683594,1.0,-1.061840068997122e-12,4,0,2001-03-01,WI_3,MULTISEG,272.9905700683594
16,10,8,1723.53125,273.2131042480469,1.0,-6.29779906067933e-14,5,0,2001-03-01,WI_3,MULTISEG,273.2131042480469
16,10,9,1725.9302978515625,273.4358825683594,1.0,-7.165046008762721e-13,6,0,2001-03-01,WI_3,MULTISEG,273.4358825683594
16,10,10,1728.3284912109375,273.7176818847656,1.0,-1.139730237270653e-12,7,0,2001-03-01,WI_3,MULTISEG,273.7176818847656
