SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,3,SGOF,0.07,7.07e-05,0.8478437,0.0
,,,,3,SGOF,0.09,0.0003851,0.7975688,0.0
,,,,3,SGOF,0.11,0.0010512,0.7452685,0.0
,,,,3,SGOF,0.13,0.0021629,0.6916089,0.0
,,,,3,SGOF,0.15,0.0038112,0.6373046,0.0
,,,,3,SGOF,0.17,0.0060883,0.5830852,0.0
,,,,3,SGOF,0.19,0.009089,0.529661,0.0
,,,,3,SGOF,0.21,0.0129117,0.477691,0.0
,,,,3,SGOF,0.23,0.0176585,0.4277554,0.0
,,,,3,SGOF,0.25,0.023435,0.3803372,0.0
,,,,3,SGOF,0.27,0.0303506,0.3358113,0.0
,,,,3,SGOF,0.29,0.0385172,0.2944425,0.0
,,,,3,SGOF,0.31,0.0480486,0.2563901,0.0
,,,,3,SGOF,0.33,0.059059,0.2217182,0.0
,,,,3,SGOF,0.35,0.0716616,0.1904087,0.0
,,,,3,SGOF,0.37,0.0859666,0.1623762,0.0
,,,,3,SGOF,0.39,0.1020788,0.1374827,0.0
,,,,3,SGOF,0.41,0.1200947,0.1155516,0.0
,,,,3,SGOF,0.43,0.1401,0.09638,0.0
,,,,3,SGOF,0.45,0.1621656,0.0797493,0.0
,,,,3,SGOF,0.47,0.1863449,0.0654335,0.0
,,,,3,SGOF,0.49,0.2126696,0.0532066,0.0
,,,,3,SGOF,0.51,0.2411462,0.0428476,0.0
,,,,3,SGOF,0.53,0.2717529,0.0341446,0.0
,,,,3,SGOF,0.55,0.3044366,0.0268976,0.0
,,,,3,SGOF,0.57,0.33911,0.0209202,0.0
,,,,3,SGOF,0.59,0.3756503,0.0160406,0.0
,,,,3,SGOF,0.61,0.413898,0.0121025,0.0
,,,,3,SGOF,0.63,0.4536575,0.0089644,0.0
,,,,3,SGOF,0.65,0.4946976,0.0064997,0.0
,,,,3,SGOF,0.67,0.5367546,0.004596,0.0
,,,,3,SGOF,0.69,0.579535,0.0031541,0.0
,,,,3,SGOF,0.71,0.62272,0.0020871,0.0
,,,,3,SGOF,0.73,0.6659699,0.00132,0.0
,,,,3,SGOF,0.75,0.7089287,0.0007877,0.0
,,,,3,SGOF,0.77,0.7512275,0.0004352,0.0
,,,,3,SGOF,0.79,0.7924858,0.0002158,0.0
,,,,3,SGOF,0.81,0.8323057,9.11e-05,0.0
,,,,3,SGOF,0.83,0.8702517,2.93e-05,0.0
,,,,3,SGOF,0.85,0.9057807,5.4e-06,0.0
,,,,3,SGOF,0.87,0.9379151,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9841938,7.6946012,4,SWOF,,,,
0.2430852,1.34e-05,0.9621114,6.0583141,4,SWOF,,,,
0.2630852,0.0001893,0.9068489,3.9341087,4,SWOF,,,,
0.2830852,0.0006709,0.8405001,2.6857075,4,SWOF,,,,
0.3030852,0.0015711,0.7662117,1.9075507,4,SWOF,,,,
0.3230852,0.0030045,0.6870722,1.3991392,4,SWOF,,,,
0.3430852,0.0050938,0.606173,1.0539289,4,SWOF,,,,
0.3630852,0.0079742,0.5264063,0.8118883,4,SWOF,,,,
0.3830852,0.011796,0.4502348,0.6375112,4,SWOF,,,,
0.4030852,0.0167273,0.3795313,0.5089216,4,SWOF,,,,
0.4230852,0.0229562,0.3155254,0.4121622,4,SWOF,,,,
0.4430852,0.0306931,0.2588439,0.3380554,4,SWOF,,,,
0.4630852,0.040173,0.2096124,0.2804053,4,SWOF,,,,
0.4830852,0.0516562,0.1675826,0.2349307,4,SWOF,,,,
0.5030852,0.0654298,0.132256,0.1986117,4,SWOF,,,,
0.5230852,0.0818089,0.1030155,0.1692788,4,SWOF,,,,
0.5430852,0.1011443,0.0791674,0.1453472,4,SWOF,,,,
0.5630852,0.1237841,0.0599458,0.1256416,4,SWOF,,,,
0.5830852,0.1500985,0.0446571,0.1092789,4,SWOF,,,,
0.6030852,0.1804588,0.0326637,0.0955867,4,SWOF,,,,
0.6230852,0.215219,0.0233946,0.0840476,4,SWOF,,,,
0.6430852,0.2546935,0.0163489,0.0742592,4,SWOF,,,,
0.6630852,0.2991259,0.0110945,0.0659052,4,SWOF,,,,
0.6830852,0.3486518,0.0072632,0.0587353,4,SWOF,,,,
0.7030852,0.4032559,0.0045452,0.052549,4,SWOF,,,,
0.7230852,0.4627256,0.0026825,0.0471854,4,SWOF,,,,
0.7430852,0.5266082,0.0014622,0.0425137,4,SWOF,,,,
0.7630852,0.5941802,0.0007108,0.0384269,4,SWOF,,,,
0.7830852,0.6644407,0.0002884,0.0348375,4,SWOF,,,,
0.8030852,0.7361371,8.37e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8084442,1.29e-05,0.0288728,4,SWOF,,,,
0.842405,0.88481,0.0,0.0264714,4,SWOF,,,,
0.8430852,0.8853072,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8999257,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9145442,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9291626,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9437811,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9583996,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9730181,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9876366,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8602264,0.0
,,,,4,SGOF,0.07,0.0001396,0.7952973,0.0
,,,,4,SGOF,0.09,0.0007679,0.7270082,0.0
,,,,4,SGOF,0.11,0.0021173,0.6568376,0.0
,,,,4,SGOF,0.13,0.0043995,0.5863684,0.0
,,,,4,SGOF,0.15,0.0078284,0.517164,0.0
,,,,4,SGOF,0.17,0.0126268,0.4506483,0.0
,,,,4,SGOF,0.19,0.0190287,0.3880101,0.0
,,,,4,SGOF,0.21,0.0272792,0.3301447,0.0
,,,,4,SGOF,0.23,0.0376335,0.2776365,0.0
,,,,4,SGOF,0.25,0.0503532,0.2307751,0.0
,,,,4,SGOF,0.27,0.0657023,0.1895952,0.0
,,,,4,SGOF,0.29,0.0839397,0.1539288,0.0
,,,,4,SGOF,0.31,0.1053113,0.1234595,0.0
,,,,4,SGOF,0.33,0.1300391,0.0977726,0.0
,,,,4,SGOF,0.35,0.1583093,0.0763971,0.0
,,,,4,SGOF,0.37,0.1902588,0.0588395,0.0
,,,,4,SGOF,0.39,0.2259604,0.0446088,0.0
,,,,4,SGOF,0.41,0.2654088,0.0332346,0.0
,,,,4,SGOF,0.43,0.3085074,0.0242783,0.0
,,,,4,SGOF,0.45,0.3550577,0.0173407,0.0
,,,,4,SGOF,0.47,0.4047519,0.0120646,0.0
,,,,4,SGOF,0.49,0.4571708,0.0081361,0.0
,,,,4,SGOF,0.51,0.5117871,0.005283,0.0
,,,,4,SGOF,0.53,0.5679739,0.0032726,0.0
,,,,4,SGOF,0.55,0.6250195,0.0019084,0.0
,,,,4,SGOF,0.57,0.6821443,0.0010268,0.0
,,,,4,SGOF,0.59,0.7385193,0.0004934,0.0
,,,,4,SGOF,0.61,0.7932777,0.0001998,0.0
,,,,4,SGOF,0.63,0.845504,6.05e-05,0.0
,,,,4,SGOF,0.65,0.8941474,9.9e-06,0.0
,,,,4,SGOF,0.67,0.9374954,1e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9472744,8.5906109,5,SWOF,,,,
0.6214667,0.0001557,0.8694726,7.4379389,5,SWOF,,,,
0.6414667,0.0022559,0.6750007,5.6317646,5,SWOF,,,,
0.6614667,0.0085612,0.4726881,4.3170788,5,SWOF,,,,
0.6814667,0.0216777,0.3011149,3.3468376,5,SWOF,,,,
0.7014667,0.045055,0.1756757,2.6216793,5,SWOF,,,,
0.7214667,0.0832387,0.0940224,2.0733502,5,SWOF,,,,
0.7414667,0.1424004,0.046395,1.6542519,5,SWOF,,,,
0.7614667,0.2288497,0.0204297,1.3307244,5,SWOF,,,,
0.7814667,0.3480952,0.007566,1.0786562,5,SWOF,,,,
0.8014667,0.501151,0.002065,0.8805674,5,SWOF,,,,
0.8214667,0.6794271,0.0002683,0.723644,5,SWOF,,,,
0.8414667,0.8767702,8.2e-06,0.5983943,5,SWOF,,,,
0.842405,0.88481,0.0,0.5934228,5,SWOF,,,,
0.8614667,0.8987426,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9133611,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9279796,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9425981,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9572166,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9718351,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9864535,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6449289,0.0
,,,,5,SGOF,0.07,0.0013695,0.4877472,0.0
,,,,5,SGOF,0.09,0.0080128,0.3467575,0.0
,,,,5,SGOF,0.11,0.0234668,0.2320505,0.0
,,,,5,SGOF,0.13,0.0516206,0.1462029,0.0
,,,,5,SGOF,0.15,0.0966384,0.0864483,0.0
,,,,5,SGOF,0.17,0.1623976,0.0475657,0.0
,,,,5,SGOF,0.19,0.2514679,0.0239572,0.0
,,,,5,SGOF,0.21,0.3637647,0.0107227,0.0
,,,,5,SGOF,0.23,0.4953235,0.0040358,0.0
,,,,5,SGOF,0.25,0.6378701,0.0011388,0.0
,,,,5,SGOF,0.27,0.7796275,0.0001781,0.0
,,,,5,SGOF,0.29,0.9064636,3.5e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9300073,8.7222763,6,SWOF,,,,
0.6681542,0.000282,0.8260358,7.6624266,6,SWOF,,,,
0.6881542,0.0041404,0.5758137,5.9615294,6,SWOF,,,,
0.7081542,0.016177,0.3458571,4.6851851,6,SWOF,,,,
0.7281542,0.0423294,0.1811265,3.7165112,6,SWOF,,,,
0.7481542,0.0910145,0.0831987,2.9736058,6,SWOF,,,,
0.7681542,0.1743451,0.033866,2.3982947,6,SWOF,,,,
0.7881542,0.3041998,0.0112555,1.9487344,6,SWOF,,,,
0.8081542,0.4868005,0.0025401,1.5944746,6,SWOF,,,,
0.8281542,0.7046957,0.0001791,1.3131135,6,SWOF,,,,
0.842405,0.88481,0.0,1.1527128,6,SWOF,,,,
0.8481542,0.8890122,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9036307,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9182492,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9328677,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9474862,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9621047,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9767231,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9913416,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5710146,0.0
,,,,6,SGOF,0.07,0.0023112,0.3936243,0.0
,,,,6,SGOF,0.09,0.0138409,0.2490586,0.0
,,,,6,SGOF,0.11,0.0414059,0.1447959,0.0
,,,,6,SGOF,0.13,0.0925973,0.0769649,0.0
,,,,6,SGOF,0.15,0.1747635,0.0368245,0.0
,,,,6,SGOF,0.17,0.2923835,0.0153417,0.0
