DATE,BLOCK,BPR
2000-11-01,"15,28,10",281.178955078125
2000-11-01,"15,28,13",281.76629638671875
2000-11-01,24135,281.178955078125
2000-11-01,31815,281.76629638671875
2000-12-01,1095,279.41180419921875
2000-12-01,"15,28,1",279.41180419921875
2000-12-01,"15,28,10",280.5007629394531
2000-12-01,"15,28,13",281.0882568359375
2000-12-01,24135,280.5007629394531
2000-12-01,31815,281.0882568359375
2001-01-01,1095,278.8247375488281
2001-01-01,"15,28,1",278.8247375488281
2001-01-01,"15,28,10",279.9159240722656
2001-01-01,"15,28,13",280.5035400390625
2001-01-01,24135,279.9159240722656
2001-01-01,31815,280.5035400390625
2001-02-01,1095,272.99041748046875
2001-02-01,"15,28,1",272.99041748046875
2001-02-01,"15,28,10",274.0723876953125
2001-02-01,"15,28,13",274.6521911621094
2001-02-01,24135,274.0723876953125
2001-02-01,31815,274.6521911621094
2001-03-01,1095,271.9915466308594
2001-03-01,"15,28,1",271.9915466308594
2001-03-01,"15,28,10",273.08148193359375
2001-03-01,"15,28,13",273.6643371582031
2001-03-01,24135,273.08148193359375
2001-03-01,31815,273.6643371582031
2001-04-01,1095,272.6910400390625
2001-04-01,"15,28,1",272.6910400390625
2001-04-01,"15,28,10",273.769775390625
2001-04-01,"15,28,13",274.3512878417969
2001-04-01,24135,273.769775390625
2001-04-01,31815,274.3512878417969
2001-05-01,1095,273.3206787109375
2001-05-01,"15,28,1",273.3206787109375
2001-05-01,"15,28,10",274.3971252441406
2001-05-01,"15,28,13",274.9783935546875
2001-05-01,24135,274.3971252441406
2001-05-01,31815,274.9783935546875
2001-06-01,1095,273.7746887207031
2001-06-01,"15,28,1",273.7746887207031
2001-06-01,"15,28,10",274.8507995605469
2001-06-01,"15,28,13",275.4320983886719
2001-06-01,24135,274.8507995605469
2001-06-01,31815,275.4320983886719
2001-07-01,1095,274.21221923828125
2001-07-01,"15,28,1",274.21221923828125
2001-07-01,"15,28,10",275.2887878417969
2001-07-01,"15,28,13",275.870361328125
2001-07-01,24135,275.2887878417969
2001-07-01,31815,275.870361328125
2001-08-01,1095,274.7232666015625
2001-08-01,"15,28,1",274.7232666015625
2001-08-01,"15,28,10",275.8000183105469
2001-08-01,"15,28,13",276.3819580078125
2001-08-01,24135,275.8000183105469
2001-08-01,31815,276.3819580078125
2001-09-01,1095,275.1482238769531
2001-09-01,"15,28,1",275.1482238769531
2001-09-01,"15,28,10",276.2250671386719
2001-09-01,"15,28,13",276.80718994140625
2001-09-01,24135,276.2250671386719
2001-09-01,31815,276.80718994140625
2001-10-01,1095,275.53228759765625
2001-10-01,"15,28,1",275.53228759765625
2001-10-01,"15,28,10",276.6099548339844
2001-10-01,"15,28,13",277.1922302246094
2001-10-01,24135,276.6099548339844
2001-10-01,31815,277.1922302246094
2001-11-01,1095,275.9464416503906
2001-11-01,"15,28,1",275.9464416503906
2001-11-01,"15,28,10",277.024658203125
2001-11-01,"15,28,13",277.6071472167969
2001-11-01,24135,277.024658203125
2001-11-01,31815,277.6071472167969
2001-12-01,1095,276.323974609375
2001-12-01,"15,28,1",276.323974609375
2001-12-01,"15,28,10",277.4028015136719
2001-12-01,"15,28,13",277.9853820800781
2001-12-01,24135,277.4028015136719
2001-12-01,31815,277.9853820800781
2002-01-01,1095,276.6733703613281
2002-01-01,"15,28,1",276.6733703613281
2002-01-01,"15,28,10",277.7527160644531
2002-01-01,"15,28,13",278.33538818359375
2002-01-01,24135,277.7527160644531
2002-01-01,31815,278.33538818359375
2002-02-01,1095,276.9906311035156
2002-02-01,"15,28,1",276.9906311035156
2002-02-01,"15,28,10",278.0702209472656
2002-02-01,"15,28,13",278.6529235839844
2002-02-01,24135,278.0702209472656
2002-02-01,31815,278.6529235839844
2002-03-01,1095,277.25799560546875
2002-03-01,"15,28,1",277.25799560546875
2002-03-01,"15,28,10",278.33795166015625
2002-03-01,"15,28,13",278.920654296875
2002-03-01,24135,278.33795166015625
2002-03-01,31815,278.920654296875
2002-04-01,1095,277.52935791015625
2002-04-01,"15,28,1",277.52935791015625
2002-04-01,"15,28,10",278.6092834472656
2002-04-01,"15,28,13",279.1919860839844
2002-04-01,24135,278.6092834472656
2002-04-01,31815,279.1919860839844
2002-05-01,1095,277.7958984375
2002-05-01,"15,28,1",277.7958984375
2002-05-01,"15,28,10",278.8761291503906
2002-05-01,"15,28,13",279.4588317871094
2002-05-01,24135,278.8761291503906
2002-05-01,31815,279.4588317871094
2002-06-01,1095,278.05596923828125
2002-06-01,"15,28,1",278.05596923828125
2002-06-01,"15,28,10",279.13641357421875
2002-06-01,"15,28,13",279.7190856933594
2002-06-01,24135,279.13641357421875
2002-06-01,31815,279.7190856933594
2002-07-01,1095,278.2799072265625
2002-07-01,"15,28,1",278.2799072265625
2002-07-01,"15,28,10",279.3602294921875
2002-07-01,"15,28,13",279.94287109375
2002-07-01,24135,279.3602294921875
2002-07-01,31815,279.94287109375
2002-08-01,1095,278.49957275390625
2002-08-01,"15,28,1",278.49957275390625
2002-08-01,"15,28,10",279.5799255371094
2002-08-01,"15,28,13",280.16253662109375
2002-08-01,24135,279.5799255371094
2002-08-01,31815,280.16253662109375
2002-09-01,1095,278.7406005859375
2002-09-01,"15,28,1",278.7406005859375
2002-09-01,"15,28,10",279.8211669921875
2002-09-01,"15,28,13",280.40374755859375
2002-09-01,24135,279.8211669921875
2002-09-01,31815,280.40374755859375
2002-10-01,1095,279.02227783203125
2002-10-01,"15,28,1",279.02227783203125
2002-10-01,"15,28,10",280.1031188964844
2002-10-01,"15,28,13",280.68572998046875
2002-10-01,24135,280.1031188964844
2002-10-01,31815,280.68572998046875
2002-11-01,1095,279.3818664550781
2002-11-01,"15,28,1",279.3818664550781
2002-11-01,"15,28,10",280.46331787109375
2002-11-01,"15,28,13",281.04595947265625
2002-11-01,24135,280.46331787109375
2002-11-01,31815,281.04595947265625
2002-12-01,1095,279.726318359375
2002-12-01,"15,28,1",279.726318359375
2002-12-01,"15,28,10",280.80767822265625
2002-12-01,"15,28,13",281.3902282714844
2002-12-01,24135,280.80767822265625
2002-12-01,31815,281.3902282714844
2003-01-01,1095,279.9949035644531
2003-01-01,"15,28,1",279.9949035644531
2003-01-01,"15,28,10",281.07757568359375
2003-01-01,"15,28,13",281.660400390625
2003-01-01,24135,281.07757568359375
2003-01-01,31815,281.660400390625
2003-02-01,1095,280.0037536621094
2003-02-01,"15,28,1",280.0037536621094
2003-02-01,"15,28,10",281.0863952636719
2003-02-01,"15,28,13",281.6692199707031
2003-02-01,24135,281.0863952636719
2003-02-01,31815,281.6692199707031
