DATE,BLOCK,BPR
2001-09-01,"15,28,1",276.43914794921875
2001-09-01,"15,28,10",277.4298095703125
2001-09-01,"15,28,13",277.9835510253906
2001-09-01,24135,277.4298095703125
2001-09-01,31815,277.9835510253906
2001-10-01,1095,276.8199462890625
2001-10-01,"15,28,1",276.8199462890625
2001-10-01,"15,28,10",277.8124084472656
2001-10-01,"15,28,13",278.3663635253906
2001-10-01,24135,277.8124084472656
2001-10-01,31815,278.3663635253906
2001-11-01,1095,277.23199462890625
2001-11-01,"15,28,1",277.23199462890625
2001-11-01,"15,28,10",278.22479248046875
2001-11-01,"15,28,13",278.77899169921875
2001-11-01,24135,278.22479248046875
2001-11-01,31815,278.77899169921875
2001-12-01,1095,277.6057434082031
2001-12-01,"15,28,1",277.6057434082031
2001-12-01,"15,28,10",278.6012268066406
2001-12-01,"15,28,13",279.1556091308594
2001-12-01,24135,278.6012268066406
2001-12-01,31815,279.1556091308594
2002-01-01,1095,277.9510192871094
2002-01-01,"15,28,1",277.9510192871094
2002-01-01,"15,28,10",278.9476013183594
2002-01-01,"15,28,13",279.5021667480469
2002-01-01,24135,278.9476013183594
2002-01-01,31815,279.5021667480469
2002-02-01,1095,278.2644348144531
2002-02-01,"15,28,1",278.2644348144531
2002-02-01,"15,28,10",279.2627868652344
2002-02-01,"15,28,13",279.8174743652344
2002-02-01,24135,279.2627868652344
2002-02-01,31815,279.8174743652344
2002-03-01,1095,278.5276794433594
2002-03-01,"15,28,1",278.5276794433594
2002-03-01,"15,28,10",279.5288391113281
2002-03-01,"15,28,13",280.0837097167969
2002-03-01,24135,279.5288391113281
2002-03-01,31815,280.0837097167969
2002-04-01,1095,278.7968444824219
2002-04-01,"15,28,1",278.7968444824219
2002-04-01,"15,28,10",279.7984619140625
2002-04-01,"15,28,13",280.3534240722656
2002-04-01,24135,279.7984619140625
2002-04-01,31815,280.3534240722656
2002-05-01,1095,279.06036376953125
2002-05-01,"15,28,1",279.06036376953125
2002-05-01,"15,28,10",280.06494140625
2002-05-01,"15,28,13",280.62005615234375
2002-05-01,24135,280.06494140625
2002-05-01,31815,280.62005615234375
2002-06-01,1095,279.32098388671875
2002-06-01,"15,28,1",279.32098388671875
2002-06-01,"15,28,10",280.32745361328125
2002-06-01,"15,28,13",280.8826599121094
2002-06-01,24135,280.32745361328125
2002-06-01,31815,280.8826599121094
2002-07-01,1095,279.5478210449219
2002-07-01,"15,28,1",279.5478210449219
2002-07-01,"15,28,10",280.55511474609375
2002-07-01,"15,28,13",281.11041259765625
2002-07-01,24135,280.55511474609375
2002-07-01,31815,281.11041259765625
2002-08-01,1095,279.7710876464844
2002-08-01,"15,28,1",279.7710876464844
2002-08-01,"15,28,10",280.7808837890625
2002-08-01,"15,28,13",281.3362731933594
2002-08-01,24135,280.7808837890625
2002-08-01,31815,281.3362731933594
2002-09-01,1095,280.0177001953125
2002-09-01,"15,28,1",280.0177001953125
2002-09-01,"15,28,10",281.0277099609375
2002-09-01,"15,28,13",281.5832214355469
2002-09-01,24135,281.0277099609375
2002-09-01,31815,281.5832214355469
2002-10-01,1095,280.3016662597656
2002-10-01,"15,28,1",280.3016662597656
2002-10-01,"15,28,10",281.313720703125
2002-10-01,"15,28,13",281.86932373046875
2002-10-01,24135,281.313720703125
2002-10-01,31815,281.86932373046875
2002-11-01,1095,280.6618957519531
2002-11-01,"15,28,1",280.6618957519531
2002-11-01,"15,28,10",281.6760559082031
2002-11-01,"15,28,13",282.2317810058594
2002-11-01,24135,281.6760559082031
2002-11-01,31815,282.2317810058594
2002-12-01,1095,281.0046081542969
2002-12-01,"15,28,1",281.0046081542969
2002-12-01,"15,28,10",282.0201416015625
2002-12-01,"15,28,13",282.5758972167969
2002-12-01,24135,282.0201416015625
2002-12-01,31815,282.5758972167969
2003-01-01,1095,281.2580871582031
2003-01-01,"15,28,1",281.2580871582031
2003-01-01,"15,28,10",282.2779235839844
2003-01-01,"15,28,13",282.8341064453125
2003-01-01,24135,282.2779235839844
2003-01-01,31815,282.8341064453125
2003-02-01,1095,281.2648010253906
2003-02-01,"15,28,1",281.2648010253906
2003-02-01,"15,28,10",282.28729248046875
2003-02-01,"15,28,13",282.8435363769531
2003-02-01,24135,282.28729248046875
2003-02-01,31815,282.8435363769531
