DATE,BLOCK,BPR
2001-12-01,"15,28,1",271.15313720703125
2001-12-01,"15,28,10",263.9294738769531
2001-12-01,"15,28,13",264.24786376953125
2001-12-01,24135,263.9294738769531
2001-12-01,31815,264.24786376953125
2002-01-01,1095,271.2649841308594
2002-01-01,"15,28,1",271.2649841308594
2002-01-01,"15,28,10",264.2764892578125
2002-01-01,"15,28,13",264.59478759765625
2002-01-01,24135,264.2764892578125
2002-01-01,31815,264.59478759765625
2002-02-01,1095,271.3312072753906
2002-02-01,"15,28,1",271.3312072753906
2002-02-01,"15,28,10",264.5518493652344
2002-02-01,"15,28,13",264.8700866699219
2002-02-01,24135,264.5518493652344
2002-02-01,31815,264.8700866699219
2002-03-01,1095,271.3655700683594
2002-03-01,"15,28,1",271.3655700683594
2002-03-01,"15,28,10",264.7496032714844
2002-03-01,"15,28,13",265.06781005859375
2002-03-01,24135,264.7496032714844
2002-03-01,31815,265.06781005859375
2002-04-01,1095,271.36895751953125
2002-04-01,"15,28,1",271.36895751953125
2002-04-01,"15,28,10",264.9152526855469
2002-04-01,"15,28,13",265.2334289550781
2002-04-01,24135,264.9152526855469
2002-04-01,31815,265.2334289550781
2002-05-01,1095,271.3602600097656
2002-05-01,"15,28,1",271.3602600097656
2002-05-01,"15,28,10",265.04541015625
2002-05-01,"15,28,13",265.3636169433594
2002-05-01,24135,265.04541015625
2002-05-01,31815,265.3636169433594
2002-06-01,1095,271.3318176269531
2002-06-01,"15,28,1",271.3318176269531
2002-06-01,"15,28,10",265.14605712890625
2002-06-01,"15,28,13",265.46435546875
2002-06-01,24135,265.14605712890625
2002-06-01,31815,265.46435546875
2002-07-01,1095,271.3133850097656
2002-07-01,"15,28,1",271.3133850097656
2002-07-01,"15,28,10",265.2267761230469
2002-07-01,"15,28,13",265.54510498046875
2002-07-01,24135,265.2267761230469
2002-07-01,31815,265.54510498046875
2002-08-01,1095,271.30908203125
2002-08-01,"15,28,1",271.30908203125
2002-08-01,"15,28,10",265.30291748046875
2002-08-01,"15,28,13",265.62127685546875
2002-08-01,24135,265.30291748046875
2002-08-01,31815,265.62127685546875
2002-09-01,1095,271.33245849609375
2002-09-01,"15,28,1",271.33245849609375
2002-09-01,"15,28,10",265.39385986328125
2002-09-01,"15,28,13",265.7122802734375
2002-09-01,24135,265.39385986328125
2002-09-01,31815,265.7122802734375
2002-10-01,1095,271.3907775878906
2002-10-01,"15,28,1",271.3907775878906
2002-10-01,"15,28,10",265.5344543457031
2002-10-01,"15,28,13",265.85302734375
2002-10-01,24135,265.5344543457031
2002-10-01,31815,265.85302734375
2002-11-01,1095,271.5802307128906
2002-11-01,"15,28,1",271.5802307128906
2002-11-01,"15,28,10",265.83251953125
2002-11-01,"15,28,13",266.1513671875
2002-11-01,24135,265.83251953125
2002-11-01,31815,266.1513671875
2002-12-01,1095,271.8121337890625
2002-12-01,"15,28,1",271.8121337890625
2002-12-01,"15,28,10",266.18414306640625
2002-12-01,"15,28,13",266.5032958984375
2002-12-01,24135,266.18414306640625
2002-12-01,31815,266.5032958984375
2003-01-01,1095,272.0785827636719
2003-01-01,"15,28,1",272.0785827636719
2003-01-01,"15,28,10",266.6781005859375
2003-01-01,"15,28,13",266.9972229003906
2003-01-01,24135,266.6781005859375
2003-01-01,31815,266.9972229003906
2003-02-01,1095,272.0856018066406
2003-02-01,"15,28,1",272.0856018066406
2003-02-01,"15,28,10",266.69012451171875
2003-02-01,"15,28,13",267.0092468261719
2003-02-01,24135,266.69012451171875
2003-02-01,31815,267.0092468261719
