DATE,BLOCK,BPR
2001-09-01,24135,278.6239318847656
2001-09-01,31815,279.1828308105469
2001-10-01,1095,275.9250793457031
2001-10-01,"15,28,1",275.9250793457031
2001-10-01,"15,28,10",279.0452880859375
2001-10-01,"15,28,13",279.6050720214844
2001-10-01,24135,279.0452880859375
2001-10-01,31815,279.6050720214844
2001-11-01,1095,276.3382568359375
2001-11-01,"15,28,1",276.3382568359375
2001-11-01,"15,28,10",279.49139404296875
2001-11-01,"15,28,13",280.052001953125
2001-11-01,24135,279.49139404296875
2001-11-01,31815,280.052001953125
2001-12-01,1095,276.7043151855469
2001-12-01,"15,28,1",276.7043151855469
2001-12-01,"15,28,10",279.8950500488281
2001-12-01,"15,28,13",280.4565124511719
2001-12-01,24135,279.8950500488281
2001-12-01,31815,280.4565124511719
2002-01-01,1095,277.0230712890625
2002-01-01,"15,28,1",277.0230712890625
2002-01-01,"15,28,10",280.2608947753906
2002-01-01,"15,28,13",280.82330322265625
2002-01-01,24135,280.2608947753906
2002-01-01,31815,280.82330322265625
2002-02-01,1095,277.3089599609375
2002-02-01,"15,28,1",277.3089599609375
2002-02-01,"15,28,10",280.59326171875
2002-02-01,"15,28,13",281.1566467285156
2002-02-01,24135,280.59326171875
2002-02-01,31815,281.1566467285156
2002-03-01,1095,277.5474548339844
2002-03-01,"15,28,1",277.5474548339844
2002-03-01,"15,28,10",280.86663818359375
2002-03-01,"15,28,13",281.43072509765625
2002-03-01,24135,280.86663818359375
2002-03-01,31815,281.43072509765625
2002-04-01,1095,277.7913818359375
2002-04-01,"15,28,1",277.7913818359375
2002-04-01,"15,28,10",281.13629150390625
2002-04-01,"15,28,13",281.700927734375
2002-04-01,24135,281.13629150390625
2002-04-01,31815,281.700927734375
2002-05-01,1095,278.0391540527344
2002-05-01,"15,28,1",278.0391540527344
2002-05-01,"15,28,10",281.39349365234375
2002-05-01,"15,28,13",281.95831298828125
2002-05-01,24135,281.39349365234375
2002-05-01,31815,281.95831298828125
2002-06-01,1095,278.28460693359375
2002-06-01,"15,28,1",278.28460693359375
2002-06-01,"15,28,10",281.6423645019531
2002-06-01,"15,28,13",282.20721435546875
2002-06-01,24135,281.6423645019531
2002-06-01,31815,282.20721435546875
2002-07-01,1095,278.5010681152344
2002-07-01,"15,28,1",278.5010681152344
2002-07-01,"15,28,10",281.8551940917969
2002-07-01,"15,28,13",282.4200134277344
2002-07-01,24135,281.8551940917969
2002-07-01,31815,282.4200134277344
2002-08-01,1095,278.7183837890625
2002-08-01,"15,28,1",278.7183837890625
2002-08-01,"15,28,10",282.06329345703125
2002-08-01,"15,28,13",282.6279296875
2002-08-01,24135,282.06329345703125
2002-08-01,31815,282.6279296875
2002-09-01,1095,278.9581604003906
2002-09-01,"15,28,1",278.9581604003906
2002-09-01,"15,28,10",282.29095458984375
2002-09-01,"15,28,13",282.8553771972656
2002-09-01,24135,282.29095458984375
2002-09-01,31815,282.8553771972656
2002-10-01,1095,279.23065185546875
2002-10-01,"15,28,1",279.23065185546875
2002-10-01,"15,28,10",282.55328369140625
2002-10-01,"15,28,13",283.1175842285156
2002-10-01,24135,282.55328369140625
2002-10-01,31815,283.1175842285156
2002-11-01,1095,279.5728759765625
2002-11-01,"15,28,1",279.5728759765625
2002-11-01,"15,28,10",282.8895263671875
2002-11-01,"15,28,13",283.4537353515625
2002-11-01,24135,282.8895263671875
2002-11-01,31815,283.4537353515625
2002-12-01,1095,279.8966064453125
2002-12-01,"15,28,1",279.8966064453125
2002-12-01,"15,28,10",283.2110290527344
2002-12-01,"15,28,13",283.77520751953125
2002-12-01,24135,283.2110290527344
2002-12-01,31815,283.77520751953125
2003-01-01,1095,280.2424621582031
2003-01-01,"15,28,1",280.2424621582031
2003-01-01,"15,28,10",283.4867248535156
2003-01-01,"15,28,13",284.0496520996094
2003-01-01,24135,283.4867248535156
2003-01-01,31815,284.0496520996094
2003-02-01,1095,280.2507629394531
2003-02-01,"15,28,1",280.2507629394531
2003-02-01,"15,28,10",283.4952697753906
2003-02-01,"15,28,13",284.0581970214844
2003-02-01,24135,283.4952697753906
2003-02-01,31815,284.0581970214844
