WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A2,22,29,16,16,OPEN,0,0.00350364,0.2413,0.35148765,0.0,,Z,26.0496452,2018-01-01
R_A2,22,29,17,17,OPEN,0,0.03854414,0.2413,3.83010465,0.0,,Z,24.7551024,2018-01-01
R_A2,22,29,18,18,OPEN,0,0.03470446,0.2413,3.44690574,0.0,,Z,24.6920196,2018-01-01
R_A2,22,29,19,19,OPEN,0,0.00391763,0.2413,0.38876918,0.0,,Z,24.5785196,2018-01-01
R_A2,22,29,27,27,OPEN,0,0.00038667,0.2413,0.03419666,0.0,,Z,13.7823308,2018-01-01
R_A2,22,29,28,28,OPEN,0,7.36943967,0.2413,727.43203,0.0,,Z,23.8949765,2018-01-01
R_A2,22,29,29,29,OPEN,0,4.43316223,0.2413,359.871882,0.0,,Z,9.34047992,2018-01-01
R_A2,22,29,30,30,OPEN,0,1.4408e-05,0.2413,0.0013886,0.0,,Z,21.0850158,2018-01-01
R_A2,22,29,31,31,OPEN,0,1.63108661,0.2413,135.050193,0.0,,Z,10.1876456,2018-01-01
R_A3,28,41,1,1,OPEN,0,0.63783254,0.2413,55.3307353,0.0,,Z,12.5890127,2018-01-01
R_A3,28,41,2,2,OPEN,0,1.53714679,0.2413,152.929648,0.0,,Z,24.9147323,2018-01-01
R_A3,28,41,3,3,OPEN,0,6.48726222,0.2413,647.904271,0.0,,Z,25.4326303,2018-01-01
R_A3,28,41,4,4,OPEN,0,6.34968235,0.2413,637.132915,0.0,,Z,26.0778495,2018-01-01
R_A3,28,41,5,5,OPEN,0,0.00424539,0.2413,0.40877859,0.0,,Z,20.9873379,2018-01-01
R_A3,29,41,5,5,OPEN,0,0.00225788,0.2413,0.21709116,0.0,,Z,20.8312239,2018-01-01
R_A3,29,41,6,6,OPEN,0,0.79396818,0.2413,77.6104229,0.0,,Z,22.6979749,2018-01-01
R_A3,29,41,7,7,OPEN,0,1.43532133,0.2413,142.445041,0.0,,Z,24.5876176,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.12887821,0.2413,111.841062,0.0,,Z,24.3648591,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01043234,0.2413,1.00164324,0.0,,Z,20.6812622,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.0080044,0.2413,0.64559221,0.0,,Z,9.08256942,2018-01-01
R_A3,29,41,11,11,OPEN,0,22.9528353,0.2413,2291.45275,0.0,,Z,25.3779188,2018-01-01
R_A3,29,41,12,12,OPEN,0,14.9252969,0.2413,1488.44252,0.0,,Z,25.2329263,2018-01-01
R_A3,29,41,13,13,OPEN,0,5.75854405,0.2413,540.026163,0.0,,Z,18.3472462,2018-01-01
R_A3,29,41,14,14,OPEN,0,0.07408396,0.2413,5.87573102,0.0,,Z,8.45207854,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17556213,0.2413,13.9014635,0.0,,Z,8.3937755,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01394347,0.2413,1.38290981,0.0,,Z,24.504972,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00339536,0.2413,0.33586944,0.0,,Z,24.1663959,2018-01-01
R_A3,29,41,27,27,OPEN,0,15.0580154,0.2413,1306.13818,0.0,,Z,12.5838426,2018-01-01
R_A3,29,41,28,28,OPEN,0,61.7901095,0.2413,6126.99202,0.0,,Z,24.476583,2018-01-01
R_A3,29,41,29,29,OPEN,0,45.5374055,0.2413,4520.74503,0.0,,Z,24.6308713,2018-01-01
R_A3,29,41,30,30,OPEN,0,0.00283272,0.2413,0.22689474,0.0,,Z,8.81557131,2018-01-01
R_A3,29,41,31,31,OPEN,0,27.1838458,0.2413,2699.63329,0.0,,Z,24.6768181,2018-01-01
R_A4,30,52,1,1,OPEN,0,184.488363,0.2413,17204.7419,0.0,,X,17.8414934,2018-01-01
R_A4,31,52,1,1,OPEN,0,114.416164,0.2413,10674.4943,0.0,,X,17.8786388,2018-01-01
R_A4,31,52,2,2,OPEN,0,414.41874,0.2413,38637.0126,0.0,,X,17.8179007,2018-01-01
R_A4,31,52,3,3,OPEN,0,392.946416,0.2413,36657.3727,0.0,,X,17.8720709,2018-01-01
R_A4,31,52,4,4,OPEN,0,310.142168,0.2413,28935.6204,0.0,,X,17.881119,2018-01-01
R_A4,31,52,5,5,OPEN,0,263.493881,0.2413,24592.3925,0.0,,X,17.9137269,2018-01-01
R_A4,31,52,6,6,OPEN,0,17.0067786,0.2413,1566.9993,0.0,,X,16.8052413,2018-01-01
R_A4,32,52,6,6,OPEN,0,562.186078,0.2413,52170.8669,0.0,,X,17.4104057,2018-01-01
R_A4,32,51,6,6,OPEN,0,156.96361,0.2413,14399.5946,0.0,,X,16.4478113,2018-01-01
R_A4,32,51,5,5,OPEN,0,443.11576,0.2413,40659.0789,0.0,,X,16.4643981,2018-01-01
R_A4,33,51,5,5,OPEN,0,61.7945219,0.2413,5677.04026,0.0,,X,16.5638436,2018-01-01
R_A4,33,51,4,4,OPEN,0,1065.08376,0.2413,97836.8011,0.0,,X,16.5538014,2018-01-01
R_A4,33,50,4,4,OPEN,0,43.2413671,0.2413,3963.46213,0.0,,X,16.3780015,2018-01-01
R_A4,34,50,4,4,OPEN,0,1101.55514,0.2413,101092.246,0.0,,X,16.4776859,2018-01-01
R_A4,35,50,4,4,OPEN,0,41.0326472,0.2413,3759.36793,0.0,,X,16.3428597,2018-01-01
R_A4,35,50,3,3,OPEN,0,40.9809285,0.2413,3704.14596,0.0,,X,15.2990526,2018-01-01
R_A4,35,50,2,2,OPEN,0,15.772271,0.2413,1425.30512,0.0,,X,15.2832512,2018-01-01
R_A4,35,49,2,2,OPEN,0,23.555796,0.2413,2133.82515,0.0,,X,15.462978,2018-01-01
R_A4,35,49,1,1,OPEN,0,51.8655807,0.2413,4694.18834,0.0,,X,15.3975191,2018-01-01
R_A4,36,49,29,29,OPEN,0,183.046421,0.2413,12006.1282,0.0,,X,4.05226457,2018-01-01
R_A4,36,48,29,29,OPEN,0,26.2986119,0.2413,2362.2565,0.0,,X,14.8447143,2018-01-01
R_A4,37,48,29,29,OPEN,0,92.3932467,0.2413,5125.07134,0.0,,X,2.35621278,2018-01-01
R_A4,38,48,29,29,OPEN,0,584.048222,0.2413,53526.9896,0.0,,X,16.3685257,2018-01-01
R_A4,38,48,28,28,OPEN,0,564.241187,0.2413,51966.4503,0.0,,X,16.7692842,2018-01-01
R_A4,38,47,28,28,OPEN,0,225.385437,0.2413,20727.9987,0.0,,X,16.6503793,2018-01-01
R_A5,31,20,1,1,OPEN,0,21.1815019,0.2413,2092.07802,0.0,,Z,23.9716999,2018-01-01
R_A5,31,20,2,2,OPEN,0,21.8826383,0.2413,2162.16142,0.0,,Z,24.0206269,2018-01-01
R_A5,31,20,3,3,OPEN,0,24.7237688,0.2413,2443.82477,0.0,,Z,24.0695706,2018-01-01
R_A5,31,20,4,4,OPEN,0,22.5364391,0.2413,2228.39781,0.0,,Z,24.1142435,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.613034,0.2413,1742.57416,0.0,,Z,24.1878184,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.4252862,0.2413,1625.91995,0.0,,Z,24.2555706,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01671225,0.2413,1.59000087,0.0,,Z,19.7357,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00353135,0.2413,0.29182465,0.0,,Z,10.1010242,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.7792e-05,0.2413,0.00169492,0.0,,Z,19.8635048,2018-01-01
R_A5,31,20,10,10,OPEN,0,1.7925e-05,0.2413,0.00170818,0.0,,Z,19.9000404,2018-01-01
R_A5,31,20,11,11,OPEN,0,12.0814001,0.2413,1203.90215,0.0,,Z,25.1291342,2018-01-01
R_A5,31,21,11,11,OPEN,0,6.46204217,0.2413,648.025632,0.0,,Z,25.9954801,2018-01-01
R_A5,31,21,12,12,OPEN,0,6.88147344,0.2413,683.905363,0.0,,Z,24.7739993,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.51225746,0.2413,40.8548516,0.0,,Z,8.654965,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.05206678,0.2413,106.069806,0.0,,Z,26.7564711,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.30081398,0.2413,30.2740338,0.0,,Z,26.4996343,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.00969485,0.2413,0.78480788,0.0,,Z,9.22794865,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01413353,0.2413,1.41461718,0.0,,Z,25.7288382,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01123483,0.2413,1.12331457,0.0,,Z,25.5853481,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00963329,0.2413,0.95159073,0.0,,Z,23.9876348,2018-01-01
R_A5,31,21,27,27,OPEN,0,8.34097957,0.2413,656.991091,0.0,,Z,8.20879582,2018-01-01
R_A5,31,21,28,28,OPEN,0,21.6412047,0.2413,2178.08516,0.0,,Z,26.5065937,2018-01-01
R_A5,31,21,29,29,OPEN,0,12.3441685,0.2413,1242.70044,0.0,,Z,26.5432169,2018-01-01
R_A5,31,21,30,30,OPEN,0,2.4061674,0.2413,208.230903,0.0,,Z,12.4497858,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6546e-05,0.2413,0.00160663,0.0,,Z,21.9241205,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01903265,0.2413,1.94219507,0.0,,Z,28.5714635,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01151732,0.2413,1.17481801,0.0,,Z,28.5087723,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00907235,0.2413,0.92559498,0.0,,Z,28.53824,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00609099,0.2413,0.62130077,0.0,,Z,28.5069367,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.59430877,0.2413,60.8889813,0.0,,Z,29.2029323,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.89715381,0.2413,91.8918768,0.0,,Z,29.1600252,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.3446752,0.2413,137.732679,0.0,,Z,29.1634827,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.95114654,0.2413,94.5607729,0.0,,Z,24.8193091,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02332606,0.2413,2.37718725,0.0,,Z,28.366793,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.1257026,0.2413,956.427676,0.0,,Z,19.0251402,2018-01-01
R_A6,17,42,11,11,OPEN,0,29.112752,0.2413,2982.17807,0.0,,Z,29.1748025,2018-01-01
R_A6,17,42,12,12,OPEN,0,11.0703836,0.2413,1133.61857,0.0,,Z,29.1210237,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.92481268,0.2413,94.719994,0.0,,Z,29.1517981,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.59547096,0.2413,60.9744612,0.0,,Z,29.1148064,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.26524669,0.2413,27.0056364,0.0,,Z,28.2183145,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.00988471,0.2413,1.0099397,0.0,,Z,28.7657895,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05213585,0.2413,5.32888809,0.0,,Z,28.8269709,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03916182,0.2413,4.00107584,0.0,,Z,28.7593682,2018-01-01
R_A6,17,42,27,27,OPEN,0,23.4215288,0.2413,2202.48554,0.0,,Z,18.6031662,2018-01-01
R_A6,17,42,28,28,OPEN,0,9.6353368,0.2413,882.944776,0.0,,Z,16.3578938,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6345e-05,0.2413,0.00166128,0.0,,Z,27.9596247,2018-01-01
R_A6,17,42,30,30,OPEN,0,1.6344e-05,0.2413,0.00166095,0.0,,Z,27.9303285,2018-01-01
R_A6,17,42,31,31,OPEN,0,23.7045247,0.2413,2420.48235,0.0,,Z,28.6713556,2018-01-01
A1,32,33,1,1,OPEN,0,14.7507884,0.2413,2856.10991,5.0,,Z,26.0211617,2018-01-05
A1,32,33,2,2,OPEN,0,12.8580456,0.2413,2491.06004,5.0,,Z,26.176777,2018-01-05
A1,32,33,3,3,OPEN,0,11.6523145,0.2413,2258.26775,5.0,,Z,26.2733209,2018-01-05
A1,32,33,4,4,OPEN,0,4.7735214,0.2413,925.855818,5.0,,Z,26.4886435,2018-01-05
A1,32,33,5,5,OPEN,0,2.70963039,0.2413,526.262861,5.0,,Z,26.8643296,2018-01-05
A1,32,33,6,6,OPEN,0,5.16549966,0.2413,1002.69993,5.0,,Z,26.7141603,2018-01-05
A1,32,33,7,7,OPEN,0,10.6486458,0.2413,2068.56585,5.0,,Z,26.9173617,2018-01-05
A1,32,33,8,8,OPEN,0,8.03442461,0.2413,1560.63143,5.0,,Z,26.8984034,2018-01-05
A1,32,33,9,9,OPEN,0,3.17746068,0.2413,618.449412,5.0,,Z,27.4711909,2018-01-05
A1,32,33,10,10,OPEN,0,2.03116525,0.2413,362.155475,5.0,,Z,11.4484343,2018-01-05
A1,32,33,11,11,OPEN,0,14.5959461,0.2413,2843.24404,5.0,,Z,27.7083783,2018-01-05
A1,32,33,12,12,OPEN,0,12.2722422,0.2413,2392.59931,5.0,,Z,27.9520312,2018-01-05
A1,32,33,13,13,OPEN,0,0.07670871,0.2413,14.9125246,5.0,,Z,27.1321435,2018-01-05
A1,32,33,14,14,OPEN,0,0.08864721,0.2413,17.287036,5.0,,Z,28.0256947,2018-01-05
A1,32,33,15,15,OPEN,0,0.09631188,0.2413,18.812444,5.0,,Z,28.5088204,2018-01-05
A1,32,33,16,16,OPEN,0,0.03702555,0.2413,6.32553385,5.0,,Z,7.67780121,2018-01-05
A1,32,33,27,27,OPEN,0,11.2889828,0.2413,2054.15957,5.0,,Z,13.930147,2018-01-05
A1,32,33,28,28,OPEN,0,13.0263541,0.2413,2535.9461,5.0,,Z,27.5327039,2018-01-05
A1,32,33,29,29,OPEN,0,4.99404477,0.2413,976.685582,5.0,,Z,28.8803498,2018-01-05
A1,32,33,30,30,OPEN,0,8.23816149,0.2413,1613.38639,5.0,,Z,29.3058182,2018-01-05
A1,32,33,31,31,OPEN,0,18.3179072,0.2413,3581.56655,5.0,,Z,28.8071674,2018-01-05
A2,22,30,1,1,OPEN,0,11.1292042,0.2413,2155.2151,5.0,,Z,26.0627334,2018-03-10
A2,22,30,2,2,OPEN,0,9.56121947,0.2413,1851.24852,5.0,,Z,26.0160369,2018-03-10
A2,22,30,3,3,OPEN,0,9.6847032,0.2413,1874.49923,5.0,,Z,25.9214669,2018-03-10
A2,22,30,4,4,OPEN,0,6.63975576,0.2413,1284.58173,5.0,,Z,25.804583,2018-03-10
A2,22,30,5,5,OPEN,0,5.59854918,0.2413,1082.90148,5.0,,Z,25.7454177,2018-03-10
A2,22,30,6,6,OPEN,0,3.7911093,0.2413,654.313566,5.0,,Z,8.43212022,2018-03-10
A2,22,30,7,7,OPEN,0,0.00628781,0.2413,1.19580426,5.0,,Z,21.6343872,2018-03-10
A2,22,30,8,8,OPEN,0,0.00185424,0.2413,0.34975944,5.0,,Z,19.908622,2018-03-10
A5,31,20,1,1,OPEN,0,9.04721036,0.2413,1737.90608,5.0,,Z,23.9716999,2018-05-08
A5,31,20,2,2,OPEN,0,11.2535739,0.2413,2162.16142,5.0,,Z,24.0206269,2018-05-08
A5,31,20,3,3,OPEN,0,12.7170549,0.2413,2443.82477,5.0,,Z,24.0695706,2018-05-08
A5,31,20,4,4,OPEN,0,11.5939386,0.2413,2228.39781,5.0,,Z,24.1142435,2018-05-08
A5,31,20,5,5,OPEN,0,9.06360733,0.2413,1742.57416,5.0,,Z,24.1878184,2018-05-08
A5,31,20,6,6,OPEN,0,8.45456085,0.2413,1625.91995,5.0,,Z,24.2555706,2018-05-08
A5,31,20,7,7,OPEN,0,0.00843664,0.2413,1.59000087,5.0,,Z,19.7357,2018-05-08
A5,31,20,8,8,OPEN,0,0.00165845,0.2413,0.29182465,5.0,,Z,10.1010242,2018-05-08
A5,31,20,9,9,OPEN,0,8.9876e-06,0.2413,0.00169492,5.0,,Z,19.8635048,2018-05-08
A5,31,20,10,10,OPEN,0,9.0563e-06,0.2413,0.00170818,5.0,,Z,19.9000404,2018-05-08
A5,31,20,11,11,OPEN,0,6.23870285,0.2413,1203.90215,5.0,,Z,25.1291342,2018-05-08
A5,31,21,11,11,OPEN,0,3.34713972,0.2413,648.025632,5.0,,Z,25.9954801,2018-05-08
A5,31,21,12,12,OPEN,0,3.54892981,0.2413,683.905363,5.0,,Z,24.7739993,2018-05-08
A5,31,21,13,13,OPEN,0,0.23604816,0.2413,40.8548516,5.0,,Z,8.654965,2018-05-08
A5,31,21,14,14,OPEN,0,0.54634509,0.2413,106.069806,5.0,,Z,26.7564711,2018-05-08
A5,31,21,15,15,OPEN,0,0.15608044,0.2413,30.2740338,5.0,,Z,26.4996343,2018-05-08
A5,31,21,16,16,OPEN,0,0.00450327,0.2413,0.78480788,5.0,,Z,9.22794865,2018-05-08
A5,31,21,17,17,OPEN,0,0.00731396,0.2413,1.41461718,5.0,,Z,25.7288382,2018-05-08
A5,31,21,18,18,OPEN,0,0.00581098,0.2413,1.12331457,5.0,,Z,25.5853481,2018-05-08
A5,31,21,19,19,OPEN,0,0.00495348,0.2413,0.95159073,5.0,,Z,23.9876348,2018-05-08
A5,31,21,27,27,OPEN,0,3.817705,0.2413,656.991091,5.0,,Z,8.20879582,2018-05-08
A5,31,21,28,28,OPEN,0,11.2290253,0.2413,2178.08516,5.0,,Z,26.5065937,2018-05-08
A5,31,21,29,29,OPEN,0,6.40583814,0.2413,1242.70044,5.0,,Z,26.5432169,2018-05-08
A5,31,21,30,30,OPEN,0,1.15771039,0.2413,208.230903,5.0,,Z,12.4497858,2018-05-08
A5,31,21,31,31,OPEN,0,7.8688e-06,0.2413,0.00149843,5.0,,Z,21.9241205,2018-05-08
A3,28,41,1,1,OPEN,0,0.30727009,0.2413,55.3307353,5.0,,Z,12.5890127,2018-07-13
A3,28,41,2,2,OPEN,0,0.79314918,0.2413,152.929648,5.0,,Z,24.9147323,2018-07-13
A3,28,41,3,3,OPEN,0,3.35358995,0.2413,647.904271,5.0,,Z,25.4326303,2018-07-13
A3,28,41,4,4,OPEN,0,3.28987399,0.2413,637.132915,5.0,,Z,26.0778495,2018-07-13
A3,28,41,5,5,OPEN,0,0.00215587,0.2413,0.40877859,5.0,,Z,20.9873379,2018-07-13
A3,29,41,5,5,OPEN,0,0.00114577,0.2413,0.21709116,5.0,,Z,20.8312239,2018-07-13
A3,29,41,6,6,OPEN,0,0.40617999,0.2413,77.6104229,5.0,,Z,22.6979749,2018-07-13
A3,29,41,7,7,OPEN,0,0.73971854,0.2413,142.445041,5.0,,Z,24.5876176,2018-07-13
A3,29,41,8,8,OPEN,0,0.58130456,0.2413,111.841062,5.0,,Z,24.3648591,2018-07-13
A3,29,41,9,9,OPEN,0,0.00529026,0.2413,1.00164324,5.0,,Z,20.6812622,2018-07-13
A3,29,41,10,10,OPEN,0,0.00371076,0.2413,0.64559221,5.0,,Z,9.08256942,2018-07-13
A3,29,41,11,11,OPEN,0,11.86316,0.2413,2291.45275,5.0,,Z,25.3779188,2018-07-13
A3,29,41,12,12,OPEN,0,7.71013657,0.2413,1488.44252,5.0,,Z,25.2329263,2018-07-13
A3,29,41,13,13,OPEN,0,2.88626344,0.2413,540.026163,5.0,,Z,18.3472462,2018-07-13
A3,29,41,14,14,OPEN,0,0.03403543,0.2413,5.87573102,5.0,,Z,8.45207854,2018-07-13
A3,29,41,15,15,OPEN,0,0.08058515,0.2413,13.9014635,5.0,,Z,8.3937755,2018-07-13
A3,29,41,16,16,OPEN,0,0.00718381,0.2413,1.38290981,5.0,,Z,24.504972,2018-07-13
A3,29,41,17,17,OPEN,0,0.0017471,0.2413,0.33586944,5.0,,Z,24.1663959,2018-07-13
A3,29,41,27,27,OPEN,0,7.25373118,0.2413,1306.13818,5.0,,Z,12.5838426,2018-07-13
A3,29,41,28,28,OPEN,0,31.8314961,0.2413,6126.99202,5.0,,Z,24.476583,2018-07-13
A3,29,41,29,29,OPEN,0,23.4722761,0.2413,4520.74503,5.0,,Z,24.6308713,2018-07-13
A3,29,41,30,30,OPEN,0,0.00130834,0.2413,0.22689474,5.0,,Z,8.81557131,2018-07-13
A3,29,41,31,31,OPEN,0,11.3566065,0.2413,2187.67003,5.0,,Z,24.6768181,2018-07-13
A4,30,52,1,1,OPEN,0,4.71216177,0.2413,879.182238,5.0,,X,17.8384525,2018-09-22
A4,31,52,1,1,OPEN,0,57.199317,0.2413,10674.4943,5.0,,X,17.8786388,2018-09-22
A4,31,52,2,2,OPEN,0,207.107064,0.2413,38637.0126,5.0,,X,17.8179007,2018-09-22
A4,31,52,3,3,OPEN,0,196.435885,0.2413,36657.3727,5.0,,X,17.8720709,2018-09-22
A4,31,52,4,4,OPEN,0,155.049477,0.2413,28935.6204,5.0,,X,17.881119,2018-09-22
A4,31,52,5,5,OPEN,0,131.752589,0.2413,24592.3925,5.0,,X,17.9137269,2018-09-22
A4,31,52,6,6,OPEN,0,8.44909275,0.2413,1566.9993,5.0,,X,16.8052413,2018-09-22
A4,32,52,6,6,OPEN,0,280.301777,0.2413,52170.8669,5.0,,X,17.4104057,2018-09-22
A4,32,51,6,6,OPEN,0,77.8094212,0.2413,14399.5946,5.0,,X,16.4478113,2018-09-22
A4,32,51,5,5,OPEN,0,219.682422,0.2413,40659.0789,5.0,,X,16.4643981,2018-09-22
A4,33,51,5,5,OPEN,0,30.6546305,0.2413,5677.04026,5.0,,X,16.5638436,2018-09-22
A4,33,51,4,4,OPEN,0,528.327117,0.2413,97836.8011,5.0,,X,16.5538014,2018-09-22
A4,33,50,4,4,OPEN,0,21.4260925,0.2413,3963.46213,5.0,,X,16.3780015,2018-09-22
A4,34,50,4,4,OPEN,0,546.160497,0.2413,101092.246,5.0,,X,16.4776859,2018-09-22
A4,35,50,4,4,OPEN,0,20.3271845,0.2413,3759.36793,5.0,,X,16.3428597,2018-09-22
A4,35,50,3,3,OPEN,0,20.1628975,0.2413,3704.14596,5.0,,X,15.2990526,2018-09-22
A4,35,50,2,2,OPEN,0,7.75922407,0.2413,1425.30512,5.0,,X,15.2832512,2018-09-22
A4,35,49,2,2,OPEN,0,11.6025561,0.2413,2133.82515,5.0,,X,15.462978,2018-09-22
A4,35,49,1,1,OPEN,0,25.5353831,0.2413,4694.18834,5.0,,X,15.3975191,2018-09-22
A4,36,49,29,29,OPEN,0,75.5508445,0.2413,12006.1282,5.0,,X,4.05226457,2018-09-22
A4,36,48,29,29,OPEN,0,12.8980526,0.2413,2362.2565,5.0,,X,14.8447143,2018-09-22
A4,37,48,29,29,OPEN,0,34.4440445,0.2413,5125.07134,5.0,,X,2.35621278,2018-09-22
A4,38,48,29,29,OPEN,0,289.378621,0.2413,53526.9896,5.0,,X,16.3685257,2018-09-22
A4,38,48,28,28,OPEN,0,280.257958,0.2413,51966.4503,5.0,,X,16.7692842,2018-09-22
A4,38,47,28,28,OPEN,0,111.866256,0.2413,20727.7905,5.0,,X,16.6503793,2018-09-22
A6,17,42,1,1,OPEN,0,0.00941067,0.2413,1.83855584,5.0,,Z,28.5714635,2018-11-17
A6,17,42,2,2,OPEN,0,0.00601458,0.2413,1.17481801,5.0,,Z,28.5087723,2018-11-17
A6,17,42,3,3,OPEN,0,0.00473819,0.2413,0.92559498,5.0,,Z,28.53824,2018-11-17
A6,17,42,4,4,OPEN,0,0.00318082,0.2413,0.62130077,5.0,,Z,28.5069367,2018-11-17
A6,17,42,5,5,OPEN,0,0.31101133,0.2413,60.8889813,5.0,,Z,29.2029323,2018-11-17
A6,17,42,6,6,OPEN,0,0.46943505,0.2413,91.8918768,5.0,,Z,29.1600252,2018-11-17
A6,17,42,7,7,OPEN,0,0.70360752,0.2413,137.732679,5.0,,Z,29.1634827,2018-11-17
A6,17,42,8,8,OPEN,0,0.49060905,0.2413,94.5607729,5.0,,Z,24.8193091,2018-11-17
A6,17,42,9,9,OPEN,0,0.01217602,0.2413,2.37718725,5.0,,Z,28.366793,2018-11-17
A6,17,42,10,10,OPEN,0,5.09335877,0.2413,956.427676,5.0,,Z,19.0251402,2018-11-17
A6,17,42,11,11,OPEN,0,15.2338958,0.2413,2982.17807,5.0,,Z,29.1748025,2018-11-17
A6,17,42,12,12,OPEN,0,5.79189617,0.2413,1133.61857,5.0,,Z,29.1210237,2018-11-17
A6,17,42,13,13,OPEN,0,0.48389567,0.2413,94.719994,5.0,,Z,29.1517981,2018-11-17
A6,17,42,14,14,OPEN,0,0.31153771,0.2413,60.9744612,5.0,,Z,29.1148064,2018-11-17
A6,17,42,15,15,OPEN,0,0.13839306,0.2413,27.0056364,5.0,,Z,28.2183145,2018-11-17
A6,17,42,16,16,OPEN,0,0.00516604,0.2413,1.0099397,5.0,,Z,28.7657895,2018-11-17
A6,17,42,17,17,OPEN,0,0.02725279,0.2413,5.32888809,5.0,,Z,28.8269709,2018-11-17
A6,17,42,18,18,OPEN,0,0.02046673,0.2413,4.00107584,5.0,,Z,28.7593682,2018-11-17
A6,17,42,27,27,OPEN,0,11.7553215,0.2413,2202.48554,5.0,,Z,18.6031662,2018-11-17
A6,17,42,28,28,OPEN,0,4.77370568,0.2413,882.944776,5.0,,Z,16.3578938,2018-11-17
A6,17,42,29,29,OPEN,0,8.5209e-06,0.2413,0.00166128,5.0,,Z,27.9596247,2018-11-17
A6,17,42,30,30,OPEN,0,8.5201e-06,0.2413,0.00166095,5.0,,Z,27.9303285,2018-11-17
