WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,31,52,3,3,OPEN,0,429.3253,0.2413,40177.3019,0.0,,X,18.1557607,2018-01-01
R_A4,31,52,4,4,OPEN,0,383.136908,0.2413,35849.4447,0.0,,X,18.1419659,2018-01-01
R_A4,31,52,5,5,OPEN,0,171.582376,0.2413,16061.2117,0.0,,X,18.1791165,2018-01-01
R_A4,32,52,5,5,OPEN,0,257.157447,0.2413,23984.9194,0.0,,X,17.8538085,2018-01-01
R_A4,32,52,6,6,OPEN,0,305.144704,0.2413,28488.024,0.0,,X,17.939788,2018-01-01
R_A4,32,51,6,6,OPEN,0,412.788902,0.2413,37899.4765,0.0,,X,16.5138494,2018-01-01
R_A4,32,51,5,5,OPEN,0,111.436232,0.2413,10235.0629,0.0,,X,16.5436029,2018-01-01
R_A4,33,51,5,5,OPEN,0,187.19446,0.2413,17196.9829,0.0,,X,16.5614543,2018-01-01
R_A4,33,51,4,4,OPEN,0,877.631115,0.2413,80616.0902,0.0,,X,16.5521574,2018-01-01
R_A4,33,50,4,4,OPEN,0,22.0334761,0.2413,2013.96694,0.0,,X,16.1564822,2018-01-01
R_A4,34,50,4,4,OPEN,0,186.83345,0.2413,17174.39,0.0,,X,16.6117389,2018-01-01
R_A4,34,50,3,3,OPEN,0,103.503303,0.2413,8944.40299,0.0,,X,12.3674194,2018-01-01
R_A4,35,50,4,4,OPEN,0,11.7392942,0.2413,1035.39308,0.0,,X,13.6066265,2018-01-01
R_A4,35,50,3,3,OPEN,0,39.888717,0.2413,3512.18618,0.0,,X,13.4982171,2018-01-01
R_A4,35,49,30,30,OPEN,0,182.994135,0.2413,12428.5741,0.0,,X,4.59038179,2018-01-01
R_A4,36,49,30,30,OPEN,0,1108.76953,0.2413,102496.835,0.0,,X,17.0796179,2018-01-01
R_A4,36,48,30,30,OPEN,0,6.98765748,0.2413,386.39347,0.0,,X,2.33439597,2018-01-01
R_A4,37,48,30,30,OPEN,0,0.01347485,0.2413,0.69157525,0.0,,X,1.8868024,2018-01-01
R_A4,38,48,30,30,OPEN,0,447.500599,0.2413,40027.9285,0.0,,X,14.5481822,2018-01-01
R_A4,38,47,30,30,OPEN,0,181.543931,0.2413,16286.8256,0.0,,X,14.7562848,2018-01-01
R_A5,31,20,1,1,OPEN,0,12.0669553,0.2413,1177.46274,0.0,,Z,22.4890567,2018-01-01
R_A5,31,20,2,2,OPEN,0,20.6956584,0.2413,2030.11096,0.0,,Z,23.1195991,2018-01-01
R_A5,31,20,3,3,OPEN,0,23.0902892,0.2413,2266.06435,0.0,,Z,23.1762915,2018-01-01
R_A5,31,20,4,4,OPEN,0,20.5979873,0.2413,2022.59936,0.0,,Z,23.244374,2018-01-01
R_A5,31,20,5,5,OPEN,0,17.9297408,0.2413,1761.56244,0.0,,Z,23.3117729,2018-01-01
R_A5,31,20,6,6,OPEN,0,16.08545,0.2413,1581.05453,0.0,,Z,23.3654177,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.01488681,0.2413,1.40273453,0.0,,Z,18.79341,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.00078851,0.2413,0.06451071,0.0,,Z,9.66432415,2018-01-01
R_A5,31,20,9,9,OPEN,0,0.00936293,0.2413,0.74481366,0.0,,Z,8.56027015,2018-01-01
R_A5,31,20,10,10,OPEN,0,3.16073123,0.2413,302.749893,0.0,,Z,20.4295485,2018-01-01
R_A5,31,20,11,11,OPEN,0,7.00019834,0.2413,685.322651,0.0,,Z,22.8816374,2018-01-01
R_A5,31,21,11,11,OPEN,0,12.1545633,0.2413,1198.51462,0.0,,Z,23.7633137,2018-01-01
R_A5,31,21,12,12,OPEN,0,23.8904701,0.2413,2360.73911,0.0,,Z,24.0308391,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.72895791,0.2413,72.7545025,0.0,,Z,25.3413364,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.13970121,0.2413,113.607779,0.0,,Z,25.1733976,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12374756,0.2413,12.2643432,0.0,,Z,24.4106089,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.02444847,0.2413,2.43407216,0.0,,Z,25.0083444,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01219748,0.2413,1.20814886,0.0,,Z,24.3339808,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.02385457,0.2413,2.37873776,0.0,,Z,25.2223388,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.00070128,0.2413,0.06989016,0.0,,Z,25.1449703,2018-01-01
R_A5,31,21,27,27,OPEN,0,5.19012181,0.2413,442.97038,0.0,,Z,11.6797144,2018-01-01
R_A5,31,21,28,28,OPEN,0,26.8980089,0.2413,2693.12638,0.0,,Z,25.7760354,2018-01-01
R_A5,31,21,29,29,OPEN,0,9.56631447,0.2413,746.510338,0.0,,Z,7.89336889,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6452e-05,0.2413,0.00158706,0.0,,Z,21.1879891,2018-01-01
R_A5,31,21,31,31,OPEN,0,1.6499e-05,0.2413,0.00159315,0.0,,Z,21.2958432,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.0192381,0.2413,1.965473,0.0,,Z,28.7561328,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01074346,0.2413,1.09726123,0.0,,Z,28.7056977,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00812559,0.2413,0.82997309,0.0,,Z,28.7214742,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00662379,0.2413,0.67646726,0.0,,Z,28.6964928,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.00937172,0.2413,0.95688772,0.0,,Z,28.6608149,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.60393013,0.2413,60.4378495,0.0,,Z,25.7079148,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.36661672,0.2413,139.904934,0.0,,Z,29.0776583,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.80526066,0.2413,80.7611085,0.0,,Z,26.0094402,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02446071,0.2413,2.49593513,0.0,,Z,28.5609565,2018-01-01
R_A6,17,42,10,10,OPEN,0,0.01789261,0.2413,1.66086589,0.0,,Z,17.4329332,2018-01-01
R_A6,17,42,11,11,OPEN,0,30.2319575,0.2413,3094.48108,0.0,,Z,29.0538965,2018-01-01
R_A6,17,42,12,12,OPEN,0,8.97726597,0.2413,918.163477,0.0,,Z,28.9274151,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.93599428,0.2413,95.8389388,0.0,,Z,29.1079737,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.70319808,0.2413,71.9885078,0.0,,Z,29.0773636,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.28986793,0.2413,29.5443966,0.0,,Z,28.3856627,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03164123,0.2413,3.23634343,0.0,,Z,28.9366797,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.05956698,0.2413,6.09119227,0.0,,Z,28.8985162,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.03212991,0.2413,3.28355046,0.0,,Z,28.8029982,2018-01-01
R_A6,17,42,27,27,OPEN,0,27.2073887,0.2413,2589.918,0.0,,Z,19.790632,2018-01-01
R_A6,17,42,28,28,OPEN,0,21.4819049,0.2413,2191.30924,0.0,,Z,28.5130364,2018-01-01
R_A6,17,42,29,29,OPEN,0,8.84772924,0.2413,903.561633,0.0,,Z,28.6913326,2018-01-01
R_A6,17,42,30,30,OPEN,0,3.6630628,0.2413,374.927417,0.0,,Z,29.0470265,2018-01-01
R_A6,17,42,31,31,OPEN,0,21.3255767,0.2413,2179.09073,0.0,,Z,28.7813492,2018-01-01
A1,32,33,1,1,OPEN,0,5.72556891,0.2413,1115.48486,5.0,,Z,27.7504611,2018-01-05
A1,32,33,2,2,OPEN,0,5.57290804,0.2413,1085.94843,5.0,,Z,27.8054058,2018-01-05
A1,32,33,3,3,OPEN,0,1.67477189,0.2413,326.454136,5.0,,Z,27.8986124,2018-01-05
A1,32,33,4,4,OPEN,0,3.53842147,0.2413,687.198173,5.0,,Z,26.8513092,2018-01-05
A1,32,33,5,5,OPEN,0,4.66020374,0.2413,907.535337,5.0,,Z,27.6264458,2018-01-05
A1,32,33,6,6,OPEN,0,3.69430363,0.2413,720.664057,5.0,,Z,28.1235136,2018-01-05
A1,32,33,7,7,OPEN,0,8.27780941,0.2413,1611.38213,5.0,,Z,27.5102199,2018-01-05
A1,32,33,8,8,OPEN,0,11.7637079,0.2413,2293.7448,5.0,,Z,27.9889052,2018-01-05
A1,32,33,9,9,OPEN,0,11.8622984,0.2413,2314.04871,5.0,,Z,28.1257969,2018-01-05
A1,32,33,10,10,OPEN,0,6.23861711,0.2413,1108.42336,5.0,,Z,11.0696206,2018-01-05
A1,32,33,11,11,OPEN,0,14.2342661,0.2413,2774.2708,5.0,,Z,27.8632525,2018-01-05
A1,32,33,12,12,OPEN,0,12.7313045,0.2413,2483.57927,5.0,,Z,28.1267942,2018-01-05
A1,32,33,13,13,OPEN,0,0.13663511,0.2413,26.7143106,5.0,,Z,28.7963945,2018-01-05
A1,32,33,14,14,OPEN,0,0.15516736,0.2413,30.3478851,5.0,,Z,28.8982649,2018-01-05
A1,32,33,15,15,OPEN,0,0.12978044,0.2413,25.3848578,5.0,,Z,28.9243896,2018-01-05
A1,32,33,16,16,OPEN,0,0.04719371,0.2413,9.23013717,5.0,,Z,28.8954938,2018-01-05
A1,32,33,27,27,OPEN,0,9.34637653,0.2413,1670.88565,5.0,,Z,11.7430609,2018-01-05
A1,32,33,28,28,OPEN,0,7.09848589,0.2413,1272.71226,5.0,,Z,12.0747272,2018-01-05
A1,32,33,29,29,OPEN,0,5.17381446,0.2413,1013.817,5.0,,Z,29.4767364,2018-01-05
A1,32,33,30,30,OPEN,0,1.4436e-05,0.2413,0.00280909,5.0,,Z,27.4000749,2018-01-05
A1,32,33,31,31,OPEN,0,11.2924805,0.2413,2084.82077,5.0,,Z,16.0628129,2018-01-05
A2,22,30,1,1,OPEN,0,10.8367706,0.2413,2099.85726,5.0,,Z,26.227296,2018-03-10
A2,22,30,2,2,OPEN,0,10.4922817,0.2413,2032.39343,5.0,,Z,26.1321551,2018-03-10
A2,22,30,3,3,OPEN,0,8.8790967,0.2413,1719.49312,5.0,,Z,26.0659382,2018-03-10
A2,22,30,4,4,OPEN,0,6.7877177,0.2413,1314.08226,5.0,,Z,25.983337,2018-03-10
A2,22,30,5,5,OPEN,0,6.06498564,0.2413,1173.84874,5.0,,Z,25.9112007,2018-03-10
A2,22,30,6,6,OPEN,0,5.43796392,0.2413,1051.53103,5.0,,Z,25.6671097,2018-03-10
A2,22,30,7,7,OPEN,0,0.00614805,0.2413,1.16875193,5.0,,Z,21.545395,2018-03-10
A2,22,30,8,8,OPEN,0,0.01682408,0.2413,3.12190528,5.0,,Z,16.8937747,2018-03-10
A5,31,20,1,1,OPEN,0,5.12885359,0.2413,979.105218,5.0,,Z,22.4890567,2018-05-08
A5,31,20,2,2,OPEN,0,10.6056709,0.2413,2030.11096,5.0,,Z,23.1195991,2018-05-08
A5,31,20,3,3,OPEN,0,11.8355082,0.2413,2266.06435,5.0,,Z,23.1762915,2018-05-08
A5,31,20,4,4,OPEN,0,10.5608863,0.2413,2022.59936,5.0,,Z,23.244374,2018-05-08
A5,31,20,5,5,OPEN,0,9.19530235,0.2413,1761.56244,5.0,,Z,23.3117729,2018-05-08
A5,31,20,6,6,OPEN,0,8.25120869,0.2413,1581.05453,5.0,,Z,23.3654177,2018-05-08
A5,31,20,7,7,OPEN,0,0.00747923,0.2413,1.40273453,5.0,,Z,18.79341,2018-05-08
A5,31,20,8,8,OPEN,0,0.00036834,0.2413,0.06451071,5.0,,Z,9.66432415,2018-05-08
A5,31,20,9,9,OPEN,0,0.00430844,0.2413,0.74481366,5.0,,Z,8.56027015,2018-05-08
A5,31,20,10,10,OPEN,0,1.60093062,0.2413,302.749893,5.0,,Z,20.4295485,2018-05-08
A5,31,20,11,11,OPEN,0,3.58386634,0.2413,685.322651,5.0,,Z,22.8816374,2018-05-08
A5,31,21,11,11,OPEN,0,6.244538,0.2413,1198.51462,5.0,,Z,23.7633137,2018-05-08
A5,31,21,12,12,OPEN,0,12.2866197,0.2413,2360.73911,5.0,,Z,24.0308391,2018-05-08
A5,31,21,13,13,OPEN,0,0.37671239,0.2413,72.7545025,5.0,,Z,25.3413364,2018-05-08
A5,31,21,14,14,OPEN,0,0.58862304,0.2413,113.607779,5.0,,Z,25.1733976,2018-05-08
A5,31,21,15,15,OPEN,0,0.06373349,0.2413,12.2643432,5.0,,Z,24.4106089,2018-05-08
A5,31,21,16,16,OPEN,0,0.01261941,0.2413,2.43407216,5.0,,Z,25.0083444,2018-05-08
A5,31,21,17,17,OPEN,0,0.00628024,0.2413,1.20814886,5.0,,Z,24.3339808,2018-05-08
A5,31,21,18,18,OPEN,0,0.01232237,0.2413,2.37873776,5.0,,Z,25.2223388,2018-05-08
A5,31,21,19,19,OPEN,0,0.00036215,0.2413,0.06989016,5.0,,Z,25.1449703,2018-05-08
A5,31,21,27,27,OPEN,0,2.4792285,0.2413,442.97038,5.0,,Z,11.6797144,2018-05-08
A5,31,21,28,28,OPEN,0,13.9217386,0.2413,2693.12638,5.0,,Z,25.7760354,2018-05-08
A5,31,21,29,29,OPEN,0,4.35640553,0.2413,746.510338,5.0,,Z,7.89336889,2018-05-08
A5,31,21,30,30,OPEN,0,8.3622e-06,0.2413,0.00158706,5.0,,Z,21.1879891,2018-05-08
A5,31,21,31,31,OPEN,0,7.8217e-06,0.2413,0.00148521,5.0,,Z,21.2958432,2018-05-08
A3,29,41,1,1,OPEN,0,0.53263245,0.2413,101.861661,5.0,,Z,22.9031596,2018-07-13
A3,29,41,2,2,OPEN,0,0.7278006,0.2413,139.268511,5.0,,Z,23.0427041,2018-07-13
A3,29,41,3,3,OPEN,0,2.48701282,0.2413,479.580607,5.0,,Z,24.9424726,2018-07-13
A3,29,41,4,4,OPEN,0,0.89335666,0.2413,156.525859,5.0,,Z,9.70251229,2018-07-13
A3,29,41,5,5,OPEN,0,0.00342452,0.2413,0.64568428,5.0,,Z,19.8241527,2018-07-13
A3,29,41,6,6,OPEN,0,0.41035214,0.2413,72.0224479,5.0,,Z,9.86121218,2018-07-13
A3,29,41,7,7,OPEN,0,0.66642708,0.2413,127.406442,5.0,,Z,22.8252875,2018-07-13
A3,29,41,8,8,OPEN,0,0.66764163,0.2413,127.61714,5.0,,Z,22.7859461,2018-07-13
A3,29,41,9,9,OPEN,0,0.00561477,0.2413,1.05828945,5.0,,Z,19.7562019,2018-07-13
A3,29,41,10,10,OPEN,0,0.00356021,0.2413,0.61471784,5.0,,Z,8.46464472,2018-07-13
A3,29,41,11,11,OPEN,0,11.267436,0.2413,2158.69837,5.0,,Z,23.3309732,2018-07-13
A3,29,41,12,12,OPEN,0,8.04812275,0.2413,1540.96572,5.0,,Z,23.1834397,2018-07-13
A3,29,41,13,13,OPEN,0,0.11199282,0.2413,21.5442113,5.0,,Z,24.3318345,2018-07-13
A3,29,41,14,14,OPEN,0,0.14717172,0.2413,25.2225898,5.0,,Z,7.90301824,2018-07-13
A3,29,41,15,15,OPEN,0,0.07609871,0.2413,14.3708185,5.0,,Z,20.1423663,2018-07-13
A3,29,41,16,16,OPEN,0,0.00577028,0.2413,1.10721781,5.0,,Z,23.7031378,2018-07-13
A3,29,41,17,17,OPEN,0,0.00069673,0.2413,0.13377726,5.0,,Z,23.8632681,2018-07-13
A3,29,41,27,27,OPEN,0,8.3288e-05,0.2413,0.01523216,5.0,,Z,14.6369765,2018-07-13
A3,29,41,28,28,OPEN,0,40.2032482,0.2413,7729.15125,5.0,,Z,24.1766197,2018-07-13
A3,29,41,29,29,OPEN,0,28.1208494,0.2413,5403.9635,5.0,,Z,24.0698305,2018-07-13
A3,29,41,30,30,OPEN,0,0.00145962,0.2413,0.25103621,5.0,,Z,8.16338017,2018-07-13
A3,29,41,31,31,OPEN,0,8.27539608,0.2413,1590.82285,5.0,,Z,24.1550525,2018-07-13
A4,30,52,1,1,OPEN,0,24.2971713,0.2413,4538.30564,5.0,,X,18.0364525,2018-09-22
A4,31,52,1,1,OPEN,0,29.0244445,0.2413,5424.50931,5.0,,X,18.1442464,2018-09-22
A4,31,52,2,2,OPEN,0,227.777179,0.2413,42557.9466,5.0,,X,18.0915833,2018-09-22
A4,31,52,3,3,OPEN,0,214.959534,0.2413,40177.3019,5.0,,X,18.1557607,2018-09-22
A4,31,52,4,4,OPEN,0,191.818876,0.2413,35849.4447,5.0,,X,18.1419659,2018-09-22
A4,31,52,5,5,OPEN,0,85.9208367,0.2413,16061.2117,5.0,,X,18.1791165,2018-09-22
A4,32,52,5,5,OPEN,0,128.541146,0.2413,23984.9194,5.0,,X,17.8538085,2018-09-22
A4,32,52,6,6,OPEN,0,152.601069,0.2413,28488.024,5.0,,X,17.939788,2018-09-22
A4,32,51,6,6,OPEN,0,204.710281,0.2413,37899.4765,5.0,,X,16.5138494,2018-09-22
A4,32,51,5,5,OPEN,0,55.2736508,0.2413,10235.0629,5.0,,X,16.5436029,2018-09-22
A4,33,51,5,5,OPEN,0,92.8608566,0.2413,17196.9829,5.0,,X,16.5614543,2018-09-22
A4,33,51,4,4,OPEN,0,435.338159,0.2413,80616.0902,5.0,,X,16.5521574,2018-09-22
A4,33,50,4,4,OPEN,0,10.9022903,0.2413,2013.96694,5.0,,X,16.1564822,2018-09-22
A4,34,50,4,4,OPEN,0,92.7105309,0.2413,17174.39,5.0,,X,16.6117389,2018-09-22
A4,34,50,3,3,OPEN,0,49.7628632,0.2413,8944.40299,5.0,,X,12.3674194,2018-09-22
A4,35,50,4,4,OPEN,0,5.70392702,0.2413,1035.39308,5.0,,X,13.6066265,2018-09-22
A4,35,50,3,3,OPEN,0,19.3643799,0.2413,3512.18618,5.0,,X,13.4982171,2018-09-22
A4,35,49,30,30,OPEN,0,77.0803436,0.2413,12428.5741,5.0,,X,4.59038179,2018-09-22
A4,36,49,30,30,OPEN,0,551.752711,0.2413,102496.835,5.0,,X,17.0796179,2018-09-22
A4,36,48,30,30,OPEN,0,2.59986667,0.2413,386.39347,5.0,,X,2.33439597,2018-09-22
A4,37,48,30,30,OPEN,0,0.00478111,0.2413,0.69157525,5.0,,X,1.8868024,2018-09-22
A4,38,48,30,30,OPEN,0,219.005077,0.2413,40027.9285,5.0,,X,14.5481822,2018-09-22
A4,38,47,30,30,OPEN,0,88.980381,0.2413,16286.6832,5.0,,X,14.7562848,2018-09-22
A6,17,42,1,1,OPEN,0,0.00951786,0.2413,1.86064198,5.0,,Z,28.7561328,2018-11-17
A6,17,42,2,2,OPEN,0,0.00561383,0.2413,1.09726123,5.0,,Z,28.7056977,2018-11-17
A6,17,42,3,3,OPEN,0,0.0042461,0.2413,0.82997309,5.0,,Z,28.7214742,2018-11-17
A6,17,42,4,4,OPEN,0,0.00346106,0.2413,0.67646726,5.0,,Z,28.6964928,2018-11-17
A6,17,42,5,5,OPEN,0,0.00489638,0.2413,0.95688772,5.0,,Z,28.6608149,2018-11-17
A6,17,42,6,6,OPEN,0,0.31250477,0.2413,60.4378495,5.0,,Z,25.7079148,2018-11-17
A6,17,42,7,7,OPEN,0,0.71490539,0.2413,139.904934,5.0,,Z,29.0776583,2018-11-17
A6,17,42,8,8,OPEN,0,0.41712042,0.2413,80.7611085,5.0,,Z,26.0094402,2018-11-17
A6,17,42,9,9,OPEN,0,0.01277592,0.2413,2.49593513,5.0,,Z,28.5609565,2018-11-17
A6,17,42,10,10,OPEN,0,0.00892228,0.2413,1.66086589,5.0,,Z,17.4329332,2018-11-17
A6,17,42,11,11,OPEN,0,15.8138361,0.2413,3094.48108,5.0,,Z,29.0538965,2018-11-17
A6,17,42,12,12,OPEN,0,4.6940767,0.2413,918.163477,5.0,,Z,28.9274151,2018-11-17
A6,17,42,13,13,OPEN,0,0.48968226,0.2413,95.8389388,5.0,,Z,29.1079737,2018-11-17
A6,17,42,14,14,OPEN,0,0.36785709,0.2413,71.9885078,5.0,,Z,29.0773636,2018-11-17
A6,17,42,15,15,OPEN,0,0.15131761,0.2413,29.5443966,5.0,,Z,28.3856627,2018-11-17
A6,17,42,16,16,OPEN,0,0.01654518,0.2413,3.23634343,5.0,,Z,28.9366797,2018-11-17
A6,17,42,17,17,OPEN,0,0.03114396,0.2413,6.09119227,5.0,,Z,28.8985162,2018-11-17
A6,17,42,18,18,OPEN,0,0.01679394,0.2413,3.28355046,5.0,,Z,28.8029982,2018-11-17
A6,17,42,27,27,OPEN,0,13.738478,0.2413,2589.918,5.0,,Z,19.790632,2018-11-17
A6,17,42,28,28,OPEN,0,11.2184327,0.2413,2191.30924,5.0,,Z,28.5130364,2018-11-17
A6,17,42,29,29,OPEN,0,4.62304035,0.2413,903.561633,5.0,,Z,28.6913326,2018-11-17
A6,17,42,30,30,OPEN,0,1.91604806,0.2413,374.927417,5.0,,Z,29.0470265,2018-11-17
A6,17,42,31,31,OPEN,0,10.5989945,0.2413,2072.16657,5.0,,Z,28.7813492,2018-11-17
