DATE,BLOCK,BPR
2001-08-01,"15,28,1",275.9671936035156
2001-08-01,"15,28,10",276.8769836425781
2001-08-01,"15,28,13",277.3338317871094
2001-08-01,24135,276.8769836425781
2001-08-01,31815,277.3338317871094
2001-09-01,1095,276.390380859375
2001-09-01,"15,28,1",276.390380859375
2001-09-01,"15,28,10",277.29339599609375
2001-09-01,"15,28,13",277.750244140625
2001-09-01,24135,277.29339599609375
2001-09-01,31815,277.750244140625
2001-10-01,1095,276.768798828125
2001-10-01,"15,28,1",276.768798828125
2001-10-01,"15,28,10",277.668212890625
2001-10-01,"15,28,13",278.125
2001-10-01,24135,277.668212890625
2001-10-01,31815,278.125
2001-11-01,1095,277.17620849609375
2001-11-01,"15,28,1",277.17620849609375
2001-11-01,"15,28,10",278.0738220214844
2001-11-01,"15,28,13",278.5306091308594
2001-11-01,24135,278.0738220214844
2001-11-01,31815,278.5306091308594
2001-12-01,1095,277.5447998046875
2001-12-01,"15,28,1",277.5447998046875
2001-12-01,"15,28,10",278.441162109375
2001-12-01,"15,28,13",278.89794921875
2001-12-01,24135,278.441162109375
2001-12-01,31815,278.89794921875
2002-01-01,1095,277.8798828125
2002-01-01,"15,28,1",277.8798828125
2002-01-01,"15,28,10",278.7759704589844
2002-01-01,"15,28,13",279.2327575683594
2002-01-01,24135,278.7759704589844
2002-01-01,31815,279.2327575683594
2002-02-01,1095,278.18212890625
2002-02-01,"15,28,1",278.18212890625
2002-02-01,"15,28,10",279.0791015625
2002-02-01,"15,28,13",279.535888671875
2002-02-01,24135,279.0791015625
2002-02-01,31815,279.535888671875
2002-03-01,1095,278.4343566894531
2002-03-01,"15,28,1",278.4343566894531
2002-03-01,"15,28,10",279.3337707519531
2002-03-01,"15,28,13",279.7905578613281
2002-03-01,24135,279.3337707519531
2002-03-01,31815,279.7905578613281
2002-04-01,1095,278.6872253417969
2002-04-01,"15,28,1",278.6872253417969
2002-04-01,"15,28,10",279.589599609375
2002-04-01,"15,28,13",280.04638671875
2002-04-01,24135,279.589599609375
2002-04-01,31815,280.04638671875
2002-05-01,1095,278.9396057128906
2002-05-01,"15,28,1",278.9396057128906
2002-05-01,"15,28,10",279.8423767089844
2002-05-01,"15,28,13",280.2991638183594
2002-05-01,24135,279.8423767089844
2002-05-01,31815,280.2991638183594
2002-06-01,1095,279.1819152832031
2002-06-01,"15,28,1",279.1819152832031
2002-06-01,"15,28,10",280.087890625
2002-06-01,"15,28,13",280.5447082519531
2002-06-01,24135,280.087890625
2002-06-01,31815,280.5447082519531
2002-07-01,1095,279.38751220703125
2002-07-01,"15,28,1",279.38751220703125
2002-07-01,"15,28,10",280.2955017089844
2002-07-01,"15,28,13",280.7523193359375
2002-07-01,24135,280.2955017089844
2002-07-01,31815,280.7523193359375
2002-08-01,1095,279.59027099609375
2002-08-01,"15,28,1",279.59027099609375
2002-08-01,"15,28,10",280.50018310546875
2002-08-01,"15,28,13",280.9570007324219
2002-08-01,24135,280.50018310546875
2002-08-01,31815,280.9570007324219
2002-09-01,1095,279.81787109375
2002-09-01,"15,28,1",279.81787109375
2002-09-01,"15,28,10",280.7304382324219
2002-09-01,"15,28,13",281.18731689453125
2002-09-01,24135,280.7304382324219
2002-09-01,31815,281.18731689453125
2002-10-01,1095,280.08978271484375
2002-10-01,"15,28,1",280.08978271484375
2002-10-01,"15,28,10",281.0065612792969
2002-10-01,"15,28,13",281.46343994140625
2002-10-01,24135,281.0065612792969
2002-10-01,31815,281.46343994140625
2002-11-01,1095,280.4450378417969
2002-11-01,"15,28,1",280.4450378417969
2002-11-01,"15,28,10",281.3631591796875
2002-11-01,"15,28,13",281.820068359375
2002-11-01,24135,281.3631591796875
2002-11-01,31815,281.820068359375
2002-12-01,1095,280.7776184082031
2002-12-01,"15,28,1",280.7776184082031
2002-12-01,"15,28,10",281.69873046875
2002-12-01,"15,28,13",282.1556701660156
2002-12-01,24135,281.69873046875
2002-12-01,31815,282.1556701660156
2003-01-01,1095,281.02239990234375
2003-01-01,"15,28,1",281.02239990234375
2003-01-01,"15,28,10",281.9528503417969
2003-01-01,"15,28,13",282.4099426269531
2003-01-01,24135,281.9528503417969
2003-01-01,31815,282.4099426269531
2003-02-01,1095,281.03094482421875
2003-02-01,"15,28,1",281.03094482421875
2003-02-01,"15,28,10",281.96099853515625
2003-02-01,"15,28,13",282.4180603027344
2003-02-01,24135,281.96099853515625
2003-02-01,31815,282.4180603027344
