SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.45,0.1725017,0.0641834,0.0
,,,,1,SGOF,0.47,0.1977476,0.0518199,0.0
,,,,1,SGOF,0.49,0.2251289,0.0414397,0.0
,,,,1,SGOF,0.51,0.2546297,0.0327977,0.0
,,,,1,SGOF,0.53,0.2862031,0.0256662,0.0
,,,,1,SGOF,0.55,0.3197684,0.0198362,0.0
,,,,1,SGOF,0.57,0.3552092,0.0151187,0.0
,,,,1,SGOF,0.59,0.3923727,0.0113438,0.0
,,,,1,SGOF,0.61,0.4310697,0.0083609,0.0
,,,,1,SGOF,0.63,0.4710758,0.006037,0.0
,,,,1,SGOF,0.65,0.5121342,0.0042558,0.0
,,,,1,SGOF,0.67,0.5539593,0.0029165,0.0
,,,,1,SGOF,0.69,0.5962412,0.0019319,0.0
,,,,1,SGOF,0.71,0.638651,0.0012277,0.0
,,,,1,SGOF,0.73,0.6808462,0.0007407,0.0
,,,,1,SGOF,0.75,0.7224754,0.0004181,0.0
,,,,1,SGOF,0.77,0.7631815,0.0002159,0.0
,,,,1,SGOF,0.79,0.8026016,9.85e-05,0.0
,,,,1,SGOF,0.81,0.8403592,3.73e-05,0.0
,,,,1,SGOF,0.83,0.8760396,1.04e-05,0.0
,,,,1,SGOF,0.85,0.9091116,1.5e-06,0.0
,,,,1,SGOF,0.87,0.9385782,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9860773,7.6168415,2,SWOF,,,,
0.1382346,9.6e-06,0.9669237,5.9450677,2,SWOF,,,,
0.1582346,0.0001379,0.9196088,3.8062496,2,SWOF,,,,
0.1782346,0.0004864,0.8631981,2.5699127,2,SWOF,,,,
0.1982346,0.0011306,0.7999319,1.809255,2,SWOF,,,,
0.2182346,0.0021441,0.7318675,1.3174801,2,SWOF,,,,
0.2382346,0.0036036,0.6610857,0.9864521,2,SWOF,,,,
0.2582346,0.0055909,0.5896415,0.7560392,2,SWOF,,,,
0.2782346,0.0081951,0.5194465,0.5910649,2,SWOF,,,,
0.2982346,0.0115134,0.452151,0.4700569,2,SWOF,,,,
0.3182346,0.0156523,0.3890597,0.3794246,2,SWOF,,,,
0.3382346,0.0207293,0.3310935,0.3102933,2,SWOF,,,,
0.3582346,0.0268734,0.2787968,0.2567078,2,SWOF,,,,
0.3782346,0.0342263,0.2323803,0.2145753,2,SWOF,,,,
0.3982346,0.0429432,0.1917835,0.1810228,2,SWOF,,,,
0.4182346,0.0531932,0.1567441,0.1539948,2,SWOF,,,,
0.4382346,0.0651605,0.1268731,0.1319957,2,SWOF,,,,
0.4582346,0.0790443,0.1016926,0.1139205,2,SWOF,,,,
0.4782346,0.0950539,0.0806834,0.0989411,2,SWOF,,,,
0.4982346,0.1134114,0.0633304,0.0864291,2,SWOF,,,,
0.5182346,0.1343476,0.0491392,0.0759023,2,SWOF,,,,
0.5382346,0.158097,0.0376505,0.0669862,2,SWOF,,,,
0.5582346,0.1848917,0.0284475,0.0593877,2,SWOF,,,,
0.5782346,0.2149528,0.0211584,0.0528747,2,SWOF,,,,
0.5982346,0.2484781,0.0154568,0.0472624,2,SWOF,,,,
0.6182346,0.2856285,0.011059,0.042402,2,SWOF,,,,
0.6382346,0.326509,0.0077212,0.038173,2,SWOF,,,,
0.6582346,0.3711478,0.0052354,0.0344775,2,SWOF,,,,
0.6782346,0.4194712,0.0034256,0.0312347,2,SWOF,,,,
0.6982346,0.4712763,0.0021441,0.0283784,2,SWOF,,,,
0.7182346,0.5262015,0.0012677,0.0258531,2,SWOF,,,,
0.7382346,0.5837,0.0006956,0.023613,2,SWOF,,,,
0.7582346,0.6430384,0.0003461,0.0216192,2,SWOF,,,,
0.7782346,0.703184,0.0001487,0.0198393,2,SWOF,,,,
0.7982346,0.7628318,5.06e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8202655,1.14e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8736425,1.2e-06,0.0155269,2,SWOF,,,,
0.8473302,0.8946605,0.0,0.0149879,2,SWOF,,,,
0.8582346,0.9021843,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9159839,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9297836,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9435832,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9573829,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9711826,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9849822,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9987819,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8715349,0.0
,,,,2,SGOF,0.07,0.0001069,0.8131043,0.0
,,,,2,SGOF,0.09,0.0005823,0.7517989,0.0
,,,,2,SGOF,0.11,0.0015904,0.6886149,0.0
,,,,2,SGOF,0.13,0.0032747,0.6246533,0.0
,,,,2,SGOF,0.15,0.0057761,0.5610531,0.0
,,,,2,SGOF,0.17,0.0092378,0.4989186,0.0
,,,,2,SGOF,0.19,0.0138076,0.4392519,0.0
,,,,2,SGOF,0.21,0.0196387,0.3828994,0.0
,,,,2,SGOF,0.23,0.0268895,0.3305158,0.0
,,,,2,SGOF,0.25,0.035723,0.2825495,0.0
,,,,2,SGOF,0.27,0.0463047,0.2392471,0.0
,,,,2,SGOF,0.29,0.0588008,0.200673,0.0
,,,,2,SGOF,0.31,0.0733749,0.1667381,0.0
,,,,2,SGOF,0.33,0.0901842,0.1372342,0.0
,,,,2,SGOF,0.35,0.1093746,0.1118675,0.0
,,,,2,SGOF,0.37,0.1310757,0.0902893,0.0
,,,,2,SGOF,0.39,0.1553947,0.0721231,0.0
,,,,2,SGOF,0.41,0.1824091,0.0569847,0.0
,,,,2,SGOF,0.43,0.2121609,0.0444983,0.0
,,,,2,SGOF,0.45,0.2446491,0.0343072,0.0
,,,,2,SGOF,0.47,0.2798236,0.0260808,0.0
,,,,2,SGOF,0.49,0.3175802,0.0195182,0.0
,,,,2,SGOF,0.51,0.3577562,0.01435,0.0
,,,,2,SGOF,0.53,0.4001288,0.010338,0.0
,,,,2,SGOF,0.55,0.4444155,0.0072741,0.0
,,,,2,SGOF,0.57,0.4902764,0.004978,0.0
,,,,2,SGOF,0.59,0.53732,0.0032953,0.0
,,,,2,SGOF,0.61,0.585111,0.0020946,0.0
,,,,2,SGOF,0.63,0.6331788,0.0012658,0.0
,,,,2,SGOF,0.65,0.6810281,0.000717,0.0
,,,,2,SGOF,0.67,0.7281481,0.0003726,0.0
,,,,2,SGOF,0.69,0.7740184,0.0001718,0.0
,,,,2,SGOF,0.71,0.8181071,6.64e-05,0.0
,,,,2,SGOF,0.73,0.8598516,1.91e-05,0.0
,,,,2,SGOF,0.75,0.8985855,3.1e-06,0.0
,,,,2,SGOF,0.77,0.9332186,1e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.98807,4.2468436,3,SWOF,,,,
0.0411401,7.1e-06,0.9717479,2.3013697,3,SWOF,,,,
0.0611401,0.0001011,0.9316534,0.9626147,3,SWOF,,,,
0.0811401,0.0003549,0.8839883,0.5164779,3,SWOF,,,,
0.1011401,0.0008212,0.8304093,0.3180815,3,SWOF,,,,
0.1211401,0.0015502,0.7723383,0.2138634,3,SWOF,,,,
0.1411401,0.0025931,0.7111946,0.1528055,3,SWOF,,,,
0.1611401,0.0040033,0.6484117,0.1141621,3,SWOF,,,,
0.1811401,0.0058383,0.5853891,0.0882547,3,SWOF,,,,
0.2011401,0.0081598,0.5234258,0.0700927,3,SWOF,,,,
0.2211401,0.0110343,0.4636582,0.0568986,3,SWOF,,,,
0.2411401,0.0145344,0.4070139,0.0470302,3,SWOF,,,,
0.2611401,0.018739,0.3541884,0.0394683,3,SWOF,,,,
0.2811401,0.0237336,0.3056444,0.0335536,3,SWOF,,,,
0.3011401,0.0296115,0.2616285,0.0288456,3,SWOF,,,,
0.3211401,0.0364735,0.2222017,0.0250404,3,SWOF,,,,
0.3411401,0.0444289,0.1872749,0.0219239,3,SWOF,,,,
0.3611401,0.0535957,0.1566467,0.0193412,3,SWOF,,,,
0.3811401,0.0641005,0.1300435,0.0171784,3,SWOF,,,,
0.4011401,0.0760795,0.1071387,0.0153504,3,SWOF,,,,
0.4211401,0.0896746,0.0875769,0.0137921,3,SWOF,,,,
0.4411401,0.1050359,0.0710021,0.0124538,3,SWOF,,,,
0.4611401,0.1223194,0.0570667,0.0112963,3,SWOF,,,,
0.4811401,0.1416849,0.0454415,0.010289,3,SWOF,,,,
0.5011401,0.1632928,0.0358205,0.0094072,3,SWOF,,,,
0.5211401,0.1873007,0.0279245,0.0086312,3,SWOF,,,,
0.5411401,0.2138585,0.0215018,0.0079449,3,SWOF,,,,
0.5611401,0.2431014,0.0163279,0.0073352,3,SWOF,,,,
0.5811401,0.2751427,0.0122048,0.0067913,3,SWOF,,,,
0.6011401,0.3100641,0.0089588,0.0063041,3,SWOF,,,,
0.6211401,0.3479048,0.0064386,0.0058661,3,SWOF,,,,
0.6411401,0.3886488,0.0045134,0.0054711,3,SWOF,,,,
0.6611401,0.432211,0.0030706,0.0051136,3,SWOF,,,,
0.6811401,0.4784219,0.002014,0.0047891,3,SWOF,,,,
0.7011401,0.5270123,0.001262,0.0044937,3,SWOF,,,,
0.7211401,0.5775972,0.0007459,0.004224,3,SWOF,,,,
0.7411401,0.6296856,0.0004095,0.0039773,3,SWOF,,,,
0.7611401,0.6826003,0.0002024,0.003751,3,SWOF,,,,
0.7811401,0.7355121,8.57e-05,0.003543,3,SWOF,,,,
0.8011401,0.7873836,2.83e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8368474,6e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8829358,5e-07,0.0030106,3,SWOF,,,,
0.8473302,0.8946605,0.0,0.0029628,3,SWOF,,,,
0.8611401,0.904189,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9179887,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9317884,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.945588,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9593877,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9731873,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.986987,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.88705,0.0
,,,,3,SGOF,0.07,7.9e-05,0.8360886,0.0
,,,,3,SGOF,0.09,0.0004286,0.782577,0.0
,,,,3,SGOF,0.11,0.0011663,0.727172,0.0
,,,,3,SGOF,0.13,0.0023924,0.670614,0.0
,,,,3,SGOF,0.15,0.0042038,0.6136941,0.0
,,,,3,SGOF,0.17,0.0066979,0.557214,0.0
,,,,3,SGOF,0.19,0.0099742,0.5019462,0.0
,,,,3,SGOF,0.21,0.0141353,0.4485967,0.0
,,,,3,SGOF,0.23,0.0192871,0.3977746,0.0
,,,,3,SGOF,0.25,0.0255387,0.3499714,0.0
,,,,3,SGOF,0.27,0.0330018,0.3055505,0.0
,,,,3,SGOF,0.29,0.0417902,0.2647459,0.0
,,,,3,SGOF,0.31,0.0520183,0.2276703,0.0
,,,,3,SGOF,0.33,0.0637999,0.194329,0.0
,,,,3,SGOF,0.35,0.077246,0.1646371,0.0
,,,,3,SGOF,0.37,0.0924631,0.1384386,0.0
,,,,3,SGOF,0.39,0.10955,0.1155256,0.0
,,,,3,SGOF,0.41,0.1285949,0.0956552,0.0
,,,,3,SGOF,0.43,0.1496725,0.0785649,0.0
,,,,3,SGOF,0.45,0.1728403,0.0639841,0.0
,,,,3,SGOF,0.47,0.1981345,0.0516445,0.0
,,,,3,SGOF,0.49,0.225567,0.0412868,0.0
,,,,3,SGOF,0.51,0.2551216,0.0326658,0.0
,,,,3,SGOF,0.53,0.2867506,0.0255536,0.0
,,,,3,SGOF,0.55,0.3203726,0.0197412,0.0
,,,,3,SGOF,0.57,0.3558705,0.0150395,0.0
,,,,3,SGOF,0.59,0.3930903,0.0112786,0.0
,,,,3,SGOF,0.61,0.4318417,0.008308,0.0
,,,,3,SGOF,0.63,0.4718994,0.0059948,0.0
,,,,3,SGOF,0.65,0.5130054,0.0042228,0.0
,,,,3,SGOF,0.67,0.5548728,0.0028911,0.0
,,,,3,SGOF,0.69,0.5971906,0.001913,0.0
,,,,3,SGOF,0.71,0.6396291,0.001214,0.0
,,,,3,SGOF,0.73,0.6818446,0.0007312,0.0
,,,,3,SGOF,0.75,0.7234848,0.0004118,0.0
,,,,3,SGOF,0.77,0.7641919,0.000212,0.0
,,,,3,SGOF,0.79,0.8036018,9.63e-05,0.0
,,,,3,SGOF,0.81,0.8413368,3.62e-05,0.0
,,,,3,SGOF,0.83,0.8769796,9.9e-06,0.0
,,,,3,SGOF,0.85,0.9099925,1.4e-06,0.0
,,,,3,SGOF,0.87,0.9393466,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9831215,7.6946012,4,SWOF,,,,
0.2430852,1.41e-05,0.9597272,6.0583141,4,SWOF,,,,
0.2630852,0.0002034,0.9015321,3.9341087,4,SWOF,,,,
0.2830852,0.0007217,0.8320245,2.6857075,4,SWOF,,,,
0.3030852,0.0016883,0.7545841,1.9075507,4,SWOF,,,,
0.3230852,0.0032235,0.6725079,1.3991392,4,SWOF,,,,
0.3430852,0.0054558,0.5890865,1.0539289,4,SWOF,,,,
0.3630852,0.0085264,0.5073794,0.8118883,4,SWOF,,,,
0.3830852,0.0125915,0.4299622,0.6375112,4,SWOF,,,,
0.4030852,0.0178257,0.3587536,0.5089216,4,SWOF,,,,
0.4230852,0.0244241,0.2949594,0.4121622,4,SWOF,,,,
0.4430852,0.0326044,0.2391229,0.3380554,4,SWOF,,,,
0.4630852,0.0426092,0.191245,0.2804053,4,SWOF,,,,
0.4830852,0.0547071,0.1509317,0.2349307,4,SWOF,,,,
0.5030852,0.0691959,0.1175579,0.1986117,4,SWOF,,,,
0.5230852,0.0863982,0.0903343,0.1692788,4,SWOF,,,,
0.5430852,0.1066579,0.0684336,0.1453472,4,SWOF,,,,
0.5630852,0.1303395,0.0510527,0.1256416,4,SWOF,,,,
0.5830852,0.157818,0.0374464,0.1092789,4,SWOF,,,,
0.6030852,0.1894659,0.0269466,0.0955867,4,SWOF,,,,
0.6230852,0.2256344,0.0189693,0.0840476,4,SWOF,,,,
0.6430852,0.2666272,0.0130136,0.0742592,4,SWOF,,,,
0.6630852,0.312667,0.0086565,0.0659052,4,SWOF,,,,
0.6830852,0.3638519,0.0055449,0.0587353,4,SWOF,,,,
0.7030852,0.4201042,0.0033876,0.052549,4,SWOF,,,,
0.7230852,0.481111,0.0019469,0.0471854,4,SWOF,,,,
0.7430852,0.5462601,0.0010305,0.0425137,4,SWOF,,,,
0.7630852,0.6146055,0.0004886,0.0384269,4,SWOF,,,,
0.7830852,0.6847648,0.0001969,0.0348375,4,SWOF,,,,
0.8030852,0.7548128,6.07e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8221259,1.15e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8841151,6e-07,0.0263868,4,SWOF,,,,
0.8473302,0.8946605,0.0,0.0259001,4,SWOF,,,,
0.8630852,0.9055311,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9193308,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9331305,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9469301,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9607298,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9745294,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9883291,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8493069,0.0
,,,,4,SGOF,0.07,0.0001558,0.7801651,0.0
,,,,4,SGOF,0.09,0.000853,0.7078919,0.0
,,,,4,SGOF,0.11,0.0023422,0.6341293,0.0
,,,,4,SGOF,0.13,0.004849,0.5606234,0.0
,,,,4,SGOF,0.15,0.008599,0.4890781,0.0
,,,,4,SGOF,0.17,0.0138256,0.4210167,0.0
,,,,4,SGOF,0.19,0.0207717,0.3576737,0.0
,,,,4,SGOF,0.21,0.0296899,0.2999331,0.0
,,,,4,SGOF,0.23,0.0408403,0.2483134,0.0
,,,,4,SGOF,0.25,0.0544872,0.2029943,0.0
,,,,4,SGOF,0.27,0.0708928,0.1638713,0.0
,,,,4,SGOF,0.29,0.0903098,0.1306237,0.0
,,,,4,SGOF,0.31,0.1129717,0.1027832,0.0
,,,,4,SGOF,0.33,0.1390813,0.0797966,0.0
,,,,4,SGOF,0.35,0.1687973,0.0610759,0.0
,,,,4,SGOF,0.37,0.20222,0.0460359,0.0
,,,,4,SGOF,0.39,0.2393764,0.0341204,0.0
,,,,4,SGOF,0.41,0.280206,0.0248178,0.0
,,,,4,SGOF,0.43,0.3245493,0.0176695,0.0
,,,,4,SGOF,0.45,0.3721385,0.0122728,0.0
,,,,4,SGOF,0.47,0.4225944,0.0082797,0.0
,,,,4,SGOF,0.49,0.4754281,0.0053942,0.0
,,,,4,SGOF,0.51,0.5300493,0.0033672,0.0
,,,,4,SGOF,0.53,0.5857816,0.0019922,0.0
,,,,4,SGOF,0.55,0.6418808,0.0010997,0.0
,,,,4,SGOF,0.57,0.697557,0.0005532,0.0
,,,,4,SGOF,0.59,0.7519933,0.0002441,0.0
,,,,4,SGOF,0.61,0.8043553,8.82e-05,0.0
,,,,4,SGOF,0.63,0.8537721,2.27e-05,0.0
,,,,4,SGOF,0.65,0.8992299,2.9e-06,0.0
,,,,4,SGOF,0.67,0.938969,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.945218,8.5906109,5,SWOF,,,,
0.6214667,0.0001506,0.8649915,7.4379389,5,SWOF,,,,
0.6414667,0.0022765,0.6657549,5.6317646,5,SWOF,,,,
0.6614667,0.0086679,0.4593871,4.3170788,5,SWOF,,,,
0.6814667,0.0219123,0.2866623,3.3468376,5,SWOF,,,,
0.7014667,0.0454119,0.1633597,2.6216793,5,SWOF,,,,
0.7214667,0.0836997,0.0856077,2.0733502,5,SWOF,,,,
0.7414667,0.1424829,0.0409967,1.6542519,5,SWOF,,,,
0.7614667,0.2280916,0.0174441,1.3307244,5,SWOF,,,,
0.7814667,0.3460297,0.0062192,1.0786562,5,SWOF,,,,
0.8014667,0.4973607,0.0016302,0.8805674,5,SWOF,,,,
0.8214667,0.6732628,0.0002605,0.723644,5,SWOF,,,,
0.8414667,0.8529089,1.83e-05,0.5983943,5,SWOF,,,,
0.8473302,0.8946605,0.0,0.5671481,5,SWOF,,,,
0.8614667,0.9044144,0.0,0.497719,5,SWOF,,,,
0.8814667,0.918214,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9320137,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9458133,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.959613,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9734126,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9872123,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6216652,0.0
,,,,5,SGOF,0.07,0.0015178,0.4588853,0.0
,,,,5,SGOF,0.09,0.0088004,0.3164254,0.0
,,,,5,SGOF,0.11,0.025573,0.2042171,0.0
,,,,5,SGOF,0.13,0.0558443,0.1235112,0.0
,,,,5,SGOF,0.15,0.1037864,0.0698277,0.0
,,,,5,SGOF,0.17,0.1730834,0.0365731,0.0
,,,,5,SGOF,0.19,0.2658037,0.0174167,0.0
,,,,5,SGOF,0.21,0.3810049,0.0072841,0.0
,,,,5,SGOF,0.23,0.5136303,0.0025074,0.0
,,,,5,SGOF,0.25,0.6544498,0.0006207,0.0
,,,,5,SGOF,0.27,0.7913522,7.75e-05,0.0
,,,,5,SGOF,0.29,0.9106225,9e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9280267,8.7222763,6,SWOF,,,,
0.6681542,0.0002632,0.8216509,7.6624266,6,SWOF,,,,
0.6881542,0.0040645,0.5669144,5.9615294,6,SWOF,,,,
0.7081542,0.0159504,0.3335087,4.6851851,6,SWOF,,,,
0.7281542,0.0416808,0.1701711,3.7165112,6,SWOF,,,,
0.7481542,0.0894778,0.076466,2.9736058,6,SWOF,,,,
0.7681542,0.1703523,0.0299036,2.3982947,6,SWOF,,,,
0.7881542,0.2961808,0.0094837,1.9487344,6,SWOF,,,,
0.8081542,0.4735976,0.0020413,1.5944746,6,SWOF,,,,
0.8281542,0.6901189,0.0002412,1.3131135,6,SWOF,,,,
0.8473302,0.8946605,0.0,1.0972764,6,SWOF,,,,
0.8481542,0.895229,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9090287,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9228283,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.936628,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9504276,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9642273,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9780269,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9918266,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.544692,0.0
,,,,6,SGOF,0.07,0.0025556,0.3633178,0.0
,,,,6,SGOF,0.09,0.015145,0.2205831,0.0
,,,,6,SGOF,0.11,0.0448932,0.1222197,0.0
,,,,6,SGOF,0.13,0.0995015,0.0615677,0.0
,,,,6,SGOF,0.15,0.1860309,0.0277295,0.0
,,,,6,SGOF,0.17,0.3079918,0.0107467,0.0
