DATE,BLOCK,BPR
2000-10-01,31815,280.54107666015625
2000-11-01,1095,296.3232116699219
2000-11-01,"15,28,1",296.3232116699219
2000-11-01,"15,28,10",279.2796936035156
2000-11-01,"15,28,13",279.7056884765625
2000-11-01,24135,279.2796936035156
2000-11-01,31815,279.7056884765625
2000-12-01,1095,295.89251708984375
2000-12-01,"15,28,1",295.89251708984375
2000-12-01,"15,28,10",278.6230773925781
2000-12-01,"15,28,13",279.04833984375
2000-12-01,24135,278.6230773925781
2000-12-01,31815,279.04833984375
2001-01-01,1095,295.6760559082031
2001-01-01,"15,28,1",295.6760559082031
2001-01-01,"15,28,10",278.06561279296875
2001-01-01,"15,28,13",278.4894714355469
2001-01-01,24135,278.06561279296875
2001-01-01,31815,278.4894714355469
2001-02-01,1095,278.40118408203125
2001-02-01,"15,28,1",278.40118408203125
2001-02-01,"15,28,10",270.6615295410156
2001-02-01,"15,28,13",271.0415344238281
2001-02-01,24135,270.6615295410156
2001-02-01,31815,271.0415344238281
2001-03-01,1095,275.6005859375
2001-03-01,"15,28,1",275.6005859375
2001-03-01,"15,28,10",268.1135559082031
2001-03-01,"15,28,13",268.50653076171875
2001-03-01,24135,268.1135559082031
2001-03-01,31815,268.50653076171875
2001-04-01,1095,274.9320373535156
2001-04-01,"15,28,1",274.9320373535156
2001-04-01,"15,28,10",269.1752014160156
2001-04-01,"15,28,13",269.5716857910156
2001-04-01,24135,269.1752014160156
2001-04-01,31815,269.5716857910156
2001-05-01,1095,274.9645690917969
2001-05-01,"15,28,1",274.9645690917969
2001-05-01,"15,28,10",269.73138427734375
2001-05-01,"15,28,13",270.1268310546875
2001-05-01,24135,269.73138427734375
2001-05-01,31815,270.1268310546875
2001-06-01,1095,275.0820617675781
2001-06-01,"15,28,1",275.0820617675781
2001-06-01,"15,28,10",269.9608459472656
2001-06-01,"15,28,13",270.3576965332031
2001-06-01,24135,269.9608459472656
2001-06-01,31815,270.3576965332031
2001-07-01,1095,275.40985107421875
2001-07-01,"15,28,1",275.40985107421875
2001-07-01,"15,28,10",270.2576599121094
2001-07-01,"15,28,13",270.6567077636719
2001-07-01,24135,270.2576599121094
2001-07-01,31815,270.6567077636719
2001-08-01,1095,275.99542236328125
2001-08-01,"15,28,1",275.99542236328125
2001-08-01,"15,28,10",270.7197265625
2001-08-01,"15,28,13",271.1212158203125
2001-08-01,24135,270.7197265625
2001-08-01,31815,271.1212158203125
2001-09-01,1095,276.4602355957031
2001-09-01,"15,28,1",276.4602355957031
2001-09-01,"15,28,10",271.0534362792969
2001-09-01,"15,28,13",271.45623779296875
2001-09-01,24135,271.0534362792969
2001-09-01,31815,271.45623779296875
2001-10-01,1095,276.83343505859375
2001-10-01,"15,28,1",276.83343505859375
2001-10-01,"15,28,10",271.31365966796875
2001-10-01,"15,28,13",271.7175598144531
2001-10-01,24135,271.31365966796875
2001-10-01,31815,271.7175598144531
2001-11-01,1095,277.18798828125
2001-11-01,"15,28,1",277.18798828125
2001-11-01,"15,28,10",271.5765075683594
2001-11-01,"15,28,13",271.98162841796875
2001-11-01,24135,271.5765075683594
2001-11-01,31815,271.98162841796875
2001-12-01,1095,277.47064208984375
2001-12-01,"15,28,1",277.47064208984375
2001-12-01,"15,28,10",271.81280517578125
2001-12-01,"15,28,13",272.2189025878906
2001-12-01,24135,271.81280517578125
2001-12-01,31815,272.2189025878906
2002-01-01,1095,277.6633605957031
2002-01-01,"15,28,1",277.6633605957031
2002-01-01,"15,28,10",272.03643798828125
2002-01-01,"15,28,13",272.4433898925781
2002-01-01,24135,272.03643798828125
2002-01-01,31815,272.4433898925781
2002-02-01,1095,277.7807312011719
2002-02-01,"15,28,1",277.7807312011719
2002-02-01,"15,28,10",272.2370300292969
2002-02-01,"15,28,13",272.6446533203125
2002-02-01,24135,272.2370300292969
2002-02-01,31815,272.6446533203125
2002-03-01,1095,277.86395263671875
2002-03-01,"15,28,1",277.86395263671875
2002-03-01,"15,28,10",272.3849792480469
2002-03-01,"15,28,13",272.7930603027344
2002-03-01,24135,272.3849792480469
2002-03-01,31815,272.7930603027344
2002-04-01,1095,277.9433898925781
2002-04-01,"15,28,1",277.9433898925781
2002-04-01,"15,28,10",272.5062561035156
2002-04-01,"15,28,13",272.91473388671875
2002-04-01,24135,272.5062561035156
2002-04-01,31815,272.91473388671875
2002-05-01,1095,278.01568603515625
2002-05-01,"15,28,1",278.01568603515625
2002-05-01,"15,28,10",272.6046142578125
2002-05-01,"15,28,13",273.0134582519531
2002-05-01,24135,272.6046142578125
2002-05-01,31815,273.0134582519531
2002-06-01,1095,278.07818603515625
2002-06-01,"15,28,1",278.07818603515625
2002-06-01,"15,28,10",272.6915283203125
2002-06-01,"15,28,13",273.1007080078125
2002-06-01,24135,272.6915283203125
2002-06-01,31815,273.1007080078125
2002-07-01,1095,278.14501953125
2002-07-01,"15,28,1",278.14501953125
2002-07-01,"15,28,10",272.77252197265625
2002-07-01,"15,28,13",273.181884765625
2002-07-01,24135,272.77252197265625
2002-07-01,31815,273.181884765625
2002-08-01,1095,278.2267761230469
2002-08-01,"15,28,1",278.2267761230469
2002-08-01,"15,28,10",272.8610534667969
2002-08-01,"15,28,13",273.27069091796875
2002-08-01,24135,272.8610534667969
2002-08-01,31815,273.27069091796875
2002-09-01,1095,278.32147216796875
2002-09-01,"15,28,1",278.32147216796875
2002-09-01,"15,28,10",272.9740295410156
2002-09-01,"15,28,13",273.38397216796875
2002-09-01,24135,272.9740295410156
2002-09-01,31815,273.38397216796875
2002-10-01,1095,278.440673828125
2002-10-01,"15,28,1",278.440673828125
2002-10-01,"15,28,10",273.13616943359375
2002-10-01,"15,28,13",273.54656982421875
2002-10-01,24135,273.13616943359375
2002-10-01,31815,273.54656982421875
2002-11-01,1095,278.6736145019531
2002-11-01,"15,28,1",278.6736145019531
2002-11-01,"15,28,10",273.4383544921875
2002-11-01,"15,28,13",273.8497619628906
2002-11-01,24135,273.4383544921875
2002-11-01,31815,273.8497619628906
2002-12-01,1095,278.947509765625
2002-12-01,"15,28,1",278.947509765625
2002-12-01,"15,28,10",273.7695007324219
2002-12-01,"15,28,13",274.1815185546875
2002-12-01,24135,273.7695007324219
2002-12-01,31815,274.1815185546875
2003-01-01,1095,279.1733093261719
2003-01-01,"15,28,1",279.1733093261719
2003-01-01,"15,28,10",274.16094970703125
2003-01-01,"15,28,13",274.57342529296875
2003-01-01,24135,274.16094970703125
2003-01-01,31815,274.57342529296875
2003-02-01,1095,279.1807556152344
2003-02-01,"15,28,1",279.1807556152344
2003-02-01,"15,28,10",274.1708984375
2003-02-01,"15,28,13",274.5833740234375
2003-02-01,24135,274.1708984375
2003-02-01,31815,274.5833740234375
