SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.39,0.0834297,0.1921475,0.0
,,,,1,SGOF,0.41,0.0988678,0.1651019,0.0
,,,,1,SGOF,0.43,0.1161838,0.1407628,0.0
,,,,1,SGOF,0.45,0.1354828,0.1190397,0.0
,,,,1,SGOF,0.47,0.1568595,0.0998127,0.0
,,,,1,SGOF,0.49,0.1803949,0.0829383,0.0
,,,,1,SGOF,0.51,0.2061523,0.0682562,0.0
,,,,1,SGOF,0.53,0.234174,0.0555945,0.0
,,,,1,SGOF,0.55,0.2644769,0.0447757,0.0
,,,,1,SGOF,0.57,0.2970485,0.0356205,0.0
,,,,1,SGOF,0.59,0.3318434,0.0279527,0.0
,,,,1,SGOF,0.61,0.3687795,0.0216016,0.0
,,,,1,SGOF,0.63,0.4077352,0.016405,0.0
,,,,1,SGOF,0.65,0.4485477,0.0122106,0.0
,,,,1,SGOF,0.67,0.4910111,0.008877,0.0
,,,,1,SGOF,0.69,0.5348769,0.0062749,0.0
,,,,1,SGOF,0.71,0.5798551,0.0042865,0.0
,,,,1,SGOF,0.73,0.6256169,0.0028062,0.0
,,,,1,SGOF,0.75,0.6717987,0.0017393,0.0
,,,,1,SGOF,0.77,0.7180062,0.0010022,0.0
,,,,1,SGOF,0.79,0.7638191,0.0005212,0.0
,,,,1,SGOF,0.81,0.8087919,0.0002323,0.0
,,,,1,SGOF,0.83,0.8524458,7.98e-05,0.0
,,,,1,SGOF,0.85,0.8942292,1.6e-05,0.0
,,,,1,SGOF,0.87,0.9333102,5e-07,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9908064,7.6168415,2,SWOF,,,,
0.1382346,5.9e-06,0.9774432,5.9450677,2,SWOF,,,,
0.1582346,8.05e-05,0.9430979,3.8062496,2,SWOF,,,,
0.1782346,0.0002862,0.9007043,2.5699127,2,SWOF,,,,
0.1982346,0.0006741,0.85169,1.809255,2,SWOF,,,,
0.2182346,0.0012965,0.7973636,1.3174801,2,SWOF,,,,
0.2382346,0.0022089,0.7390749,0.9864521,2,SWOF,,,,
0.2582346,0.0034718,0.678218,0.7560392,2,SWOF,,,,
0.2782346,0.0051518,0.6161773,0.5910649,2,SWOF,,,,
0.2982346,0.0073226,0.5542614,0.4700569,2,SWOF,,,,
0.3182346,0.0100658,0.4936461,0.3794246,2,SWOF,,,,
0.3382346,0.013472,0.4353342,0.3102933,2,SWOF,,,,
0.3582346,0.0176421,0.3801353,0.2567078,2,SWOF,,,,
0.3782346,0.0226876,0.3286602,0.2145753,2,SWOF,,,,
0.3982346,0.0287323,0.2813284,0.1810228,2,SWOF,,,,
0.4182346,0.035913,0.2383834,0.1539948,2,SWOF,,,,
0.4382346,0.0443803,0.1999125,0.1319957,2,SWOF,,,,
0.4582346,0.0542993,0.1658708,0.1139205,2,SWOF,,,,
0.4782346,0.0658501,0.1361062,0.0989411,2,SWOF,,,,
0.4982346,0.079228,0.1103847,0.0864291,2,SWOF,,,,
0.5182346,0.0946433,0.0884137,0.0759023,2,SWOF,,,,
0.5382346,0.11232,0.0698646,0.0669862,2,SWOF,,,,
0.5582346,0.132495,0.0543908,0.0593877,2,SWOF,,,,
0.5782346,0.1554158,0.0416427,0.0528747,2,SWOF,,,,
0.5982346,0.1813381,0.0312799,0.0472624,2,SWOF,,,,
0.6182346,0.2105235,0.0229792,0.042402,2,SWOF,,,,
0.6382346,0.2432383,0.0164399,0.038173,2,SWOF,,,,
0.6582346,0.2797981,0.0113944,0.0344775,2,SWOF,,,,
0.6782346,0.3204533,0.0075858,0.0312347,2,SWOF,,,,
0.6982346,0.3654945,0.0047926,0.0283784,2,SWOF,,,,
0.7182346,0.4153099,0.0028207,0.0258531,2,SWOF,,,,
0.7382346,0.4705464,0.0015064,0.023613,2,SWOF,,,,
0.7582346,0.5323317,0.0006966,0.0216192,2,SWOF,,,,
0.7782346,0.6026029,0.000251,0.0198393,2,SWOF,,,,
0.7982346,0.6862766,5.53e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8054906,5.1e-06,0.0168149,2,SWOF,,,,
0.8230726,0.8461453,0.0,0.0165033,2,SWOF,,,,
0.8382346,0.85933,0.0,0.0155269,2,SWOF,,,,
0.8582346,0.8767218,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.8941137,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9115055,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9288974,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9462892,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9636811,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9810729,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9984648,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.9044627,0.0
,,,,2,SGOF,0.07,6.8e-05,0.8588567,0.0
,,,,2,SGOF,0.09,0.0003784,0.8099641,0.0
,,,,2,SGOF,0.11,0.0010517,0.7584336,0.0
,,,,2,SGOF,0.13,0.0021993,0.7049901,0.0
,,,,2,SGOF,0.15,0.0039345,0.6504092,0.0
,,,,2,SGOF,0.17,0.0063759,0.5954818,0.0
,,,,2,SGOF,0.19,0.0096492,0.5409777,0.0
,,,,2,SGOF,0.21,0.0138879,0.4876124,0.0
,,,,2,SGOF,0.23,0.0192341,0.4360227,0.0
,,,,2,SGOF,0.25,0.0258381,0.3867499,0.0
,,,,2,SGOF,0.27,0.0338581,0.340232,0.0
,,,,2,SGOF,0.29,0.0434588,0.2968021,0.0
,,,,2,SGOF,0.31,0.0548106,0.2566923,0.0
,,,,2,SGOF,0.33,0.0680869,0.2200399,0.0
,,,,2,SGOF,0.35,0.0834612,0.1868961,0.0
,,,,2,SGOF,0.37,0.1011041,0.157236,0.0
,,,,2,SGOF,0.39,0.1211785,0.1309687,0.0
,,,,2,SGOF,0.41,0.1438344,0.1079492,0.0
,,,,2,SGOF,0.43,0.1692034,0.0879891,0.0
,,,,2,SGOF,0.45,0.197392,0.0708685,0.0
,,,,2,SGOF,0.47,0.2284744,0.0563465,0.0
,,,,2,SGOF,0.49,0.2624853,0.0441708,0.0
,,,,2,SGOF,0.51,0.2994122,0.0340869,0.0
,,,,2,SGOF,0.53,0.3391885,0.0258446,0.0
,,,,2,SGOF,0.55,0.3816871,0.0192038,0.0
,,,,2,SGOF,0.57,0.4267147,0.0139386,0.0
,,,,2,SGOF,0.59,0.4740089,0.0098399,0.0
,,,,2,SGOF,0.61,0.5232366,0.006717,0.0
,,,,2,SGOF,0.63,0.573995,0.0043981,0.0
,,,,2,SGOF,0.65,0.6258165,0.0027307,0.0
,,,,2,SGOF,0.67,0.6781743,0.0015799,0.0
,,,,2,SGOF,0.69,0.730492,0.0008286,0.0
,,,,2,SGOF,0.71,0.7821499,0.0003753,0.0
,,,,2,SGOF,0.73,0.8324849,0.0001333,0.0
,,,,2,SGOF,0.75,0.8807592,2.91e-05,0.0
,,,,2,SGOF,0.77,0.9259792,1.4e-06,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9922131,4.2468436,3,SWOF,,,,
0.0411401,4.2e-06,0.9809687,2.3013697,3,SWOF,,,,
0.0611401,5.78e-05,0.952268,0.9626147,3,SWOF,,,,
0.0811401,0.0002047,0.9170035,0.5164779,3,SWOF,,,,
0.1011401,0.0004797,0.8762427,0.3180815,3,SWOF,,,,
0.1211401,0.0009173,0.8308813,0.2138634,3,SWOF,,,,
0.1411401,0.001554,0.7818145,0.1528055,3,SWOF,,,,
0.1611401,0.0024282,0.7299729,0.1141621,3,SWOF,,,,
0.1811401,0.0035821,0.6763076,0.0882547,3,SWOF,,,,
0.2011401,0.005061,0.6217587,0.0700927,3,SWOF,,,,
0.2211401,0.0069149,0.5672196,0.0568986,3,SWOF,,,,
0.2411401,0.0091982,0.5135066,0.0470302,3,SWOF,,,,
0.2611401,0.0119708,0.4613364,0.0394683,3,SWOF,,,,
0.2811401,0.0152983,0.4113122,0.0335536,3,SWOF,,,,
0.3011401,0.0192525,0.3639189,0.0288456,3,SWOF,,,,
0.3211401,0.0239121,0.3195231,0.0250404,3,SWOF,,,,
0.3411401,0.0293632,0.2783792,0.0219239,3,SWOF,,,,
0.3611401,0.0356996,0.2406383,0.0193412,3,SWOF,,,,
0.3811401,0.0430234,0.2063587,0.0171784,3,SWOF,,,,
0.4011401,0.0514455,0.1755188,0.0153504,3,SWOF,,,,
0.4211401,0.0610854,0.14803,0.0137921,3,SWOF,,,,
0.4411401,0.0720719,0.1237505,0.0124538,3,SWOF,,,,
0.4611401,0.0845426,0.1024977,0.0112963,3,SWOF,,,,
0.4811401,0.0986437,0.0840605,0.010289,3,SWOF,,,,
0.5011401,0.1145295,0.0682103,0.0094072,3,SWOF,,,,
0.5211401,0.1323615,0.05471,0.0086312,3,SWOF,,,,
0.5411401,0.1523075,0.0433218,0.0079449,3,SWOF,,,,
0.5611401,0.17454,0.0338134,0.0073352,3,SWOF,,,,
0.5811401,0.1992352,0.0259621,0.0067913,3,SWOF,,,,
0.6011401,0.2265719,0.0195584,0.0063041,3,SWOF,,,,
0.6211401,0.256736,0.0144091,0.0058661,3,SWOF,,,,
0.6411401,0.2899474,0.0103376,0.0054711,3,SWOF,,,,
0.6611401,0.3263582,0.0071756,0.0051136,3,SWOF,,,,
0.6811401,0.3661863,0.0047772,0.0047891,3,SWOF,,,,
0.7011401,0.4097011,0.0030116,0.0044937,3,SWOF,,,,
0.7211401,0.4572995,0.001765,0.004224,3,SWOF,,,,
0.7411401,0.5097072,0.0009364,0.0039773,3,SWOF,,,,
0.7611401,0.5679182,0.000424,0.003751,3,SWOF,,,,
0.7811401,0.6340858,0.0001462,0.003543,3,SWOF,,,,
0.8011401,0.7134557,2.91e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8342287,1.6e-06,0.0031743,3,SWOF,,,,
0.8230726,0.8461453,0.0,0.0031585,3,SWOF,,,,
0.8411401,0.8618566,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.8792484,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8966403,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9140322,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.931424,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9488159,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9662077,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9835996,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9164017,0.0
,,,,3,SGOF,0.07,5.01e-05,0.8769138,0.0
,,,,3,SGOF,0.09,0.0002773,0.8346432,0.0
,,,,3,SGOF,0.11,0.0007667,0.7900208,0.0
,,,,3,SGOF,0.13,0.0015954,0.7435289,0.0
,,,,3,SGOF,0.15,0.0028403,0.6956928,0.0
,,,,3,SGOF,0.17,0.0045807,0.6470639,0.0
,,,,3,SGOF,0.19,0.0069,0.5981991,0.0
,,,,3,SGOF,0.21,0.0098858,0.5496405,0.0
,,,,3,SGOF,0.23,0.0136307,0.5018972,0.0
,,,,3,SGOF,0.25,0.0182326,0.4554309,0.0
,,,,3,SGOF,0.27,0.0237942,0.4106455,0.0
,,,,3,SGOF,0.29,0.0304232,0.3678815,0.0
,,,,3,SGOF,0.31,0.0382315,0.3274134,0.0
,,,,3,SGOF,0.33,0.0473348,0.289451,0.0
,,,,3,SGOF,0.35,0.0578514,0.2541413,0.0
,,,,3,SGOF,0.37,0.0699009,0.2215733,0.0
,,,,3,SGOF,0.39,0.0836027,0.191782,0.0
,,,,3,SGOF,0.41,0.099074,0.1647548,0.0
,,,,3,SGOF,0.43,0.1164272,0.1404365,0.0
,,,,3,SGOF,0.45,0.1357675,0.1187363,0.0
,,,,3,SGOF,0.47,0.1571896,0.0995334,0.0
,,,,3,SGOF,0.49,0.1807744,0.0826839,0.0
,,,,3,SGOF,0.51,0.2065853,0.0680269,0.0
,,,,3,SGOF,0.53,0.2346641,0.05539,0.0
,,,,3,SGOF,0.55,0.2650273,0.0445952,0.0
,,,,3,SGOF,0.57,0.2976619,0.0354631,0.0
,,,,3,SGOF,0.59,0.3325217,0.027817,0.0
,,,,3,SGOF,0.61,0.3695238,0.0214862,0.0
,,,,3,SGOF,0.63,0.4085456,0.0163081,0.0
,,,,3,SGOF,0.65,0.449423,0.0121305,0.0
,,,,3,SGOF,0.67,0.4919487,0.008812,0.0
,,,,3,SGOF,0.69,0.535873,0.0062232,0.0
,,,,3,SGOF,0.71,0.5809043,0.0042464,0.0
,,,,3,SGOF,0.73,0.6267122,0.002776,0.0
,,,,3,SGOF,0.75,0.6729317,0.0017174,0.0
,,,,3,SGOF,0.77,0.7191669,0.000987,0.0
,,,,3,SGOF,0.79,0.7649961,0.0005115,0.0
,,,,3,SGOF,0.81,0.8099719,0.0002267,0.0
,,,,3,SGOF,0.83,0.8536137,7.71e-05,0.0
,,,,3,SGOF,0.85,0.8953652,1.51e-05,0.0
,,,,3,SGOF,0.87,0.9343749,4e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9886768,7.6946012,4,SWOF,,,,
0.2430852,9e-06,0.9720706,6.0583141,4,SWOF,,,,
0.2630852,0.0001221,0.9290129,3.9341087,4,SWOF,,,,
0.2830852,0.0004368,0.8756335,2.6857075,4,SWOF,,,,
0.3030852,0.0010367,0.8140833,1.9075507,4,SWOF,,,,
0.3230852,0.0020099,0.7465174,1.3991392,4,SWOF,,,,
0.3430852,0.0034528,0.6751784,1.0539289,4,SWOF,,,,
0.3630852,0.0054732,0.6023025,0.8118883,4,SWOF,,,,
0.3830852,0.008192,0.5299762,0.6375112,4,SWOF,,,,
0.4030852,0.0117463,0.4600156,0.5089216,4,SWOF,,,,
0.4230852,0.0162908,0.3938911,0.4121622,4,SWOF,,,,
0.4430852,0.0220007,0.3326991,0.3380554,4,SWOF,,,,
0.4630852,0.0290734,0.277169,0.2804053,4,SWOF,,,,
0.4830852,0.0377312,0.2276938,0.2349307,4,SWOF,,,,
0.5030852,0.0482229,0.1843757,0.1986117,4,SWOF,,,,
0.5230852,0.0608255,0.1470789,0.1692788,4,SWOF,,,,
0.5430852,0.075845,0.1154855,0.1453472,4,SWOF,,,,
0.5630852,0.0936159,0.0891497,0.1256416,4,SWOF,,,,
0.5830852,0.1145003,0.0675478,0.1092789,4,SWOF,,,,
0.6030852,0.1388849,0.05012,0.0955867,4,SWOF,,,,
0.6230852,0.1671759,0.0363042,0.0840476,4,SWOF,,,,
0.6430852,0.1997948,0.0255597,0.0742592,4,SWOF,,,,
0.6630852,0.2371729,0.0173839,0.0659052,4,SWOF,,,,
0.6830852,0.2798114,0.0113308,0.0587353,4,SWOF,,,,
0.7030852,0.3281369,0.0069834,0.052549,4,SWOF,,,,
0.7230852,0.3826167,0.0039854,0.0471854,4,SWOF,,,,
0.7430852,0.4439341,0.0020331,0.0425137,4,SWOF,,,,
0.7630852,0.5136568,0.0008867,0.0384269,4,SWOF,,,,
0.7830852,0.5942346,0.0002896,0.0348375,4,SWOF,,,,
0.8030852,0.6927309,5.24e-05,0.0316729,4,SWOF,,,,
0.8230726,0.8461453,0.0,0.0288746,4,SWOF,,,,
0.8430852,0.8635481,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8809399,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8983318,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9157236,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9331155,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9505073,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9678992,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.985291,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8872302,0.0
,,,,4,SGOF,0.07,9.95e-05,0.8327189,0.0
,,,,4,SGOF,0.09,0.0005577,0.7742824,0.0
,,,,4,SGOF,0.11,0.0015612,0.7129947,0.0
,,,,4,SGOF,0.13,0.0032879,0.650035,0.0
,,,,4,SGOF,0.15,0.0059226,0.5866196,0.0
,,,,4,SGOF,0.17,0.0096622,0.5239267,0.0
,,,,4,SGOF,0.19,0.0147183,0.4630311,0.0
,,,,4,SGOF,0.21,0.0213178,0.4048572,0.0
,,,,4,SGOF,0.23,0.0297029,0.350152,0.0
,,,,4,SGOF,0.25,0.04013,0.2994764,0.0
,,,,4,SGOF,0.27,0.0528663,0.2532095,0.0
,,,,4,SGOF,0.29,0.0681868,0.2115617,0.0
,,,,4,SGOF,0.31,0.0863673,0.1745916,0.0
,,,,4,SGOF,0.33,0.1076779,0.1422269,0.0
,,,,4,SGOF,0.35,0.1323728,0.1142861,0.0
,,,,4,SGOF,0.37,0.1606791,0.0905023,0.0
,,,,4,SGOF,0.39,0.192783,0.0705464,0.0
,,,,4,SGOF,0.41,0.2288155,0.0540491,0.0
,,,,4,SGOF,0.43,0.2688362,0.0406218,0.0
,,,,4,SGOF,0.45,0.3128172,0.0298734,0.0
,,,,4,SGOF,0.47,0.3606277,0.0214244,0.0
,,,,4,SGOF,0.49,0.4120212,0.0149167,0.0
,,,,4,SGOF,0.51,0.466625,0.0100208,0.0
,,,,4,SGOF,0.53,0.523936,0.0064392,0.0
,,,,4,SGOF,0.55,0.5833217,0.0039084,0.0
,,,,4,SGOF,0.57,0.6440289,0.0021981,0.0
,,,,4,SGOF,0.59,0.7051985,0.00111,0.0
,,,,4,SGOF,0.61,0.7658832,0.0004757,0.0
,,,,4,SGOF,0.63,0.8250572,0.0001538,0.0
,,,,4,SGOF,0.65,0.8815786,2.72e-05,0.0
,,,,4,SGOF,0.67,0.9338512,4e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9573154,8.5906109,5,SWOF,,,,
0.6214667,0.0001376,0.8907372,7.4379389,5,SWOF,,,,
0.6414667,0.0018511,0.7153126,5.6317646,5,SWOF,,,,
0.6614667,0.0071393,0.5221331,4.3170788,5,SWOF,,,,
0.6814667,0.01854,0.3465426,3.3468376,5,SWOF,,,,
0.7014667,0.0395729,0.2085925,2.6216793,5,SWOF,,,,
0.7214667,0.0750779,0.1126016,2.0733502,5,SWOF,,,,
0.7414667,0.1314596,0.053194,1.6542519,5,SWOF,,,,
0.7614667,0.2166366,0.020819,1.3307244,5,SWOF,,,,
0.7814667,0.3405195,0.0059692,1.0786562,5,SWOF,,,,
0.8014667,0.5131704,0.0009482,0.8805674,5,SWOF,,,,
0.8214667,0.8222139,5.31e-05,0.723644,5,SWOF,,,,
0.8230726,0.8461453,0.0,0.7135864,5,SWOF,,,,
0.8414667,0.8621406,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8795324,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8969243,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9143161,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.931708,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9490998,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9664917,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9838835,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.7024594,0.0
,,,,5,SGOF,0.07,0.0010027,0.5591217,0.0
,,,,5,SGOF,0.09,0.0060653,0.4217681,0.0
,,,,5,SGOF,0.11,0.018258,0.3008817,0.0
,,,,5,SGOF,0.13,0.0411756,0.2023187,0.0
,,,,5,SGOF,0.15,0.0789615,0.1275507,0.0
,,,,5,SGOF,0.17,0.1359718,0.0747502,0.0
,,,,5,SGOF,0.19,0.2160158,0.0401318,0.0
,,,,5,SGOF,0.21,0.3211301,0.0192262,0.0
,,,,5,SGOF,0.23,0.4500511,0.0078154,0.0
,,,,5,SGOF,0.25,0.5968689,0.0024202,0.0
,,,,5,SGOF,0.27,0.7506327,0.000427,0.0
,,,,5,SGOF,0.29,0.8961786,9.9e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9407189,8.7222763,6,SWOF,,,,
0.6681542,0.0002744,0.8477662,7.6624266,6,SWOF,,,,
0.6881542,0.0037413,0.6110594,5.9615294,6,SWOF,,,,
0.7081542,0.0149315,0.3809611,4.6851851,6,SWOF,,,,
0.7281542,0.0403381,0.2043958,3.7165112,6,SWOF,,,,
0.7481542,0.0896787,0.0917193,2.9736058,6,SWOF,,,,
0.7681542,0.1766909,0.0321836,2.3982947,6,SWOF,,,,
0.7881542,0.3198963,0.0074304,1.9487344,6,SWOF,,,,
0.8081542,0.5400087,0.0008338,1.5944746,6,SWOF,,,,
0.8230726,0.8461453,0.0,1.384601,6,SWOF,,,,
0.8281542,0.8505642,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.867956,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8853479,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9027397,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9201316,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9375234,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9549153,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9723071,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.989699,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.63611,0.0
,,,,6,SGOF,0.07,0.0017067,0.4685716,0.0
,,,,6,SGOF,0.09,0.0106159,0.3194779,0.0
,,,,6,SGOF,0.11,0.0327821,0.2006263,0.0
,,,,6,SGOF,0.13,0.0755236,0.1150417,0.0
,,,,6,SGOF,0.15,0.1468995,0.0593163,0.0
,,,,6,SGOF,0.17,0.2537847,0.0267049,0.0
,,,,6,SGOF,0.19,0.398404,0.009878,0.0
,,,,6,SGOF,0.21,0.5741466,0.0026031,0.0
