WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A4,35,49,3,3,OPEN,0,56.102096,0.2413,4681.85118,0.0,,X,10.5513116,2018-01-01
R_A4,35,49,2,2,OPEN,0,49.7616193,0.2413,4421.98315,0.0,,X,14.0997041,2018-01-01
R_A4,36,49,28,28,OPEN,0,1918.6175,0.2413,180235.508,0.0,,X,18.5072391,2018-01-01
R_A4,36,48,28,28,OPEN,0,91.4951846,0.2413,8617.12601,0.0,,X,18.7476482,2018-01-01
R_A4,37,48,28,28,OPEN,0,98.6935656,0.2413,9219.53921,0.0,,X,17.9944111,2018-01-01
R_A4,37,48,27,27,OPEN,0,128.739368,0.2413,6635.73082,0.0,,X,1.90922592,2018-01-01
R_A4,38,48,27,27,OPEN,0,644.684186,0.2413,56848.8417,0.0,,X,13.5935071,2018-01-01
R_A4,38,47,27,27,OPEN,0,275.887122,0.2413,25576.1438,0.0,,X,17.3221118,2018-01-01
R_A5,31,20,1,1,OPEN,0,22.1103234,0.2413,2188.86963,0.0,,Z,24.2670034,2018-01-01
R_A5,31,20,2,2,OPEN,0,24.089888,0.2413,2386.29648,0.0,,Z,24.3456386,2018-01-01
R_A5,31,20,3,3,OPEN,0,22.8701631,0.2413,2267.0751,0.0,,Z,24.4371864,2018-01-01
R_A5,31,20,4,4,OPEN,0,25.6995837,0.2413,2549.34605,0.0,,Z,24.5288528,2018-01-01
R_A5,31,20,5,5,OPEN,0,19.6294443,0.2413,1948.60293,0.0,,Z,24.6229138,2018-01-01
R_A5,31,20,6,6,OPEN,0,15.4061159,0.2413,1530.30736,0.0,,Z,24.7045395,2018-01-01
R_A5,31,20,7,7,OPEN,0,0.0173748,0.2413,1.65061042,0.0,,Z,19.588634,2018-01-01
R_A5,31,20,8,8,OPEN,0,1.7694e-05,0.2413,0.00168335,0.0,,Z,19.7343153,2018-01-01
R_A5,31,20,9,9,OPEN,0,1.2618e-05,0.2413,0.00120124,0.0,,Z,19.7986702,2018-01-01
R_A5,31,21,9,9,OPEN,0,4.8974e-06,0.2413,0.00047128,0.0,,Z,20.9234381,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6833e-05,0.2413,0.00162172,0.0,,Z,21.0455362,2018-01-01
R_A5,31,21,11,11,OPEN,0,11.7510604,0.2413,946.565463,0.0,,Z,9.03252555,2018-01-01
R_A5,31,21,12,12,OPEN,0,23.6448935,0.2413,2382.3331,0.0,,Z,26.6623743,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.63015861,0.2413,63.5847505,0.0,,Z,26.8747978,2018-01-01
R_A5,31,21,14,14,OPEN,0,0.93728486,0.2413,94.6407473,0.0,,Z,26.9765451,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.08478643,0.2413,8.1788574,0.0,,Z,21.186959,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.0233687,0.2413,2.34987708,0.0,,Z,26.3809754,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01953448,0.2413,1.96297094,0.0,,Z,26.2834401,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01533222,0.2413,1.54176167,0.0,,Z,26.3815211,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.004771,0.2413,0.47871818,0.0,,Z,26.075336,2018-01-01
R_A5,31,21,25,25,OPEN,0,5.12924244,0.2413,436.25975,0.0,,Z,11.4963824,2018-01-01
R_A5,31,21,26,26,OPEN,0,16.1901711,0.2413,1629.57707,0.0,,Z,26.5164834,2018-01-01
R_A5,31,21,27,27,OPEN,0,1.6337e-05,0.2413,0.00158605,0.0,,Z,21.9012838,2018-01-01
R_A5,31,21,28,28,OPEN,0,2.09027621,0.2413,169.473916,0.0,,Z,9.29059095,2018-01-01
R_A5,31,21,29,29,OPEN,0,0.0032065,0.2413,0.25242394,0.0,,Z,8.18940735,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.91803391,0.2413,91.9441708,0.0,,Z,25.8171064,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01118173,0.2413,1.1436781,0.0,,Z,28.9343068,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00850593,0.2413,0.86994774,0.0,,Z,28.9257816,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00666809,0.2413,0.68188222,0.0,,Z,28.9025155,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.009887,0.2413,1.0108846,0.0,,Z,28.876825,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.64617208,0.2413,64.9549165,0.0,,Z,26.3329807,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.30325313,0.2413,133.538638,0.0,,Z,29.2219844,2018-01-01
R_A6,17,42,8,8,OPEN,0,0.6612555,0.2413,66.7033225,0.0,,Z,26.8330433,2018-01-01
R_A6,17,42,9,9,OPEN,0,0.02211741,0.2413,2.26004956,0.0,,Z,28.7846411,2018-01-01
R_A6,17,42,10,10,OPEN,0,5.68019806,0.2413,535.956045,0.0,,Z,18.9232088,2018-01-01
R_A6,17,42,11,11,OPEN,0,30.18215,0.2413,3093.52791,0.0,,Z,29.2684605,2018-01-01
R_A6,17,42,12,12,OPEN,0,10.3780517,0.2413,1063.28287,0.0,,Z,29.2053022,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.78149607,0.2413,80.072552,0.0,,Z,29.2141197,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.67825108,0.2413,69.4783327,0.0,,Z,29.1779658,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.31433542,0.2413,32.0616776,0.0,,Z,28.4994211,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03482372,0.2413,3.56376612,0.0,,Z,29.0217996,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.07135288,0.2413,7.30069855,0.0,,Z,28.992091,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01436695,0.2413,1.46901654,0.0,,Z,28.8858752,2018-01-01
R_A6,17,42,25,25,OPEN,0,10.1241081,0.2413,966.846762,0.0,,Z,20.1196341,2018-01-01
R_A6,17,42,26,26,OPEN,0,2.05039768,0.2413,186.726525,0.0,,Z,15.8678786,2018-01-01
R_A6,17,42,27,27,OPEN,0,1.6496e-05,0.2413,0.001682,0.0,,Z,28.4501788,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6499e-05,0.2413,0.00168203,0.0,,Z,28.42508,2018-01-01
R_A6,17,42,29,29,OPEN,0,15.440458,0.2413,1578.61464,0.0,,Z,28.8690964,2018-01-01
A1,32,33,1,1,OPEN,0,14.2649875,0.2413,2764.72263,5.0,,Z,26.2839638,2018-01-05
A1,32,33,2,2,OPEN,0,13.8380605,0.2413,2683.52286,5.0,,Z,26.441528,2018-01-05
A1,32,33,3,3,OPEN,0,12.4666963,0.2413,2418.93966,5.0,,Z,26.5961025,2018-01-05
A1,32,33,4,4,OPEN,0,8.33913346,0.2413,1619.01189,5.0,,Z,26.7592804,2018-01-05
A1,32,33,5,5,OPEN,0,5.15810742,0.2413,1002.02042,5.0,,Z,26.9246012,2018-01-05
A1,32,33,6,6,OPEN,0,4.73559358,0.2413,920.486438,5.0,,Z,27.0908482,2018-01-05
A1,32,33,7,7,OPEN,0,4.36282262,0.2413,849.908058,5.0,,Z,27.7233669,2018-01-05
A1,32,33,8,8,OPEN,0,4.75326377,0.2413,926.654126,5.0,,Z,27.9383834,2018-01-05
A1,32,33,9,9,OPEN,0,3.30252284,0.2413,643.417886,5.0,,Z,27.7519718,2018-01-05
A1,32,33,10,10,OPEN,0,0.00460125,0.2413,0.81002287,5.0,,Z,10.1454289,2018-01-05
A1,32,33,11,11,OPEN,0,15.1052011,0.2413,2943.57497,5.0,,Z,27.8196228,2018-01-05
A1,32,33,12,12,OPEN,0,13.8165293,0.2413,2694.98242,5.0,,Z,28.0942239,2018-01-05
A1,32,33,13,13,OPEN,0,0.16850007,0.2413,32.8929521,5.0,,Z,28.3290614,2018-01-05
A1,32,33,14,14,OPEN,0,0.10879,0.2413,21.2410261,5.0,,Z,28.3862621,2018-01-05
A1,32,33,15,15,OPEN,0,0.12638765,0.2413,24.6074047,5.0,,Z,27.5618274,2018-01-05
A1,32,33,16,16,OPEN,0,0.04582726,0.2413,8.94238779,5.0,,Z,28.2112179,2018-01-05
A1,32,33,25,25,OPEN,0,11.6180064,0.2413,2121.41912,5.0,,Z,14.4130533,2018-01-05
A1,32,33,26,26,OPEN,0,10.0511965,0.2413,1796.78191,5.0,,Z,11.7363673,2018-01-05
A1,32,33,27,27,OPEN,0,1.4093e-05,0.2413,0.00273023,5.0,,Z,26.1649924,2018-01-05
A1,32,33,28,28,OPEN,0,2.6680307,0.2413,498.86321,5.0,,Z,18.2256514,2018-01-05
A1,32,33,29,29,OPEN,0,18.7269547,0.2413,3665.49705,5.0,,Z,29.1347588,2018-01-05
A2,22,30,1,1,OPEN,0,13.3859203,0.2413,2595.91054,5.0,,Z,26.4487485,2018-03-10
A2,22,30,2,2,OPEN,0,11.3709955,0.2413,2204.47235,5.0,,Z,26.3632746,2018-03-10
A2,22,30,3,3,OPEN,0,9.74029395,0.2413,1887.51827,5.0,,Z,26.2456141,2018-03-10
A2,22,30,4,4,OPEN,0,6.71996385,0.2413,1302.07414,5.0,,Z,26.2140593,2018-03-10
A2,22,30,5,5,OPEN,0,6.24355542,0.2413,1209.34534,5.0,,Z,26.1199949,2018-03-10
A2,22,30,6,6,OPEN,0,3.03358717,0.2413,525.2715,5.0,,Z,8.68910688,2018-03-10
A2,22,30,7,7,OPEN,0,1.0810829,0.2413,191.875156,5.0,,Z,10.9592088,2018-03-10
A2,22,30,8,8,OPEN,0,0.0023014,0.2413,0.43771195,5.0,,Z,21.6526111,2018-03-10
A5,31,20,1,1,OPEN,0,9.48423243,0.2413,1824.02235,5.0,,Z,24.2670034,2018-05-08
A5,31,20,2,2,OPEN,0,12.4039526,0.2413,2386.29648,5.0,,Z,24.3456386,2018-05-08
A5,31,20,3,3,OPEN,0,11.7799511,0.2413,2267.0751,5.0,,Z,24.4371864,2018-05-08
A5,31,20,4,4,OPEN,0,13.2418511,0.2413,2549.34605,5.0,,Z,24.5288528,2018-05-08
A5,31,20,5,5,OPEN,0,10.117708,0.2413,1948.60293,5.0,,Z,24.6229138,2018-05-08
A5,31,20,6,6,OPEN,0,7.94324917,0.2413,1530.30736,5.0,,Z,24.7045395,2018-05-08
A5,31,20,7,7,OPEN,0,0.00876473,0.2413,1.65061042,5.0,,Z,19.588634,2018-05-08
A5,31,20,8,8,OPEN,0,8.932e-06,0.2413,0.00168335,5.0,,Z,19.7343153,2018-05-08
A5,31,20,9,9,OPEN,0,6.3719e-06,0.2413,0.00120124,5.0,,Z,19.7986702,2018-05-08
A5,31,21,9,9,OPEN,0,2.4863e-06,0.2413,0.00047128,5.0,,Z,20.9234381,2018-05-08
A5,31,21,10,10,OPEN,0,8.5505e-06,0.2413,0.00162172,5.0,,Z,21.0455362,2018-05-08
A5,31,21,11,11,OPEN,0,5.44392911,0.2413,946.565463,5.0,,Z,9.03252555,2018-05-08
A5,31,21,12,12,OPEN,0,12.2750953,0.2413,2382.3331,5.0,,Z,26.6623743,2018-05-08
A5,31,21,13,13,OPEN,0,0.32737389,0.2413,63.5847505,5.0,,Z,26.8747978,2018-05-08
A5,31,21,14,14,OPEN,0,0.48709262,0.2413,94.6407473,5.0,,Z,26.9765451,2018-05-08
A5,31,21,15,15,OPEN,0,0.04309467,0.2413,8.1788574,5.0,,Z,21.186959,2018-05-08
A5,31,21,16,16,OPEN,0,0.01212023,0.2413,2.34987708,5.0,,Z,26.3809754,2018-05-08
A5,31,21,17,17,OPEN,0,0.01012825,0.2413,1.96297094,5.0,,Z,26.2834401,2018-05-08
A5,31,21,18,18,OPEN,0,0.00795211,0.2413,1.54176167,5.0,,Z,26.3815211,2018-05-08
A5,31,21,19,19,OPEN,0,0.00247191,0.2413,0.47871818,5.0,,Z,26.075336,2018-05-08
A5,31,21,25,25,OPEN,0,2.44571237,0.2413,436.25975,5.0,,Z,11.4963824,2018-05-08
A5,31,21,26,26,OPEN,0,8.40091365,0.2413,1629.57707,5.0,,Z,26.5164834,2018-05-08
A5,31,21,27,27,OPEN,0,8.3298e-06,0.2413,0.00158605,5.0,,Z,21.9012838,2018-05-08
A5,31,21,28,28,OPEN,0,0.97174736,0.2413,169.473916,5.0,,Z,9.29059095,2018-05-08
A5,31,21,29,29,OPEN,0,0.0013682,0.2413,0.23539395,5.0,,Z,8.18940735,2018-05-08
A3,28,41,1,1,OPEN,0,0.00289322,0.2413,0.54498562,5.0,,Z,19.6331109,2018-07-13
A3,29,41,1,1,OPEN,0,0.03137481,0.2413,5.6265111,5.0,,Z,12.0997524,2018-07-13
A3,29,41,2,2,OPEN,0,0.74694399,0.2413,143.235527,5.0,,Z,23.5503823,2018-07-13
A3,29,41,3,3,OPEN,0,3.58962722,0.2413,693.710112,5.0,,Z,25.5102222,2018-07-13
A3,29,41,4,4,OPEN,0,1.20730367,0.2413,212.209776,5.0,,Z,9.99841677,2018-07-13
A3,29,41,5,5,OPEN,0,0.00391415,0.2413,0.73868202,5.0,,Z,20.0093646,2018-07-13
A3,29,41,6,6,OPEN,0,0.3590165,0.2413,63.3141105,5.0,,Z,10.3154594,2018-07-13
A3,29,41,7,7,OPEN,0,0.66166011,0.2413,126.733499,5.0,,Z,23.270187,2018-07-13
A3,29,41,8,8,OPEN,0,0.6586839,0.2413,126.123753,5.0,,Z,23.1951902,2018-07-13
A3,29,41,9,9,OPEN,0,0.00486907,0.2413,0.91692456,5.0,,Z,19.5802088,2018-07-13
A3,29,41,10,10,OPEN,0,0.00046554,0.2413,0.08711984,5.0,,Z,18.3829085,2018-07-13
A3,29,41,11,11,OPEN,0,11.8026995,0.2413,2273.87571,5.0,,Z,24.7074105,2018-07-13
A3,29,41,12,12,OPEN,0,1.56096806,0.2413,301.068993,5.0,,Z,24.9949995,2018-07-13
A3,29,41,13,13,OPEN,0,0.05025604,0.2413,9.63296255,5.0,,Z,23.4441944,2018-07-13
A3,29,41,14,14,OPEN,0,0.7551941,0.2413,129.734344,5.0,,Z,8.07739865,2018-07-13
A3,29,41,15,15,OPEN,0,0.07534157,0.2413,14.2364051,5.0,,Z,20.2654595,2018-07-13
A3,29,41,16,16,OPEN,0,0.00558462,0.2413,1.07163145,5.0,,Z,23.7122741,2018-07-13
A3,29,41,25,25,OPEN,0,0.00142436,0.2413,0.2448201,5.0,,Z,8.11706606,2018-07-13
A3,29,41,26,26,OPEN,0,51.3202237,0.2413,9870.56134,5.0,,Z,24.2815995,2018-07-13
A3,29,41,27,27,OPEN,0,27.2133442,0.2413,5232.51509,5.0,,Z,24.2098512,2018-07-13
A3,29,41,28,28,OPEN,0,1.294e-05,0.2413,0.00243526,5.0,,Z,19.4592584,2018-07-13
A3,29,41,29,29,OPEN,0,9.54287086,0.2413,1831.96524,5.0,,Z,23.8169204,2018-07-13
A4,31,52,1,1,OPEN,0,115.331143,0.2413,21640.412,5.0,,X,18.8807747,2018-09-22
A4,31,52,2,2,OPEN,0,127.868276,0.2413,24028.0866,5.0,,X,19.1616454,2018-09-22
A4,31,52,3,3,OPEN,0,226.035394,0.2413,42407.5691,5.0,,X,18.858063,2018-09-22
A4,31,52,4,4,OPEN,0,186.226045,0.2413,34942.0502,5.0,,X,18.8759823,2018-09-22
A4,31,52,5,5,OPEN,0,10.354933,0.2413,1942.53543,5.0,,X,18.838313,2018-09-22
A4,32,52,5,5,OPEN,0,268.626031,0.2413,50283.7662,5.0,,X,18.4325297,2018-09-22
A4,32,51,5,5,OPEN,0,308.157889,0.2413,57480.0646,5.0,,X,17.7914027,2018-09-22
A4,33,51,5,5,OPEN,0,174.384018,0.2413,32528.6788,5.0,,X,17.7978676,2018-09-22
A4,33,51,4,4,OPEN,0,333.470366,0.2413,62206.4407,5.0,,X,17.8053898,2018-09-22
A4,33,50,5,5,OPEN,0,20.8367088,0.2413,3873.2424,5.0,,X,17.1894348,2018-09-22
A4,34,50,5,5,OPEN,0,89.5926639,0.2413,16676.2967,5.0,,X,17.4203871,2018-09-22
A4,34,50,4,4,OPEN,0,434.72396,0.2413,80951.3195,5.0,,X,17.4938365,2018-09-22
A4,35,50,4,4,OPEN,0,105.200481,0.2413,19591.334,5.0,,X,17.5082815,2018-09-22
A4,35,50,3,3,OPEN,0,25.7857976,0.2413,4601.96307,5.0,,X,11.5528986,2018-09-22
A4,35,49,3,3,OPEN,0,26.4846139,0.2413,4681.85118,5.0,,X,10.5513116,2018-09-22
A4,35,49,2,2,OPEN,0,24.2716381,0.2413,4421.98315,5.0,,X,14.0997041,2018-09-22
A4,36,49,28,28,OPEN,0,962.466288,0.2413,180235.508,5.0,,X,18.5072391,2018-09-22
A4,36,48,28,28,OPEN,0,45.9567494,0.2413,8617.12601,5.0,,X,18.7476482,2018-09-22
A4,37,48,28,28,OPEN,0,49.3710628,0.2413,9219.53921,5.0,,X,17.9944111,2018-09-22
A4,37,48,27,27,OPEN,0,45.80541,0.2413,6635.73082,5.0,,X,1.90922592,2018-09-22
A4,38,48,27,27,OPEN,0,313.208402,0.2413,56848.8417,5.0,,X,13.5935071,2018-09-22
A4,38,47,27,27,OPEN,0,137.48336,0.2413,25575.896,5.0,,X,17.3221118,2018-09-22
A6,17,42,1,1,OPEN,0,0.44986929,0.2413,87.039485,5.0,,Z,25.8171064,2018-11-17
A6,17,42,2,2,OPEN,0,0.00584688,0.2413,1.1436781,5.0,,Z,28.9343068,2018-11-17
A6,17,42,3,3,OPEN,0,0.0044476,0.2413,0.86994774,5.0,,Z,28.9257816,2018-11-17
A6,17,42,4,4,OPEN,0,0.00348638,0.2413,0.68188222,5.0,,Z,28.9025155,2018-11-17
A6,17,42,5,5,OPEN,0,0.00516897,0.2413,1.0108846,5.0,,Z,28.876825,2018-11-17
A6,17,42,6,6,OPEN,0,0.33508419,0.2413,64.9549165,5.0,,Z,26.3329807,2018-11-17
A6,17,42,7,7,OPEN,0,0.68205193,0.2413,133.538638,5.0,,Z,29.2219844,2018-11-17
A6,17,42,8,8,OPEN,0,0.34348157,0.2413,66.7033225,5.0,,Z,26.8330433,2018-11-17
A6,17,42,9,9,OPEN,0,0.01155988,0.2413,2.26004956,5.0,,Z,28.7846411,2018-11-17
A6,17,42,10,10,OPEN,0,2.85570454,0.2413,535.956045,5.0,,Z,18.9232088,2018-11-17
A6,17,42,11,11,OPEN,0,15.7978778,0.2413,3093.52791,5.0,,Z,29.2684605,2018-11-17
A6,17,42,12,12,OPEN,0,5.43103951,0.2413,1063.28287,5.0,,Z,29.2053022,2018-11-17
A6,17,42,13,13,OPEN,0,0.40898306,0.2413,80.072552,5.0,,Z,29.2141197,2018-11-17
A6,17,42,14,14,OPEN,0,0.35491333,0.2413,69.4783327,5.0,,Z,29.1779658,2018-11-17
A6,17,42,15,15,OPEN,0,0.16414762,0.2413,32.0616776,5.0,,Z,28.4994211,2018-11-17
A6,17,42,16,16,OPEN,0,0.01821396,0.2413,3.56376612,5.0,,Z,29.0217996,2018-11-17
A6,17,42,17,17,OPEN,0,0.0373166,0.2413,7.30069855,5.0,,Z,28.992091,2018-11-17
A6,17,42,18,18,OPEN,0,0.00751132,0.2413,1.46901654,5.0,,Z,28.8858752,2018-11-17
A6,17,42,25,25,OPEN,0,5.12037637,0.2413,966.846762,5.0,,Z,20.1196341,2018-11-17
A6,17,42,26,26,OPEN,0,1.01265863,0.2413,186.726525,5.0,,Z,15.8678786,2018-11-17
A6,17,42,27,27,OPEN,0,8.6128e-06,0.2413,0.001682,5.0,,Z,28.4501788,2018-11-17
A6,17,42,28,28,OPEN,0,8.6137e-06,0.2413,0.00168203,5.0,,Z,28.42508,2018-11-17
A6,17,42,29,29,OPEN,0,7.67639082,0.2413,1501.21629,5.0,,Z,28.8690964,2018-11-17
