DATE,BLOCK,BPR
2001-10-01,"15,28,10",274.88751220703125
2001-10-01,"15,28,13",275.4682312011719
2001-10-01,24135,274.88751220703125
2001-10-01,31815,275.4682312011719
2001-11-01,1095,273.7248229980469
2001-11-01,"15,28,1",273.7248229980469
2001-11-01,"15,28,10",275.28240966796875
2001-11-01,"15,28,13",275.8565979003906
2001-11-01,24135,275.28240966796875
2001-11-01,31815,275.8565979003906
2001-12-01,1095,274.0912780761719
2001-12-01,"15,28,1",274.0912780761719
2001-12-01,"15,28,10",275.64178466796875
2001-12-01,"15,28,13",276.2112731933594
2001-12-01,24135,275.64178466796875
2001-12-01,31815,276.2112731933594
2002-01-01,1095,274.42535400390625
2002-01-01,"15,28,1",274.42535400390625
2002-01-01,"15,28,10",275.97003173828125
2002-01-01,"15,28,13",276.5352783203125
2002-01-01,24135,275.97003173828125
2002-01-01,31815,276.5352783203125
2002-02-01,1095,274.7210388183594
2002-02-01,"15,28,1",274.7210388183594
2002-02-01,"15,28,10",276.2604675292969
2002-02-01,"15,28,13",276.82183837890625
2002-02-01,24135,276.2604675292969
2002-02-01,31815,276.82183837890625
2002-03-01,1095,274.9623718261719
2002-03-01,"15,28,1",274.9623718261719
2002-03-01,"15,28,10",276.49774169921875
2002-03-01,"15,28,13",277.0558166503906
2002-03-01,24135,276.49774169921875
2002-03-01,31815,277.0558166503906
2002-04-01,1095,275.2016906738281
2002-04-01,"15,28,1",275.2016906738281
2002-04-01,"15,28,10",276.7331848144531
2002-04-01,"15,28,13",277.28765869140625
2002-04-01,24135,276.7331848144531
2002-04-01,31815,277.28765869140625
2002-05-01,1095,275.42486572265625
2002-05-01,"15,28,1",275.42486572265625
2002-05-01,"15,28,10",276.9526062011719
2002-05-01,"15,28,13",277.50360107421875
2002-05-01,24135,276.9526062011719
2002-05-01,31815,277.50360107421875
2002-06-01,1095,275.64276123046875
2002-06-01,"15,28,1",275.64276123046875
2002-06-01,"15,28,10",277.1664733886719
2002-06-01,"15,28,13",277.7136535644531
2002-06-01,24135,277.1664733886719
2002-06-01,31815,277.7136535644531
2002-07-01,1095,275.8392639160156
2002-07-01,"15,28,1",275.8392639160156
2002-07-01,"15,28,10",277.35919189453125
2002-07-01,"15,28,13",277.9031066894531
2002-07-01,24135,277.35919189453125
2002-07-01,31815,277.9031066894531
2002-08-01,1095,276.03497314453125
2002-08-01,"15,28,1",276.03497314453125
2002-08-01,"15,28,10",277.5509338378906
2002-08-01,"15,28,13",278.0916748046875
2002-08-01,24135,277.5509338378906
2002-08-01,31815,278.0916748046875
2002-09-01,1095,276.2481994628906
2002-09-01,"15,28,1",276.2481994628906
2002-09-01,"15,28,10",277.759765625
2002-09-01,"15,28,13",278.29736328125
2002-09-01,24135,277.759765625
2002-09-01,31815,278.29736328125
2002-10-01,1095,276.4997863769531
2002-10-01,"15,28,1",276.4997863769531
2002-10-01,"15,28,10",278.0063171386719
2002-10-01,"15,28,13",278.5398254394531
2002-10-01,24135,278.0063171386719
2002-10-01,31815,278.5398254394531
2002-11-01,1095,276.8570556640625
2002-11-01,"15,28,1",276.8570556640625
2002-11-01,"15,28,10",278.35821533203125
2002-11-01,"15,28,13",278.8868713378906
2002-11-01,24135,278.35821533203125
2002-11-01,31815,278.8868713378906
2002-12-01,1095,277.2152404785156
2002-12-01,"15,28,1",277.2152404785156
2002-12-01,"15,28,10",278.7123718261719
2002-12-01,"15,28,13",279.2359924316406
2002-12-01,24135,278.7123718261719
2002-12-01,31815,279.2359924316406
2003-01-01,1095,277.5267639160156
2003-01-01,"15,28,1",277.5267639160156
2003-01-01,"15,28,10",279.0196228027344
2003-01-01,"15,28,13",279.54595947265625
2003-01-01,24135,279.0196228027344
2003-01-01,31815,279.54595947265625
2003-02-01,1095,277.5358581542969
2003-02-01,"15,28,1",277.5358581542969
2003-02-01,"15,28,10",279.0286865234375
2003-02-01,"15,28,13",279.5549011230469
2003-02-01,24135,279.0286865234375
2003-02-01,31815,279.5549011230469
