DATE,BLOCK,BPR
2002-01-01,24135,278.4845886230469
2002-01-01,31815,279.0339050292969
2002-02-01,1095,279.11285400390625
2002-02-01,"15,28,1",279.11285400390625
2002-02-01,"15,28,10",278.7880554199219
2002-02-01,"15,28,13",279.33740234375
2002-02-01,24135,278.7880554199219
2002-02-01,31815,279.33740234375
2002-03-01,1095,279.35101318359375
2002-03-01,"15,28,1",279.35101318359375
2002-03-01,"15,28,10",279.0435485839844
2002-03-01,"15,28,13",279.59295654296875
2002-03-01,24135,279.0435485839844
2002-03-01,31815,279.59295654296875
2002-04-01,1095,279.5888671875
2002-04-01,"15,28,1",279.5888671875
2002-04-01,"15,28,10",279.302978515625
2002-04-01,"15,28,13",279.8524169921875
2002-04-01,24135,279.302978515625
2002-04-01,31815,279.8524169921875
2002-05-01,1095,279.8201904296875
2002-05-01,"15,28,1",279.8201904296875
2002-05-01,"15,28,10",279.5565185546875
2002-05-01,"15,28,13",280.1059875488281
2002-05-01,24135,279.5565185546875
2002-05-01,31815,280.1059875488281
2002-06-01,1095,280.0435791015625
2002-06-01,"15,28,1",280.0435791015625
2002-06-01,"15,28,10",279.80389404296875
2002-06-01,"15,28,13",280.3533935546875
2002-06-01,24135,279.80389404296875
2002-06-01,31815,280.3533935546875
2002-07-01,1095,280.2362365722656
2002-07-01,"15,28,1",280.2362365722656
2002-07-01,"15,28,10",280.017333984375
2002-07-01,"15,28,13",280.5668640136719
2002-07-01,24135,280.017333984375
2002-07-01,31815,280.5668640136719
2002-08-01,1095,280.4256896972656
2002-08-01,"15,28,1",280.4256896972656
2002-08-01,"15,28,10",280.2275695800781
2002-08-01,"15,28,13",280.77716064453125
2002-08-01,24135,280.2275695800781
2002-08-01,31815,280.77716064453125
2002-09-01,1095,280.6370544433594
2002-09-01,"15,28,1",280.6370544433594
2002-09-01,"15,28,10",280.4582824707031
2002-09-01,"15,28,13",281.0079040527344
2002-09-01,24135,280.4582824707031
2002-09-01,31815,281.0079040527344
2002-10-01,1095,280.8880615234375
2002-10-01,"15,28,1",280.8880615234375
2002-10-01,"15,28,10",280.7301330566406
2002-10-01,"15,28,13",281.2798156738281
2002-10-01,24135,280.7301330566406
2002-10-01,31815,281.2798156738281
2002-11-01,1095,281.2198486328125
2002-11-01,"15,28,1",281.2198486328125
2002-11-01,"15,28,10",281.0839538574219
2002-11-01,"15,28,13",281.6336669921875
2002-11-01,24135,281.0839538574219
2002-11-01,31815,281.6336669921875
2002-12-01,1095,281.536865234375
2002-12-01,"15,28,1",281.536865234375
2002-12-01,"15,28,10",281.42413330078125
2002-12-01,"15,28,13",281.973876953125
2002-12-01,24135,281.42413330078125
2002-12-01,31815,281.973876953125
2003-01-01,1095,281.7587585449219
2003-01-01,"15,28,1",281.7587585449219
2003-01-01,"15,28,10",281.6932373046875
2003-01-01,"15,28,13",282.2430114746094
2003-01-01,24135,281.6932373046875
2003-01-01,31815,282.2430114746094
2003-02-01,1095,281.76690673828125
2003-02-01,"15,28,1",281.76690673828125
2003-02-01,"15,28,10",281.70184326171875
2003-02-01,"15,28,13",282.2516174316406
2003-02-01,24135,281.70184326171875
2003-02-01,31815,282.2516174316406
