SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.13,0.0130716,0.6308283,0.0
,,,,1,SGOF,0.15,0.0175541,0.5735128,0.0
,,,,1,SGOF,0.17,0.022692,0.5175163,0.0
,,,,1,SGOF,0.19,0.0285706,0.4634627,0.0
,,,,1,SGOF,0.21,0.0352772,0.4119078,0.0
,,,,1,SGOF,0.23,0.042902,0.3633153,0.0
,,,,1,SGOF,0.25,0.0515375,0.3180412,0.0
,,,,1,SGOF,0.27,0.061278,0.2763277,0.0
,,,,1,SGOF,0.29,0.0722194,0.2383054,0.0
,,,,1,SGOF,0.31,0.0844575,0.2040013,0.0
,,,,1,SGOF,0.33,0.0980873,0.1733533,0.0
,,,,1,SGOF,0.35,0.1132011,0.1462258,0.0
,,,,1,SGOF,0.37,0.1298864,0.1224275,0.0
,,,,1,SGOF,0.39,0.1482237,0.1017274,0.0
,,,,1,SGOF,0.41,0.1682841,0.0838705,0.0
,,,,1,SGOF,0.43,0.1901262,0.0685902,0.0
,,,,1,SGOF,0.45,0.2137932,0.0556186,0.0
,,,,1,SGOF,0.47,0.2393097,0.0446948,0.0
,,,,1,SGOF,0.49,0.2666785,0.0355703,0.0
,,,,1,SGOF,0.51,0.2958776,0.0280128,0.0
,,,,1,SGOF,0.53,0.3268574,0.0218087,0.0
,,,,1,SGOF,0.55,0.3595387,0.0167638,0.0
,,,,1,SGOF,0.57,0.3938109,0.0127039,0.0
,,,,1,SGOF,0.59,0.4295314,0.0094738,0.0
,,,,1,SGOF,0.61,0.4665257,0.0069366,0.0
,,,,1,SGOF,0.63,0.5045884,0.0049726,0.0
,,,,1,SGOF,0.65,0.5434858,0.0034777,0.0
,,,,1,SGOF,0.67,0.5829586,0.002362,0.0
,,,,1,SGOF,0.69,0.6227262,0.0015487,0.0
,,,,1,SGOF,0.71,0.6624909,0.0009725,0.0
,,,,1,SGOF,0.73,0.701942,0.0005785,0.0
,,,,1,SGOF,0.75,0.7407594,0.0003209,0.0
,,,,1,SGOF,0.77,0.7786159,0.0001621,0.0
,,,,1,SGOF,0.79,0.815175,7.17e-05,0.0
,,,,1,SGOF,0.81,0.8500816,2.6e-05,0.0
,,,,1,SGOF,0.83,0.8829351,6.7e-06,0.0
,,,,1,SGOF,0.85,0.913208,9e-07,0.0
,,,,1,SGOF,0.87,0.9398882,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9762784,7.6168415,2,SWOF,,,,
0.1382346,4.89e-05,0.9486828,5.9450677,2,SWOF,,,,
0.1582346,0.0004104,0.887462,3.8062496,2,SWOF,,,,
0.1782346,0.001169,0.820964,2.5699127,2,SWOF,,,,
0.1982346,0.0023905,0.7510855,1.809255,2,SWOF,,,,
0.2182346,0.0041463,0.6794714,1.3174801,2,SWOF,,,,
0.2382346,0.006513,0.6077042,0.9864521,2,SWOF,,,,
0.2582346,0.0095738,0.5373023,0.7560392,2,SWOF,,,,
0.2782346,0.0134188,0.4696499,0.5910649,2,SWOF,,,,
0.2982346,0.0181455,0.4059176,0.4700569,2,SWOF,,,,
0.3182346,0.0238598,0.3470011,0.3794246,2,SWOF,,,,
0.3382346,0.0306764,0.2934932,0.3102933,2,SWOF,,,,
0.3582346,0.0387188,0.2456903,0.2567078,2,SWOF,,,,
0.3782346,0.0481199,0.2036257,0.2145753,2,SWOF,,,,
0.3982346,0.059022,0.1671208,0.1810228,2,SWOF,,,,
0.4182346,0.0715765,0.1358413,0.1539948,2,SWOF,,,,
0.4382346,0.0859431,0.1093518,0.1319957,2,SWOF,,,,
0.4582346,0.1022889,0.0871628,0.1139205,2,SWOF,,,,
0.4782346,0.1207891,0.068772,0.0989411,2,SWOF,,,,
0.4982346,0.141636,0.0536836,0.0864291,2,SWOF,,,,
0.5182346,0.1649863,0.0414212,0.0759023,2,SWOF,,,,
0.5382346,0.1910109,0.0315562,0.0669862,2,SWOF,,,,
0.5582346,0.2198704,0.023704,0.0593877,2,SWOF,,,,
0.5782346,0.2517075,0.0175251,0.0528747,2,SWOF,,,,
0.5982346,0.2866377,0.0127239,0.0472624,2,SWOF,,,,
0.6182346,0.3247374,0.0090461,0.042402,2,SWOF,,,,
0.6382346,0.3660302,0.0062749,0.038173,2,SWOF,,,,
0.6582346,0.4104696,0.0042266,0.0344775,2,SWOF,,,,
0.6782346,0.4579204,0.0027474,0.0312347,2,SWOF,,,,
0.6982346,0.508136,0.0017091,0.0283784,2,SWOF,,,,
0.7182346,0.5607347,0.0010057,0.0258531,2,SWOF,,,,
0.7382346,0.615173,0.0005504,0.023613,2,SWOF,,,,
0.7582346,0.670715,0.0002732,0.0216192,2,SWOF,,,,
0.7782346,0.7263938,0.0001181,0.0198393,2,SWOF,,,,
0.7982346,0.7809475,4.14e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8326725,1.03e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8788472,1.4e-06,0.0155269,2,SWOF,,,,
0.8580707,0.9145272,0.0,0.0143738,2,SWOF,,,,
0.8582346,0.9146259,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9266703,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9387147,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9507591,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9628036,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.974848,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9868924,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9989368,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8430299,0.0
,,,,2,SGOF,0.07,0.0031024,0.7791811,0.0
,,,,2,SGOF,0.09,0.0066096,0.7142214,0.0
,,,,2,SGOF,0.11,0.0106636,0.6489247,0.0
,,,,2,SGOF,0.13,0.0153884,0.5842006,0.0
,,,,2,SGOF,0.15,0.0209051,0.5209899,0.0
,,,,2,SGOF,0.17,0.0273367,0.4601885,0.0
,,,,2,SGOF,0.19,0.0348097,0.4025866,0.0
,,,,2,SGOF,0.21,0.0434547,0.3488255,0.0
,,,,2,SGOF,0.23,0.0534064,0.2993718,0.0
,,,,2,SGOF,0.25,0.0648025,0.2545099,0.0
,,,,2,SGOF,0.27,0.0777827,0.2143509,0.0
,,,,2,SGOF,0.29,0.0924863,0.178852,0.0
,,,,2,SGOF,0.31,0.1090497,0.147845,0.0
,,,,2,SGOF,0.33,0.1276028,0.121067,0.0
,,,,2,SGOF,0.35,0.1482653,0.09819,0.0
,,,,2,SGOF,0.37,0.1711413,0.0788485,0.0
,,,,2,SGOF,0.39,0.1963147,0.0626617,0.0
,,,,2,SGOF,0.41,0.2238431,0.0492513,0.0
,,,,2,SGOF,0.43,0.253752,0.038254,0.0
,,,,2,SGOF,0.45,0.2860289,0.02933,0.0
,,,,2,SGOF,0.47,0.3206179,0.0221684,0.0
,,,,2,SGOF,0.49,0.3574152,0.0164894,0.0
,,,,2,SGOF,0.51,0.3962657,0.0120447,0.0
,,,,2,SGOF,0.53,0.4369616,0.0086166,0.0
,,,,2,SGOF,0.55,0.4792425,0.0060165,0.0
,,,,2,SGOF,0.57,0.5227979,0.0040825,0.0
,,,,2,SGOF,0.59,0.5672721,0.0026766,0.0
,,,,2,SGOF,0.61,0.6122703,0.0016826,0.0
,,,,2,SGOF,0.63,0.6573665,0.0010036,0.0
,,,,2,SGOF,0.65,0.7021118,0.0005594,0.0
,,,,2,SGOF,0.67,0.7460411,0.0002849,0.0
,,,,2,SGOF,0.69,0.7886767,0.0001279,0.0
,,,,2,SGOF,0.71,0.8295242,4.75e-05,0.0
,,,,2,SGOF,0.73,0.8680489,1.29e-05,0.0
,,,,2,SGOF,0.75,0.9035982,1.9e-06,0.0
,,,,2,SGOF,0.77,0.935072,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.979305,4.2468436,3,SWOF,,,,
0.0411401,3.82e-05,0.9553066,2.3013697,3,SWOF,,,,
0.0611401,0.0003181,0.902217,0.9626147,3,SWOF,,,,
0.0811401,0.0008986,0.8445738,0.5164779,3,SWOF,,,,
0.1011401,0.0018241,0.7838151,0.3180815,3,SWOF,,,,
0.1211401,0.0031421,0.7211143,0.2138634,3,SWOF,,,,
0.1411401,0.0049038,0.6575802,0.1528055,3,SWOF,,,,
0.1611401,0.0071636,0.5942945,0.1141621,3,SWOF,,,,
0.1811401,0.0099799,0.53229,0.0882547,3,SWOF,,,,
0.2011401,0.0134156,0.472509,0.0700927,3,SWOF,,,,
0.2211401,0.0175382,0.4157595,0.0568986,3,SWOF,,,,
0.2411401,0.0224201,0.3626821,0.0470302,3,SWOF,,,,
0.2611401,0.0281389,0.313733,0.0394683,3,SWOF,,,,
0.2811401,0.0347779,0.2691835,0.0335536,3,SWOF,,,,
0.3011401,0.0424258,0.2291339,0.0288456,3,SWOF,,,,
0.3211401,0.0511771,0.193538,0.0250404,3,SWOF,,,,
0.3411401,0.0611318,0.1622325,0.0219239,3,SWOF,,,,
0.3611401,0.0723953,0.1349681,0.0193412,3,SWOF,,,,
0.3811401,0.0850782,0.1114385,0.0171784,3,SWOF,,,,
0.4011401,0.0992956,0.0913053,0.0153504,3,SWOF,,,,
0.4211401,0.1151659,0.0742183,0.0137921,3,SWOF,,,,
0.4411401,0.1328211,0.0598374,0.0124538,3,SWOF,,,,
0.4611401,0.1523742,0.0478208,0.0112963,3,SWOF,,,,
0.4811401,0.1739416,0.0378582,0.010289,3,SWOF,,,,
0.5011401,0.1976386,0.0296648,0.0094072,3,SWOF,,,,
0.5211401,0.2235728,0.0229832,0.0086312,3,SWOF,,,,
0.5411401,0.2518399,0.0175838,0.0079449,3,SWOF,,,,
0.5611401,0.2825181,0.0132636,0.0073352,3,SWOF,,,,
0.5811401,0.3156622,0.009845,0.0067913,3,SWOF,,,,
0.6011401,0.3512958,0.0071733,0.0063041,3,SWOF,,,,
0.6211401,0.3894028,0.0051152,0.0058661,3,SWOF,,,,
0.6411401,0.4299173,0.0035562,0.0054711,3,SWOF,,,,
0.6611401,0.4727127,0.0023985,0.0051136,3,SWOF,,,,
0.6811401,0.5175888,0.0015591,0.0047891,3,SWOF,,,,
0.7011401,0.5642589,0.0009683,0.0044937,3,SWOF,,,,
0.7211401,0.6123353,0.0005675,0.004224,3,SWOF,,,,
0.7411401,0.6613121,0.0003084,0.0039773,3,SWOF,,,,
0.7611401,0.7105456,0.0001512,0.003751,3,SWOF,,,,
0.7811401,0.7592235,6.4e-05,0.003543,3,SWOF,,,,
0.8011401,0.8063062,2.17e-05,0.0033513,3,SWOF,,,,
0.8211401,0.850377,5.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8890062,6e-07,0.0030106,3,SWOF,,,,
0.8580707,0.9145272,0.0,0.0028819,3,SWOF,,,,
0.8611401,0.9163756,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9284201,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9404645,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9525089,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9645533,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9765977,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9886422,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8603955,0.0
,,,,3,SGOF,0.07,0.0027212,0.8040362,0.0
,,,,3,SGOF,0.09,0.0057436,0.7466112,0.0
,,,,3,SGOF,0.11,0.0091687,0.6885924,0.0
,,,,3,SGOF,0.13,0.0130833,0.6305806,0.0
,,,,3,SGOF,0.15,0.0175708,0.5732319,0.0
,,,,3,SGOF,0.17,0.0227151,0.5172072,0.0
,,,,3,SGOF,0.19,0.0286013,0.4631312,0.0
,,,,3,SGOF,0.21,0.0353173,0.4115604,0.0
,,,,3,SGOF,0.23,0.0429532,0.3629588,0.0
,,,,3,SGOF,0.25,0.0516017,0.3176823,0.0
,,,,3,SGOF,0.27,0.0613575,0.2759726,0.0
,,,,3,SGOF,0.29,0.0723166,0.2379595,0.0
,,,,3,SGOF,0.31,0.0845751,0.2036695,0.0
,,,,3,SGOF,0.33,0.098228,0.1730392,0.0
,,,,3,SGOF,0.35,0.1133679,0.1459324,0.0
,,,,3,SGOF,0.37,0.1300824,0.1221566,0.0
,,,,3,SGOF,0.39,0.1484521,0.1014801,0.0
,,,,3,SGOF,0.41,0.168548,0.0836472,0.0
,,,,3,SGOF,0.43,0.1904288,0.0683906,0.0
,,,,3,SGOF,0.45,0.2141375,0.0554421,0.0
,,,,3,SGOF,0.47,0.2396985,0.0445402,0.0
,,,,3,SGOF,0.49,0.2671142,0.0354363,0.0
,,,,3,SGOF,0.51,0.2963622,0.0278978,0.0
,,,,3,SGOF,0.53,0.3273924,0.021711,0.0
,,,,3,SGOF,0.55,0.3601249,0.0166819,0.0
,,,,3,SGOF,0.57,0.3944483,0.0126359,0.0
,,,,3,SGOF,0.59,0.4302192,0.0094182,0.0
,,,,3,SGOF,0.61,0.4672619,0.0068918,0.0
,,,,3,SGOF,0.63,0.5053703,0.0049371,0.0
,,,,3,SGOF,0.65,0.5443094,0.00345,0.0
,,,,3,SGOF,0.67,0.5838191,0.002341,0.0
,,,,3,SGOF,0.69,0.6236178,0.0015332,0.0
,,,,3,SGOF,0.71,0.6634066,0.0009614,0.0
,,,,3,SGOF,0.73,0.7028741,0.0005709,0.0
,,,,3,SGOF,0.75,0.7416994,0.0003159,0.0
,,,,3,SGOF,0.77,0.7795542,0.000159,0.0
,,,,3,SGOF,0.79,0.8161012,7e-05,0.0
,,,,3,SGOF,0.81,0.8509837,2.52e-05,0.0
,,,,3,SGOF,0.83,0.8837984,6.4e-06,0.0
,,,,3,SGOF,0.85,0.9140109,8e-07,0.0
,,,,3,SGOF,0.87,0.9405765,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9718942,7.6946012,4,SWOF,,,,
0.2430852,6.65e-05,0.9390652,6.0583141,4,SWOF,,,,
0.2630852,0.0005649,0.865986,3.9341087,4,SWOF,,,,
0.2830852,0.0016271,0.7866812,2.6857075,4,SWOF,,,,
0.3030852,0.0033609,0.7039086,1.9075507,4,SWOF,,,,
0.3230852,0.0058842,0.6202066,1.3991392,4,SWOF,,,,
0.3430852,0.0093259,0.5380067,1.0539289,4,SWOF,,,,
0.3630852,0.0138275,0.4595159,0.8118883,4,SWOF,,,,
0.3830852,0.0195448,0.3865496,0.6375112,4,SWOF,,,,
0.4030852,0.0266485,0.3204081,0.5089216,4,SWOF,,,,
0.4230852,0.0353261,0.2618355,0.4121622,4,SWOF,,,,
0.4430852,0.0457819,0.2110578,0.3380554,4,SWOF,,,,
0.4630852,0.0582376,0.1678775,0.2804053,4,SWOF,,,,
0.4830852,0.072932,0.1317917,0.2349307,4,SWOF,,,,
0.5030852,0.0901197,0.102109,0.1986117,4,SWOF,,,,
0.5230852,0.1100689,0.0780482,0.1692788,4,SWOF,,,,
0.5430852,0.1330761,0.0588268,0.1453472,4,SWOF,,,,
0.5630852,0.1594148,0.0436663,0.1256416,4,SWOF,,,,
0.5830852,0.1893463,0.0318695,0.1092789,4,SWOF,,,,
0.6030852,0.2231285,0.0228208,0.0955867,4,SWOF,,,,
0.6230852,0.2609867,0.0159875,0.0840476,4,SWOF,,,,
0.6430852,0.3030931,0.0109171,0.0742592,4,SWOF,,,,
0.6630852,0.3495402,0.0072305,0.0659052,4,SWOF,,,,
0.6830852,0.4003085,0.0046142,0.0587353,4,SWOF,,,,
0.7030852,0.4552269,0.0028119,0.052549,4,SWOF,,,,
0.7230852,0.5139269,0.0016158,0.0471854,4,SWOF,,,,
0.7430852,0.5757909,0.0008595,0.0425137,4,SWOF,,,,
0.7630852,0.6398934,0.0004115,0.0384269,4,SWOF,,,,
0.7830852,0.7049318,0.0001693,0.0348375,4,SWOF,,,,
0.8030852,0.7691235,5.52e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8299738,1.21e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8832338,1.3e-06,0.0263868,4,SWOF,,,,
0.8580707,0.9145272,0.0,0.0247185,4,SWOF,,,,
0.8630852,0.9175471,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9295915,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9416359,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9536803,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9657247,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9777691,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9898136,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8184764,0.0
,,,,4,SGOF,0.07,0.0036565,0.7440575,0.0
,,,,4,SGOF,0.09,0.0078985,0.6686905,0.0
,,,,4,SGOF,0.11,0.0129428,0.5937118,0.0
,,,,4,SGOF,0.13,0.0189838,0.5205663,0.0
,,,,4,SGOF,0.15,0.0262156,0.4506379,0.0
,,,,4,SGOF,0.17,0.0348378,0.3851242,0.0
,,,,4,SGOF,0.19,0.0450576,0.3249497,0.0
,,,,4,SGOF,0.21,0.0570896,0.2707225,0.0
,,,,4,SGOF,0.23,0.0711538,0.2227322,0.0
,,,,4,SGOF,0.25,0.0874724,0.1809808,0.0
,,,,4,SGOF,0.27,0.1062645,0.1452356,0.0
,,,,4,SGOF,0.29,0.1277397,0.1150916,0.0
,,,,4,SGOF,0.31,0.1520891,0.0900332,0.0
,,,,4,SGOF,0.33,0.1794757,0.0694874,0.0
,,,,4,SGOF,0.35,0.2100225,0.0528677,0.0
,,,,4,SGOF,0.37,0.2438001,0.0396047,0.0
,,,,4,SGOF,0.39,0.280814,0.0291669,0.0
,,,,4,SGOF,0.41,0.3209922,0.0210729,0.0
,,,,4,SGOF,0.43,0.3641751,0.0148963,0.0
,,,,4,SGOF,0.45,0.4101083,0.0102669,0.0
,,,,4,SGOF,0.47,0.4584392,0.0068678,0.0
,,,,4,SGOF,0.49,0.5087192,0.0044319,0.0
,,,,4,SGOF,0.51,0.5604109,0.0027364,0.0
,,,,4,SGOF,0.53,0.6129006,0.0015983,0.0
,,,,4,SGOF,0.55,0.6655146,0.0008686,0.0
,,,,4,SGOF,0.57,0.7175364,0.0004283,0.0
,,,,4,SGOF,0.59,0.7682211,0.000184,0.0
,,,,4,SGOF,0.61,0.8167988,6.4e-05,0.0
,,,,4,SGOF,0.63,0.8624496,1.55e-05,0.0
,,,,4,SGOF,0.65,0.9041873,1.7e-06,0.0
,,,,4,SGOF,0.67,0.9402384,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9222784,8.5906109,5,SWOF,,,,
0.6214667,0.000449,0.8294259,7.4379389,5,SWOF,,,,
0.6414667,0.0042094,0.6248858,5.6317646,5,SWOF,,,,
0.6614667,0.0133453,0.4293149,4.3170788,5,SWOF,,,,
0.6814667,0.0301922,0.2698334,3.3468376,5,SWOF,,,,
0.7014667,0.0576999,0.1561985,2.6216793,5,SWOF,,,,
0.7214667,0.0995177,0.0835126,2.0733502,5,SWOF,,,,
0.7414667,0.1601782,0.041122,1.6542519,5,SWOF,,,,
0.7614667,0.243947,0.0182655,1.3307244,5,SWOF,,,,
0.7814667,0.3540944,0.0070378,1.0786562,5,SWOF,,,,
0.8014667,0.4909648,0.0021852,0.8805674,5,SWOF,,,,
0.8214667,0.6481157,0.0004727,0.723644,5,SWOF,,,,
0.8414667,0.8064802,5.21e-05,0.5983943,5,SWOF,,,,
0.8580707,0.9145272,0.0,0.514153,5,SWOF,,,,
0.8614667,0.9165723,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9286167,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9406612,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9527056,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.96475,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9767944,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9888388,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5812065,0.0
,,,,5,SGOF,0.07,0.0104214,0.4214607,0.0
,,,,5,SGOF,0.09,0.0265715,0.286152,0.0
,,,,5,SGOF,0.11,0.0516478,0.1821025,0.0
,,,,5,SGOF,0.13,0.0890562,0.1086732,0.0
,,,,5,SGOF,0.15,0.1422962,0.0606235,0.0
,,,,5,SGOF,0.17,0.2143847,0.0313096,0.0
,,,,5,SGOF,0.19,0.3068707,0.0146787,0.0
,,,,5,SGOF,0.21,0.4186265,0.006025,0.0
,,,,5,SGOF,0.23,0.5449002,0.0020232,0.0
,,,,5,SGOF,0.25,0.677275,0.0004822,0.0
,,,,5,SGOF,0.27,0.804753,5.59e-05,0.0
,,,,5,SGOF,0.29,0.9145849,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9023047,8.7222763,6,SWOF,,,,
0.6681542,0.0007032,0.7854237,7.6624266,6,SWOF,,,,
0.6881542,0.0068152,0.5351282,5.9615294,6,SWOF,,,,
0.7081542,0.0223206,0.3190828,4.6851851,6,SWOF,,,,
0.7281542,0.0521355,0.168134,3.7165112,6,SWOF,,,,
0.7481542,0.1027244,0.0787703,2.9736058,6,SWOF,,,,
0.7681542,0.1825336,0.0326553,2.3982947,6,SWOF,,,,
0.7881542,0.2990561,0.0114766,1.9487344,6,SWOF,,,,
0.8081542,0.4562332,0.0031377,1.5944746,6,SWOF,,,,
0.8281542,0.646444,0.0005569,1.3131135,6,SWOF,,,,
0.8481542,0.834562,4.13e-05,1.0880024,6,SWOF,,,,
0.8580707,0.9145272,0.0,0.9973061,6,SWOF,,,,
0.8681542,0.9205997,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9326441,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9446885,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.956733,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9687774,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9808218,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9928662,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5048936,0.0
,,,,6,SGOF,0.07,0.0135321,0.3302818,0.0
,,,,6,SGOF,0.09,0.0368621,0.1971419,0.0
,,,,6,SGOF,0.11,0.0760838,0.1075089,0.0
,,,,6,SGOF,0.13,0.1376939,0.0533029,0.0
,,,,6,SGOF,0.15,0.2275049,0.0236003,0.0
,,,,6,SGOF,0.17,0.348099,0.0089647,0.0
