DATE,BLOCK,BPR
2000-09-01,"15,28,1",286.1908264160156
2000-09-01,"15,28,10",286.4163818359375
2000-09-01,"15,28,13",287.15228271484375
2000-09-01,24135,286.4163818359375
2000-09-01,31815,287.15228271484375
2000-10-01,1095,285.2091064453125
2000-10-01,"15,28,1",285.2091064453125
2000-10-01,"15,28,10",285.392822265625
2000-10-01,"15,28,13",286.129150390625
2000-10-01,24135,285.392822265625
2000-10-01,31815,286.129150390625
2000-11-01,1095,284.45843505859375
2000-11-01,"15,28,1",284.45843505859375
2000-11-01,"15,28,10",284.60552978515625
2000-11-01,"15,28,13",285.34222412109375
2000-11-01,24135,284.60552978515625
2000-11-01,31815,285.34222412109375
2000-12-01,1095,283.889892578125
2000-12-01,"15,28,1",283.889892578125
2000-12-01,"15,28,10",284.0081481933594
2000-12-01,"15,28,13",284.74505615234375
2000-12-01,24135,284.0081481933594
2000-12-01,31815,284.74505615234375
2001-01-01,1095,283.4161071777344
2001-01-01,"15,28,1",283.4161071777344
2001-01-01,"15,28,10",283.5052490234375
2001-01-01,"15,28,13",284.2423400878906
2001-01-01,24135,283.5052490234375
2001-01-01,31815,284.2423400878906
2001-02-01,1095,271.6999816894531
2001-02-01,"15,28,1",271.6999816894531
2001-02-01,"15,28,10",272.9862365722656
2001-02-01,"15,28,13",273.6750793457031
2001-02-01,24135,272.9862365722656
2001-02-01,31815,273.6750793457031
2001-03-01,1095,270.09039306640625
2001-03-01,"15,28,1",270.09039306640625
2001-03-01,"15,28,10",271.1994934082031
2001-03-01,"15,28,13",271.8994445800781
2001-03-01,24135,271.1994934082031
2001-03-01,31815,271.8994445800781
2001-04-01,1095,270.7946472167969
2001-04-01,"15,28,1",270.7946472167969
2001-04-01,"15,28,10",272.0152587890625
2001-04-01,"15,28,13",272.7091369628906
2001-04-01,24135,272.0152587890625
2001-04-01,31815,272.7091369628906
2001-05-01,1095,271.4839172363281
2001-05-01,"15,28,1",271.4839172363281
2001-05-01,"15,28,10",272.6923828125
2001-05-01,"15,28,13",273.3868103027344
2001-05-01,24135,272.6923828125
2001-05-01,31815,273.3868103027344
2001-06-01,1095,271.99481201171875
2001-06-01,"15,28,1",271.99481201171875
2001-06-01,"15,28,10",273.1517028808594
2001-06-01,"15,28,13",273.8476257324219
2001-06-01,24135,273.1517028808594
2001-06-01,31815,273.8476257324219
2001-07-01,1095,272.5721435546875
2001-07-01,"15,28,1",272.5721435546875
2001-07-01,"15,28,10",273.6398010253906
2001-07-01,"15,28,13",274.3373718261719
2001-07-01,24135,273.6398010253906
2001-07-01,31815,274.3373718261719
2001-08-01,1095,273.3109436035156
2001-08-01,"15,28,1",273.3109436035156
2001-08-01,"15,28,10",274.2545471191406
2001-08-01,"15,28,13",274.9537048339844
2001-08-01,24135,274.2545471191406
2001-08-01,31815,274.9537048339844
2001-09-01,1095,273.87432861328125
2001-09-01,"15,28,1",273.87432861328125
2001-09-01,"15,28,10",274.72119140625
2001-09-01,"15,28,13",275.42041015625
2001-09-01,24135,274.72119140625
2001-09-01,31815,275.42041015625
2001-10-01,1095,274.3154602050781
2001-10-01,"15,28,1",274.3154602050781
2001-10-01,"15,28,10",275.09765625
2001-10-01,"15,28,13",275.79656982421875
2001-10-01,24135,275.09765625
2001-10-01,31815,275.79656982421875
2001-11-01,1095,274.73162841796875
2001-11-01,"15,28,1",274.73162841796875
2001-11-01,"15,28,10",275.4670104980469
2001-11-01,"15,28,13",276.1658935546875
2001-11-01,24135,275.4670104980469
2001-11-01,31815,276.1658935546875
2001-12-01,1095,275.0829772949219
2001-12-01,"15,28,1",275.0829772949219
2001-12-01,"15,28,10",275.7840576171875
2001-12-01,"15,28,13",276.4829406738281
2001-12-01,24135,275.7840576171875
2001-12-01,31815,276.4829406738281
2002-01-01,1095,275.37530517578125
2002-01-01,"15,28,1",275.37530517578125
2002-01-01,"15,28,10",276.0580139160156
2002-01-01,"15,28,13",276.7569580078125
2002-01-01,24135,276.0580139160156
2002-01-01,31815,276.7569580078125
2002-02-01,1095,275.6149597167969
2002-02-01,"15,28,1",275.6149597167969
2002-02-01,"15,28,10",276.2890930175781
2002-02-01,"15,28,13",276.9881896972656
2002-02-01,24135,276.2890930175781
2002-02-01,31815,276.9881896972656
2002-03-01,1095,275.79412841796875
2002-03-01,"15,28,1",275.79412841796875
2002-03-01,"15,28,10",276.471435546875
2002-03-01,"15,28,13",277.1707763671875
2002-03-01,24135,276.471435546875
2002-03-01,31815,277.1707763671875
2002-04-01,1095,275.95745849609375
2002-04-01,"15,28,1",275.95745849609375
2002-04-01,"15,28,10",276.6442565917969
2002-04-01,"15,28,13",277.3438415527344
2002-04-01,24135,276.6442565917969
2002-04-01,31815,277.3438415527344
2002-05-01,1095,276.09857177734375
2002-05-01,"15,28,1",276.09857177734375
2002-05-01,"15,28,10",276.7973327636719
2002-05-01,"15,28,13",277.4972229003906
2002-05-01,24135,276.7973327636719
2002-05-01,31815,277.4972229003906
2002-06-01,1095,276.2273864746094
2002-06-01,"15,28,1",276.2273864746094
2002-06-01,"15,28,10",276.9379577636719
2002-06-01,"15,28,13",277.6381530761719
2002-06-01,24135,276.9379577636719
2002-06-01,31815,277.6381530761719
2002-07-01,1095,276.34124755859375
2002-07-01,"15,28,1",276.34124755859375
2002-07-01,"15,28,10",277.0647888183594
2002-07-01,"15,28,13",277.76531982421875
2002-07-01,24135,277.0647888183594
2002-07-01,31815,277.76531982421875
2002-08-01,1095,276.4595031738281
2002-08-01,"15,28,1",276.4595031738281
2002-08-01,"15,28,10",277.1936950683594
2002-08-01,"15,28,13",277.8945617675781
2002-08-01,24135,277.1936950683594
2002-08-01,31815,277.8945617675781
2002-09-01,1095,276.59417724609375
2002-09-01,"15,28,1",276.59417724609375
2002-09-01,"15,28,10",277.3398132324219
2002-09-01,"15,28,13",278.041015625
2002-09-01,24135,277.3398132324219
2002-09-01,31815,278.041015625
2002-10-01,1095,276.767822265625
2002-10-01,"15,28,1",276.767822265625
2002-10-01,"15,28,10",277.5229797363281
2002-10-01,"15,28,13",278.2244567871094
2002-10-01,24135,277.5229797363281
2002-10-01,31815,278.2244567871094
2002-11-01,1095,277.0657043457031
2002-11-01,"15,28,1",277.0657043457031
2002-11-01,"15,28,10",277.8280334472656
2002-11-01,"15,28,13",278.5298767089844
2002-11-01,24135,277.8280334472656
2002-11-01,31815,278.5298767089844
2002-12-01,1095,277.3763732910156
2002-12-01,"15,28,1",277.3763732910156
2002-12-01,"15,28,10",278.14837646484375
2002-12-01,"15,28,13",278.8504333496094
2002-12-01,24135,278.14837646484375
2002-12-01,31815,278.8504333496094
2003-01-01,1095,277.6461181640625
2003-01-01,"15,28,1",277.6461181640625
2003-01-01,"15,28,10",278.4429931640625
2003-01-01,"15,28,13",279.14617919921875
2003-01-01,24135,278.4429931640625
2003-01-01,31815,279.14617919921875
2003-02-01,1095,277.6551208496094
2003-02-01,"15,28,1",277.6551208496094
2003-02-01,"15,28,10",278.45196533203125
2003-02-01,"15,28,13",279.1551513671875
2003-02-01,24135,278.45196533203125
2003-02-01,31815,279.1551513671875
