DATE,BLOCK,BPR
2000-10-01,"15,28,10",284.3065185546875
2000-10-01,"15,28,13",284.1611022949219
2000-10-01,24135,284.3065185546875
2000-10-01,31815,284.1611022949219
2000-11-01,1095,282.7122802734375
2000-11-01,"15,28,1",282.7122802734375
2000-11-01,"15,28,10",283.4385986328125
2000-11-01,"15,28,13",283.28424072265625
2000-11-01,24135,283.4385986328125
2000-11-01,31815,283.28424072265625
2000-12-01,1095,282.0077209472656
2000-12-01,"15,28,1",282.0077209472656
2000-12-01,"15,28,10",282.7481384277344
2000-12-01,"15,28,13",282.58636474609375
2000-12-01,24135,282.7481384277344
2000-12-01,31815,282.58636474609375
2001-01-01,1095,281.39947509765625
2001-01-01,"15,28,1",281.39947509765625
2001-01-01,"15,28,10",282.1529846191406
2001-01-01,"15,28,13",281.98675537109375
2001-01-01,24135,282.1529846191406
2001-01-01,31815,281.98675537109375
2001-02-01,1095,264.1551818847656
2001-02-01,"15,28,1",264.1551818847656
2001-02-01,"15,28,10",272.8212585449219
2001-02-01,"15,28,13",272.9075622558594
2001-02-01,24135,272.8212585449219
2001-02-01,31815,272.9075622558594
2001-03-01,1095,263.9139404296875
2001-03-01,"15,28,1",263.9139404296875
2001-03-01,"15,28,10",271.6356201171875
2001-03-01,"15,28,13",271.7905578613281
2001-03-01,24135,271.6356201171875
2001-03-01,31815,271.7905578613281
2001-04-01,1095,264.7185974121094
2001-04-01,"15,28,1",264.7185974121094
2001-04-01,"15,28,10",271.9107971191406
2001-04-01,"15,28,13",272.1540832519531
2001-04-01,24135,271.9107971191406
2001-04-01,31815,272.1540832519531
2001-05-01,1095,265.4371032714844
2001-05-01,"15,28,1",265.4371032714844
2001-05-01,"15,28,10",272.3567199707031
2001-05-01,"15,28,13",272.6325378417969
2001-05-01,24135,272.3567199707031
2001-05-01,31815,272.6325378417969
2001-06-01,1095,266.28350830078125
2001-06-01,"15,28,1",266.28350830078125
2001-06-01,"15,28,10",272.7967529296875
2001-06-01,"15,28,13",273.0630187988281
2001-06-01,24135,272.7967529296875
2001-06-01,31815,273.0630187988281
2001-07-01,1095,267.3829040527344
2001-07-01,"15,28,1",267.3829040527344
2001-07-01,"15,28,10",273.3808288574219
2001-07-01,"15,28,13",273.62353515625
2001-07-01,24135,273.3808288574219
2001-07-01,31815,273.62353515625
2001-08-01,1095,268.7297668457031
2001-08-01,"15,28,1",268.7297668457031
2001-08-01,"15,28,10",274.1585693359375
2001-08-01,"15,28,13",274.3731689453125
2001-08-01,24135,274.1585693359375
2001-08-01,31815,274.3731689453125
2001-09-01,1095,269.6264343261719
2001-09-01,"15,28,1",269.6264343261719
2001-09-01,"15,28,10",274.7552795410156
2001-09-01,"15,28,13",274.9482116699219
2001-09-01,24135,274.7552795410156
2001-09-01,31815,274.9482116699219
2001-10-01,1095,270.2834167480469
2001-10-01,"15,28,1",270.2834167480469
2001-10-01,"15,28,10",275.2294921875
2001-10-01,"15,28,13",275.40716552734375
2001-10-01,24135,275.2294921875
2001-10-01,31815,275.40716552734375
2001-11-01,1095,270.918212890625
2001-11-01,"15,28,1",270.918212890625
2001-11-01,"15,28,10",275.7054138183594
2001-11-01,"15,28,13",275.87103271484375
2001-11-01,24135,275.7054138183594
2001-11-01,31815,275.87103271484375
2001-12-01,1095,271.4898986816406
2001-12-01,"15,28,1",271.4898986816406
2001-12-01,"15,28,10",276.1424255371094
2001-12-01,"15,28,13",276.2973937988281
2001-12-01,24135,276.1424255371094
2001-12-01,31815,276.2973937988281
2002-01-01,1095,272.0058288574219
2002-01-01,"15,28,1",272.0058288574219
2002-01-01,"15,28,10",276.5440979003906
2002-01-01,"15,28,13",276.6902770996094
2002-01-01,24135,276.5440979003906
2002-01-01,31815,276.6902770996094
2002-02-01,1095,272.46044921875
2002-02-01,"15,28,1",272.46044921875
2002-02-01,"15,28,10",276.8977355957031
2002-02-01,"15,28,13",277.0386657714844
2002-02-01,24135,276.8977355957031
2002-02-01,31815,277.0386657714844
2002-03-01,1095,272.81890869140625
2002-03-01,"15,28,1",272.81890869140625
2002-03-01,"15,28,10",277.182861328125
2002-03-01,"15,28,13",277.32171630859375
2002-03-01,24135,277.182861328125
2002-03-01,31815,277.32171630859375
2002-04-01,1095,273.16119384765625
2002-04-01,"15,28,1",273.16119384765625
2002-04-01,"15,28,10",277.45977783203125
2002-04-01,"15,28,13",277.5984191894531
2002-04-01,24135,277.45977783203125
2002-04-01,31815,277.5984191894531
2002-05-01,1095,273.46588134765625
2002-05-01,"15,28,1",273.46588134765625
2002-05-01,"15,28,10",277.714599609375
2002-05-01,"15,28,13",277.85540771484375
2002-05-01,24135,277.714599609375
2002-05-01,31815,277.85540771484375
2002-06-01,1095,273.75592041015625
2002-06-01,"15,28,1",273.75592041015625
2002-06-01,"15,28,10",277.9611511230469
2002-06-01,"15,28,13",278.10479736328125
2002-06-01,24135,277.9611511230469
2002-06-01,31815,278.10479736328125
2002-07-01,1095,274.0245056152344
2002-07-01,"15,28,1",274.0245056152344
2002-07-01,"15,28,10",278.18414306640625
2002-07-01,"15,28,13",278.3297119140625
2002-07-01,24135,278.18414306640625
2002-07-01,31815,278.3297119140625
2002-08-01,1095,274.2940368652344
2002-08-01,"15,28,1",274.2940368652344
2002-08-01,"15,28,10",278.4045715332031
2002-08-01,"15,28,13",278.5525207519531
2002-08-01,24135,278.4045715332031
2002-08-01,31815,278.5525207519531
2002-09-01,1095,274.56219482421875
2002-09-01,"15,28,1",274.56219482421875
2002-09-01,"15,28,10",278.6310119628906
2002-09-01,"15,28,13",278.7834167480469
2002-09-01,24135,278.6310119628906
2002-09-01,31815,278.7834167480469
2002-10-01,1095,274.8168640136719
2002-10-01,"15,28,1",274.8168640136719
2002-10-01,"15,28,10",278.8685302734375
2002-10-01,"15,28,13",279.0281982421875
2002-10-01,24135,278.8685302734375
2002-10-01,31815,279.0281982421875
2002-11-01,1095,275.0936584472656
2002-11-01,"15,28,1",275.0936584472656
2002-11-01,"15,28,10",279.1529846191406
2002-11-01,"15,28,13",279.32159423828125
2002-11-01,24135,279.1529846191406
2002-11-01,31815,279.32159423828125
2002-12-01,1095,275.3720397949219
2002-12-01,"15,28,1",275.3720397949219
2002-12-01,"15,28,10",279.4429931640625
2002-12-01,"15,28,13",279.6186218261719
2002-12-01,24135,279.4429931640625
2002-12-01,31815,279.6186218261719
2003-01-01,1095,275.7922058105469
2003-01-01,"15,28,1",275.7922058105469
2003-01-01,"15,28,10",279.7396545410156
2003-01-01,"15,28,13",279.9295349121094
2003-01-01,24135,279.7396545410156
2003-01-01,31815,279.9295349121094
2003-02-01,1095,275.801025390625
2003-02-01,"15,28,1",275.801025390625
2003-02-01,"15,28,10",279.74798583984375
2003-02-01,"15,28,13",279.93804931640625
2003-02-01,24135,279.74798583984375
2003-02-01,31815,279.93804931640625
