DATE,BLOCK,BPR
2000-09-01,"15,28,13",280.5989074707031
2000-09-01,24135,280.05682373046875
2000-09-01,31815,280.5989074707031
2000-10-01,1095,277.949951171875
2000-10-01,"15,28,1",277.949951171875
2000-10-01,"15,28,10",278.958740234375
2000-10-01,"15,28,13",279.5008850097656
2000-10-01,24135,278.958740234375
2000-10-01,31815,279.5008850097656
2000-11-01,1095,277.0279235839844
2000-11-01,"15,28,1",277.0279235839844
2000-11-01,"15,28,10",278.0391540527344
2000-11-01,"15,28,13",278.58135986328125
2000-11-01,24135,278.0391540527344
2000-11-01,31815,278.58135986328125
2000-12-01,1095,276.2901306152344
2000-12-01,"15,28,1",276.2901306152344
2000-12-01,"15,28,10",277.3028564453125
2000-12-01,"15,28,13",277.8450622558594
2000-12-01,24135,277.3028564453125
2000-12-01,31815,277.8450622558594
2001-01-01,1095,275.6532287597656
2001-01-01,"15,28,1",275.6532287597656
2001-01-01,"15,28,10",276.665771484375
2001-01-01,"15,28,13",277.2079772949219
2001-01-01,24135,276.665771484375
2001-01-01,31815,277.2079772949219
2001-02-01,1095,268.9264831542969
2001-02-01,"15,28,1",268.9264831542969
2001-02-01,"15,28,10",269.98980712890625
2001-02-01,"15,28,13",270.5309753417969
2001-02-01,24135,269.98980712890625
2001-02-01,31815,270.5309753417969
2001-03-01,1095,267.9101867675781
2001-03-01,"15,28,1",267.9101867675781
2001-03-01,"15,28,10",268.95159912109375
2001-03-01,"15,28,13",269.4930725097656
2001-03-01,24135,268.95159912109375
2001-03-01,31815,269.4930725097656
2001-04-01,1095,268.4583435058594
2001-04-01,"15,28,1",268.4583435058594
2001-04-01,"15,28,10",269.4840393066406
2001-04-01,"15,28,13",270.0254821777344
2001-04-01,24135,269.4840393066406
2001-04-01,31815,270.0254821777344
2001-05-01,1095,269.0604248046875
2001-05-01,"15,28,1",269.0604248046875
2001-05-01,"15,28,10",270.0760192871094
2001-05-01,"15,28,13",270.6174621582031
2001-05-01,24135,270.0760192871094
2001-05-01,31815,270.6174621582031
2001-06-01,1095,269.54864501953125
2001-06-01,"15,28,1",269.54864501953125
2001-06-01,"15,28,10",270.55450439453125
2001-06-01,"15,28,13",271.095947265625
2001-06-01,24135,270.55450439453125
2001-06-01,31815,271.095947265625
2001-07-01,1095,270.04205322265625
2001-07-01,"15,28,1",270.04205322265625
2001-07-01,"15,28,10",271.03564453125
2001-07-01,"15,28,13",271.5770568847656
2001-07-01,24135,271.03564453125
2001-07-01,31815,271.5770568847656
2001-08-01,1095,270.6188659667969
2001-08-01,"15,28,1",270.6188659667969
2001-08-01,"15,28,10",271.6029968261719
2001-08-01,"15,28,13",272.1444396972656
2001-08-01,24135,271.6029968261719
2001-08-01,31815,272.1444396972656
2001-09-01,1095,271.0891418457031
2001-09-01,"15,28,1",271.0891418457031
2001-09-01,"15,28,10",272.0677490234375
2001-09-01,"15,28,13",272.60919189453125
2001-09-01,24135,272.0677490234375
2001-09-01,31815,272.60919189453125
2001-10-01,1095,271.5086975097656
2001-10-01,"15,28,1",271.5086975097656
2001-10-01,"15,28,10",272.4834899902344
2001-10-01,"15,28,13",273.02496337890625
2001-10-01,24135,272.4834899902344
2001-10-01,31815,273.02496337890625
2001-11-01,1095,271.96063232421875
2001-11-01,"15,28,1",271.96063232421875
2001-11-01,"15,28,10",272.93206787109375
2001-11-01,"15,28,13",273.4735412597656
2001-11-01,24135,272.93206787109375
2001-11-01,31815,273.4735412597656
2001-12-01,1095,272.371337890625
2001-12-01,"15,28,1",272.371337890625
2001-12-01,"15,28,10",273.3410339355469
2001-12-01,"15,28,13",273.88250732421875
2001-12-01,24135,273.3410339355469
2001-12-01,31815,273.88250732421875
2002-01-01,1095,272.7472839355469
2002-01-01,"15,28,1",272.7472839355469
2002-01-01,"15,28,10",273.7146911621094
2002-01-01,"15,28,13",274.2561950683594
2002-01-01,24135,273.7146911621094
2002-01-01,31815,274.2561950683594
2002-02-01,1095,273.0867004394531
2002-02-01,"15,28,1",273.0867004394531
2002-02-01,"15,28,10",274.05364990234375
2002-02-01,"15,28,13",274.59515380859375
2002-02-01,24135,274.05364990234375
2002-02-01,31815,274.59515380859375
2002-03-01,1095,273.3717346191406
2002-03-01,"15,28,1",273.3717346191406
2002-03-01,"15,28,10",274.33770751953125
2002-03-01,"15,28,13",274.8792419433594
2002-03-01,24135,274.33770751953125
2002-03-01,31815,274.8792419433594
2002-04-01,1095,273.6589660644531
2002-04-01,"15,28,1",273.6589660644531
2002-04-01,"15,28,10",274.6241760253906
2002-04-01,"15,28,13",275.16571044921875
2002-04-01,24135,274.6241760253906
2002-04-01,31815,275.16571044921875
2002-05-01,1095,273.9430236816406
2002-05-01,"15,28,1",273.9430236816406
2002-05-01,"15,28,10",274.9062194824219
2002-05-01,"15,28,13",275.44775390625
2002-05-01,24135,274.9062194824219
2002-05-01,31815,275.44775390625
2002-06-01,1095,274.2192077636719
2002-06-01,"15,28,1",274.2192077636719
2002-06-01,"15,28,10",275.1812438964844
2002-06-01,"15,28,13",275.7228088378906
2002-06-01,24135,275.1812438964844
2002-06-01,31815,275.7228088378906
2002-07-01,1095,274.45361328125
2002-07-01,"15,28,1",274.45361328125
2002-07-01,"15,28,10",275.4150085449219
2002-07-01,"15,28,13",275.95654296875
2002-07-01,24135,275.4150085449219
2002-07-01,31815,275.95654296875
2002-08-01,1095,274.6834716796875
2002-08-01,"15,28,1",274.6834716796875
2002-08-01,"15,28,10",275.64410400390625
2002-08-01,"15,28,13",276.1856689453125
2002-08-01,24135,275.64410400390625
2002-08-01,31815,276.1856689453125
2002-09-01,1095,274.93780517578125
2002-09-01,"15,28,1",274.93780517578125
2002-09-01,"15,28,10",275.89752197265625
2002-09-01,"15,28,13",276.4390563964844
2002-09-01,24135,275.89752197265625
2002-09-01,31815,276.4390563964844
2002-10-01,1095,275.24005126953125
2002-10-01,"15,28,1",275.24005126953125
2002-10-01,"15,28,10",276.1979675292969
2002-10-01,"15,28,13",276.7395324707031
2002-10-01,24135,276.1979675292969
2002-10-01,31815,276.7395324707031
2002-11-01,1095,275.62908935546875
2002-11-01,"15,28,1",275.62908935546875
2002-11-01,"15,28,10",276.58673095703125
2002-11-01,"15,28,13",277.1282958984375
2002-11-01,24135,276.58673095703125
2002-11-01,31815,277.1282958984375
2002-12-01,1095,276.0001525878906
2002-12-01,"15,28,1",276.0001525878906
2002-12-01,"15,28,10",276.9566650390625
2002-12-01,"15,28,13",277.49822998046875
2002-12-01,24135,276.9566650390625
2002-12-01,31815,277.49822998046875
2003-01-01,1095,276.321044921875
2003-01-01,"15,28,1",276.321044921875
2003-01-01,"15,28,10",277.2788391113281
2003-01-01,"15,28,13",277.8204650878906
2003-01-01,24135,277.2788391113281
2003-01-01,31815,277.8204650878906
2003-02-01,1095,276.33074951171875
2003-02-01,"15,28,1",276.33074951171875
2003-02-01,"15,28,10",277.2884826660156
2003-02-01,"15,28,13",277.8301086425781
2003-02-01,24135,277.2884826660156
2003-02-01,31815,277.8301086425781
