CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,5,1710.9451904296875,310.2755126953125,0.9999999403953552,-9.633467357161862e-09,4,0,2000-02-01,WI_1,MULTISEG,310.2755126953125
28,20,7,1693.4173583984375,282.41925048828125,0.5464301705360413,0.0,1,0,2000-06-01,WI_2,MULTISEG,282.41925048828125
28,20,8,1696.447998046875,282.6468200683594,0.4969642162322998,0.0,2,0,2000-06-01,WI_2,MULTISEG,282.6468200683594
28,20,9,1699.478515625,282.891845703125,0.7387567162513733,0.0,3,0,2000-06-01,WI_2,MULTISEG,282.891845703125
28,20,10,1702.509033203125,283.08270263671875,0.7458521723747253,0.0,4,0,2000-06-01,WI_2,MULTISEG,283.08270263671875
18,29,2,1651.533203125,271.8840026855469,0.03854447603225708,0.0,1,0,2001-01-01,OP_4,MULTISEG,271.8840026855469
18,29,3,1653.832275390625,272.02935791015625,0.05574583634734154,0.0,2,0,2001-01-01,OP_4,MULTISEG,272.02935791015625
18,29,4,1656.13134765625,272.17462158203125,0.06658016890287399,0.0,3,0,2001-01-01,OP_4,MULTISEG,272.17462158203125
18,29,5,1658.4305419921875,272.3199157714844,0.059381235390901566,0.0,4,0,2001-01-01,OP_4,MULTISEG,272.3199157714844
18,29,6,1660.7520751953125,272.41082763671875,0.1864263117313385,0.0,5,0,2001-01-01,OP_4,MULTISEG,272.41082763671875
18,29,11,1672.5731201171875,273.1544189453125,0.2037210911512375,0.0,6,0,2001-01-01,OP_4,MULTISEG,273.1544189453125
18,29,12,1675.114990234375,273.315185546875,0.09928971529006958,0.0,7,0,2001-01-01,OP_4,MULTISEG,273.315185546875
18,29,13,1677.6571044921875,273.4759826660156,0.12130247056484222,0.0,8,0,2001-01-01,OP_4,MULTISEG,273.4759826660156
18,29,14,1680.19921875,273.6368103027344,0.2091907262802124,0.0,9,0,2001-01-01,OP_4,MULTISEG,273.6368103027344
24,37,1,1614.8109130859375,267.428955078125,0.028236323967576027,0.0,1,0,2001-01-01,OP_5,MULTISEG,267.428955078125
24,37,2,1617.9420166015625,267.626708984375,0.03599859029054642,0.0,2,0,2001-01-01,OP_5,MULTISEG,267.626708984375
24,37,3,1621.0732421875,267.8244323730469,0.03987899795174599,0.0,3,0,2001-01-01,OP_5,MULTISEG,267.8244323730469
24,37,4,1624.204345703125,268.0221862792969,0.03734007105231285,0.0,4,0,2001-01-01,OP_5,MULTISEG,268.0221862792969
24,37,5,1627.3355712890625,268.2200012207031,0.03677244484424591,0.0,5,0,2001-01-01,OP_5,MULTISEG,268.2200012207031
25,37,11,1633.6572265625,268.7957763671875,0.04412492364645004,0.0,6,0,2001-01-01,OP_5,MULTISEG,268.7957763671875
25,37,12,1636.81982421875,268.9953308105469,0.043357640504837036,0.0,7,0,2001-01-01,OP_5,MULTISEG,268.9953308105469
25,37,13,1639.982421875,269.19476318359375,0.04525415599346161,0.0,8,0,2001-01-01,OP_5,MULTISEG,269.19476318359375
25,37,14,1643.1448974609375,269.3943786621094,0.043336641043424606,0.0,9,0,2001-01-01,OP_5,MULTISEG,269.3943786621094
17,10,6,1704.649658203125,272.1494140625,0.7950161099433899,0.0,1,0,2001-03-01,WI_3,MULTISEG,272.1494140625
17,10,7,1707.287353515625,272.3310546875,0.9299525618553162,0.0,2,0,2001-03-01,WI_3,MULTISEG,272.3310546875
16,10,6,1720.146240234375,274.2173767089844,1.0,3.422211244854395e-13,3,0,2001-03-01,WI_3,MULTISEG,274.2173767089844
16,10,7,1722.3956298828125,274.37274169921875,1.0,2.7423714883158257e-13,4,0,2001-03-01,WI_3,MULTISEG,274.37274169921875
16,10,8,1724.6451416015625,274.58648681640625,1.0,1.702295836030713e-14,5,0,2001-03-01,WI_3,MULTISEG,274.58648681640625
16,10,9,1726.894775390625,274.80035400390625,1.0,3.458638269445563e-13,6,0,2001-03-01,WI_3,MULTISEG,274.80035400390625
16,10,10,1729.1441650390625,275.0764465332031,1.0,6.74653041765616e-13,7,0,2001-03-01,WI_3,MULTISEG,275.0764465332031
