DATE,BLOCK,BPR
2001-05-01,1095,277.0205993652344
2001-05-01,"15,28,1",277.0205993652344
2001-05-01,"15,28,10",276.2680358886719
2001-05-01,"15,28,13",276.9311218261719
2001-05-01,24135,276.2680358886719
2001-05-01,31815,276.9311218261719
2001-06-01,1095,277.5138244628906
2001-06-01,"15,28,1",277.5138244628906
2001-06-01,"15,28,10",276.6623229980469
2001-06-01,"15,28,13",277.3254699707031
2001-06-01,24135,276.6623229980469
2001-06-01,31815,277.3254699707031
2001-07-01,1095,277.9761657714844
2001-07-01,"15,28,1",277.9761657714844
2001-07-01,"15,28,10",277.05975341796875
2001-07-01,"15,28,13",277.72296142578125
2001-07-01,24135,277.05975341796875
2001-07-01,31815,277.72296142578125
2001-08-01,1095,278.50006103515625
2001-08-01,"15,28,1",278.50006103515625
2001-08-01,"15,28,10",277.5443115234375
2001-08-01,"15,28,13",278.2075500488281
2001-08-01,24135,277.5443115234375
2001-08-01,31815,278.2075500488281
2001-09-01,1095,278.90753173828125
2001-09-01,"15,28,1",278.90753173828125
2001-09-01,"15,28,10",277.9450378417969
2001-09-01,"15,28,13",278.6082763671875
2001-09-01,24135,277.9450378417969
2001-09-01,31815,278.6082763671875
2001-10-01,1095,279.25848388671875
2001-10-01,"15,28,1",279.25848388671875
2001-10-01,"15,28,10",278.3065490722656
2001-10-01,"15,28,13",278.9698181152344
2001-10-01,24135,278.3065490722656
2001-10-01,31815,278.9698181152344
2001-11-01,1095,279.6324462890625
2001-11-01,"15,28,1",279.6324462890625
2001-11-01,"15,28,10",278.7006530761719
2001-11-01,"15,28,13",279.3638916015625
2001-11-01,24135,278.7006530761719
2001-11-01,31815,279.3638916015625
2001-12-01,1095,279.966796875
2001-12-01,"15,28,1",279.966796875
2001-12-01,"15,28,10",279.0621032714844
2001-12-01,"15,28,13",279.725341796875
2001-12-01,24135,279.0621032714844
2001-12-01,31815,279.725341796875
2002-01-01,1095,280.2661437988281
2002-01-01,"15,28,1",280.2661437988281
2002-01-01,"15,28,10",279.3966369628906
2002-01-01,"15,28,13",280.0599060058594
2002-01-01,24135,279.3966369628906
2002-01-01,31815,280.0599060058594
2002-02-01,1095,280.5293884277344
2002-02-01,"15,28,1",280.5293884277344
2002-02-01,"15,28,10",279.7015075683594
2002-02-01,"15,28,13",280.36474609375
2002-02-01,24135,279.7015075683594
2002-02-01,31815,280.36474609375
2002-03-01,1095,280.74560546875
2002-03-01,"15,28,1",280.74560546875
2002-03-01,"15,28,10",279.9578552246094
2002-03-01,"15,28,13",280.62109375
2002-03-01,24135,279.9578552246094
2002-03-01,31815,280.62109375
2002-04-01,1095,280.9573974609375
2002-04-01,"15,28,1",280.9573974609375
2002-04-01,"15,28,10",280.2156066894531
2002-04-01,"15,28,13",280.87884521484375
2002-04-01,24135,280.2156066894531
2002-04-01,31815,280.87884521484375
2002-05-01,1095,281.1617431640625
2002-05-01,"15,28,1",281.1617431640625
2002-05-01,"15,28,10",280.4703674316406
2002-05-01,"15,28,13",281.1335754394531
2002-05-01,24135,280.4703674316406
2002-05-01,31815,281.1335754394531
2002-06-01,1095,281.35760498046875
2002-06-01,"15,28,1",281.35760498046875
2002-06-01,"15,28,10",280.7189025878906
2002-06-01,"15,28,13",281.3821105957031
2002-06-01,24135,280.7189025878906
2002-06-01,31815,281.3821105957031
2002-07-01,1095,281.52191162109375
2002-07-01,"15,28,1",281.52191162109375
2002-07-01,"15,28,10",280.9322509765625
2002-07-01,"15,28,13",281.595458984375
2002-07-01,24135,280.9322509765625
2002-07-01,31815,281.595458984375
2002-08-01,1095,281.68487548828125
2002-08-01,"15,28,1",281.68487548828125
2002-08-01,"15,28,10",281.14263916015625
2002-08-01,"15,28,13",281.80584716796875
2002-08-01,24135,281.14263916015625
2002-08-01,31815,281.80584716796875
2002-09-01,1095,281.8721008300781
2002-09-01,"15,28,1",281.8721008300781
2002-09-01,"15,28,10",281.3741149902344
2002-09-01,"15,28,13",282.0373229980469
2002-09-01,24135,281.3741149902344
2002-09-01,31815,282.0373229980469
2002-10-01,1095,282.1039733886719
2002-10-01,"15,28,1",282.1039733886719
2002-10-01,"15,28,10",281.6444091796875
2002-10-01,"15,28,13",282.3076171875
2002-10-01,24135,281.6444091796875
2002-10-01,31815,282.3076171875
2002-11-01,1095,282.4193420410156
2002-11-01,"15,28,1",282.4193420410156
2002-11-01,"15,28,10",281.98828125
2002-11-01,"15,28,13",282.6514892578125
2002-11-01,24135,281.98828125
2002-11-01,31815,282.6514892578125
2002-12-01,1095,282.7170715332031
2002-12-01,"15,28,1",282.7170715332031
2002-12-01,"15,28,10",282.3143310546875
2002-12-01,"15,28,13",282.9775390625
2002-12-01,24135,282.3143310546875
2002-12-01,31815,282.9775390625
2003-01-01,1095,282.90509033203125
2003-01-01,"15,28,1",282.90509033203125
2003-01-01,"15,28,10",282.5777893066406
2003-01-01,"15,28,13",283.24102783203125
2003-01-01,24135,282.5777893066406
2003-01-01,31815,283.24102783203125
2003-02-01,1095,282.9123840332031
2003-02-01,"15,28,1",282.9123840332031
2003-02-01,"15,28,10",282.5862121582031
2003-02-01,"15,28,13",283.24945068359375
2003-02-01,24135,282.5862121582031
2003-02-01,31815,283.24945068359375
