CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,13,1671.119873046875,307.4808349609375,0.06012510508298874,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.4808349609375
28,47,14,1674.0155029296875,307.6657409667969,0.07237957417964935,0.0,7,0,2000-02-01,OP_3,MULTISEG,307.6657409667969
14,38,2,1701.931396484375,309.42474365234375,1.0,9.301130421413006e-10,1,0,2000-02-01,WI_1,MULTISEG,309.42474365234375
14,38,3,1704.364501953125,309.65386962890625,1.0,9.660418021084638e-10,2,0,2000-02-01,WI_1,MULTISEG,309.65386962890625
14,38,4,1706.7977294921875,309.8829345703125,1.0,9.014765323112073e-11,3,0,2000-02-01,WI_1,MULTISEG,309.8829345703125
14,38,5,1709.23095703125,310.1119689941406,1.0,5.192116181440554e-10,4,0,2000-02-01,WI_1,MULTISEG,310.1119689941406
28,20,7,1693.340576171875,282.380126953125,0.391672283411026,0.0,1,0,2000-06-01,WI_2,MULTISEG,282.380126953125
28,20,8,1696.2559814453125,282.6116638183594,0.2515178322792053,0.0,2,0,2000-06-01,WI_2,MULTISEG,282.6116638183594
28,20,9,1699.1715087890625,282.82720947265625,0.5643251538276672,0.0,3,0,2000-06-01,WI_2,MULTISEG,282.82720947265625
28,20,10,1702.0869140625,283.0429992675781,0.6356689929962158,0.0,4,0,2000-06-01,WI_2,MULTISEG,283.0429992675781
18,29,2,1650.2738037109375,273.6856689453125,0.04066920652985573,0.0,1,0,2001-01-01,OP_4,MULTISEG,273.6856689453125
18,29,3,1652.5872802734375,273.8319091796875,0.053665585815906525,0.0,2,0,2001-01-01,OP_4,MULTISEG,273.8319091796875
18,29,4,1654.90087890625,273.9781799316406,0.07346459478139877,0.0,3,0,2001-01-01,OP_4,MULTISEG,273.9781799316406
18,29,5,1657.21435546875,274.1246032714844,0.08040113747119904,0.0,4,0,2001-01-01,OP_4,MULTISEG,274.1246032714844
18,29,11,1672.1766357421875,275.05621337890625,0.1381869912147522,0.0,5,0,2001-01-01,OP_4,MULTISEG,275.05621337890625
18,29,12,1674.9947509765625,275.23681640625,0.1946253478527069,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.23681640625
18,29,13,1677.812744140625,275.4436340332031,0.44481930136680603,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.4436340332031
18,29,14,1680.6307373046875,275.7015686035156,0.5672255754470825,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.7015686035156
24,37,1,1611.3543701171875,268.2109680175781,0.06887175142765045,0.0,1,0,2001-01-01,OP_5,MULTISEG,268.2109680175781
24,37,2,1614.135498046875,268.3871765136719,0.043585095554590225,0.0,2,0,2001-01-01,OP_5,MULTISEG,268.3871765136719
24,37,3,1616.916748046875,268.56317138671875,0.033592477440834045,0.0,3,0,2001-01-01,OP_5,MULTISEG,268.56317138671875
24,37,4,1619.6976318359375,268.7394714355469,0.054976023733615875,0.0,4,0,2001-01-01,OP_5,MULTISEG,268.7394714355469
24,37,5,1622.478759765625,268.91583251953125,0.045477245002985,0.0,5,0,2001-01-01,OP_5,MULTISEG,268.91583251953125
25,37,11,1633.2769775390625,269.5588684082031,0.04149757698178291,0.0,6,0,2001-01-01,OP_5,MULTISEG,269.5588684082031
25,37,12,1636.8348388671875,269.7838134765625,0.050673045217990875,0.0,7,0,2001-01-01,OP_5,MULTISEG,269.7838134765625
25,37,13,1640.3927001953125,270.00872802734375,0.04919449985027313,0.0,8,0,2001-01-01,OP_5,MULTISEG,270.00872802734375
25,37,14,1643.9508056640625,270.23358154296875,0.05328689143061638,0.0,9,0,2001-01-01,OP_5,MULTISEG,270.23358154296875
17,10,6,1705.0133056640625,271.5613098144531,0.8613947033882141,0.0,1,0,2001-03-01,WI_3,MULTISEG,271.5613098144531
17,10,7,1707.320068359375,271.693359375,0.8976121544837952,0.0,2,0,2001-03-01,WI_3,MULTISEG,271.693359375
16,10,6,1716.8153076171875,273.2277526855469,1.0,-1.2529137883438013e-12,3,0,2001-03-01,WI_3,MULTISEG,273.2277526855469
16,10,7,1718.9605712890625,273.4267578125,1.0,-1.2541165751289024e-13,4,0,2001-03-01,WI_3,MULTISEG,273.4267578125
16,10,8,1721.10595703125,273.62579345703125,1.0,-3.1177317671993166e-14,5,0,2001-03-01,WI_3,MULTISEG,273.62579345703125
16,10,9,1723.2503662109375,273.82464599609375,1.0,-1.6153169025891895e-13,6,0,2001-03-01,WI_3,MULTISEG,273.82464599609375
16,10,10,1725.395751953125,274.0797424316406,1.0,-1.6467422315081387e-13,7,0,2001-03-01,WI_3,MULTISEG,274.0797424316406
