SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.7005601,0.6646531,0.0007758,0.0042346,1,SWOF,,,,
0.7205601,0.7048168,0.0004862,0.0039803,1,SWOF,,,,
0.7405601,0.7444112,0.0002889,0.0037476,1,SWOF,,,,
0.7605601,0.7830307,0.0001603,0.0035343,1,SWOF,,,,
0.7805601,0.8202278,8.11e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8555026,3.61e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8882774,1.33e-05,0.0029905,1,SWOF,,,,
0.8405601,0.9178363,3.6e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9431353,5e-07,0.0026932,1,SWOF,,,,
0.8805601,0.962016,0.0,0.0025605,1,SWOF,,,,
0.8870934,0.9667682,0.0,0.0025201,1,SWOF,,,,
0.9005601,0.9707318,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9766185,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.982505,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9883916,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9942783,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8558928,0.0
,,,,1,SGOF,0.07,0.0031933,0.7986784,0.0
,,,,1,SGOF,0.09,0.0066921,0.7406636,0.0
,,,,1,SGOF,0.11,0.0105947,0.6822843,0.0
,,,,1,SGOF,0.13,0.0149852,0.6241132,0.0
,,,,1,SGOF,0.15,0.0199444,0.5667792,0.0
,,,,1,SGOF,0.17,0.0255531,0.5109148,0.0
,,,,1,SGOF,0.19,0.0318939,0.4571161,0.0
,,,,1,SGOF,0.21,0.0390516,0.4059111,0.0
,,,,1,SGOF,0.23,0.0471132,0.3577368,0.0
,,,,1,SGOF,0.25,0.0561682,0.3129247,0.0
,,,,1,SGOF,0.27,0.066308,0.2716954,0.0
,,,,1,SGOF,0.29,0.0776251,0.2341613,0.0
,,,,1,SGOF,0.31,0.0902122,0.2003353,0.0
,,,,1,SGOF,0.33,0.1041608,0.1701441,0.0
,,,,1,SGOF,0.35,0.1195599,0.1434445,0.0
,,,,1,SGOF,0.37,0.1364937,0.1200399,0.0
,,,,1,SGOF,0.39,0.1550397,0.099697,0.0
,,,,1,SGOF,0.41,0.175266,0.0821597,0.0
,,,,1,SGOF,0.43,0.1972286,0.067162,0.0
,,,,1,SGOF,0.45,0.2209685,0.0544376,0.0
,,,,1,SGOF,0.47,0.2465084,0.0437277,0.0
,,,,1,SGOF,0.49,0.2738499,0.0347864,0.0
,,,,1,SGOF,0.51,0.3029704,0.0273843,0.0
,,,,1,SGOF,0.53,0.3338204,0.0213108,0.0
,,,,1,SGOF,0.55,0.3663217,0.0163744,0.0
,,,,1,SGOF,0.57,0.4003654,0.0124037,0.0
,,,,1,SGOF,0.59,0.4358113,0.0092461,0.0
,,,,1,SGOF,0.61,0.4724883,0.006767,0.0
,,,,1,SGOF,0.63,0.5101951,0.004849,0.0
,,,,1,SGOF,0.65,0.5487027,0.0033897,0.0
,,,,1,SGOF,0.67,0.5877572,0.0023012,0.0
,,,,1,SGOF,0.69,0.6270836,0.0015082,0.0
,,,,1,SGOF,0.71,0.6663899,0.0009466,0.0
,,,,1,SGOF,0.73,0.7053713,0.0005628,0.0
,,,,1,SGOF,0.75,0.7437134,0.000312,0.0
,,,,1,SGOF,0.77,0.7810939,0.0001575,0.0
,,,,1,SGOF,0.79,0.8171807,6.97e-05,0.0
,,,,1,SGOF,0.81,0.8516222,2.52e-05,0.0
,,,,1,SGOF,0.83,0.88402,6.5e-06,0.0
,,,,1,SGOF,0.85,0.9138469,8e-07,0.0
,,,,1,SGOF,0.87,0.9400892,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9443465,7.6168415,2,SWOF,,,,
0.1382346,0.0001687,0.8895201,5.9450677,2,SWOF,,,,
0.1582346,0.0012628,0.7843629,3.8062496,2,SWOF,,,,
0.1782346,0.0033038,0.6867772,2.5699127,2,SWOF,,,,
0.1982346,0.0063162,0.5974512,1.809255,2,SWOF,,,,
0.2182346,0.0103549,0.5165606,1.3174801,2,SWOF,,,,
0.2382346,0.0154896,0.4439464,0.9864521,2,SWOF,,,,
0.2582346,0.0217998,0.3792547,0.7560392,2,SWOF,,,,
0.2782346,0.0293725,0.3220243,0.5910649,2,SWOF,,,,
0.2982346,0.0383003,0.2717399,0.4700569,2,SWOF,,,,
0.3182346,0.0486806,0.2278602,0.3794246,2,SWOF,,,,
0.3382346,0.0606137,0.1898347,0.3102933,2,SWOF,,,,
0.3582346,0.0742018,0.1571137,0.2567078,2,SWOF,,,,
0.3782346,0.0895468,0.1291564,0.2145753,2,SWOF,,,,
0.3982346,0.1067484,0.1054382,0.1810228,2,SWOF,,,,
0.4182346,0.1259017,0.0854583,0.1539948,2,SWOF,,,,
0.4382346,0.1470941,0.0687459,0.1319957,2,SWOF,,,,
0.4582346,0.170402,0.0548652,0.1139205,2,SWOF,,,,
0.4782346,0.1958876,0.0434186,0.0989411,2,SWOF,,,,
0.4982346,0.2235944,0.0340481,0.0864291,2,SWOF,,,,
0.5182346,0.2535429,0.0264356,0.0759023,2,SWOF,,,,
0.5382346,0.2857281,0.0203099,0.0669862,2,SWOF,,,,
0.5582346,0.3201477,0.0154354,0.0593877,2,SWOF,,,,
0.5782346,0.3566952,0.0115746,0.0528747,2,SWOF,,,,
0.5982346,0.3952549,0.0085485,0.0472624,2,SWOF,,,,
0.6182346,0.4356669,0.0062045,0.042402,2,SWOF,,,,
0.6382346,0.4777235,0.0044133,0.038173,2,SWOF,,,,
0.6582346,0.5211672,0.0030659,0.0344775,2,SWOF,,,,
0.6782346,0.5656888,0.002071,0.0312347,2,SWOF,,,,
0.6982346,0.6109263,0.0013526,0.0283784,2,SWOF,,,,
0.7182346,0.6564645,0.0008477,0.0258531,2,SWOF,,,,
0.7382346,0.7018348,0.0005045,0.023613,2,SWOF,,,,
0.7582346,0.746513,0.000281,0.0216192,2,SWOF,,,,
0.7782346,0.7899163,0.0001433,0.0198393,2,SWOF,,,,
0.7982346,0.8313929,6.47e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8701988,2.43e-05,0.0168149,2,SWOF,,,,
0.8382346,0.9054374,6.8e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9358736,1.1e-06,0.0143646,2,SWOF,,,,
0.8782346,0.9591649,0.0,0.013313,2,SWOF,,,,
0.8870934,0.9667682,0.0,0.0128907,2,SWOF,,,,
0.8982346,0.9700474,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.975934,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9818206,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9877072,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9935938,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9994804,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8381246,0.0
,,,,2,SGOF,0.07,0.0036402,0.7733862,0.0
,,,,2,SGOF,0.09,0.0076908,0.7078509,0.0
,,,,2,SGOF,0.11,0.0122897,0.6422507,0.0
,,,,2,SGOF,0.13,0.0175571,0.577458,0.0
,,,,2,SGOF,0.15,0.0236104,0.5143761,0.0
,,,,2,SGOF,0.17,0.0305689,0.4538611,0.0
,,,,2,SGOF,0.19,0.0385549,0.3966637,0.0
,,,,2,SGOF,0.21,0.0476949,0.3433875,0.0
,,,,2,SGOF,0.23,0.0581192,0.2944651,0.0
,,,,2,SGOF,0.25,0.0699611,0.2501524,0.0
,,,,2,SGOF,0.27,0.0833554,0.210537,0.0
,,,,2,SGOF,0.29,0.0984366,0.1755588,0.0
,,,,2,SGOF,0.31,0.1153364,0.1450375,0.0
,,,,2,SGOF,0.33,0.1341797,0.1187025,0.0
,,,,2,SGOF,0.35,0.1550817,0.096222,0.0
,,,,2,SGOF,0.37,0.1781423,0.0772296,0.0
,,,,2,SGOF,0.39,0.2034415,0.0613457,0.0
,,,,2,SGOF,0.41,0.2310339,0.0481943,0.0
,,,,2,SGOF,0.43,0.2609424,0.0374157,0.0
,,,,2,SGOF,0.45,0.2931534,0.0286742,0.0
,,,,2,SGOF,0.47,0.3276106,0.0216629,0.0
,,,,2,SGOF,0.49,0.3642111,0.016106,0.0
,,,,2,SGOF,0.51,0.4028024,0.0117591,0.0
,,,,2,SGOF,0.53,0.4431803,0.0084084,0.0
,,,,2,SGOF,0.55,0.4850892,0.0058684,0.0
,,,,2,SGOF,0.57,0.5282252,0.00398,0.0
,,,,2,SGOF,0.59,0.5722395,0.0026081,0.0
,,,,2,SGOF,0.61,0.6167454,0.0016387,0.0
,,,,2,SGOF,0.63,0.6613255,0.0009769,0.0
,,,,2,SGOF,0.65,0.7055391,0.0005442,0.0
,,,,2,SGOF,0.67,0.7489293,0.000277,0.0
,,,,2,SGOF,0.69,0.791026,0.0001243,0.0
,,,,2,SGOF,0.71,0.8313407,4.61e-05,0.0
,,,,2,SGOF,0.73,0.869343,1.25e-05,0.0
,,,,2,SGOF,0.75,0.9043824,1.8e-06,0.0
,,,,2,SGOF,0.77,0.9353577,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9505756,4.2468436,3,SWOF,,,,
0.0411401,0.0001351,0.901703,2.3013697,3,SWOF,,,,
0.0611401,0.0010074,0.8073171,0.9626147,3,SWOF,,,,
0.0811401,0.0026242,0.7186875,0.5164779,3,SWOF,,,,
0.1011401,0.0049949,0.6364436,0.3180815,3,SWOF,,,,
0.1211401,0.0081529,0.5608339,0.2138634,3,SWOF,,,,
0.1411401,0.012143,0.4918473,0.1528055,3,SWOF,,,,
0.1611401,0.0170169,0.4293091,0.1141621,3,SWOF,,,,
0.1811401,0.022832,0.3729459,0.0882547,3,SWOF,,,,
0.2011401,0.0296497,0.3224269,0.0700927,3,SWOF,,,,
0.2211401,0.037535,0.2773902,0.0568986,3,SWOF,,,,
0.2411401,0.0465558,0.2374581,0.0470302,3,SWOF,,,,
0.2611401,0.0567818,0.2022458,0.0394683,3,SWOF,,,,
0.2811401,0.0682841,0.1713674,0.0335536,3,SWOF,,,,
0.3011401,0.081134,0.1444406,0.0288456,3,SWOF,,,,
0.3211401,0.0954022,0.1210912,0.0250404,3,SWOF,,,,
0.3411401,0.1111571,0.1009568,0.0219239,3,SWOF,,,,
0.3611401,0.1284637,0.0836913,0.0193412,3,SWOF,,,,
0.3811401,0.1473821,0.0689679,0.0171784,3,SWOF,,,,
0.4011401,0.167965,0.0564819,0.0153504,3,SWOF,,,,
0.4211401,0.1902564,0.0459528,0.0137921,3,SWOF,,,,
0.4411401,0.2142892,0.0371245,0.0124538,3,SWOF,,,,
0.4611401,0.2400824,0.029766,0.0112963,3,SWOF,,,,
0.4811401,0.2676395,0.0236705,0.010289,3,SWOF,,,,
0.5011401,0.2969561,0.0186684,0.0094072,3,SWOF,,,,
0.5211401,0.3280025,0.0145858,0.0086312,3,SWOF,,,,
0.5411401,0.3607055,0.0112732,0.0079449,3,SWOF,,,,
0.5611401,0.3949799,0.0086077,0.0073352,3,SWOF,,,,
0.5811401,0.4307128,0.0064829,0.0067913,3,SWOF,,,,
0.6011401,0.4677618,0.004807,0.0063041,3,SWOF,,,,
0.6211401,0.5059539,0.003501,0.0058661,3,SWOF,,,,
0.6411401,0.5450842,0.0024974,0.0054711,3,SWOF,,,,
0.6611401,0.5849156,0.0017386,0.0051136,3,SWOF,,,,
0.6811401,0.6251779,0.0011758,0.0047891,3,SWOF,,,,
0.7011401,0.6655683,0.000768,0.0044937,3,SWOF,,,,
0.7211401,0.7057503,0.0004806,0.004224,3,SWOF,,,,
0.7411401,0.7453532,0.0002851,0.0039773,3,SWOF,,,,
0.7611401,0.7839695,0.0001578,0.003751,3,SWOF,,,,
0.7811401,0.8211499,7.96e-05,0.003543,3,SWOF,,,,
0.8011401,0.8563917,3.53e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8891136,1.29e-05,0.0031743,3,SWOF,,,,
0.8411401,0.9185929,3.4e-06,0.0030106,3,SWOF,,,,
0.8611401,0.943768,5e-07,0.002859,3,SWOF,,,,
0.8811401,0.9624904,0.0,0.0027181,3,SWOF,,,,
0.8870934,0.9667682,0.0,0.0026791,3,SWOF,,,,
0.9011401,0.9709026,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9767892,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9826758,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9885624,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.994449,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8557992,0.0
,,,,3,SGOF,0.07,0.0031956,0.7985452,0.0
,,,,3,SGOF,0.09,0.0066972,0.7404905,0.0
,,,,3,SGOF,0.11,0.0106034,0.6820724,0.0
,,,,3,SGOF,0.13,0.0149983,0.623865,0.0
,,,,3,SGOF,0.15,0.0199628,0.5664986,0.0
,,,,3,SGOF,0.17,0.0255782,0.5106067,0.0
,,,,3,SGOF,0.19,0.0319269,0.4567865,0.0
,,,,3,SGOF,0.21,0.0390941,0.4055665,0.0
,,,,3,SGOF,0.23,0.047167,0.3573837,0.0
,,,,3,SGOF,0.25,0.0562353,0.3125697,0.0
,,,,3,SGOF,0.27,0.0663905,0.2713446,0.0
,,,,3,SGOF,0.29,0.0777254,0.2338201,0.0
,,,,3,SGOF,0.31,0.0903328,0.2000083,0.0
,,,,3,SGOF,0.33,0.1043045,0.1698349,0.0
,,,,3,SGOF,0.35,0.1197295,0.1431558,0.0
,,,,3,SGOF,0.37,0.1366922,0.1197736,0.0
,,,,3,SGOF,0.39,0.1552703,0.0994541,0.0
,,,,3,SGOF,0.41,0.1755317,0.0819405,0.0
,,,,3,SGOF,0.43,0.1975325,0.0669662,0.0
,,,,3,SGOF,0.45,0.2213135,0.0542644,0.0
,,,,3,SGOF,0.47,0.2468972,0.0435761,0.0
,,,,3,SGOF,0.49,0.2742848,0.034655,0.0
,,,,3,SGOF,0.51,0.3034534,0.0272717,0.0
,,,,3,SGOF,0.53,0.3343529,0.0212152,0.0
,,,,3,SGOF,0.55,0.3669044,0.0162942,0.0
,,,,3,SGOF,0.57,0.4009982,0.0123373,0.0
,,,,3,SGOF,0.59,0.4364934,0.0091918,0.0
,,,,3,SGOF,0.61,0.4732179,0.0067233,0.0
,,,,3,SGOF,0.63,0.5109694,0.0048143,0.0
,,,,3,SGOF,0.65,0.5495178,0.0033627,0.0
,,,,3,SGOF,0.67,0.5886084,0.0022807,0.0
,,,,3,SGOF,0.69,0.627965,0.001493,0.0
,,,,3,SGOF,0.71,0.6672949,0.0009358,0.0
,,,,3,SGOF,0.73,0.7062922,0.0005554,0.0
,,,,3,SGOF,0.75,0.7446416,0.0003072,0.0
,,,,3,SGOF,0.77,0.7820202,0.0001545,0.0
,,,,3,SGOF,0.79,0.8180947,6.81e-05,0.0
,,,,3,SGOF,0.81,0.852512,2.45e-05,0.0
,,,,3,SGOF,0.83,0.884871,6.3e-06,0.0
,,,,3,SGOF,0.85,0.9146373,8e-07,0.0
,,,,3,SGOF,0.87,0.9407651,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9355937,7.6946012,4,SWOF,,,,
0.2430852,0.0002223,0.8724951,6.0583141,4,SWOF,,,,
0.2630852,0.001672,0.7526968,3.9341087,4,SWOF,,,,
0.2830852,0.0044007,0.6434518,2.6857075,4,SWOF,,,,
0.3030852,0.0084651,0.5454491,1.9075507,4,SWOF,,,,
0.3230852,0.0139631,0.4586516,1.3991392,4,SWOF,,,,
0.3430852,0.0210136,0.3825848,1.0539289,4,SWOF,,,,
0.3630852,0.0297502,0.3165501,0.8118883,4,SWOF,,,,
0.3830852,0.0403173,0.2597446,0.6375112,4,SWOF,,,,
0.4030852,0.0528673,0.2113233,0.5089216,4,SWOF,,,,
0.4230852,0.0675578,0.1704312,0.4121622,4,SWOF,,,,
0.4430852,0.0845482,0.1362221,0.3380554,4,SWOF,,,,
0.4630852,0.1039955,0.1078744,0.2804053,4,SWOF,,,,
0.4830852,0.1260498,0.0846058,0.2349307,4,SWOF,,,,
0.5030852,0.1508479,0.0656867,0.1986117,4,SWOF,,,,
0.5230852,0.1785069,0.0504498,0.1692788,4,SWOF,,,,
0.5430852,0.2091163,0.0382967,0.1453472,4,SWOF,,,,
0.5630852,0.2427295,0.0287001,0.1256416,4,SWOF,,,,
0.5830852,0.2793546,0.0212076,0.1092789,4,SWOF,,,,
0.6030852,0.3189989,0.0154591,0.0955867,4,SWOF,,,,
0.6230852,0.3615161,0.0110688,0.0840476,4,SWOF,,,,
0.6430852,0.4067145,0.0077625,0.0742592,4,SWOF,,,,
0.6630852,0.4543284,0.0053128,0.0659052,4,SWOF,,,,
0.6830852,0.5040044,0.0035323,0.0587353,4,SWOF,,,,
0.7030852,0.5552973,0.0022676,0.052549,4,SWOF,,,,
0.7230852,0.6076671,0.0013942,0.0471854,4,SWOF,,,,
0.7430852,0.6604777,0.0008119,0.0425137,4,SWOF,,,,
0.7630852,0.7129958,0.0004406,0.0384269,4,SWOF,,,,
0.7830852,0.7643878,0.0002175,0.0348375,4,SWOF,,,,
0.8030852,0.8137094,9.4e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8598762,3.32e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9015775,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.936968,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.9628535,0.0,0.0221945,4,SWOF,,,,
0.8870934,0.9667682,0.0,0.0218371,4,SWOF,,,,
0.9030852,0.9714751,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9773617,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9832483,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9891349,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9950215,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8131859,0.0
,,,,4,SGOF,0.07,0.0042849,0.7379145,0.0
,,,,4,SGOF,0.09,0.009162,0.6620819,0.0
,,,,4,SGOF,0.11,0.0148417,0.5869661,0.0
,,,,4,SGOF,0.13,0.0215124,0.513954,0.0
,,,,4,SGOF,0.15,0.0293623,0.444369,0.0
,,,,4,SGOF,0.17,0.0385847,0.3793478,0.0
,,,,4,SGOF,0.19,0.0493802,0.3197583,0.0
,,,,4,SGOF,0.21,0.0619563,0.2661594,0.0
,,,,4,SGOF,0.23,0.0765259,0.2188008,0.0
,,,,4,SGOF,0.25,0.0933034,0.1776553,0.0
,,,,4,SGOF,0.27,0.1125003,0.1424702,0.0
,,,,4,SGOF,0.29,0.1343184,0.1128291,0.0
,,,,4,SGOF,0.31,0.1589418,0.0882108,0.0
,,,,4,SGOF,0.33,0.1865265,0.0680424,0.0
,,,,4,SGOF,0.35,0.2171897,0.0517401,0.0
,,,,4,SGOF,0.37,0.2509978,0.0387392,0.0
,,,,4,SGOF,0.39,0.2879532,0.0285145,0.0
,,,,4,SGOF,0.41,0.3279831,0.0205906,0.0
,,,,4,SGOF,0.43,0.3709295,0.0145477,0.0
,,,,4,SGOF,0.45,0.4165417,0.0100213,0.0
,,,,4,SGOF,0.47,0.4644737,0.0066999,0.0
,,,,4,SGOF,0.49,0.5142857,0.0043211,0.0
,,,,4,SGOF,0.51,0.565451,0.0026665,0.0
,,,,4,SGOF,0.53,0.6173686,0.0015565,0.0
,,,,4,SGOF,0.55,0.669378,0.0008454,0.0
,,,,4,SGOF,0.57,0.7207763,0.0004166,0.0
,,,,4,SGOF,0.59,0.770831,0.0001788,0.0
,,,,4,SGOF,0.61,0.8187832,6.21e-05,0.0
,,,,4,SGOF,0.63,0.8638212,1.5e-05,0.0
,,,,4,SGOF,0.65,0.9049627,1.7e-06,0.0
,,,,4,SGOF,0.67,0.940433,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8522118,8.5906109,5,SWOF,,,,
0.6214667,0.0011423,0.7168587,7.4379389,5,SWOF,,,,
0.6414667,0.0089961,0.4889543,5.6317646,5,SWOF,,,,
0.6614667,0.0250583,0.3204119,4.3170788,5,SWOF,,,,
0.6814667,0.0510236,0.2011369,3.3468376,5,SWOF,,,,
0.7014667,0.0888757,0.1202897,2.6216793,5,SWOF,,,,
0.7214667,0.140622,0.0681057,2.0733502,5,SWOF,,,,
0.7414667,0.2079395,0.0362002,1.6542519,5,SWOF,,,,
0.7614667,0.2917529,0.0180108,1.3307244,5,SWOF,,,,
0.7814667,0.3925584,0.0084023,1.0786562,5,SWOF,,,,
0.8014667,0.5070604,0.0034677,0.8805674,5,SWOF,,,,
0.8214667,0.6299066,0.0011899,0.723644,5,SWOF,,,,
0.8414667,0.7527939,0.0003005,0.5983943,5,SWOF,,,,
0.8614667,0.8642745,4.11e-05,0.497719,5,SWOF,,,,
0.8814667,0.9485356,6e-07,0.4162596,5,SWOF,,,,
0.8870934,0.9667682,0.0,0.397501,5,SWOF,,,,
0.9014667,0.9709987,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9768853,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9827719,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9886585,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9945451,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.574466,0.0
,,,,5,SGOF,0.07,0.0120172,0.4153917,0.0
,,,,5,SGOF,0.09,0.0297456,0.2814006,0.0
,,,,5,SGOF,0.11,0.0562834,0.1787601,0.0
,,,,5,SGOF,0.13,0.0949258,0.1065214,0.0
,,,,5,SGOF,0.15,0.1490513,0.0593462,0.0
,,,,5,SGOF,0.17,0.2215611,0.0306129,0.0
,,,,5,SGOF,0.19,0.3139225,0.0143349,0.0
,,,,5,SGOF,0.21,0.4249938,0.0058767,0.0
,,,,5,SGOF,0.23,0.5501026,0.0019708,0.0
,,,,5,SGOF,0.25,0.6809996,0.0004691,0.0
,,,,5,SGOF,0.27,0.8068947,5.43e-05,0.0
,,,,5,SGOF,0.29,0.9152025,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8244569,8.7222763,6,SWOF,,,,
0.6681542,0.0016422,0.6680963,7.6624266,6,SWOF,,,,
0.6881542,0.0131415,0.4172137,5.9615294,6,SWOF,,,,
0.7081542,0.037289,0.2466475,4.6851851,6,SWOF,,,,
0.7281542,0.077258,0.1365719,3.7165112,6,SWOF,,,,
0.7481542,0.1365001,0.0698899,2.9736058,6,SWOF,,,,
0.7681542,0.2179303,0.0325598,2.3982947,6,SWOF,,,,
0.7881542,0.3233967,0.0140166,1.9487344,6,SWOF,,,,
0.8081542,0.4523602,0.0054075,1.5944746,6,SWOF,,,,
0.8281542,0.5971544,0.0016867,1.3131135,6,SWOF,,,,
0.8481542,0.7449676,0.0003633,1.0880024,6,SWOF,,,,
0.8681542,0.8764138,3.42e-05,0.90665,6,SWOF,,,,
0.8870934,0.9667682,0.0,0.7673997,6,SWOF,,,,
0.8881542,0.9670804,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.972967,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9788536,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9847402,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9906268,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9965134,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4983408,0.0
,,,,6,SGOF,0.07,0.015498,0.3250337,0.0
,,,,6,SGOF,0.09,0.0407332,0.1935758,0.0
,,,,6,SGOF,0.11,0.0816071,0.1053773,0.0
,,,,6,SGOF,0.13,0.1443975,0.0521667,0.0
,,,,6,SGOF,0.15,0.2346992,0.0230644,0.0
,,,,6,SGOF,0.17,0.3549496,0.0087486,0.0
