DATE,BLOCK,BPR
2002-04-01,31815,280.3154602050781
2002-05-01,1095,278.9065856933594
2002-05-01,"15,28,1",278.9065856933594
2002-05-01,"15,28,10",279.9989929199219
2002-05-01,"15,28,13",280.5703125
2002-05-01,24135,279.9989929199219
2002-05-01,31815,280.5703125
2002-06-01,1095,279.1580505371094
2002-06-01,"15,28,1",279.1580505371094
2002-06-01,"15,28,10",280.2506408691406
2002-06-01,"15,28,13",280.8218994140625
2002-06-01,24135,280.2506408691406
2002-06-01,31815,280.8218994140625
2002-07-01,1095,279.3741760253906
2002-07-01,"15,28,1",279.3741760253906
2002-07-01,"15,28,10",280.467041015625
2002-07-01,"15,28,13",281.03826904296875
2002-07-01,24135,280.467041015625
2002-07-01,31815,281.03826904296875
2002-08-01,1095,279.58636474609375
2002-08-01,"15,28,1",279.58636474609375
2002-08-01,"15,28,10",280.6796569824219
2002-08-01,"15,28,13",281.2508850097656
2002-08-01,24135,280.6796569824219
2002-08-01,31815,281.2508850097656
2002-09-01,1095,279.8207702636719
2002-09-01,"15,28,1",279.8207702636719
2002-09-01,"15,28,10",280.9141845703125
2002-09-01,"15,28,13",281.4852600097656
2002-09-01,24135,280.9141845703125
2002-09-01,31815,281.4852600097656
2002-10-01,1095,280.0899353027344
2002-10-01,"15,28,1",280.0899353027344
2002-10-01,"15,28,10",281.18389892578125
2002-10-01,"15,28,13",281.7548828125
2002-10-01,24135,281.18389892578125
2002-10-01,31815,281.7548828125
2002-11-01,1095,280.43194580078125
2002-11-01,"15,28,1",280.43194580078125
2002-11-01,"15,28,10",281.5262756347656
2002-11-01,"15,28,13",282.0971374511719
2002-11-01,24135,281.5262756347656
2002-11-01,31815,282.0971374511719
2002-12-01,1095,280.7598876953125
2002-12-01,"15,28,1",280.7598876953125
2002-12-01,"15,28,10",281.85430908203125
2002-12-01,"15,28,13",282.4250793457031
2002-12-01,24135,281.85430908203125
2002-12-01,31815,282.4250793457031
2003-01-01,1095,281.024169921875
2003-01-01,"15,28,1",281.024169921875
2003-01-01,"15,28,10",282.119384765625
2003-01-01,"15,28,13",282.69000244140625
2003-01-01,24135,282.119384765625
2003-01-01,31815,282.69000244140625
2003-02-01,1095,281.0321350097656
2003-02-01,"15,28,1",281.0321350097656
2003-02-01,"15,28,10",282.1274719238281
2003-02-01,"15,28,13",282.6981506347656
2003-02-01,24135,282.1274719238281
2003-02-01,31815,282.6981506347656
