DATE,BLOCK,BPR
2001-07-01,24135,275.8675537109375
2001-07-01,31815,276.2820739746094
2001-08-01,1095,275.77703857421875
2001-08-01,"15,28,1",275.77703857421875
2001-08-01,"15,28,10",276.396728515625
2001-08-01,"15,28,13",276.809814453125
2001-08-01,24135,276.396728515625
2001-08-01,31815,276.809814453125
2001-09-01,1095,276.2021484375
2001-09-01,"15,28,1",276.2021484375
2001-09-01,"15,28,10",276.8238525390625
2001-09-01,"15,28,13",277.2365417480469
2001-09-01,24135,276.8238525390625
2001-09-01,31815,277.2365417480469
2001-10-01,1095,276.5804443359375
2001-10-01,"15,28,1",276.5804443359375
2001-10-01,"15,28,10",277.2059020996094
2001-10-01,"15,28,13",277.6185607910156
2001-10-01,24135,277.2059020996094
2001-10-01,31815,277.6185607910156
2001-11-01,1095,276.9900207519531
2001-11-01,"15,28,1",276.9900207519531
2001-11-01,"15,28,10",277.6183776855469
2001-11-01,"15,28,13",278.0309143066406
2001-11-01,24135,277.6183776855469
2001-11-01,31815,278.0309143066406
2001-12-01,1095,277.3648681640625
2001-12-01,"15,28,1",277.3648681640625
2001-12-01,"15,28,10",277.9934387207031
2001-12-01,"15,28,13",278.40570068359375
2001-12-01,24135,277.9934387207031
2001-12-01,31815,278.40570068359375
2002-01-01,1095,277.70562744140625
2002-01-01,"15,28,1",277.70562744140625
2002-01-01,"15,28,10",278.33428955078125
2002-01-01,"15,28,13",278.746337890625
2002-01-01,24135,278.33428955078125
2002-01-01,31815,278.746337890625
2002-02-01,1095,278.012451171875
2002-02-01,"15,28,1",278.012451171875
2002-02-01,"15,28,10",278.64154052734375
2002-02-01,"15,28,13",279.0533752441406
2002-02-01,24135,278.64154052734375
2002-02-01,31815,279.0533752441406
2002-03-01,1095,278.26947021484375
2002-03-01,"15,28,1",278.26947021484375
2002-03-01,"15,28,10",278.89898681640625
2002-03-01,"15,28,13",279.31060791015625
2002-03-01,24135,278.89898681640625
2002-03-01,31815,279.31060791015625
2002-04-01,1095,278.52838134765625
2002-04-01,"15,28,1",278.52838134765625
2002-04-01,"15,28,10",279.1584167480469
2002-04-01,"15,28,13",279.56982421875
2002-04-01,24135,279.1584167480469
2002-04-01,31815,279.56982421875
2002-05-01,1095,278.783447265625
2002-05-01,"15,28,1",278.783447265625
2002-05-01,"15,28,10",279.4154357910156
2002-05-01,"15,28,13",279.8266906738281
2002-05-01,24135,279.4154357910156
2002-05-01,31815,279.8266906738281
2002-06-01,1095,279.0336608886719
2002-06-01,"15,28,1",279.0336608886719
2002-06-01,"15,28,10",279.6662292480469
2002-06-01,"15,28,13",280.0772399902344
2002-06-01,24135,279.6662292480469
2002-06-01,31815,280.0772399902344
2002-07-01,1095,279.245849609375
2002-07-01,"15,28,1",279.245849609375
2002-07-01,"15,28,10",279.8802795410156
2002-07-01,"15,28,13",280.2912292480469
2002-07-01,24135,279.8802795410156
2002-07-01,31815,280.2912292480469
2002-08-01,1095,279.4549255371094
2002-08-01,"15,28,1",279.4549255371094
2002-08-01,"15,28,10",280.0920104980469
2002-08-01,"15,28,13",280.5028991699219
2002-08-01,24135,280.0920104980469
2002-08-01,31815,280.5028991699219
2002-09-01,1095,279.6889343261719
2002-09-01,"15,28,1",279.6889343261719
2002-09-01,"15,28,10",280.32843017578125
2002-09-01,"15,28,13",280.7391357421875
2002-09-01,24135,280.32843017578125
2002-09-01,31815,280.7391357421875
2002-10-01,1095,279.9679870605469
2002-10-01,"15,28,1",279.9679870605469
2002-10-01,"15,28,10",280.6097717285156
2002-10-01,"15,28,13",281.02032470703125
2002-10-01,24135,280.6097717285156
2002-10-01,31815,281.02032470703125
2002-11-01,1095,280.3251953125
2002-11-01,"15,28,1",280.3251953125
2002-11-01,"15,28,10",280.9734191894531
2002-11-01,"15,28,13",281.3843688964844
2002-11-01,24135,280.9734191894531
2002-11-01,31815,281.3843688964844
2002-12-01,1095,280.6627197265625
2002-12-01,"15,28,1",280.6627197265625
2002-12-01,"15,28,10",281.3175964355469
2002-12-01,"15,28,13",281.72918701171875
2002-12-01,24135,281.3175964355469
2002-12-01,31815,281.72918701171875
2003-01-01,1095,280.89483642578125
2003-01-01,"15,28,1",280.89483642578125
2003-01-01,"15,28,10",281.58367919921875
2003-01-01,"15,28,13",281.99755859375
2003-01-01,24135,281.58367919921875
2003-01-01,31815,281.99755859375
2003-02-01,1095,280.90411376953125
2003-02-01,"15,28,1",280.90411376953125
2003-02-01,"15,28,10",281.5923767089844
2003-02-01,"15,28,13",282.0062255859375
2003-02-01,24135,281.5923767089844
2003-02-01,31815,282.0062255859375
