DATE,BLOCK,BPR
2001-01-01,24135,277.3160400390625
2001-01-01,31815,277.9068908691406
2001-02-01,1095,278.2381896972656
2001-02-01,"15,28,1",278.2381896972656
2001-02-01,"15,28,10",269.8034362792969
2001-02-01,"15,28,13",270.3905334472656
2001-02-01,24135,269.8034362792969
2001-02-01,31815,270.3905334472656
2001-03-01,1095,276.94451904296875
2001-03-01,"15,28,1",276.94451904296875
2001-03-01,"15,28,10",268.99359130859375
2001-03-01,"15,28,13",269.5818176269531
2001-03-01,24135,268.99359130859375
2001-03-01,31815,269.5818176269531
2001-04-01,1095,277.0545654296875
2001-04-01,"15,28,1",277.0545654296875
2001-04-01,"15,28,10",270.9809875488281
2001-04-01,"15,28,13",271.5685119628906
2001-04-01,24135,270.9809875488281
2001-04-01,31815,271.5685119628906
2001-05-01,1095,277.4732666015625
2001-05-01,"15,28,1",277.4732666015625
2001-05-01,"15,28,10",271.7380676269531
2001-05-01,"15,28,13",272.3258056640625
2001-05-01,24135,271.7380676269531
2001-05-01,31815,272.3258056640625
2001-06-01,1095,277.82861328125
2001-06-01,"15,28,1",277.82861328125
2001-06-01,"15,28,10",272.2091064453125
2001-06-01,"15,28,13",272.7971496582031
2001-06-01,24135,272.2091064453125
2001-06-01,31815,272.7971496582031
2001-07-01,1095,278.202392578125
2001-07-01,"15,28,1",278.202392578125
2001-07-01,"15,28,10",272.70330810546875
2001-07-01,"15,28,13",273.2916564941406
2001-07-01,24135,272.70330810546875
2001-07-01,31815,273.2916564941406
2001-08-01,1095,278.669921875
2001-08-01,"15,28,1",278.669921875
2001-08-01,"15,28,10",273.3017578125
2001-08-01,"15,28,13",273.8903503417969
2001-08-01,24135,273.3017578125
2001-08-01,31815,273.8903503417969
2001-09-01,1095,279.035888671875
2001-09-01,"15,28,1",279.035888671875
2001-09-01,"15,28,10",273.7625427246094
2001-09-01,"15,28,13",274.3512268066406
2001-09-01,24135,273.7625427246094
2001-09-01,31815,274.3512268066406
2001-10-01,1095,279.343994140625
2001-10-01,"15,28,1",279.343994140625
2001-10-01,"15,28,10",274.1517639160156
2001-10-01,"15,28,13",274.74053955078125
2001-10-01,24135,274.1517639160156
2001-10-01,31815,274.74053955078125
2001-11-01,1095,279.6678466796875
2001-11-01,"15,28,1",279.6678466796875
2001-11-01,"15,28,10",274.5549621582031
2001-11-01,"15,28,13",275.143798828125
2001-11-01,24135,274.5549621582031
2001-11-01,31815,275.143798828125
2001-12-01,1095,279.95745849609375
2001-12-01,"15,28,1",279.95745849609375
2001-12-01,"15,28,10",274.92340087890625
2001-12-01,"15,28,13",275.5122985839844
2001-12-01,24135,274.92340087890625
2001-12-01,31815,275.5122985839844
2002-01-01,1095,280.2085876464844
2002-01-01,"15,28,1",280.2085876464844
2002-01-01,"15,28,10",275.2653503417969
2002-01-01,"15,28,13",275.85430908203125
2002-01-01,24135,275.2653503417969
2002-01-01,31815,275.85430908203125
2002-02-01,1095,280.41717529296875
2002-02-01,"15,28,1",280.41717529296875
2002-02-01,"15,28,10",275.5787353515625
2002-02-01,"15,28,13",276.1677551269531
2002-02-01,24135,275.5787353515625
2002-02-01,31815,276.1677551269531
2002-03-01,1095,280.5790100097656
2002-03-01,"15,28,1",280.5790100097656
2002-03-01,"15,28,10",275.84356689453125
2002-03-01,"15,28,13",276.4326171875
2002-03-01,24135,275.84356689453125
2002-03-01,31815,276.4326171875
2002-04-01,1095,280.7298278808594
2002-04-01,"15,28,1",280.7298278808594
2002-04-01,"15,28,10",276.1166687011719
2002-04-01,"15,28,13",276.70574951171875
2002-04-01,24135,276.1166687011719
2002-04-01,31815,276.70574951171875
2002-05-01,1095,280.867919921875
2002-05-01,"15,28,1",280.867919921875
2002-05-01,"15,28,10",276.379150390625
2002-05-01,"15,28,13",276.96826171875
2002-05-01,24135,276.379150390625
2002-05-01,31815,276.96826171875
2002-06-01,1095,280.99847412109375
2002-06-01,"15,28,1",280.99847412109375
2002-06-01,"15,28,10",276.6372375488281
2002-06-01,"15,28,13",277.2263488769531
2002-06-01,24135,276.6372375488281
2002-06-01,31815,277.2263488769531
2002-07-01,1095,281.11065673828125
2002-07-01,"15,28,1",281.11065673828125
2002-07-01,"15,28,10",276.8667297363281
2002-07-01,"15,28,13",277.4559020996094
2002-07-01,24135,276.8667297363281
2002-07-01,31815,277.4559020996094
2002-08-01,1095,281.23004150390625
2002-08-01,"15,28,1",281.23004150390625
2002-08-01,"15,28,10",277.09112548828125
2002-08-01,"15,28,13",277.6802978515625
2002-08-01,24135,277.09112548828125
2002-08-01,31815,277.6802978515625
2002-09-01,1095,281.3846130371094
2002-09-01,"15,28,1",281.3846130371094
2002-09-01,"15,28,10",277.32635498046875
2002-09-01,"15,28,13",277.91552734375
2002-09-01,24135,277.32635498046875
2002-09-01,31815,277.91552734375
2002-10-01,1095,281.59423828125
2002-10-01,"15,28,1",281.59423828125
2002-10-01,"15,28,10",277.5896301269531
2002-10-01,"15,28,13",278.1788330078125
2002-10-01,24135,277.5896301269531
2002-10-01,31815,278.1788330078125
2002-11-01,1095,281.91546630859375
2002-11-01,"15,28,1",281.91546630859375
2002-11-01,"15,28,10",277.9342956542969
2002-11-01,"15,28,13",278.5235290527344
2002-11-01,24135,277.9342956542969
2002-11-01,31815,278.5235290527344
2002-12-01,1095,282.2358093261719
2002-12-01,"15,28,1",282.2358093261719
2002-12-01,"15,28,10",278.2743835449219
2002-12-01,"15,28,13",278.8636474609375
2002-12-01,24135,278.2743835449219
2002-12-01,31815,278.8636474609375
2003-01-01,1095,282.4340515136719
2003-01-01,"15,28,1",282.4340515136719
2003-01-01,"15,28,10",278.6256408691406
2003-01-01,"15,28,13",279.2149658203125
2003-01-01,24135,278.6256408691406
2003-01-01,31815,279.2149658203125
2003-02-01,1095,282.4418029785156
2003-02-01,"15,28,1",282.4418029785156
2003-02-01,"15,28,10",278.6354064941406
2003-02-01,"15,28,13",279.2247009277344
2003-02-01,24135,278.6354064941406
2003-02-01,31815,279.2247009277344
