CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
14,38,5,1709.8587646484375,310.28570556640625,1.0000001192092896,1.6413531866987796e-08,4,0,2000-02-01,WI_1,MULTISEG,310.28570556640625
28,20,7,1691.154052734375,284.5472717285156,0.3394502103328705,0.0,1,0,2000-06-01,WI_2,MULTISEG,284.5472717285156
28,20,8,1694.25341796875,284.75469970703125,0.1431218385696411,0.0,2,0,2000-06-01,WI_2,MULTISEG,284.75469970703125
28,20,9,1697.3529052734375,284.96875,0.38897860050201416,0.0,3,0,2000-06-01,WI_2,MULTISEG,284.96875
28,20,10,1700.4521484375,285.22344970703125,0.9141122102737427,0.0,4,0,2000-06-01,WI_2,MULTISEG,285.22344970703125
18,29,2,1651.530517578125,276.81341552734375,0.04274042323231697,0.0,1,0,2001-01-01,OP_4,MULTISEG,276.81341552734375
18,29,3,1653.7183837890625,276.9519348144531,0.04975523054599762,0.0,2,0,2001-01-01,OP_4,MULTISEG,276.9519348144531
18,29,4,1655.90625,277.0904846191406,0.05493595078587532,0.0,3,0,2001-01-01,OP_4,MULTISEG,277.0904846191406
18,29,5,1658.0943603515625,277.22906494140625,0.059171512722969055,0.0,4,0,2001-01-01,OP_4,MULTISEG,277.22906494140625
18,29,6,1660.4281005859375,277.40216064453125,0.1820521056652069,0.0,5,0,2001-01-01,OP_4,MULTISEG,277.40216064453125
18,29,11,1673.033447265625,278.2410888671875,0.12165482342243195,0.0,6,0,2001-01-01,OP_4,MULTISEG,278.2410888671875
18,29,12,1675.9322509765625,278.42462158203125,0.09478792548179626,0.0,7,0,2001-01-01,OP_4,MULTISEG,278.42462158203125
18,29,13,1678.831298828125,278.6080322265625,0.13268612325191498,0.0,8,0,2001-01-01,OP_4,MULTISEG,278.6080322265625
18,29,14,1681.72998046875,278.7913513183594,0.17336320877075195,0.0,9,0,2001-01-01,OP_4,MULTISEG,278.7913513183594
24,37,1,1613.0296630859375,272.48797607421875,0.07190924137830734,0.0,1,0,2001-01-01,OP_5,MULTISEG,272.48797607421875
24,37,2,1616.5111083984375,272.7075500488281,0.03313542157411575,0.0,2,0,2001-01-01,OP_5,MULTISEG,272.7075500488281
24,37,3,1619.9927978515625,272.9278564453125,0.034889135509729385,0.0,3,0,2001-01-01,OP_5,MULTISEG,272.9278564453125
24,37,4,1623.47412109375,273.1480712890625,0.04242284595966339,0.0,4,0,2001-01-01,OP_5,MULTISEG,273.1480712890625
24,37,5,1626.9554443359375,273.3683166503906,0.05176018923521042,0.0,5,0,2001-01-01,OP_5,MULTISEG,273.3683166503906
25,37,11,1632.7607421875,273.7300720214844,0.04092667996883392,0.0,6,0,2001-01-01,OP_5,MULTISEG,273.7300720214844
25,37,12,1636.2796630859375,273.9527893066406,0.03795182704925537,0.0,7,0,2001-01-01,OP_5,MULTISEG,273.9527893066406
25,37,13,1639.79833984375,274.1755065917969,0.03894515335559845,0.0,8,0,2001-01-01,OP_5,MULTISEG,274.1755065917969
25,37,14,1643.317138671875,274.3982849121094,0.03887603431940079,0.0,9,0,2001-01-01,OP_5,MULTISEG,274.3982849121094
16,10,6,1716.5628662109375,274.5961608886719,1.0,-2.0970762903971263e-09,1,0,2001-03-01,WI_3,MULTISEG,274.5961608886719
16,10,7,1718.6253662109375,274.78826904296875,1.0,-2.7580353556544424e-09,2,0,2001-03-01,WI_3,MULTISEG,274.78826904296875
16,10,8,1720.68798828125,274.9839172363281,0.9999999403953552,-4.558875943416751e-09,3,0,2001-03-01,WI_3,MULTISEG,274.9839172363281
16,10,9,1722.7508544921875,275.1796569824219,1.0,-1.9152643915276713e-09,4,0,2001-03-01,WI_3,MULTISEG,275.1796569824219
16,10,10,1724.8134765625,275.3753356933594,0.9999999403953552,-4.9185513439908846e-09,5,0,2001-03-01,WI_3,MULTISEG,275.3753356933594
16,10,11,1726.9727783203125,275.6244812011719,1.0,-7.580513300409208e-11,6,0,2001-03-01,WI_3,MULTISEG,275.6244812011719
