SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,2,SGOF,0.61,0.6623715,0.0011912,0.0
,,,,2,SGOF,0.63,0.7016887,0.0007047,0.0
,,,,2,SGOF,0.65,0.7404818,0.0003895,0.0
,,,,2,SGOF,0.67,0.7783768,0.0001966,0.0
,,,,2,SGOF,0.69,0.8149784,8.75e-05,0.0
,,,,2,SGOF,0.71,0.8498603,3.22e-05,0.0
,,,,2,SGOF,0.73,0.8825369,8.6e-06,0.0
,,,,2,SGOF,0.75,0.912378,1.2e-06,0.0
,,,,2,SGOF,0.77,0.9382709,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9965006,4.2468436,3,SWOF,,,,
0.0411401,2e-07,0.9904995,2.3013697,3,SWOF,,,,
0.0611401,6.3e-06,0.9735362,0.9626147,3,SWOF,,,,
0.0811401,3.07e-05,0.9509138,0.5164779,3,SWOF,,,,
0.1011401,8.87e-05,0.9230977,0.3180815,3,SWOF,,,,
0.1211401,0.0001971,0.8903799,0.2138634,3,SWOF,,,,
0.1411401,0.000375,0.853062,0.1528055,3,SWOF,,,,
0.1611401,0.0006438,0.8115237,0.1141621,3,SWOF,,,,
0.1811401,0.0010273,0.7662512,0.0882547,3,SWOF,,,,
0.2011401,0.0015521,0.7178452,0.0700927,3,SWOF,,,,
0.2211401,0.0022476,0.6670118,0.0568986,3,SWOF,,,,
0.2411401,0.0031469,0.6145406,0.0470302,3,SWOF,,,,
0.2611401,0.004287,0.5612723,0.0394683,3,SWOF,,,,
0.2811401,0.005709,0.5080597,0.0335536,3,SWOF,,,,
0.3011401,0.0074591,0.4557269,0.0288456,3,SWOF,,,,
0.3211401,0.0095891,0.4050311,0.0250404,3,SWOF,,,,
0.3411401,0.0121571,0.3566312,0.0219239,3,SWOF,,,,
0.3611401,0.0152288,0.3110649,0.0193412,3,SWOF,,,,
0.3811401,0.0188778,0.2687369,0.0171784,3,SWOF,,,,
0.4011401,0.0231878,0.2299181,0.0153504,3,SWOF,,,,
0.4211401,0.0282534,0.194752,0.0137921,3,SWOF,,,,
0.4411401,0.0341826,0.1632688,0.0124538,3,SWOF,,,,
0.4611401,0.0410986,0.1354031,0.0112963,3,SWOF,,,,
0.4811401,0.049143,0.111013,0.010289,3,SWOF,,,,
0.5011401,0.0584792,0.0899002,0.0094072,3,SWOF,,,,
0.5211401,0.0692969,0.0718273,0.0086312,3,SWOF,,,,
0.5411401,0.0818182,0.0565335,0.0079449,3,SWOF,,,,
0.5611401,0.0963054,0.0437476,0.0073352,3,SWOF,,,,
0.5811401,0.1130716,0.0331981,0.0067913,3,SWOF,,,,
0.6011401,0.1324957,0.0246205,0.0063041,3,SWOF,,,,
0.6211401,0.1550435,0.0177624,0.0058661,3,SWOF,,,,
0.6411401,0.1812999,0.0123873,0.0054711,3,SWOF,,,,
0.6611401,0.2120175,0.0082759,0.0051136,3,SWOF,,,,
0.6811401,0.2481972,0.0052269,0.0047891,3,SWOF,,,,
0.7011401,0.2912268,0.0030566,0.0044937,3,SWOF,,,,
0.7211401,0.3431435,0.0015981,0.004224,3,SWOF,,,,
0.7411401,0.4071869,0.0006992,0.0039773,3,SWOF,,,,
0.7611401,0.4891874,0.0002203,0.003751,3,SWOF,,,,
0.7811401,0.6023251,3.07e-05,0.003543,3,SWOF,,,,
0.8000949,0.8001898,0.0,0.0033609,3,SWOF,,,,
0.8011401,0.8012345,0.0,0.0033513,3,SWOF,,,,
0.8211401,0.821225,0.0,0.0031743,3,SWOF,,,,
0.8411401,0.8412155,0.0,0.0030106,3,SWOF,,,,
0.8611401,0.861206,0.0,0.002859,3,SWOF,,,,
0.8811401,0.8811965,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.901187,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9211775,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.941168,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9611585,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.981149,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8089379,0.0
,,,,3,SGOF,0.07,0.0080322,0.7425612,0.0
,,,,3,SGOF,0.09,0.01642,0.6780864,0.0
,,,,3,SGOF,0.11,0.0252311,0.615598,0.0
,,,,3,SGOF,0.13,0.0345228,0.5553966,0.0
,,,,3,SGOF,0.15,0.0443504,0.4978483,0.0
,,,,3,SGOF,0.17,0.0547687,0.4433116,0.0
,,,,3,SGOF,0.19,0.0658333,0.3920991,0.0
,,,,3,SGOF,0.21,0.0776008,0.3444546,0.0
,,,,3,SGOF,0.23,0.0901292,0.3005425,0.0
,,,,3,SGOF,0.25,0.1034774,0.260444,0.0
,,,,3,SGOF,0.27,0.1177048,0.2241597,0.0
,,,,3,SGOF,0.29,0.1328713,0.1916171,0.0
,,,,3,SGOF,0.31,0.1490361,0.1626807,0.0
,,,,3,SGOF,0.33,0.1662569,0.1371651,0.0
,,,,3,SGOF,0.35,0.184589,0.1148469,0.0
,,,,3,SGOF,0.37,0.2040834,0.0954782,0.0
,,,,3,SGOF,0.39,0.2247858,0.0787975,0.0
,,,,3,SGOF,0.41,0.2467346,0.0645397,0.0
,,,,3,SGOF,0.43,0.2699588,0.0524434,0.0
,,,,3,SGOF,0.45,0.2944763,0.042258,0.0
,,,,3,SGOF,0.47,0.3202914,0.0337467,0.0
,,,,3,SGOF,0.49,0.3473927,0.0266904,0.0
,,,,3,SGOF,0.51,0.3757512,0.0208885,0.0
,,,,3,SGOF,0.53,0.4053184,0.0161598,0.0
,,,,3,SGOF,0.55,0.4360246,0.0123423,0.0
,,,,3,SGOF,0.57,0.4677777,0.0092921,0.0
,,,,3,SGOF,0.59,0.5004628,0.0068831,0.0
,,,,3,SGOF,0.61,0.533942,0.005005,0.0
,,,,3,SGOF,0.63,0.5680551,0.0035623,0.0
,,,,3,SGOF,0.65,0.6026204,0.0024728,0.0
,,,,3,SGOF,0.67,0.6374373,0.0016665,0.0
,,,,3,SGOF,0.69,0.6722873,0.0010837,0.0
,,,,3,SGOF,0.71,0.7069374,0.0006746,0.0
,,,,3,SGOF,0.73,0.7411409,0.0003976,0.0
,,,,3,SGOF,0.75,0.7746397,0.0002183,0.0
,,,,3,SGOF,0.77,0.8071623,0.000109,0.0
,,,,3,SGOF,0.79,0.8384202,4.76e-05,0.0
,,,,3,SGOF,0.81,0.8680948,1.7e-05,0.0
,,,,3,SGOF,0.83,0.8958062,4.3e-06,0.0
,,,,3,SGOF,0.85,0.9210245,5e-07,0.0
,,,,3,SGOF,0.87,0.9426872,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9946196,7.6946012,4,SWOF,,,,
0.2430852,6e-07,0.9852556,6.0583141,4,SWOF,,,,
0.2630852,1.61e-05,0.9582603,3.9341087,4,SWOF,,,,
0.2830852,8.02e-05,0.9215757,2.6857075,4,SWOF,,,,
0.3030852,0.0002338,0.8759862,1.9075507,4,SWOF,,,,
0.3230852,0.0005248,0.822281,1.3991392,4,SWOF,,,,
0.3430852,0.0010091,0.7615438,1.0539289,4,SWOF,,,,
0.3630852,0.0017514,0.6952294,0.8118883,4,SWOF,,,,
0.3830852,0.0028268,0.6251319,0.6375112,4,SWOF,,,,
0.4030852,0.0043222,0.5532735,0.5089216,4,SWOF,,,,
0.4230852,0.006339,0.4817424,0.4121622,4,SWOF,,,,
0.4430852,0.0089952,0.4125133,0.3380554,4,SWOF,,,,
0.4630852,0.0124289,0.3472865,0.2804053,4,SWOF,,,,
0.4830852,0.0168024,0.2873743,0.2349307,4,SWOF,,,,
0.5030852,0.0223062,0.2336482,0.1986117,4,SWOF,,,,
0.5230852,0.0291663,0.186548,0.1692788,4,SWOF,,,,
0.5430852,0.0376518,0.1461334,0.1453472,4,SWOF,,,,
0.5630852,0.0480859,0.1121626,0.1256416,4,SWOF,,,,
0.5830852,0.0608595,0.0841795,0.1092789,4,SWOF,,,,
0.6030852,0.0764517,0.0615948,0.0955867,4,SWOF,,,,
0.6230852,0.0954571,0.0437543,0.0840476,4,SWOF,,,,
0.6430852,0.1186279,0.0299905,0.0742592,4,SWOF,,,,
0.6630852,0.1469384,0.0196583,0.0659052,4,SWOF,,,,
0.6830852,0.1816909,0.0121571,0.0587353,4,SWOF,,,,
0.7030852,0.2247025,0.0069423,0.052549,4,SWOF,,,,
0.7230852,0.2786611,0.0035284,0.0471854,4,SWOF,,,,
0.7430852,0.3479022,0.001487,0.0425137,4,SWOF,,,,
0.7630852,0.4404317,0.0004407,0.0384269,4,SWOF,,,,
0.7830852,0.5753114,5.22e-05,0.0348375,4,SWOF,,,,
0.8000949,0.8001898,0.0,0.0321217,4,SWOF,,,,
0.8030852,0.8031787,0.0,0.0316729,4,SWOF,,,,
0.8230852,0.8231692,0.0,0.0288728,4,SWOF,,,,
0.8430852,0.8431597,0.0,0.0263868,4,SWOF,,,,
0.8630852,0.8631502,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.8831407,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9031312,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9231217,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9431122,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9631028,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9830933,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7592465,0.0
,,,,4,SGOF,0.07,0.0106917,0.6752832,0.0
,,,,4,SGOF,0.09,0.0220444,0.5947039,0.0
,,,,4,SGOF,0.11,0.034202,0.5181897,0.0
,,,,4,SGOF,0.13,0.047293,0.4465377,0.0
,,,,4,SGOF,0.15,0.0614446,0.3804535,0.0
,,,,4,SGOF,0.17,0.0767863,0.3204544,0.0
,,,,4,SGOF,0.19,0.0934512,0.2668295,0.0
,,,,4,SGOF,0.21,0.1115755,0.2196357,0.0
,,,,4,SGOF,0.23,0.1312971,0.1787186,0.0
,,,,4,SGOF,0.25,0.1527533,0.1437505,0.0
,,,,4,SGOF,0.27,0.1760769,0.1142764,0.0
,,,,4,SGOF,0.29,0.2013921,0.0897611,0.0
,,,,4,SGOF,0.31,0.228808,0.0696312,0.0
,,,,4,SGOF,0.33,0.2584125,0.0533098,0.0
,,,,4,SGOF,0.35,0.2902636,0.0402426,0.0
,,,,4,SGOF,0.37,0.3243819,0.029915,0.0
,,,,4,SGOF,0.39,0.3607408,0.0218624,0.0
,,,,4,SGOF,0.41,0.3992592,0.015674,0.0
,,,,4,SGOF,0.43,0.4397937,0.0109936,0.0
,,,,4,SGOF,0.45,0.4821338,0.0075169,0.0
,,,,4,SGOF,0.47,0.5259988,0.0049873,0.0
,,,,4,SGOF,0.49,0.5710387,0.0031913,0.0
,,,,4,SGOF,0.51,0.6168381,0.0019533,0.0
,,,,4,SGOF,0.53,0.6629227,0.0011305,0.0
,,,,4,SGOF,0.55,0.7087682,0.0006086,0.0
,,,,4,SGOF,0.57,0.7538085,0.0002971,0.0
,,,,4,SGOF,0.59,0.7974402,0.0001263,0.0
,,,,4,SGOF,0.61,0.8390154,4.34e-05,0.0
,,,,4,SGOF,0.63,0.8778048,1.04e-05,0.0
,,,,4,SGOF,0.65,0.9128686,1.1e-06,0.0
,,,,4,SGOF,0.67,0.9424176,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9743032,8.5906109,5,SWOF,,,,
0.6214667,1.65e-05,0.9254428,7.4379389,5,SWOF,,,,
0.6414667,0.0005296,0.7735437,5.6317646,5,SWOF,,,,
0.6614667,0.0028489,0.5738104,4.3170788,5,SWOF,,,,
0.6814667,0.0090636,0.3715384,3.3468376,5,SWOF,,,,
0.7014667,0.0224845,0.2081497,2.6216793,5,SWOF,,,,
0.7214667,0.0484928,0.0995026,2.0733502,5,SWOF,,,,
0.7414667,0.0963224,0.0387824,1.6542519,5,SWOF,,,,
0.7614667,0.1835202,0.0107563,1.3307244,5,SWOF,,,,
0.7814667,0.352203,0.0013037,1.0786562,5,SWOF,,,,
0.8000949,0.8001898,0.0,0.8927234,5,SWOF,,,,
0.8014667,0.8015609,0.0,0.8805674,5,SWOF,,,,
0.8214667,0.8215514,0.0,0.723644,5,SWOF,,,,
0.8414667,0.8415419,0.0,0.5983943,5,SWOF,,,,
0.8614667,0.8615324,0.0,0.497719,5,SWOF,,,,
0.8814667,0.8815229,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9015134,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9215039,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9414944,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.961485,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9814755,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5057421,0.0
,,,,5,SGOF,0.07,0.0282875,0.3535149,0.0
,,,,5,SGOF,0.09,0.0621071,0.2329585,0.0
,,,,5,SGOF,0.11,0.1035465,0.1446824,0.0
,,,,5,SGOF,0.13,0.1547702,0.0845828,0.0
,,,,5,SGOF,0.15,0.217923,0.0463243,0.0
,,,,5,SGOF,0.17,0.2947288,0.0235093,0.0
,,,,5,SGOF,0.19,0.3858195,0.0108295,0.0
,,,,5,SGOF,0.21,0.4899114,0.004364,0.0
,,,,5,SGOF,0.23,0.6031429,0.0014367,0.0
,,,,5,SGOF,0.25,0.7189741,0.0003351,0.0
,,,,5,SGOF,0.27,0.8287306,3.79e-05,0.0
,,,,5,SGOF,0.29,0.9214994,3e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9614341,8.7222763,6,SWOF,,,,
0.6681542,4.03e-05,0.8858754,7.6624266,6,SWOF,,,,
0.6881542,0.0013415,0.6538067,5.9615294,6,SWOF,,,,
0.7081542,0.0075523,0.3863632,4.6851851,6,SWOF,,,,
0.7281542,0.0254499,0.1784566,3.7165112,6,SWOF,,,,
0.7481542,0.0679627,0.0619565,2.9736058,6,SWOF,,,,
0.7681542,0.1625509,0.0136348,2.3982947,6,SWOF,,,,
0.7881542,0.387881,0.0008159,1.9487344,6,SWOF,,,,
0.8000949,0.8001898,0.0,1.7274426,6,SWOF,,,,
0.8081542,0.8082453,0.0,1.5944746,6,SWOF,,,,
0.8281542,0.8282358,0.0,1.3131135,6,SWOF,,,,
0.8481542,0.8482263,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.8682168,0.0,0.90665,6,SWOF,,,,
0.8881542,0.8882073,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9081978,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9281883,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9481788,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9681693,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9881598,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4315315,0.0
,,,,6,SGOF,0.07,0.035542,0.2715268,0.0
,,,,6,SGOF,0.09,0.0802012,0.1572169,0.0
,,,,6,SGOF,0.11,0.1379199,0.0836451,0.0
,,,,6,SGOF,0.13,0.2127444,0.040583,0.0
,,,,6,SGOF,0.15,0.3080489,0.0176004,0.0
,,,,6,SGOF,0.17,0.4247954,0.006545,0.0
,,,,6,SGOF,0.19,0.5592992,0.0019189,0.0
