SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.3182346,0.0188104,0.3673751,0.3794246,2,SWOF,,,,
0.3382346,0.0245871,0.3108534,0.3102933,2,SWOF,,,,
0.3582346,0.031504,0.2601929,0.2567078,2,SWOF,,,,
0.3782346,0.0397012,0.2155235,0.2145753,2,SWOF,,,,
0.3982346,0.0493315,0.1767169,0.1810228,2,SWOF,,,,
0.4182346,0.0605597,0.1434545,0.1539948,2,SWOF,,,,
0.4382346,0.0735643,0.1152966,0.1319957,2,SWOF,,,,
0.4582346,0.0885395,0.0917301,0.1139205,2,SWOF,,,,
0.4782346,0.1056782,0.0722145,0.0989411,2,SWOF,,,,
0.4982346,0.125188,0.0562205,0.0864291,2,SWOF,,,,
0.5182346,0.1472819,0.0432468,0.0759023,2,SWOF,,,,
0.5382346,0.1721737,0.0328326,0.0669862,2,SWOF,,,,
0.5582346,0.2000712,0.0245645,0.0593877,2,SWOF,,,,
0.5782346,0.2311682,0.0180774,0.0528747,2,SWOF,,,,
0.5982346,0.2656331,0.0130541,0.0472624,2,SWOF,,,,
0.6182346,0.3035947,0.0092216,0.042402,2,SWOF,,,,
0.6382346,0.3451253,0.0063475,0.038173,2,SWOF,,,,
0.6582346,0.3902195,0.0042354,0.0344775,2,SWOF,,,,
0.6782346,0.4387703,0.002721,0.0312347,2,SWOF,,,,
0.6982346,0.4905418,0.0016673,0.0283784,2,SWOF,,,,
0.7182346,0.545139,0.0009618,0.0258531,2,SWOF,,,,
0.7382346,0.6019746,0.0005123,0.023613,2,SWOF,,,,
0.7582346,0.6602229,0.0002445,0.0216192,2,SWOF,,,,
0.7782346,0.7187943,9.95e-05,0.0198393,2,SWOF,,,,
0.7982346,0.7762393,3.15e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8305565,6.4e-06,0.0168149,2,SWOF,,,,
0.8382346,0.8784471,6e-07,0.0155269,2,SWOF,,,,
0.8527155,0.904888,0.0,0.0146763,2,SWOF,,,,
0.8582346,0.908452,0.0,0.0143646,2,SWOF,,,,
0.8782346,0.9213674,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9342828,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9471983,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9601137,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9730291,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9859445,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9988599,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.7346831,0.0
,,,,2,SGOF,0.07,0.0149804,0.6511844,0.0
,,,,2,SGOF,0.09,0.0304913,0.573513,0.0
,,,,2,SGOF,0.11,0.0465809,0.5015116,0.0
,,,,2,SGOF,0.13,0.0632904,0.4352751,0.0
,,,,2,SGOF,0.15,0.0806593,0.3749074,0.0
,,,,2,SGOF,0.17,0.0987265,0.3204319,0.0
,,,,2,SGOF,0.19,0.1175305,0.2717639,0.0
,,,,2,SGOF,0.21,0.1371097,0.2287128,0.0
,,,,2,SGOF,0.23,0.1575017,0.1909965,0.0
,,,,2,SGOF,0.25,0.1787434,0.1582628,0.0
,,,,2,SGOF,0.27,0.2008702,0.1301111,0.0
,,,,2,SGOF,0.29,0.2239148,0.1061138,0.0
,,,,2,SGOF,0.31,0.2479066,0.085834,0.0
,,,,2,SGOF,0.33,0.2728699,0.0688413,0.0
,,,,2,SGOF,0.35,0.2988231,0.0547229,0.0
,,,,2,SGOF,0.37,0.325776,0.0430918,0.0
,,,,2,SGOF,0.39,0.3537287,0.0335925,0.0
,,,,2,SGOF,0.41,0.3826691,0.0259036,0.0
,,,,2,SGOF,0.43,0.4125708,0.0197383,0.0
,,,,2,SGOF,0.45,0.4433909,0.0148443,0.0
,,,,2,SGOF,0.47,0.4750682,0.0110016,0.0
,,,,2,SGOF,0.49,0.507521,0.0080204,0.0
,,,,2,SGOF,0.51,0.5406458,0.0057384,0.0
,,,,2,SGOF,0.53,0.5743162,0.0040182,0.0
,,,,2,SGOF,0.55,0.6083828,0.0027438,0.0
,,,,2,SGOF,0.57,0.6426723,0.001819,0.0
,,,,2,SGOF,0.59,0.6769889,0.0011638,0.0
,,,,2,SGOF,0.61,0.7111145,0.000713,0.0
,,,,2,SGOF,0.63,0.7448092,0.0004139,0.0
,,,,2,SGOF,0.65,0.7778115,0.0002242,0.0
,,,,2,SGOF,0.67,0.8098359,0.0001107,0.0
,,,,2,SGOF,0.69,0.840567,4.81e-05,0.0
,,,,2,SGOF,0.71,0.8696451,1.72e-05,0.0
,,,,2,SGOF,0.73,0.896632,4.5e-06,0.0
,,,,2,SGOF,0.75,0.9209198,6e-07,0.0
,,,,2,SGOF,0.77,0.9413831,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.984816,4.2468436,3,SWOF,,,,
0.0411401,1.79e-05,0.9655466,2.3013697,3,SWOF,,,,
0.0611401,0.0001779,0.9202705,0.9626147,3,SWOF,,,,
0.0811401,0.00055,0.8683768,0.5164779,3,SWOF,,,,
0.1011401,0.0011853,0.8114871,0.3180815,3,SWOF,,,,
0.1211401,0.002134,0.7509713,0.2138634,3,SWOF,,,,
0.1411401,0.0034483,0.6881762,0.1528055,3,SWOF,,,,
0.1611401,0.005183,0.6244477,0.1141621,3,SWOF,,,,
0.1811401,0.0073969,0.5610906,0.0882547,3,SWOF,,,,
0.2011401,0.0101529,0.499308,0.0700927,3,SWOF,,,,
0.2211401,0.0135191,0.4401435,0.0568986,3,SWOF,,,,
0.2411401,0.0175691,0.3844385,0.0470302,3,SWOF,,,,
0.2611401,0.0223825,0.3328105,0.0394683,3,SWOF,,,,
0.2811401,0.0280452,0.2856519,0.0335536,3,SWOF,,,,
0.3011401,0.0346502,0.2431481,0.0288456,3,SWOF,,,,
0.3211401,0.0422975,0.2053062,0.0250404,3,SWOF,,,,
0.3411401,0.0510946,0.1719911,0.0219239,3,SWOF,,,,
0.3611401,0.0611566,0.1429626,0.0193412,3,SWOF,,,,
0.3811401,0.0726065,0.1179114,0.0171784,3,SWOF,,,,
0.4011401,0.085578,0.096485,0.0153504,3,SWOF,,,,
0.4211401,0.1002022,0.078311,0.0137921,3,SWOF,,,,
0.4411401,0.1166202,0.0630209,0.0124538,3,SWOF,,,,
0.4611401,0.1349774,0.0502599,0.0112963,3,SWOF,,,,
0.4811401,0.1554205,0.0396953,0.010289,3,SWOF,,,,
0.5011401,0.1780952,0.0310212,0.0094072,3,SWOF,,,,
0.5211401,0.2031424,0.0239611,0.0086312,3,SWOF,,,,
0.5411401,0.2306929,0.0182683,0.0079449,3,SWOF,,,,
0.5611401,0.2608614,0.0137248,0.0073352,3,SWOF,,,,
0.5811401,0.293739,0.01014,0.0067913,3,SWOF,,,,
0.6011401,0.3293843,0.0073479,0.0063041,3,SWOF,,,,
0.6211401,0.3678123,0.0052057,0.0058661,3,SWOF,,,,
0.6411401,0.4089822,0.0035908,0.0054711,3,SWOF,,,,
0.6611401,0.4527837,0.0023985,0.0051136,3,SWOF,,,,
0.6811401,0.4990214,0.0015403,0.0047891,3,SWOF,,,,
0.7011401,0.5473988,0.0009418,0.0044937,3,SWOF,,,,
0.7211401,0.5974997,0.0005407,0.004224,3,SWOF,,,,
0.7411401,0.6487632,0.0002856,0.0039773,3,SWOF,,,,
0.7611401,0.7004711,0.0001344,0.003751,3,SWOF,,,,
0.7811401,0.7517036,5.33e-05,0.003543,3,SWOF,,,,
0.8011401,0.8012636,1.61e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8474809,3e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8873736,2e-07,0.0030106,3,SWOF,,,,
0.8527155,0.904888,0.0,0.0029218,3,SWOF,,,,
0.8611401,0.9103283,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9232437,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9361591,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9490746,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.96199,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9749054,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9878208,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.7588754,0.0
,,,,3,SGOF,0.07,0.0131991,0.6827527,0.0
,,,,3,SGOF,0.09,0.0268071,0.6114193,0.0
,,,,3,SGOF,0.11,0.040858,0.5445824,0.0
,,,,3,SGOF,0.13,0.0553811,0.482251,0.0
,,,,3,SGOF,0.15,0.0704039,0.4245083,0.0
,,,,3,SGOF,0.17,0.0859532,0.3714194,0.0
,,,,3,SGOF,0.19,0.1020558,0.3229926,0.0
,,,,3,SGOF,0.21,0.1187381,0.279168,0.0
,,,,3,SGOF,0.23,0.1360264,0.2398183,0.0
,,,,3,SGOF,0.25,0.1539467,0.2047575,0.0
,,,,3,SGOF,0.27,0.1725245,0.1737515,0.0
,,,,3,SGOF,0.29,0.1917844,0.1465309,0.0
,,,,3,SGOF,0.31,0.2117496,0.1228032,0.0
,,,,3,SGOF,0.33,0.2324415,0.1022634,0.0
,,,,3,SGOF,0.35,0.2538792,0.0846041,0.0
,,,,3,SGOF,0.37,0.2760782,0.0695231,0.0
,,,,3,SGOF,0.39,0.2990501,0.0567299,0.0
,,,,3,SGOF,0.41,0.3228015,0.0459501,0.0
,,,,3,SGOF,0.43,0.3473328,0.0369286,0.0
,,,,3,SGOF,0.45,0.3726371,0.0294313,0.0
,,,,3,SGOF,0.47,0.3986994,0.0232458,0.0
,,,,3,SGOF,0.49,0.4254948,0.0181816,0.0
,,,,3,SGOF,0.51,0.452988,0.0140692,0.0
,,,,3,SGOF,0.53,0.4811319,0.0107591,0.0
,,,,3,SGOF,0.55,0.5098667,0.0081203,0.0
,,,,3,SGOF,0.57,0.5391191,0.006039,0.0
,,,,3,SGOF,0.59,0.5688021,0.0044168,0.0
,,,,3,SGOF,0.61,0.5988144,0.0031694,0.0
,,,,3,SGOF,0.63,0.6290404,0.0022248,0.0
,,,,3,SGOF,0.65,0.6593507,0.0015221,0.0
,,,,3,SGOF,0.67,0.6896018,0.0010102,0.0
,,,,3,SGOF,0.69,0.7196375,0.0006465,0.0
,,,,3,SGOF,0.71,0.749288,0.0003956,0.0
,,,,3,SGOF,0.73,0.7783703,0.000229,0.0
,,,,3,SGOF,0.75,0.8066869,0.0001233,0.0
,,,,3,SGOF,0.77,0.8340219,6.03e-05,0.0
,,,,3,SGOF,0.79,0.8601342,2.58e-05,0.0
,,,,3,SGOF,0.81,0.884742,9e-06,0.0
,,,,3,SGOF,0.83,0.9074884,2.2e-06,0.0
,,,,3,SGOF,0.85,0.927848,3e-07,0.0
,,,,3,SGOF,0.87,0.9447406,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9789368,7.6946012,4,SWOF,,,,
0.2430852,3.24e-05,0.9518887,6.0583141,4,SWOF,,,,
0.2630852,0.0003322,0.8876329,3.9341087,4,SWOF,,,,
0.2830852,0.0010492,0.8137195,2.6857075,4,SWOF,,,,
0.3030852,0.002301,0.7333918,1.9075507,4,SWOF,,,,
0.3230852,0.0042092,0.6497559,1.3991392,4,SWOF,,,,
0.3430852,0.0069044,0.5658751,1.0539289,4,SWOF,,,,
0.3630852,0.0105297,0.484575,0.8118883,4,SWOF,,,,
0.3830852,0.0152432,0.4082133,0.6375112,4,SWOF,,,,
0.4030852,0.0212205,0.3385177,0.5089216,4,SWOF,,,,
0.4230852,0.028656,0.2765337,0.4121622,4,SWOF,,,,
0.4430852,0.0377653,0.2226727,0.3380554,4,SWOF,,,,
0.4630852,0.0487862,0.1768291,0.2804053,4,SWOF,,,,
0.4830852,0.0619795,0.1385239,0.2349307,4,SWOF,,,,
0.5030852,0.077634,0.107053,0.1986117,4,SWOF,,,,
0.5230852,0.0960578,0.0815851,0.1692788,4,SWOF,,,,
0.5430852,0.1175671,0.0612674,0.1453472,4,SWOF,,,,
0.5630852,0.142499,0.045284,0.1256416,4,SWOF,,,,
0.5830852,0.1711951,0.0328871,0.1092789,4,SWOF,,,,
0.6030852,0.2039887,0.0234138,0.0955867,4,SWOF,,,,
0.6230852,0.241187,0.0162913,0.0840476,4,SWOF,,,,
0.6430852,0.2830463,0.0110337,0.0742592,4,SWOF,,,,
0.6630852,0.3297396,0.0072347,0.0659052,4,SWOF,,,,
0.6830852,0.3813159,0.0045593,0.0587353,4,SWOF,,,,
0.7030852,0.4376509,0.002734,0.052549,4,SWOF,,,,
0.7230852,0.4983888,0.0015377,0.0471854,4,SWOF,,,,
0.7430852,0.5628774,0.000794,0.0425137,4,SWOF,,,,
0.7630852,0.6300908,0.000364,0.0384269,4,SWOF,,,,
0.7830852,0.6985408,0.0001399,0.0348375,4,SWOF,,,,
0.8030852,0.7661732,4.04e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8300324,7e-06,0.0288728,4,SWOF,,,,
0.8430852,0.8848821,5e-07,0.0263868,4,SWOF,,,,
0.8527155,0.904888,0.0,0.0252991,4,SWOF,,,,
0.8630852,0.9115844,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9244998,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9374153,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9503307,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9632461,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9761615,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9890769,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7016224,0.0
,,,,4,SGOF,0.07,0.0175361,0.6083734,0.0
,,,,4,SGOF,0.09,0.0358067,0.5227232,0.0
,,,,4,SGOF,0.11,0.0548848,0.4447149,0.0
,,,,4,SGOF,0.13,0.0748347,0.3745161,0.0
,,,,4,SGOF,0.15,0.0957185,0.3121718,0.0
,,,,4,SGOF,0.17,0.1175975,0.2575378,0.0
,,,,4,SGOF,0.19,0.1405328,0.210285,0.0
,,,,4,SGOF,0.21,0.1645843,0.1699338,0.0
,,,,4,SGOF,0.23,0.18981,0.1358981,0.0
,,,,4,SGOF,0.25,0.2162644,0.1075295,0.0
,,,,4,SGOF,0.27,0.2439967,0.0841566,0.0
,,,,4,SGOF,0.29,0.2730477,0.0651174,0.0
,,,,4,SGOF,0.31,0.3034471,0.0497823,0.0
,,,,4,SGOF,0.33,0.3352092,0.0375706,0.0
,,,,4,SGOF,0.35,0.3683294,0.0279596,0.0
,,,,4,SGOF,0.37,0.402779,0.020488,0.0
,,,,4,SGOF,0.39,0.4385007,0.0147559,0.0
,,,,4,SGOF,0.41,0.4754043,0.0104215,0.0
,,,,4,SGOF,0.43,0.5133623,0.0071967,0.0
,,,,4,SGOF,0.45,0.5522066,0.0048414,0.0
,,,,4,SGOF,0.47,0.5917267,0.0031577,0.0
,,,,4,SGOF,0.49,0.6316687,0.0019843,0.0
,,,,4,SGOF,0.51,0.6717356,0.0011913,0.0
,,,,4,SGOF,0.53,0.7115887,0.0006754,0.0
,,,,4,SGOF,0.55,0.7508492,0.0003556,0.0
,,,,4,SGOF,0.57,0.7890973,0.0001695,0.0
,,,,4,SGOF,0.59,0.8258673,7.02e-05,0.0
,,,,4,SGOF,0.61,0.8606296,2.35e-05,0.0
,,,,4,SGOF,0.63,0.8927437,5.4e-06,0.0
,,,,4,SGOF,0.65,0.9213147,6e-07,0.0
,,,,4,SGOF,0.67,0.9445378,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9366768,8.5906109,5,SWOF,,,,
0.6214667,0.0002542,0.8513979,7.4379389,5,SWOF,,,,
0.6414667,0.0029595,0.6488797,5.6317646,5,SWOF,,,,
0.6614667,0.0103323,0.4448297,4.3170788,5,SWOF,,,,
0.6814667,0.0248619,0.2760949,3.3468376,5,SWOF,,,,
0.7014667,0.0497698,0.1566833,2.6216793,5,SWOF,,,,
0.7214667,0.0892735,0.0817206,2.0733502,5,SWOF,,,,
0.7414667,0.1484999,0.0388863,1.6542519,5,SWOF,,,,
0.7614667,0.2329621,0.0164792,1.3307244,5,SWOF,,,,
0.7814667,0.3475134,0.0059169,1.0786562,5,SWOF,,,,
0.8014667,0.4933206,0.0016297,0.8805674,5,SWOF,,,,
0.8214667,0.6626481,0.0002797,0.723644,5,SWOF,,,,
0.8414667,0.8305433,2.11e-05,0.5983943,5,SWOF,,,,
0.8527155,0.904888,0.0,0.5398501,5,SWOF,,,,
0.8614667,0.9105392,0.0,0.497719,5,SWOF,,,,
0.8814667,0.9234546,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.93637,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9492854,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9622009,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9751163,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9880317,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.4323236,0.0
,,,,5,SGOF,0.07,0.0456693,0.2874112,0.0
,,,,5,SGOF,0.09,0.0966793,0.1812072,0.0
,,,,5,SGOF,0.11,0.1540382,0.1082767,0.0
,,,,5,SGOF,0.13,0.2187027,0.0611456,0.0
,,,,5,SGOF,0.15,0.2914995,0.0324127,0.0
,,,,5,SGOF,0.17,0.3728948,0.0159205,0.0
,,,,5,SGOF,0.19,0.4626279,0.0070847,0.0
,,,,5,SGOF,0.21,0.5592638,0.0027479,0.0
,,,,5,SGOF,0.23,0.6598066,0.000866,0.0
,,,,5,SGOF,0.25,0.7595426,0.0001919,0.0
,,,,5,SGOF,0.27,0.8520581,2.04e-05,0.0
,,,,5,SGOF,0.29,0.9282265,1e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9185562,8.7222763,6,SWOF,,,,
0.6681542,0.0004134,0.8079177,7.6624266,6,SWOF,,,,
0.6881542,0.0050061,0.5533562,5.9615294,6,SWOF,,,,
0.7081542,0.0180974,0.3246137,4.6851851,6,SWOF,,,,
0.7281542,0.0450813,0.1658161,3.7165112,6,SWOF,,,,
0.7481542,0.0934881,0.0746222,2.9736058,6,SWOF,,,,
0.7681542,0.1729903,0.0291752,2.3982947,6,SWOF,,,,
0.7881542,0.2938727,0.0093987,1.9487344,6,SWOF,,,,
0.8081542,0.4626027,0.00221,1.5944746,6,SWOF,,,,
0.8281542,0.6699889,0.0002921,1.3131135,6,SWOF,,,,
0.8481542,0.8679904,1.61e-05,1.0880024,6,SWOF,,,,
0.8527155,0.904888,0.0,1.0452991,6,SWOF,,,,
0.8681542,0.9148578,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9277732,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9406887,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9536041,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9665195,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9794349,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9923503,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.3601584,0.0
,,,,6,SGOF,0.07,0.0569553,0.2143646,0.0
,,,,6,SGOF,0.09,0.1223655,0.1183743,0.0
,,,,6,SGOF,0.11,0.1980796,0.0604283,0.0
,,,,6,SGOF,0.13,0.2857602,0.0282079,0.0
,,,,6,SGOF,0.15,0.3864094,0.0117631,0.0
,,,,6,SGOF,0.17,0.4994126,0.004191,0.0
,,,,6,SGOF,0.19,0.6213137,0.0011696,0.0
