SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,3,SGOF,0.59,0.4080423,0.0102185,0.0
,,,,3,SGOF,0.61,0.4462101,0.0074875,0.0
,,,,3,SGOF,0.63,0.4855798,0.0053711,0.0
,,,,3,SGOF,0.65,0.5258998,0.0037586,0.0
,,,,3,SGOF,0.67,0.5668912,0.002554,0.0
,,,,3,SGOF,0.69,0.6082522,0.0016751,0.0
,,,,3,SGOF,0.71,0.6496634,0.0010519,0.0
,,,,3,SGOF,0.73,0.6907927,0.0006256,0.0
,,,,3,SGOF,0.75,0.7312997,0.0003467,0.0
,,,,3,SGOF,0.77,0.770838,0.0001748,0.0
,,,,3,SGOF,0.79,0.8090547,7.71e-05,0.0
,,,,3,SGOF,0.81,0.8455814,2.78e-05,0.0
,,,,3,SGOF,0.83,0.8800074,7.1e-06,0.0
,,,,3,SGOF,0.85,0.9117965,9e-07,0.0
,,,,3,SGOF,0.87,0.9399102,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9355137,7.6946012,4,SWOF,,,,
0.2430852,0.0002226,0.8723477,6.0583141,4,SWOF,,,,
0.2630852,0.0016743,0.7524441,3.9341087,4,SWOF,,,,
0.2830852,0.0044065,0.6431289,2.6857075,4,SWOF,,,,
0.3030852,0.0084757,0.5450876,1.9075507,4,SWOF,,,,
0.3230852,0.0139798,0.458278,1.3991392,4,SWOF,,,,
0.3430852,0.0210378,0.3822198,1.0539289,4,SWOF,,,,
0.3630852,0.0297832,0.3162086,0.8118883,4,SWOF,,,,
0.3830852,0.0403603,0.259436,0.6375112,4,SWOF,,,,
0.4030852,0.0529216,0.2110527,0.5089216,4,SWOF,,,,
0.4230852,0.0676246,0.1701997,0.4121622,4,SWOF,,,,
0.4430852,0.0846286,0.1360283,0.3380554,4,SWOF,,,,
0.4630852,0.1040905,0.1077154,0.2804053,4,SWOF,,,,
0.4830852,0.1261603,0.0844777,0.2349307,4,SWOF,,,,
0.5030852,0.1509745,0.0655852,0.1986117,4,SWOF,,,,
0.5230852,0.1786501,0.0503707,0.1692788,4,SWOF,,,,
0.5430852,0.2092762,0.0382361,0.1453472,4,SWOF,,,,
0.5630852,0.2429058,0.0286545,0.1256416,4,SWOF,,,,
0.5830852,0.2795465,0.0211754,0.1092789,4,SWOF,,,,
0.6030852,0.3192068,0.0154357,0.0955867,4,SWOF,,,,
0.6230852,0.3617364,0.0110522,0.0840476,4,SWOF,,,,
0.6430852,0.4069446,0.007751,0.0742592,4,SWOF,,,,
0.6630852,0.4545649,0.0053051,0.0659052,4,SWOF,,,,
0.6830852,0.5042435,0.0035274,0.0587353,4,SWOF,,,,
0.7030852,0.5555344,0.0022646,0.052549,4,SWOF,,,,
0.7230852,0.6078971,0.0013924,0.0471854,4,SWOF,,,,
0.7430852,0.6606952,0.0008109,0.0425137,4,SWOF,,,,
0.7630852,0.7131953,0.0004401,0.0384269,4,SWOF,,,,
0.7830852,0.7645643,0.0002173,0.0348375,4,SWOF,,,,
0.8030852,0.8138589,9.39e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8599962,3.32e-05,0.0288728,4,SWOF,,,,
0.8430852,0.9016684,8.4e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9370363,1.1e-06,0.0241726,4,SWOF,,,,
0.8830852,0.962915,0.0,0.0221945,4,SWOF,,,,
0.8871601,0.9668882,0.0,0.0218312,4,SWOF,,,,
0.9030852,0.9715613,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9774301,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9832989,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9891677,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9950365,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.837176,0.0
,,,,4,SGOF,0.07,0.0014354,0.7657705,0.0
,,,,4,SGOF,0.09,0.0034324,0.6920491,0.0
,,,,4,SGOF,0.11,0.006231,0.6175552,0.0
,,,,4,SGOF,0.13,0.0100463,0.5439381,0.0
,,,,4,SGOF,0.15,0.0150934,0.4727961,0.0
,,,,4,SGOF,0.17,0.0215941,0.4055414,0.0
,,,,4,SGOF,0.19,0.0297791,0.343299,0.0
,,,,4,SGOF,0.21,0.0398876,0.2868513,0.0
,,,,4,SGOF,0.23,0.0521657,0.2366279,0.0
,,,,4,SGOF,0.25,0.0668623,0.1927349,0.0
,,,,4,SGOF,0.27,0.0842238,0.1550098,0.0
,,,,4,SGOF,0.29,0.1044867,0.1230888,0.0
,,,,4,SGOF,0.31,0.1278679,0.0964744,0.0
,,,,4,SGOF,0.33,0.1545543,0.074595,0.0
,,,,4,SGOF,0.35,0.1846893,0.0568537,0.0
,,,,4,SGOF,0.37,0.2183594,0.0426639,0.0
,,,,4,SGOF,0.39,0.25558,0.0314731,0.0
,,,,4,SGOF,0.41,0.2962822,0.0227774,0.0
,,,,4,SGOF,0.43,0.3403013,0.0161285,0.0
,,,,4,SGOF,0.45,0.3873689,0.0111351,0.0
,,,,4,SGOF,0.47,0.4371098,0.0074616,0.0
,,,,4,SGOF,0.49,0.4890441,0.0048236,0.0
,,,,4,SGOF,0.51,0.542596,0.0029837,0.0
,,,,4,SGOF,0.53,0.5971079,0.001746,0.0
,,,,4,SGOF,0.55,0.6518588,0.0009507,0.0
,,,,4,SGOF,0.57,0.7060848,0.0004697,0.0
,,,,4,SGOF,0.59,0.7589962,0.0002022,0.0
,,,,4,SGOF,0.61,0.8097848,7.05e-05,0.0
,,,,4,SGOF,0.63,0.8576018,1.71e-05,0.0
,,,,4,SGOF,0.65,0.9014465,1.9e-06,0.0
,,,,4,SGOF,0.67,0.9395504,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8520645,8.5906109,5,SWOF,,,,
0.6214667,0.0011433,0.7166113,7.4379389,5,SWOF,,,,
0.6414667,0.0090037,0.4886321,5.6317646,5,SWOF,,,,
0.6614667,0.0250774,0.3201194,4.3170788,5,SWOF,,,,
0.6814667,0.0510577,0.2009198,3.3468376,5,SWOF,,,,
0.7014667,0.0889272,0.1201504,2.6216793,5,SWOF,,,,
0.7214667,0.1406913,0.0680267,2.0733502,5,SWOF,,,,
0.7414667,0.208024,0.0361606,1.6542519,5,SWOF,,,,
0.7614667,0.291857,0.0180015,1.3307244,5,SWOF,,,,
0.7814667,0.392659,0.0083995,1.0786562,5,SWOF,,,,
0.8014667,0.5071398,0.0034674,0.8805674,5,SWOF,,,,
0.8214667,0.6299447,0.0011903,0.723644,5,SWOF,,,,
0.8414667,0.7527762,0.0003007,0.5983943,5,SWOF,,,,
0.8614667,0.8642084,4.12e-05,0.497719,5,SWOF,,,,
0.8814667,0.9484672,6e-07,0.4162596,5,SWOF,,,,
0.8871601,0.9668882,0.0,0.3972786,5,SWOF,,,,
0.9014667,0.9710863,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9769551,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9828239,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9886928,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9945616,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6050317,0.0
,,,,5,SGOF,0.07,0.0047808,0.4429121,0.0
,,,,5,SGOF,0.09,0.0153525,0.3029459,0.0
,,,,5,SGOF,0.11,0.0352627,0.1939166,0.0
,,,,5,SGOF,0.13,0.0683094,0.1162788,0.0
,,,,5,SGOF,0.15,0.1184198,0.0651379,0.0
,,,,5,SGOF,0.17,0.1890189,0.0337722,0.0
,,,,5,SGOF,0.19,0.2819455,0.015894,0.0
,,,,5,SGOF,0.21,0.3961209,0.0065495,0.0
,,,,5,SGOF,0.23,0.5265123,0.0022084,0.0
,,,,5,SGOF,0.25,0.6641101,0.0005287,0.0
,,,,5,SGOF,0.27,0.7971829,6.16e-05,0.0
,,,,5,SGOF,0.29,0.9124019,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8242952,8.7222763,6,SWOF,,,,
0.6681542,0.0016433,0.6678345,7.6624266,6,SWOF,,,,
0.6881542,0.0131503,0.4169111,5.9615294,6,SWOF,,,,
0.7081542,0.0373103,0.2464106,4.6851851,6,SWOF,,,,
0.7281542,0.077294,0.136426,3.7165112,6,SWOF,,,,
0.7481542,0.1365498,0.0698163,2.9736058,6,SWOF,,,,
0.7681542,0.2179878,0.0325297,2.3982947,6,SWOF,,,,
0.7881542,0.3234652,0.0140156,1.9487344,6,SWOF,,,,
0.8081542,0.4524013,0.0054086,1.5944746,6,SWOF,,,,
0.8281542,0.597141,0.0016877,1.3131135,6,SWOF,,,,
0.8481542,0.7448828,0.0003637,1.0880024,6,SWOF,,,,
0.8681542,0.876287,3.42e-05,0.90665,6,SWOF,,,,
0.8871601,0.9668882,0.0,0.7669096,6,SWOF,,,,
0.8881542,0.9671799,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9730487,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9789175,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9847863,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9906552,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.996524,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.528055,0.0
,,,,6,SGOF,0.07,0.0065832,0.3488315,0.0
,,,,6,SGOF,0.09,0.0231793,0.2097468,0.0
,,,,6,SGOF,0.11,0.0565613,0.115043,0.0
,,,,6,SGOF,0.13,0.1139995,0.0573187,0.0
,,,,6,SGOF,0.15,0.202076,0.0254946,0.0
