CONBPRES,CONIDX,CONIPOS,CONJPOS,CONKPOS,DATE,DEPTH,Drawdown,PRESSURE,SGAS,SWAT,WELL,WELLMODEL
265.857177734375,5,24,37,5,2001-01-01,1623.6773681640625,0,265.857177734375,0.0,0.05487360432744026,OP_5,MULTISEG
269.1441955566406,6,25,37,11,2001-01-01,1632.0068359375,0,269.1441955566406,0.0,0.07419373840093613,OP_5,MULTISEG
269.3634948730469,7,25,37,12,2001-01-01,1635.4886474609375,0,269.3634948730469,0.0,0.053616125136613846,OP_5,MULTISEG
269.58343505859375,8,25,37,13,2001-01-01,1638.9705810546875,0,269.58343505859375,0.0,0.03717028722167015,OP_5,MULTISEG
269.8032531738281,9,25,37,14,2001-01-01,1642.4525146484375,0,269.8032531738281,0.0,0.04359006509184837,OP_5,MULTISEG
261.296630859375,1,17,10,6,2001-03-01,1709.697509765625,0,261.296630859375,0.0,0.8745555281639099,WI_3,MULTISEG
265.6183776855469,2,16,10,6,2001-03-01,1721.5196533203125,0,265.6183776855469,-3.7837866385037264e-14,1.0,WI_3,MULTISEG
265.84246826171875,3,16,10,7,2001-03-01,1723.8968505859375,0,265.84246826171875,-5.048251991131639e-15,1.0,WI_3,MULTISEG
266.066162109375,4,16,10,8,2001-03-01,1726.2738037109375,0,266.066162109375,-6.688843001614181e-15,1.0,WI_3,MULTISEG
266.2898254394531,5,16,10,9,2001-03-01,1728.6505126953125,0,266.2898254394531,-3.409728757479934e-14,1.0,WI_3,MULTISEG
266.5710144042969,6,16,10,10,2001-03-01,1731.0272216796875,0,266.5710144042969,-3.134802530405101e-14,1.0,WI_3,MULTISEG
