DATE,BLOCK,BPR
2001-02-01,"15,28,1",258.09820556640625
2001-02-01,"15,28,10",262.7679748535156
2001-02-01,"15,28,13",263.5133361816406
2001-02-01,24135,262.7679748535156
2001-02-01,31815,263.5133361816406
2001-03-01,1095,258.0445861816406
2001-03-01,"15,28,1",258.0445861816406
2001-03-01,"15,28,10",262.0425720214844
2001-03-01,"15,28,13",262.7866516113281
2001-03-01,24135,262.0425720214844
2001-03-01,31815,262.7866516113281
2001-04-01,1095,259.5833435058594
2001-04-01,"15,28,1",259.5833435058594
2001-04-01,"15,28,10",263.73931884765625
2001-04-01,"15,28,13",264.4772644042969
2001-04-01,24135,263.73931884765625
2001-04-01,31815,264.4772644042969
2001-05-01,1095,260.5559387207031
2001-05-01,"15,28,1",260.5559387207031
2001-05-01,"15,28,10",264.86517333984375
2001-05-01,"15,28,13",265.6032409667969
2001-05-01,24135,264.86517333984375
2001-05-01,31815,265.6032409667969
2001-06-01,1095,261.1269836425781
2001-06-01,"15,28,1",261.1269836425781
2001-06-01,"15,28,10",265.60260009765625
2001-06-01,"15,28,13",266.3410339355469
2001-06-01,24135,265.60260009765625
2001-06-01,31815,266.3410339355469
2001-07-01,1095,261.81341552734375
2001-07-01,"15,28,1",261.81341552734375
2001-07-01,"15,28,10",266.37518310546875
2001-07-01,"15,28,13",267.11456298828125
2001-07-01,24135,266.37518310546875
2001-07-01,31815,267.11456298828125
2001-08-01,1095,262.746337890625
2001-08-01,"15,28,1",262.746337890625
2001-08-01,"15,28,10",267.3284912109375
2001-08-01,"15,28,13",268.0691223144531
2001-08-01,24135,267.3284912109375
2001-08-01,31815,268.0691223144531
2001-09-01,1095,263.25164794921875
2001-09-01,"15,28,1",263.25164794921875
2001-09-01,"15,28,10",268.04266357421875
2001-09-01,"15,28,13",268.7844543457031
2001-09-01,24135,268.04266357421875
2001-09-01,31815,268.7844543457031
2001-10-01,1095,263.5059814453125
2001-10-01,"15,28,1",263.5059814453125
2001-10-01,"15,28,10",268.6402893066406
2001-10-01,"15,28,13",269.383544921875
2001-10-01,24135,268.6402893066406
2001-10-01,31815,269.383544921875
2001-11-01,1095,263.81610107421875
2001-11-01,"15,28,1",263.81610107421875
2001-11-01,"15,28,10",269.2156982421875
2001-11-01,"15,28,13",269.96014404296875
2001-11-01,24135,269.2156982421875
2001-11-01,31815,269.96014404296875
2001-12-01,1095,264.1422119140625
2001-12-01,"15,28,1",264.1422119140625
2001-12-01,"15,28,10",269.7181396484375
2001-12-01,"15,28,13",270.4635009765625
2001-12-01,24135,269.7181396484375
2001-12-01,31815,270.4635009765625
2002-01-01,1095,264.4632568359375
2002-01-01,"15,28,1",264.4632568359375
2002-01-01,"15,28,10",270.16802978515625
2002-01-01,"15,28,13",270.9140930175781
2002-01-01,24135,270.16802978515625
2002-01-01,31815,270.9140930175781
2002-02-01,1095,264.78631591796875
2002-02-01,"15,28,1",264.78631591796875
2002-02-01,"15,28,10",270.5667724609375
2002-02-01,"15,28,13",271.3133850097656
2002-02-01,24135,270.5667724609375
2002-02-01,31815,271.3133850097656
2002-03-01,1095,265.0754699707031
2002-03-01,"15,28,1",265.0754699707031
2002-03-01,"15,28,10",270.89630126953125
2002-03-01,"15,28,13",271.643310546875
2002-03-01,24135,270.89630126953125
2002-03-01,31815,271.643310546875
2002-04-01,1095,265.37225341796875
2002-04-01,"15,28,1",265.37225341796875
2002-04-01,"15,28,10",271.2269592285156
2002-04-01,"15,28,13",271.9743347167969
2002-04-01,24135,271.2269592285156
2002-04-01,31815,271.9743347167969
2002-05-01,1095,265.6662292480469
2002-05-01,"15,28,1",265.6662292480469
2002-05-01,"15,28,10",271.5403137207031
2002-05-01,"15,28,13",272.2879638671875
2002-05-01,24135,271.5403137207031
2002-05-01,31815,272.2879638671875
2002-06-01,1095,265.95147705078125
2002-06-01,"15,28,1",265.95147705078125
2002-06-01,"15,28,10",271.843505859375
2002-06-01,"15,28,13",272.5914611816406
2002-06-01,24135,271.843505859375
2002-06-01,31815,272.5914611816406
2002-07-01,1095,266.2101745605469
2002-07-01,"15,28,1",266.2101745605469
2002-07-01,"15,28,10",272.1146240234375
2002-07-01,"15,28,13",272.86285400390625
2002-07-01,24135,272.1146240234375
2002-07-01,31815,272.86285400390625
2002-08-01,1095,266.4678649902344
2002-08-01,"15,28,1",266.4678649902344
2002-08-01,"15,28,10",272.38153076171875
2002-08-01,"15,28,13",273.1300354003906
2002-08-01,24135,272.38153076171875
2002-08-01,31815,273.1300354003906
2002-09-01,1095,266.73638916015625
2002-09-01,"15,28,1",266.73638916015625
2002-09-01,"15,28,10",272.6566467285156
2002-09-01,"15,28,13",273.4053955078125
2002-09-01,24135,272.6566467285156
2002-09-01,31815,273.4053955078125
2002-10-01,1095,267.00909423828125
2002-10-01,"15,28,1",267.00909423828125
2002-10-01,"15,28,10",272.9506530761719
2002-10-01,"15,28,13",273.6995544433594
2002-10-01,24135,272.9506530761719
2002-10-01,31815,273.6995544433594
2002-11-01,1095,267.3185729980469
2002-11-01,"15,28,1",267.3185729980469
2002-11-01,"15,28,10",273.3152770996094
2002-11-01,"15,28,13",274.06427001953125
2002-11-01,24135,273.3152770996094
2002-11-01,31815,274.06427001953125
2002-12-01,1095,267.61102294921875
2002-12-01,"15,28,1",267.61102294921875
2002-12-01,"15,28,10",273.6695861816406
2002-12-01,"15,28,13",274.418701171875
2002-12-01,24135,273.6695861816406
2002-12-01,31815,274.418701171875
2003-01-01,1095,268.1225280761719
2003-01-01,"15,28,1",268.1225280761719
2003-01-01,"15,28,10",274.04290771484375
2003-01-01,"15,28,13",274.792236328125
2003-01-01,24135,274.04290771484375
2003-01-01,31815,274.792236328125
2003-02-01,1095,268.13153076171875
2003-02-01,"15,28,1",268.13153076171875
2003-02-01,"15,28,10",274.0523376464844
2003-02-01,"15,28,13",274.80169677734375
2003-02-01,24135,274.0523376464844
2003-02-01,31815,274.80169677734375
