DATE,BLOCK,BPR
2002-03-01,24135,278.15008544921875
2002-03-01,31815,278.6501159667969
2002-04-01,1095,277.79522705078125
2002-04-01,"15,28,1",277.79522705078125
2002-04-01,"15,28,10",278.4277648925781
2002-04-01,"15,28,13",278.9274597167969
2002-04-01,24135,278.4277648925781
2002-04-01,31815,278.9274597167969
2002-05-01,1095,278.0623474121094
2002-05-01,"15,28,1",278.0623474121094
2002-05-01,"15,28,10",278.70294189453125
2002-05-01,"15,28,13",279.202392578125
2002-05-01,24135,278.70294189453125
2002-05-01,31815,279.202392578125
2002-06-01,1095,278.322998046875
2002-06-01,"15,28,1",278.322998046875
2002-06-01,"15,28,10",278.9706726074219
2002-06-01,"15,28,13",279.46990966796875
2002-06-01,24135,278.9706726074219
2002-06-01,31815,279.46990966796875
2002-07-01,1095,278.5425720214844
2002-07-01,"15,28,1",278.5425720214844
2002-07-01,"15,28,10",279.1974792480469
2002-07-01,"15,28,13",279.6966552734375
2002-07-01,24135,279.1974792480469
2002-07-01,31815,279.6966552734375
2002-08-01,1095,278.76055908203125
2002-08-01,"15,28,1",278.76055908203125
2002-08-01,"15,28,10",279.42193603515625
2002-08-01,"15,28,13",279.92120361328125
2002-08-01,24135,279.42193603515625
2002-08-01,31815,279.92120361328125
2002-09-01,1095,279.0042419433594
2002-09-01,"15,28,1",279.0042419433594
2002-09-01,"15,28,10",279.6716003417969
2002-09-01,"15,28,13",280.1709899902344
2002-09-01,24135,279.6716003417969
2002-09-01,31815,280.1709899902344
2002-10-01,1095,279.29266357421875
2002-10-01,"15,28,1",279.29266357421875
2002-10-01,"15,28,10",279.9671325683594
2002-10-01,"15,28,13",280.4665222167969
2002-10-01,24135,279.9671325683594
2002-10-01,31815,280.4665222167969
2002-11-01,1095,279.666259765625
2002-11-01,"15,28,1",279.666259765625
2002-11-01,"15,28,10",280.3478698730469
2002-11-01,"15,28,13",280.84735107421875
2002-11-01,24135,280.3478698730469
2002-11-01,31815,280.84735107421875
2002-12-01,1095,280.0136413574219
2002-12-01,"15,28,1",280.0136413574219
2002-12-01,"15,28,10",280.70196533203125
2002-12-01,"15,28,13",281.2012634277344
2002-12-01,24135,280.70196533203125
2002-12-01,31815,281.2012634277344
2003-01-01,1095,280.2827453613281
2003-01-01,"15,28,1",280.2827453613281
2003-01-01,"15,28,10",280.9891662597656
2003-01-01,"15,28,13",281.490478515625
2003-01-01,24135,280.9891662597656
2003-01-01,31815,281.490478515625
2003-02-01,1095,280.2918395996094
2003-02-01,"15,28,1",280.2918395996094
2003-02-01,"15,28,10",280.99822998046875
2003-02-01,"15,28,13",281.49957275390625
2003-02-01,24135,280.99822998046875
2003-02-01,31815,281.49957275390625
