DATE,BLOCK,BPR
2001-03-01,"15,28,10",269.0107116699219
2001-03-01,"15,28,13",269.6319885253906
2001-03-01,24135,269.0107116699219
2001-03-01,31815,269.6319885253906
2001-04-01,1095,277.14813232421875
2001-04-01,"15,28,1",277.14813232421875
2001-04-01,"15,28,10",270.9326171875
2001-04-01,"15,28,13",271.550048828125
2001-04-01,24135,270.9326171875
2001-04-01,31815,271.550048828125
2001-05-01,1095,277.966796875
2001-05-01,"15,28,1",277.966796875
2001-05-01,"15,28,10",271.860107421875
2001-05-01,"15,28,13",272.4786376953125
2001-05-01,24135,271.860107421875
2001-05-01,31815,272.4786376953125
2001-06-01,1095,278.4623718261719
2001-06-01,"15,28,1",278.4623718261719
2001-06-01,"15,28,10",272.4417724609375
2001-06-01,"15,28,13",273.0614318847656
2001-06-01,24135,272.4417724609375
2001-06-01,31815,273.0614318847656
2001-07-01,1095,278.9627990722656
2001-07-01,"15,28,1",278.9627990722656
2001-07-01,"15,28,10",273.0081481933594
2001-07-01,"15,28,13",273.6289978027344
2001-07-01,24135,273.0081481933594
2001-07-01,31815,273.6289978027344
2001-08-01,1095,279.5819091796875
2001-08-01,"15,28,1",279.5819091796875
2001-08-01,"15,28,10",273.69268798828125
2001-08-01,"15,28,13",274.315185546875
2001-08-01,24135,273.69268798828125
2001-08-01,31815,274.315185546875
2001-09-01,1095,280.009521484375
2001-09-01,"15,28,1",280.009521484375
2001-09-01,"15,28,10",274.218017578125
2001-09-01,"15,28,13",274.84136962890625
2001-09-01,24135,274.218017578125
2001-09-01,31815,274.84136962890625
2001-10-01,1095,280.3290100097656
2001-10-01,"15,28,1",280.3290100097656
2001-10-01,"15,28,10",274.6647033691406
2001-10-01,"15,28,13",275.2886657714844
2001-10-01,24135,274.6647033691406
2001-10-01,31815,275.2886657714844
2001-11-01,1095,280.6522521972656
2001-11-01,"15,28,1",280.6522521972656
2001-11-01,"15,28,10",275.1307678222656
2001-11-01,"15,28,13",275.7553405761719
2001-11-01,24135,275.1307678222656
2001-11-01,31815,275.7553405761719
2001-12-01,1095,280.9415588378906
2001-12-01,"15,28,1",280.9415588378906
2001-12-01,"15,28,10",275.5480041503906
2001-12-01,"15,28,13",276.1731262207031
2001-12-01,24135,275.5480041503906
2001-12-01,31815,276.1731262207031
2002-01-01,1095,281.1995849609375
2002-01-01,"15,28,1",281.1995849609375
2002-01-01,"15,28,10",275.9233093261719
2002-01-01,"15,28,13",276.54888916015625
2002-01-01,24135,275.9233093261719
2002-01-01,31815,276.54888916015625
2002-02-01,1095,281.4311218261719
2002-02-01,"15,28,1",281.4311218261719
2002-02-01,"15,28,10",276.2578430175781
2002-02-01,"15,28,13",276.8838806152344
2002-02-01,24135,276.2578430175781
2002-02-01,31815,276.8838806152344
2002-03-01,1095,281.6282958984375
2002-03-01,"15,28,1",281.6282958984375
2002-03-01,"15,28,10",276.5362854003906
2002-03-01,"15,28,13",277.1627502441406
2002-03-01,24135,276.5362854003906
2002-03-01,31815,277.1627502441406
2002-04-01,1095,281.8244934082031
2002-04-01,"15,28,1",281.8244934082031
2002-04-01,"15,28,10",276.8189392089844
2002-04-01,"15,28,13",277.44586181640625
2002-04-01,24135,276.8189392089844
2002-04-01,31815,277.44586181640625
2002-05-01,1095,282.0138854980469
2002-05-01,"15,28,1",282.0138854980469
2002-05-01,"15,28,10",277.09088134765625
2002-05-01,"15,28,13",277.71826171875
2002-05-01,24135,277.09088134765625
2002-05-01,31815,277.71826171875
2002-06-01,1095,282.2064208984375
2002-06-01,"15,28,1",282.2064208984375
2002-06-01,"15,28,10",277.35858154296875
2002-06-01,"15,28,13",277.98638916015625
2002-06-01,24135,277.35858154296875
2002-06-01,31815,277.98638916015625
2002-07-01,1095,282.384033203125
2002-07-01,"15,28,1",282.384033203125
2002-07-01,"15,28,10",277.59808349609375
2002-07-01,"15,28,13",278.226318359375
2002-07-01,24135,277.59808349609375
2002-07-01,31815,278.226318359375
2002-08-01,1095,282.5667419433594
2002-08-01,"15,28,1",282.5667419433594
2002-08-01,"15,28,10",277.8368835449219
2002-08-01,"15,28,13",278.4655456542969
2002-08-01,24135,277.8368835449219
2002-08-01,31815,278.4655456542969
2002-09-01,1095,282.7765197753906
2002-09-01,"15,28,1",282.7765197753906
2002-09-01,"15,28,10",278.0941467285156
2002-09-01,"15,28,13",278.7231750488281
2002-09-01,24135,278.0941467285156
2002-09-01,31815,278.7231750488281
2002-10-01,1095,283.03265380859375
2002-10-01,"15,28,1",283.03265380859375
2002-10-01,"15,28,10",278.39190673828125
2002-10-01,"15,28,13",279.021240234375
2002-10-01,24135,278.39190673828125
2002-10-01,31815,279.021240234375
2002-11-01,1095,283.402099609375
2002-11-01,"15,28,1",283.402099609375
2002-11-01,"15,28,10",278.79583740234375
2002-11-01,"15,28,13",279.4253845214844
2002-11-01,24135,278.79583740234375
2002-11-01,31815,279.4253845214844
2002-12-01,1095,283.7590637207031
2002-12-01,"15,28,1",283.7590637207031
2002-12-01,"15,28,10",279.18115234375
2002-12-01,"15,28,13",279.810791015625
2002-12-01,24135,279.18115234375
2002-12-01,31815,279.810791015625
2003-01-01,1095,283.89019775390625
2003-01-01,"15,28,1",283.89019775390625
2003-01-01,"15,28,10",279.50848388671875
2003-01-01,"15,28,13",280.13848876953125
2003-01-01,24135,279.50848388671875
2003-01-01,31815,280.13848876953125
2003-02-01,1095,283.89801025390625
2003-02-01,"15,28,1",283.89801025390625
2003-02-01,"15,28,10",279.5177001953125
2003-02-01,"15,28,13",280.147705078125
2003-02-01,24135,279.5177001953125
2003-02-01,31815,280.147705078125
