WELL,I,J,K1,K2,OP/SH,SATN,TRAN,WBDIA,KH,SKIN,DFACT,DIR,PEQVR,DATE
R_A3,29,41,7,7,OPEN,0,1.29999015,0.2413,127.970346,0.0,,Z,23.5520587,2018-01-01
R_A3,29,41,8,8,OPEN,0,1.46320636,0.2413,143.919962,0.0,,Z,23.4511179,2018-01-01
R_A3,29,41,9,9,OPEN,0,0.01061834,0.2413,1.01279235,0.0,,Z,19.9928251,2018-01-01
R_A3,29,41,10,10,OPEN,0,0.00766155,0.2413,0.61178455,0.0,,Z,8.69994438,2018-01-01
R_A3,29,41,11,11,OPEN,0,20.8806013,0.2413,2070.49634,0.0,,Z,24.4775163,2018-01-01
R_A3,29,41,12,12,OPEN,0,15.0467771,0.2413,1490.63218,0.0,,Z,24.3567645,2018-01-01
R_A3,29,41,13,13,OPEN,0,0.2535178,0.2413,25.266659,0.0,,Z,25.149359,2018-01-01
R_A3,29,41,14,14,OPEN,0,7.57052867,0.2413,747.664536,0.0,,Z,23.9598583,2018-01-01
R_A3,29,41,15,15,OPEN,0,0.17728116,0.2413,17.0017655,0.0,,Z,20.5591938,2018-01-01
R_A3,29,41,16,16,OPEN,0,0.01376826,0.2413,1.3570484,0.0,,Z,23.7090951,2018-01-01
R_A3,29,41,17,17,OPEN,0,0.00159778,0.2413,0.15771406,0.0,,Z,23.8936218,2018-01-01
R_A3,29,41,26,26,OPEN,0,25.0781019,0.2413,1203.0353,0.0,,Z,1.57664905,2018-01-01
R_A3,29,41,27,27,OPEN,0,66.4385115,0.2413,6394.67996,0.0,,Z,20.9447208,2018-01-01
R_A3,29,41,28,28,OPEN,0,55.9105894,0.2413,5487.12868,0.0,,Z,23.1785945,2018-01-01
R_A3,29,41,29,29,OPEN,0,5.23616173,0.2413,519.916045,0.0,,Z,24.654546,2018-01-01
R_A3,29,41,30,30,OPEN,0,16.2252137,0.2413,1588.73166,0.0,,Z,22.9024815,2018-01-01
R_A4,30,52,1,1,OPEN,0,186.328096,0.2413,17040.3797,0.0,,X,16.1987424,2018-01-01
R_A4,31,52,1,1,OPEN,0,107.726079,0.2413,9852.29156,0.0,,X,16.2015723,2018-01-01
R_A4,31,52,2,2,OPEN,0,329.135824,0.2413,30111.5553,0.0,,X,16.2274866,2018-01-01
R_A4,31,52,3,3,OPEN,0,262.461685,0.2413,23832.6124,0.0,,X,15.6447797,2018-01-01
R_A4,31,52,4,4,OPEN,0,291.902973,0.2413,26700.8852,0.0,,X,16.2145092,2018-01-01
R_A4,31,52,5,5,OPEN,0,241.737692,0.2413,22110.2504,0.0,,X,16.207585,2018-01-01
R_A4,31,52,6,6,OPEN,0,48.3803292,0.2413,4425.63455,0.0,,X,16.2180937,2018-01-01
R_A4,32,52,6,6,OPEN,0,511.756901,0.2413,46489.1588,0.0,,X,15.6767578,2018-01-01
R_A4,32,51,6,6,OPEN,0,561.031123,0.2413,50614.3112,0.0,,X,15.1599472,2018-01-01
R_A4,33,51,6,6,OPEN,0,97.6622877,0.2413,8789.76477,0.0,,X,14.9863562,2018-01-01
R_A4,33,51,5,5,OPEN,0,846.764878,0.2413,76200.2947,0.0,,X,14.976951,2018-01-01
R_A4,33,50,5,5,OPEN,0,58.8350764,0.2413,5285.65851,0.0,,X,14.8559962,2018-01-01
R_A4,34,50,5,5,OPEN,0,661.060644,0.2413,59407.529,0.0,,X,14.8786409,2018-01-01
R_A4,34,50,4,4,OPEN,0,244.050583,0.2413,21912.6427,0.0,,X,14.815252,2018-01-01
R_A4,35,50,4,4,OPEN,0,130.201826,0.2413,11598.7189,0.0,,X,14.2663321,2018-01-01
R_A4,35,50,3,3,OPEN,0,104.667005,0.2413,9145.51107,0.0,,X,13.0205956,2018-01-01
R_A4,35,49,3,3,OPEN,0,14.1938062,0.2413,1271.31552,0.0,,X,14.6424605,2018-01-01
R_A4,35,49,2,2,OPEN,0,58.0482163,0.2413,5204.01081,0.0,,X,14.7065103,2018-01-01
R_A4,36,49,29,29,OPEN,0,220.221199,0.2413,14900.911,0.0,,X,4.52821529,2018-01-01
R_A4,36,48,29,29,OPEN,0,2.39882915,0.2413,132.932344,0.0,,X,2.3493198,2018-01-01
R_A4,37,48,29,29,OPEN,0,0.0002573,0.2413,0.0208724,0.0,,X,9.31195774,2018-01-01
R_A4,37,48,28,28,OPEN,0,87.4064638,0.2413,4689.78778,0.0,,X,2.13784759,2018-01-01
R_A4,38,48,28,28,OPEN,0,659.192897,0.2413,59707.3393,0.0,,X,15.455058,2018-01-01
R_A4,38,47,28,28,OPEN,0,194.499372,0.2413,17080.8168,0.0,,X,13.3327451,2018-01-01
R_A5,31,20,1,1,OPEN,0,19.0053713,0.2413,1858.24134,0.0,,Z,22.7277796,2018-01-01
R_A5,31,20,2,2,OPEN,0,22.9716797,0.2413,2247.17739,0.0,,Z,22.7878693,2018-01-01
R_A5,31,20,3,3,OPEN,0,24.6999025,0.2413,2417.28144,0.0,,Z,22.8394679,2018-01-01
R_A5,31,20,4,4,OPEN,0,24.5610119,0.2413,2403.89223,0.0,,Z,22.8496065,2018-01-01
R_A5,31,20,5,5,OPEN,0,15.6641222,0.2413,1534.48021,0.0,,Z,22.9565335,2018-01-01
R_A5,31,20,6,6,OPEN,0,14.9534046,0.2413,1465.47874,0.0,,Z,23.0077061,2018-01-01
R_A5,31,20,7,7,OPEN,0,4.12257563,0.2413,403.753623,0.0,,Z,22.9267523,2018-01-01
R_A5,31,20,8,8,OPEN,0,0.08789585,0.2413,7.59528137,0.0,,Z,12.3645682,2018-01-01
R_A5,31,21,8,8,OPEN,0,2.15787623,0.2413,176.405669,0.0,,Z,9.63137982,2018-01-01
R_A5,31,21,9,9,OPEN,0,0.00053245,0.2413,0.0509466,0.0,,Z,20.3192475,2018-01-01
R_A5,31,21,10,10,OPEN,0,1.6246e-05,0.2413,0.00156321,0.0,,Z,20.9137439,2018-01-01
R_A5,31,21,11,11,OPEN,0,10.4112951,0.2413,838.116899,0.0,,Z,9.00799491,2018-01-01
R_A5,31,21,12,12,OPEN,0,14.8047254,0.2413,1487.07451,0.0,,Z,26.2250008,2018-01-01
R_A5,31,21,13,13,OPEN,0,0.75148504,0.2413,75.8966699,0.0,,Z,27.0087672,2018-01-01
R_A5,31,21,14,14,OPEN,0,1.02465923,0.2413,103.25078,0.0,,Z,26.6785408,2018-01-01
R_A5,31,21,15,15,OPEN,0,0.12132131,0.2413,12.168327,0.0,,Z,26.0184441,2018-01-01
R_A5,31,21,16,16,OPEN,0,0.15508322,0.2413,15.0911695,0.0,,Z,22.1692665,2018-01-01
R_A5,31,21,17,17,OPEN,0,0.01767167,0.2413,1.77530224,0.0,,Z,26.2452746,2018-01-01
R_A5,31,21,18,18,OPEN,0,0.01963019,0.2413,1.97394668,0.0,,Z,26.3810287,2018-01-01
R_A5,31,21,19,19,OPEN,0,0.0033136,0.2413,0.33285873,0.0,,Z,26.2338651,2018-01-01
R_A5,31,21,26,26,OPEN,0,3.71802349,0.2413,313.447406,0.0,,Z,11.0444151,2018-01-01
R_A5,31,21,27,27,OPEN,0,14.2106412,0.2413,1417.70356,0.0,,Z,25.2834839,2018-01-01
R_A5,31,21,28,28,OPEN,0,1.6274e-05,0.2413,0.00157721,0.0,,Z,21.7044258,2018-01-01
R_A5,31,21,29,29,OPEN,0,1.6384e-05,0.2413,0.00158919,0.0,,Z,21.7971617,2018-01-01
R_A5,31,21,30,30,OPEN,0,1.6501e-05,0.2413,0.00160181,0.0,,Z,21.8903414,2018-01-01
R_A6,17,42,1,1,OPEN,0,0.01856222,0.2413,1.89056854,0.0,,Z,28.2743702,2018-01-01
R_A6,17,42,2,2,OPEN,0,0.01145815,0.2413,1.16623689,0.0,,Z,28.1715027,2018-01-01
R_A6,17,42,3,3,OPEN,0,0.00856159,0.2413,0.87169556,0.0,,Z,28.2205192,2018-01-01
R_A6,17,42,4,4,OPEN,0,0.00612459,0.2413,0.62350046,0.0,,Z,28.2025781,2018-01-01
R_A6,17,42,5,5,OPEN,0,0.01092796,0.2413,1.11218812,0.0,,Z,28.1597782,2018-01-01
R_A6,17,42,6,6,OPEN,0,0.61815732,0.2413,61.1369035,0.0,,Z,24.1427947,2018-01-01
R_A6,17,42,7,7,OPEN,0,1.3273533,0.2413,135.721742,0.0,,Z,28.8861956,2018-01-01
R_A6,17,42,8,8,OPEN,0,6.57524891,0.2413,673.214258,0.0,,Z,29.0977933,2018-01-01
R_A6,17,42,9,9,OPEN,0,7.04893987,0.2413,720.503142,0.0,,Z,28.8313034,2018-01-01
R_A6,17,42,10,10,OPEN,0,10.3548765,0.2413,930.470853,0.0,,Z,14.8716597,2018-01-01
R_A6,17,42,11,11,OPEN,0,27.1712515,0.2413,2779.99561,0.0,,Z,28.985351,2018-01-01
R_A6,17,42,12,12,OPEN,0,1.62684398,0.2413,148.469424,0.0,,Z,16.033492,2018-01-01
R_A6,17,42,13,13,OPEN,0,0.94343488,0.2413,96.5389495,0.0,,Z,29.0059113,2018-01-01
R_A6,17,42,14,14,OPEN,0,0.79367944,0.2413,81.1938475,0.0,,Z,28.9646985,2018-01-01
R_A6,17,42,15,15,OPEN,0,0.36077387,0.2413,36.5904025,0.0,,Z,27.6328945,2018-01-01
R_A6,17,42,16,16,OPEN,0,0.03046629,0.2413,3.11101136,0.0,,Z,28.6754495,2018-01-01
R_A6,17,42,17,17,OPEN,0,0.06708216,0.2413,6.84906969,0.0,,Z,28.6546941,2018-01-01
R_A6,17,42,18,18,OPEN,0,0.01494621,0.2413,1.52486931,0.0,,Z,28.5384434,2018-01-01
R_A6,17,42,26,26,OPEN,0,22.2531051,0.2413,2064.19651,0.0,,Z,17.3730719,2018-01-01
R_A6,17,42,27,27,OPEN,0,4.64960215,0.2413,408.514996,0.0,,Z,13.3619296,2018-01-01
R_A6,17,42,28,28,OPEN,0,1.6291e-05,0.2413,0.00165265,0.0,,Z,27.6706076,2018-01-01
R_A6,17,42,29,29,OPEN,0,1.6293e-05,0.2413,0.0016526,0.0,,Z,27.6420677,2018-01-01
R_A6,17,42,30,30,OPEN,0,18.2162082,0.2413,1854.76298,0.0,,Z,28.2275319,2018-01-01
A1,32,33,1,1,OPEN,0,7.46016021,0.2413,1442.44849,5.0,,Z,25.6465394,2018-01-05
A1,32,33,2,2,OPEN,0,5.63395585,0.2413,1093.17849,5.0,,Z,26.5986383,2018-01-05
A1,32,33,3,3,OPEN,0,4.26352712,0.2413,822.976559,5.0,,Z,25.2019613,2018-01-05
A1,32,33,4,4,OPEN,0,6.09293134,0.2413,1178.20863,5.0,,Z,25.6733229,2018-01-05
A1,32,33,5,5,OPEN,0,3.81411875,0.2413,740.625008,5.0,,Z,26.807427,2018-01-05
A1,32,33,6,6,OPEN,0,3.48838916,0.2413,677.39374,5.0,,Z,26.8151909,2018-01-05
A1,32,33,7,7,OPEN,0,2.1600243,0.2413,419.387152,5.0,,Z,26.7768292,2018-01-05
A1,32,33,8,8,OPEN,0,2.6326599,0.2413,511.334598,5.0,,Z,26.8757586,2018-01-05
A1,32,33,9,9,OPEN,0,1.62786417,0.2413,316.871194,5.0,,Z,27.4979844,2018-01-05
A1,32,33,10,10,OPEN,0,0.00442046,0.2413,0.77217762,5.0,,Z,9.43172305,2018-01-05
A1,32,33,11,11,OPEN,0,13.8168084,0.2413,2685.46114,5.0,,Z,27.0701778,2018-01-05
A1,32,33,12,12,OPEN,0,9.86659753,0.2413,1920.6028,5.0,,Z,27.5016488,2018-01-05
A1,32,33,13,13,OPEN,0,0.18914245,0.2413,36.8912203,5.0,,Z,28.0787034,2018-01-05
A1,32,33,14,14,OPEN,0,0.12983232,0.2413,25.329938,5.0,,Z,28.1580872,2018-01-05
A1,32,33,15,15,OPEN,0,0.16646655,0.2413,32.4887437,5.0,,Z,28.2630868,2018-01-05
A1,32,33,16,16,OPEN,0,0.03110813,0.2413,6.07225682,5.0,,Z,28.3110025,2018-01-05
A1,32,33,26,26,OPEN,0,14.6616479,0.2413,2663.51549,5.0,,Z,13.7110132,2018-01-05
A1,32,33,27,27,OPEN,0,8.50816748,0.2413,1497.43555,5.0,,Z,10.1213608,2018-01-05
A1,32,33,28,28,OPEN,0,5.80848548,0.2413,1134.6278,5.0,,Z,28.5261137,2018-01-05
A1,32,33,29,29,OPEN,0,1.3933e-05,0.2413,0.00269337,5.0,,Z,25.586978,2018-01-05
A1,32,33,30,30,OPEN,0,13.6391768,0.2413,2481.10625,5.0,,Z,13.8920045,2018-01-05
A2,22,30,1,1,OPEN,0,12.5241053,0.2413,2418.13069,5.0,,Z,25.2708521,2018-03-10
A2,22,30,2,2,OPEN,0,11.7803716,0.2413,2274.00848,5.0,,Z,25.2107578,2018-03-10
A2,22,30,3,3,OPEN,0,7.98416982,0.2413,1540.90951,5.0,,Z,25.159352,2018-03-10
A2,22,30,4,4,OPEN,0,6.38687781,0.2413,1232.3344,5.0,,Z,25.095105,2018-03-10
A2,22,30,5,5,OPEN,0,6.12978551,0.2413,1182.49786,5.0,,Z,25.0444602,2018-03-10
A2,22,30,6,6,OPEN,0,3.34617027,0.2413,578.055262,5.0,,Z,8.50458282,2018-03-10
A2,22,30,7,7,OPEN,0,0.00605778,0.2413,1.15090214,5.0,,Z,21.4144274,2018-03-10
A2,22,30,8,8,OPEN,0,0.00193276,0.2413,0.36702014,5.0,,Z,21.3075178,2018-03-10
A5,31,20,1,1,OPEN,0,8.09035454,0.2413,1546.05431,5.0,,Z,22.7277796,2018-05-08
A5,31,20,2,2,OPEN,0,11.7562328,0.2413,2247.17739,5.0,,Z,22.7878693,2018-05-08
A5,31,20,3,3,OPEN,0,12.6433493,0.2413,2417.28144,5.0,,Z,22.8394679,2018-05-08
A5,31,20,4,4,OPEN,0,12.5727737,0.2413,2403.89223,5.0,,Z,22.8496065,2018-05-08
A5,31,20,5,5,OPEN,0,8.02194184,0.2413,1534.48021,5.0,,Z,22.9565335,2018-05-08
A5,31,20,6,6,OPEN,0,7.65955241,0.2413,1465.47874,5.0,,Z,23.0077061,2018-05-08
A5,31,20,7,7,OPEN,0,2.11100694,0.2413,403.753623,5.0,,Z,22.9267523,2018-05-08
A5,31,20,8,8,OPEN,0,0.04225793,0.2413,7.59528137,5.0,,Z,12.3645682,2018-05-08
A5,31,21,8,8,OPEN,0,1.00760864,0.2413,176.405669,5.0,,Z,9.63137982,2018-05-08
A5,31,21,9,9,OPEN,0,0.00026955,0.2413,0.0509466,5.0,,Z,20.3192475,2018-05-08
A5,31,21,10,10,OPEN,0,8.2471e-06,0.2413,0.00156321,5.0,,Z,20.9137439,2018-05-08
A5,31,21,11,11,OPEN,0,4.82162251,0.2413,838.116899,5.0,,Z,9.00799491,2018-05-08
A5,31,21,12,12,OPEN,0,7.67443647,0.2413,1487.07451,5.0,,Z,26.2250008,2018-05-08
A5,31,21,13,13,OPEN,0,0.39057668,0.2413,75.8966699,5.0,,Z,27.0087672,2018-05-08
A5,31,21,14,14,OPEN,0,0.53197401,0.2413,103.25078,5.0,,Z,26.6785408,2018-05-08
A5,31,21,15,15,OPEN,0,0.0628457,0.2413,12.168327,5.0,,Z,26.0184441,2018-05-08
A5,31,21,16,16,OPEN,0,0.07916303,0.2413,15.0911695,5.0,,Z,22.1692665,2018-05-08
A5,31,21,17,17,OPEN,0,0.00916123,0.2413,1.77530224,5.0,,Z,26.2452746,2018-05-08
A5,31,21,18,18,OPEN,0,0.01018125,0.2413,1.97394668,5.0,,Z,26.3810287,2018-05-08
A5,31,21,19,19,OPEN,0,0.00171775,0.2413,0.33285873,5.0,,Z,26.2338651,2018-05-08
A5,31,21,26,26,OPEN,0,1.76462066,0.2413,313.447406,5.0,,Z,11.0444151,2018-05-08
A5,31,21,27,27,OPEN,0,7.34228764,0.2413,1417.70356,5.0,,Z,25.2834839,2018-05-08
A5,31,21,28,28,OPEN,0,8.2907e-06,0.2413,0.00157721,5.0,,Z,21.7044258,2018-05-08
A5,31,21,29,29,OPEN,0,8.3502e-06,0.2413,0.00158919,5.0,,Z,21.7971617,2018-05-08
A5,31,21,30,30,OPEN,0,7.8478e-06,0.2413,0.00149421,5.0,,Z,21.8903414,2018-05-08
A3,28,41,1,1,OPEN,0,0.06113982,0.2413,10.8632063,5.0,,Z,11.0736317,2018-07-13
A3,29,41,1,1,OPEN,0,0.30264139,0.2413,53.5756912,5.0,,Z,10.6939978,2018-07-13
A3,29,41,2,2,OPEN,0,3.80662601,0.2413,734.492796,5.0,,Z,25.0995047,2018-07-13
A3,29,41,3,3,OPEN,0,3.65954581,0.2413,705.700683,5.0,,Z,24.9482653,2018-07-13
A3,29,41,4,4,OPEN,0,1.75101551,0.2413,333.746144,5.0,,Z,22.1305966,2018-07-13
A3,29,41,5,5,OPEN,0,0.00345366,0.2413,0.65199342,5.0,,Z,20.0766973,2018-07-13
A3,29,41,6,6,OPEN,0,0.34342194,0.2413,60.549758,5.0,,Z,10.2926561,2018-07-13
A3,29,41,7,7,OPEN,0,0.66733457,0.2413,127.970346,5.0,,Z,23.5520587,2018-07-13
A3,29,41,8,8,OPEN,0,0.75082186,0.2413,143.919962,5.0,,Z,23.4511179,2018-07-13
A3,29,41,9,9,OPEN,0,0.00536706,0.2413,1.01279235,5.0,,Z,19.9928251,2018-07-13
A3,29,41,10,10,OPEN,0,0.00353275,0.2413,0.61178455,5.0,,Z,8.69994438,2018-07-13
A3,29,41,11,11,OPEN,0,10.7567877,0.2413,2070.49634,5.0,,Z,24.4775163,2018-07-13
A3,29,41,12,12,OPEN,0,7.7479523,0.2413,1490.63218,5.0,,Z,24.3567645,2018-07-13
A3,29,41,13,13,OPEN,0,0.13092336,0.2413,25.266659,5.0,,Z,25.149359,2018-07-13
A3,29,41,14,14,OPEN,0,3.89238703,0.2413,747.664536,5.0,,Z,23.9598583,2018-07-13
A3,29,41,15,15,OPEN,0,0.08984863,0.2413,17.0017655,5.0,,Z,20.5591938,2018-07-13
A3,29,41,16,16,OPEN,0,0.00707211,0.2413,1.3570484,5.0,,Z,23.7090951,2018-07-13
A3,29,41,17,17,OPEN,0,0.00082129,0.2413,0.15771406,5.0,,Z,23.8936218,2018-07-13
A3,29,41,26,26,OPEN,0,8.51432305,0.2413,1203.0353,5.0,,Z,1.57664905,2018-07-13
A3,29,41,27,27,OPEN,0,33.7319253,0.2413,6394.67996,5.0,,Z,20.9447208,2018-07-13
A3,29,41,28,28,OPEN,0,28.6586421,0.2413,5487.12868,5.0,,Z,23.1785945,2018-07-13
A3,29,41,29,29,OPEN,0,2.69921811,0.2413,519.916045,5.0,,Z,24.654546,2018-07-13
A3,29,41,30,30,OPEN,0,6.73917531,0.2413,1288.80921,5.0,,Z,22.9024815,2018-07-13
A4,30,52,1,1,OPEN,0,8.78968427,0.2413,1624.10949,5.0,,X,16.1960923,2018-09-22
A4,31,52,1,1,OPEN,0,53.3188023,0.2413,9852.29156,5.0,,X,16.2015723,2018-09-22
A4,31,52,2,2,OPEN,0,162.931934,0.2413,30111.5553,5.0,,X,16.2274866,2018-09-22
A4,31,52,3,3,OPEN,0,129.434966,0.2413,23832.6124,5.0,,X,15.6447797,2018-09-22
A4,31,52,4,4,OPEN,0,144.488664,0.2413,26700.8852,5.0,,X,16.2145092,2018-09-22
A4,31,52,5,5,OPEN,0,119.652152,0.2413,22110.2504,5.0,,X,16.207585,2018-09-22
A4,31,52,6,6,OPEN,0,23.9482603,0.2413,4425.63455,5.0,,X,16.2180937,2018-09-22
A4,32,52,6,6,OPEN,0,252.430465,0.2413,46489.1588,5.0,,X,15.6767578,2018-09-22
A4,32,51,6,6,OPEN,0,275.766429,0.2413,50614.3112,5.0,,X,15.1599472,2018-09-22
A4,33,51,6,6,OPEN,0,47.946206,0.2413,8789.76477,5.0,,X,14.9863562,2018-09-22
A4,33,51,5,5,OPEN,0,415.682177,0.2413,76200.2947,5.0,,X,14.976951,2018-09-22
A4,33,50,5,5,OPEN,0,28.8577569,0.2413,5285.65851,5.0,,X,14.8559962,2018-09-22
A4,34,50,5,5,OPEN,0,324.292987,0.2413,59407.529,5.0,,X,14.8786409,2018-09-22
A4,34,50,4,4,OPEN,0,119.668483,0.2413,21912.6427,5.0,,X,14.815252,2018-09-22
A4,35,50,4,4,OPEN,0,63.5871875,0.2413,11598.7189,5.0,,X,14.2663321,2018-09-22
A4,35,50,3,3,OPEN,0,50.611253,0.2413,9145.51107,5.0,,X,13.0205956,2018-09-22
A4,35,49,3,3,OPEN,0,6.9511719,0.2413,1271.31552,5.0,,X,14.6424605,2018-09-22
A4,35,49,2,2,OPEN,0,28.4413012,0.2413,5204.01081,5.0,,X,14.7065103,2018-09-22
A4,36,49,29,29,OPEN,0,92.5595386,0.2413,14900.911,5.0,,X,4.52821529,2018-09-22
A4,36,48,29,29,OPEN,0,0.89372627,0.2413,132.932344,5.0,,X,2.3493198,2018-09-22
A4,37,48,29,29,OPEN,0,0.00011965,0.2413,0.0208724,5.0,,X,9.31195774,2018-09-22
A4,37,48,28,28,OPEN,0,31.9079073,0.2413,4689.78778,5.0,,X,2.13784759,2018-09-22
A4,38,48,28,28,OPEN,0,324.672231,0.2413,59707.3393,5.0,,X,15.455058,2018-09-22
A4,38,47,28,28,OPEN,0,94.2936037,0.2413,17080.6565,5.0,,X,13.3327451,2018-09-22
A6,17,42,1,1,OPEN,0,0.00916945,0.2413,1.78964136,5.0,,Z,28.2743702,2018-11-17
A6,17,42,2,2,OPEN,0,0.00597745,0.2413,1.16623689,5.0,,Z,28.1715027,2018-11-17
A6,17,42,3,3,OPEN,0,0.00446706,0.2413,0.87169556,5.0,,Z,28.2205192,2018-11-17
A6,17,42,4,4,OPEN,0,0.00319536,0.2413,0.62350046,5.0,,Z,28.2025781,2018-11-17
A6,17,42,5,5,OPEN,0,0.00570065,0.2413,1.11218812,5.0,,Z,28.1597782,2018-11-17
A6,17,42,6,6,OPEN,0,0.31804737,0.2413,61.1369035,5.0,,Z,24.1427947,2018-11-17
A6,17,42,7,7,OPEN,0,0.69396679,0.2413,135.721742,5.0,,Z,28.8861956,2018-11-17
A6,17,42,8,8,OPEN,0,3.43985529,0.2413,673.214258,5.0,,Z,29.0977933,2018-11-17
A6,17,42,9,9,OPEN,0,3.68471574,0.2413,720.503142,5.0,,Z,28.8313034,2018-11-17
A6,17,42,10,10,OPEN,0,5.07948414,0.2413,930.470853,5.0,,Z,14.8716597,2018-11-17
A6,17,42,11,11,OPEN,0,14.2099114,0.2413,2779.99561,5.0,,Z,28.985351,2018-11-17
A6,17,42,12,12,OPEN,0,0.80433668,0.2413,148.469424,5.0,,Z,16.033492,2018-11-17
A6,17,42,13,13,OPEN,0,0.4934242,0.2413,96.5389495,5.0,,Z,29.0059113,2018-11-17
A6,17,42,14,14,OPEN,0,0.41504952,0.2413,81.1938475,5.0,,Z,28.9646985,2018-11-17
A6,17,42,15,15,OPEN,0,0.18788791,0.2413,36.5904025,5.0,,Z,27.6328945,2018-11-17
A6,17,42,16,16,OPEN,0,0.01591822,0.2413,3.11101136,5.0,,Z,28.6754495,2018-11-17
A6,17,42,17,17,OPEN,0,0.03504729,0.2413,6.84906969,5.0,,Z,28.6546941,2018-11-17
A6,17,42,18,18,OPEN,0,0.00780592,0.2413,1.52486931,5.0,,Z,28.5384434,2018-11-17
A6,17,42,26,26,OPEN,0,11.0928294,0.2413,2064.19651,5.0,,Z,17.3730719,2018-11-17
A6,17,42,27,27,OPEN,0,2.25469522,0.2413,408.514996,5.0,,Z,13.3619296,2018-11-17
A6,17,42,28,28,OPEN,0,8.4851e-06,0.2413,0.00165265,5.0,,Z,27.6706076,2018-11-17
A6,17,42,29,29,OPEN,0,8.4857e-06,0.2413,0.0016526,5.0,,Z,27.6420677,2018-11-17
A6,17,42,30,30,OPEN,0,9.0380299,0.2413,1763.71102,5.0,,Z,28.2275319,2018-11-17
