SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
,,,,1,SGOF,0.81,0.8472217,2.74e-05,0.0
,,,,1,SGOF,0.83,0.8809213,7.1e-06,0.0
,,,,1,SGOF,0.85,0.9120222,9e-07,0.0
,,,,1,SGOF,0.87,0.9395151,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.9650395,7.6168415,2,SWOF,,,,
0.1382346,9.36e-05,0.92792,5.9450677,2,SWOF,,,,
0.1582346,0.0007221,0.8513913,3.8062496,2,SWOF,,,,
0.1782346,0.001946,0.774229,2.5699127,2,SWOF,,,,
0.1982346,0.0038168,0.6978581,1.809255,2,SWOF,,,,
0.2182346,0.0064001,0.6233714,1.3174801,2,SWOF,,,,
0.2382346,0.0097704,0.5516999,0.9864521,2,SWOF,,,,
0.2582346,0.0140097,0.4836665,0.7560392,2,SWOF,,,,
0.2782346,0.0192068,0.4199768,0.5910649,2,SWOF,,,,
0.2982346,0.0254575,0.3611888,0.4700569,2,SWOF,,,,
0.3182346,0.0328642,0.3076844,0.3794246,2,SWOF,,,,
0.3382346,0.0415359,0.2596559,0.3102933,2,SWOF,,,,
0.3582346,0.0515875,0.2171115,0.2567078,2,SWOF,,,,
0.3782346,0.0631396,0.1798968,0.2145753,2,SWOF,,,,
0.3982346,0.0763173,0.147728,0.1810228,2,SWOF,,,,
0.4182346,0.0912493,0.1202284,0.1539948,2,SWOF,,,,
0.4382346,0.1080666,0.0969648,0.1319957,2,SWOF,,,,
0.4582346,0.1269,0.0774788,0.1139205,2,SWOF,,,,
0.4782346,0.1478784,0.0613116,0.0989411,2,SWOF,,,,
0.4982346,0.1711252,0.0480225,0.0864291,2,SWOF,,,,
0.5182346,0.1967552,0.0372004,0.0759023,2,SWOF,,,,
0.5382346,0.2248699,0.0284712,0.0669862,2,SWOF,,,,
0.5582346,0.2555528,0.0215006,0.0593877,2,SWOF,,,,
0.5782346,0.2888628,0.0159942,0.0528747,2,SWOF,,,,
0.5982346,0.3248343,0.0116989,0.0472624,2,SWOF,,,,
0.6182346,0.3634543,0.0083924,0.042402,2,SWOF,,,,
0.6382346,0.4046458,0.0058838,0.038173,2,SWOF,,,,
0.6582346,0.4482879,0.0040144,0.0344775,2,SWOF,,,,
0.6782346,0.4941892,0.0026508,0.0312347,2,SWOF,,,,
0.6982346,0.5420751,0.0016816,0.0283784,2,SWOF,,,,
0.7182346,0.591573,0.0010145,0.0258531,2,SWOF,,,,
0.7382346,0.6421963,0.0005737,0.023613,2,SWOF,,,,
0.7582346,0.693326,0.0002976,0.0216192,2,SWOF,,,,
0.7782346,0.7441858,0.0001368,0.0198393,2,SWOF,,,,
0.7982346,0.7938049,5.25e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8409388,1.5e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8838428,2.4e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9194948,1e-07,0.0143646,2,SWOF,,,,
0.8680445,0.9324801,0.0,0.0138488,2,SWOF,,,,
0.8782346,0.9376942,0.0,0.013313,2,SWOF,,,,
0.8982346,0.947928,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9581617,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9683954,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9786292,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9888629,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9990967,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8521357,0.0
,,,,2,SGOF,0.07,0.0021041,0.7899384,0.0
,,,,2,SGOF,0.09,0.0046025,0.726047,0.0
,,,,2,SGOF,0.11,0.007645,0.6613138,0.0
,,,,2,SGOF,0.13,0.0113625,0.5967167,0.0
,,,,2,SGOF,0.15,0.0158832,0.5332672,0.0
,,,,2,SGOF,0.17,0.0213369,0.4719341,0.0
,,,,2,SGOF,0.19,0.0278576,0.4135814,0.0
,,,,2,SGOF,0.21,0.0355837,0.3589202,0.0
,,,,2,SGOF,0.23,0.0446578,0.30848,0.0
,,,,2,SGOF,0.25,0.0552265,0.2625988,0.0
,,,,2,SGOF,0.27,0.067438,0.2214306,0.0
,,,,2,SGOF,0.29,0.0814406,0.1849651,0.0
,,,,2,SGOF,0.31,0.0973797,0.1530566,0.0
,,,,2,SGOF,0.33,0.1153941,0.1254562,0.0
,,,,2,SGOF,0.35,0.1356119,0.1018431,0.0
,,,,2,SGOF,0.37,0.1581453,0.0818536,0.0
,,,,2,SGOF,0.39,0.1830851,0.0651048,0.0
,,,,2,SGOF,0.41,0.2104949,0.0512136,0.0
,,,,2,SGOF,0.43,0.2404044,0.0398101,0.0
,,,,2,SGOF,0.45,0.2728037,0.0305475,0.0
,,,,2,SGOF,0.47,0.3076374,0.0231069,0.0
,,,,2,SGOF,0.49,0.3447998,0.0172012,0.0
,,,,2,SGOF,0.51,0.3841315,0.0125746,0.0
,,,,2,SGOF,0.53,0.4254179,0.0090031,0.0
,,,,2,SGOF,0.55,0.4683891,0.0062916,0.0
,,,,2,SGOF,0.57,0.5127233,0.0042727,0.0
,,,,2,SGOF,0.59,0.5580512,0.0028037,0.0
,,,,2,SGOF,0.61,0.6039631,0.0017641,0.0
,,,,2,SGOF,0.63,0.6500176,0.0010531,0.0
,,,,2,SGOF,0.65,0.6957498,0.0005876,0.0
,,,,2,SGOF,0.67,0.7406795,0.0002996,0.0
,,,,2,SGOF,0.69,0.7843157,0.0001346,0.0
,,,,2,SGOF,0.71,0.8261523,5.01e-05,0.0
,,,,2,SGOF,0.73,0.8656467,1.36e-05,0.0
,,,,2,SGOF,0.75,0.9021425,2e-06,0.0
,,,,2,SGOF,0.77,0.9345416,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9692192,4.2468436,3,SWOF,,,,
0.0411401,7.4e-05,0.9365314,2.3013697,3,SWOF,,,,
0.0611401,0.0005682,0.8690536,0.9626147,3,SWOF,,,,
0.0811401,0.0015222,0.8007293,0.5164779,3,SWOF,,,,
0.1011401,0.0029682,0.7326838,0.3180815,3,SWOF,,,,
0.1211401,0.0049488,0.6657462,0.2138634,3,SWOF,,,,
0.1411401,0.007513,0.6006089,0.1528055,3,SWOF,,,,
0.1611401,0.0107143,0.5378889,0.1141621,3,SWOF,,,,
0.1811401,0.0146111,0.478139,0.0882547,3,SWOF,,,,
0.2011401,0.0192654,0.4218376,0.0700927,3,SWOF,,,,
0.2211401,0.0247439,0.3693703,0.0568986,3,SWOF,,,,
0.2411401,0.0311172,0.3210152,0.0470302,3,SWOF,,,,
0.2611401,0.0384598,0.2769332,0.0394683,3,SWOF,,,,
0.2811401,0.0468501,0.2371695,0.0335536,3,SWOF,,,,
0.3011401,0.0563699,0.201663,0.0288456,3,SWOF,,,,
0.3211401,0.0671042,0.1702618,0.0250404,3,SWOF,,,,
0.3411401,0.0791406,0.1427429,0.0219239,3,SWOF,,,,
0.3611401,0.0925685,0.1188329,0.0193412,3,SWOF,,,,
0.3811401,0.1074786,0.0982269,0.0171784,3,SWOF,,,,
0.4011401,0.1239613,0.0806059,0.0153504,3,SWOF,,,,
0.4211401,0.142106,0.0656498,0.0137921,3,SWOF,,,,
0.4411401,0.161999,0.0530483,0.0124538,3,SWOF,,,,
0.4611401,0.1837218,0.0425076,0.0112963,3,SWOF,,,,
0.4811401,0.2073491,0.0337556,0.010289,3,SWOF,,,,
0.5011401,0.232946,0.0265439,0.0094072,3,SWOF,,,,
0.5211401,0.2605652,0.020649,0.0086312,3,SWOF,,,,
0.5411401,0.2902434,0.0158719,0.0079449,3,SWOF,,,,
0.5611401,0.3220015,0.0120388,0.0073352,3,SWOF,,,,
0.5811401,0.3558332,0.008995,0.0067913,3,SWOF,,,,
0.6011401,0.3916898,0.0066048,0.0063041,3,SWOF,,,,
0.6211401,0.4294991,0.0047529,0.0058661,3,SWOF,,,,
0.6411401,0.4691481,0.0033404,0.0054711,3,SWOF,,,,
0.6611401,0.5104762,0.0022827,0.0051136,3,SWOF,,,,
0.6811401,0.553268,0.001508,0.0047891,3,SWOF,,,,
0.7011401,0.5972449,0.0009557,0.0044937,3,SWOF,,,,
0.7211401,0.6420563,0.0005748,0.004224,3,SWOF,,,,
0.7411401,0.6872691,0.0003231,0.0039773,3,SWOF,,,,
0.7611401,0.7323548,0.0001659,0.003751,3,SWOF,,,,
0.7811401,0.7766703,7.5e-05,0.003543,3,SWOF,,,,
0.8011401,0.8194235,2.79e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8595957,7.5e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8957012,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9250182,0.0,0.002859,3,SWOF,,,,
0.8680445,0.9324801,0.0,0.0028103,3,SWOF,,,,
0.8811401,0.9391809,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9494147,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9596484,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9698821,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9801159,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9903496,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8689276,0.0
,,,,3,SGOF,0.07,0.0018406,0.8142293,0.0
,,,,3,SGOF,0.09,0.0039733,0.7579732,0.0
,,,,3,SGOF,0.11,0.0065054,0.7006954,0.0
,,,,3,SGOF,0.13,0.0095284,0.6430467,0.0
,,,,3,SGOF,0.15,0.0131306,0.5857311,0.0
,,,,3,SGOF,0.17,0.0174003,0.5294596,0.0
,,,,3,SGOF,0.19,0.022428,0.4749089,0.0
,,,,3,SGOF,0.21,0.0283063,0.4226871,0.0
,,,,3,SGOF,0.23,0.035131,0.3733079,0.0
,,,,3,SGOF,0.25,0.0430003,0.3271728,0.0
,,,,3,SGOF,0.27,0.0520147,0.2845636,0.0
,,,,3,SGOF,0.29,0.0622761,0.2456435,0.0
,,,,3,SGOF,0.31,0.0738869,0.2104657,0.0
,,,,3,SGOF,0.33,0.0869483,0.1789875,0.0
,,,,3,SGOF,0.35,0.1015589,0.1510866,0.0
,,,,3,SGOF,0.37,0.1178124,0.1265801,0.0
,,,,3,SGOF,0.39,0.1357953,0.1052411,0.0
,,,,3,SGOF,0.41,0.155584,0.0868154,0.0
,,,,3,SGOF,0.43,0.1772421,0.0710348,0.0
,,,,3,SGOF,0.45,0.2008167,0.0576281,0.0
,,,,3,SGOF,0.47,0.2263356,0.0463298,0.0
,,,,3,SGOF,0.49,0.2538034,0.0368864,0.0
,,,,3,SGOF,0.51,0.2831989,0.02906,0.0
,,,,3,SGOF,0.53,0.3144717,0.0226315,0.0
,,,,3,SGOF,0.55,0.3475401,0.0174014,0.0
,,,,3,SGOF,0.57,0.3822897,0.0131904,0.0
,,,,3,SGOF,0.59,0.4185722,0.0098385,0.0
,,,,3,SGOF,0.61,0.4562058,0.0072046,0.0
,,,,3,SGOF,0.63,0.4949766,0.005165,0.0
,,,,3,SGOF,0.65,0.534641,0.0036121,0.0
,,,,3,SGOF,0.67,0.5749288,0.0024528,0.0
,,,,3,SGOF,0.69,0.615548,0.0016077,0.0
,,,,3,SGOF,0.71,0.6561889,0.0010089,0.0
,,,,3,SGOF,0.73,0.6965292,0.0005996,0.0
,,,,3,SGOF,0.75,0.7362376,0.0003321,0.0
,,,,3,SGOF,0.77,0.7749766,0.0001673,0.0
,,,,3,SGOF,0.79,0.8124005,7.38e-05,0.0
,,,,3,SGOF,0.81,0.8481465,2.66e-05,0.0
,,,,3,SGOF,0.83,0.8818075,6.8e-06,0.0
,,,,3,SGOF,0.85,0.9128479,9e-07,0.0
,,,,3,SGOF,0.87,0.9402266,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9590719,7.6946012,4,SWOF,,,,
0.2430852,0.0001254,0.9156434,6.0583141,4,SWOF,,,,
0.2630852,0.000974,0.8263044,3.9341087,4,SWOF,,,,
0.2830852,0.0026469,0.7368445,2.6857075,4,SWOF,,,,
0.3030852,0.0052339,0.6492059,1.9075507,4,SWOF,,,,
0.3230852,0.0088462,0.5649489,1.3991392,4,SWOF,,,,
0.3430852,0.0136093,0.4854102,1.0539289,4,SWOF,,,,
0.3630852,0.0196619,0.4117148,0.8118883,4,SWOF,,,,
0.3830852,0.0271554,0.3447188,0.6375112,4,SWOF,,,,
0.4030852,0.0362533,0.2849536,0.5089216,4,SWOF,,,,
0.4230852,0.0471308,0.2326072,0.4121622,4,SWOF,,,,
0.4430852,0.059974,0.1875498,0.3380554,4,SWOF,,,,
0.4630852,0.0749782,0.1493928,0.2804053,4,SWOF,,,,
0.4830852,0.092346,0.1175651,0.2349307,4,SWOF,,,,
0.5030852,0.1122839,0.0913885,0.1986117,4,SWOF,,,,
0.5230852,0.1349986,0.0701438,0.1692788,4,SWOF,,,,
0.5430852,0.1606913,0.0531204,0.1453472,4,SWOF,,,,
0.5630852,0.189551,0.03965,0.1256416,4,SWOF,,,,
0.5830852,0.2217463,0.0291266,0.1092789,4,SWOF,,,,
0.6030852,0.2574148,0.0210155,0.0955867,4,SWOF,,,,
0.6230852,0.2966508,0.0148545,0.0840476,4,SWOF,,,,
0.6430852,0.3395061,0.0102576,0.0742592,4,SWOF,,,,
0.6630852,0.3859174,0.006887,0.0659052,4,SWOF,,,,
0.6830852,0.4357305,0.004469,0.0587353,4,SWOF,,,,
0.7030852,0.4886846,0.0027809,0.052549,4,SWOF,,,,
0.7230852,0.5443721,0.0016412,0.0471854,4,SWOF,,,,
0.7430852,0.602209,0.0009042,0.0425137,4,SWOF,,,,
0.7630852,0.6614,0.0004541,0.0384269,4,SWOF,,,,
0.7830852,0.7208965,0.0001999,0.0348375,4,SWOF,,,,
0.8030852,0.7793365,7.2e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8349246,1.84e-05,0.0288728,4,SWOF,,,,
0.8430852,0.885053,2.3e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9252908,0.0,0.0241726,4,SWOF,,,,
0.8680445,0.9324801,0.0,0.0236821,4,SWOF,,,,
0.8830852,0.9401762,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.95041,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9606437,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9708775,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9811112,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9913449,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8282972,0.0
,,,,4,SGOF,0.07,0.00249,0.7554608,0.0
,,,,4,SGOF,0.09,0.005553,0.6809581,0.0
,,,,4,SGOF,0.11,0.0094179,0.606234,0.0
,,,,4,SGOF,0.13,0.01429,0.5328408,0.0
,,,,4,SGOF,0.15,0.0203744,0.4622751,0.0
,,,,4,SGOF,0.17,0.0278824,0.395847,0.0
,,,,4,SGOF,0.19,0.0370335,0.3345865,0.0
,,,,4,SGOF,0.21,0.0480554,0.2791931,0.0
,,,,4,SGOF,0.23,0.0611815,0.23003,0.0
,,,,4,SGOF,0.25,0.0766483,0.1871538,0.0
,,,,4,SGOF,0.27,0.0946891,0.1503688,0.0
,,,,4,SGOF,0.29,0.1155276,0.1192916,0.0
,,,,4,SGOF,0.31,0.1393685,0.093416,0.0
,,,,4,SGOF,0.33,0.1663874,0.0721698,0.0
,,,,4,SGOF,0.35,0.1967179,0.0549611,0.0
,,,,4,SGOF,0.37,0.230439,0.0412113,0.0
,,,,4,SGOF,0.39,0.2675615,0.0303781,0.0
,,,,4,SGOF,0.41,0.3080149,0.0219681,0.0
,,,,4,SGOF,0.43,0.351637,0.0155435,0.0
,,,,4,SGOF,0.45,0.3981659,0.0107229,0.0
,,,,4,SGOF,0.47,0.4472373,0.0071797,0.0
,,,,4,SGOF,0.49,0.4983861,0.0046376,0.0
,,,,4,SGOF,0.51,0.5510548,0.0028663,0.0
,,,,4,SGOF,0.53,0.6046065,0.0016758,0.0
,,,,4,SGOF,0.55,0.6583428,0.0009117,0.0
,,,,4,SGOF,0.57,0.7115222,0.0004501,0.0
,,,,4,SGOF,0.59,0.7633763,0.0001935,0.0
,,,,4,SGOF,0.61,0.8131151,6.74e-05,0.0
,,,,4,SGOF,0.63,0.8599036,1.63e-05,0.0
,,,,4,SGOF,0.65,0.9027479,1.8e-06,0.0
,,,,4,SGOF,0.67,0.939877,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8967697,8.5906109,5,SWOF,,,,
0.6214667,0.000752,0.7895727,7.4379389,5,SWOF,,,,
0.6414667,0.0062103,0.5792297,5.6317646,5,SWOF,,,,
0.6614667,0.0181971,0.3963439,4.3170788,5,SWOF,,,,
0.6814667,0.0387937,0.2524641,3.3468376,5,SWOF,,,,
0.7014667,0.0705269,0.1498313,2.6216793,5,SWOF,,,,
0.7214667,0.1162899,0.0827946,2.0733502,5,SWOF,,,,
0.7414667,0.1791316,0.0423369,1.6542519,5,SWOF,,,,
0.7614667,0.2618167,0.0197062,1.3307244,5,SWOF,,,,
0.7814667,0.3661693,0.0081262,1.0786562,5,SWOF,,,,
0.8014667,0.4910559,0.0027907,0.8805674,5,SWOF,,,,
0.8214667,0.631215,0.0007,0.723644,5,SWOF,,,,
0.8414667,0.7751072,9.15e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9013661,1e-06,0.497719,5,SWOF,,,,
0.8680445,0.9324801,0.0,0.4709276,5,SWOF,,,,
0.8814667,0.939348,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9495818,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9598155,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9700493,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.980283,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9905167,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5937191,0.0
,,,,5,SGOF,0.07,0.0074591,0.4327267,0.0
,,,,5,SGOF,0.09,0.0206795,0.2949719,0.0
,,,,5,SGOF,0.11,0.0430426,0.1883071,0.0
,,,,5,SGOF,0.13,0.0781603,0.1126676,0.0
,,,,5,SGOF,0.15,0.1297567,0.0629944,0.0
,,,,5,SGOF,0.17,0.201063,0.0326029,0.0
,,,,5,SGOF,0.19,0.2937804,0.015317,0.0
,,,,5,SGOF,0.21,0.4068069,0.0063005,0.0
,,,,5,SGOF,0.23,0.5352432,0.0021205,0.0
,,,,5,SGOF,0.25,0.670361,0.0005066,0.0
,,,,5,SGOF,0.27,0.8007773,5.89e-05,0.0
,,,,5,SGOF,0.29,0.9134385,5e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8737398,8.7222763,6,SWOF,,,,
0.6681542,0.0011374,0.7442917,7.6624266,6,SWOF,,,,
0.6881542,0.0096033,0.497994,5.9615294,6,SWOF,,,,
0.7081542,0.0288626,0.3017115,4.6851851,6,SWOF,,,,
0.7281542,0.0630828,0.1651041,3.7165112,6,SWOF,,,,
0.7481542,0.1173151,0.0813832,2.9736058,6,SWOF,,,,
0.7681542,0.1970369,0.035709,2.3982947,6,SWOF,,,,
0.7881542,0.3069815,0.0135083,1.9487344,6,SWOF,,,,
0.8081542,0.4488944,0.0041516,1.5944746,6,SWOF,,,,
0.8281542,0.6157919,0.0008686,1.3131135,6,SWOF,,,,
0.8481542,0.7890234,7.4e-05,1.0880024,6,SWOF,,,,
0.8680445,0.9324801,0.0,0.9076382,6,SWOF,,,,
0.8681542,0.9325362,0.0,0.90665,6,SWOF,,,,
0.8881542,0.94277,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9530037,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9632374,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9734712,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9837049,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9939387,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5170576,0.0
,,,,6,SGOF,0.07,0.0098826,0.3400239,0.0
,,,,6,SGOF,0.09,0.0296761,0.2037618,0.0
,,,,6,SGOF,0.11,0.0658308,0.1114657,0.0
,,,,6,SGOF,0.13,0.1252499,0.0554119,0.0
,,,,6,SGOF,0.15,0.21415,0.0245951,0.0
,,,,6,SGOF,0.17,0.3353821,0.0093659,0.0
,,,,6,SGOF,0.19,0.4849876,0.0028169,0.0
