CONIPOS,CONJPOS,CONKPOS,DEPTH,PRESSURE,SWAT,SGAS,CONIDX,Drawdown,DATE,WELL,WELLMODEL,CONBPRES
28,47,14,1672.5848388671875,307.5533752441406,0.07104399055242538,0.0,6,0,2000-02-01,OP_3,MULTISEG,307.5533752441406
14,38,1,1699.6329345703125,309.21673583984375,1.0,1.6982177816760036e-11,1,0,2000-02-01,WI_1,MULTISEG,309.21673583984375
14,38,2,1702.2081298828125,309.45404052734375,1.0,1.9818369167978744e-10,2,0,2000-02-01,WI_1,MULTISEG,309.45404052734375
14,38,3,1704.783203125,309.69134521484375,1.0,4.0551534352673e-11,3,0,2000-02-01,WI_1,MULTISEG,309.69134521484375
14,38,4,1707.3583984375,309.92864990234375,1.0,2.0806920422722364e-11,4,0,2000-02-01,WI_1,MULTISEG,309.92864990234375
14,38,5,1709.9334716796875,310.1659240722656,1.0,1.1716710067444236e-11,5,0,2000-02-01,WI_1,MULTISEG,310.1659240722656
28,20,7,1689.7977294921875,279.9748840332031,0.5367255806922913,0.0,1,0,2000-06-01,WI_2,MULTISEG,279.9748840332031
28,20,8,1693.0140380859375,280.26055908203125,0.3899541199207306,0.0,2,0,2000-06-01,WI_2,MULTISEG,280.26055908203125
28,20,9,1696.2303466796875,280.5703125,0.6789222955703735,0.0,3,0,2000-06-01,WI_2,MULTISEG,280.5703125
28,20,10,1699.4466552734375,280.9060363769531,0.8932549953460693,0.0,4,0,2000-06-01,WI_2,MULTISEG,280.9060363769531
18,29,2,1651.633056640625,274.29705810546875,0.07220321893692017,0.0,1,0,2001-01-01,OP_4,MULTISEG,274.29705810546875
18,29,3,1654.1949462890625,274.459228515625,0.09176086634397507,0.0,2,0,2001-01-01,OP_4,MULTISEG,274.459228515625
18,29,4,1656.7568359375,274.62091064453125,0.11493755877017975,0.0,3,0,2001-01-01,OP_4,MULTISEG,274.62091064453125
18,29,5,1659.3187255859375,274.78289794921875,0.1571170687675476,0.0,4,0,2001-01-01,OP_4,MULTISEG,274.78289794921875
18,29,6,1661.8173828125,274.64300537109375,0.47938331961631775,0.0,5,0,2001-01-01,OP_4,MULTISEG,274.64300537109375
18,29,11,1674.1181640625,275.3671875,0.1685371994972229,0.0,6,0,2001-01-01,OP_4,MULTISEG,275.3671875
18,29,12,1676.8021240234375,275.544677734375,0.10411415249109268,0.0,7,0,2001-01-01,OP_4,MULTISEG,275.544677734375
18,29,13,1679.4859619140625,275.7149353027344,0.1389223337173462,0.0,8,0,2001-01-01,OP_4,MULTISEG,275.7149353027344
18,29,14,1682.1697998046875,275.8874206542969,0.3248869776725769,0.0,9,0,2001-01-01,OP_4,MULTISEG,275.8874206542969
24,37,1,1610.494873046875,268.9283447265625,0.06214817613363266,0.0,1,0,2001-01-01,OP_5,MULTISEG,268.9283447265625
24,37,2,1613.1036376953125,269.0890197753906,0.035357873886823654,0.0,2,0,2001-01-01,OP_5,MULTISEG,269.0890197753906
24,37,3,1615.71240234375,269.25341796875,0.03980579599738121,0.0,3,0,2001-01-01,OP_5,MULTISEG,269.25341796875
24,37,4,1618.3212890625,269.4178466796875,0.038821760565042496,0.0,4,0,2001-01-01,OP_5,MULTISEG,269.4178466796875
24,37,5,1620.93017578125,269.5826416015625,0.04050801694393158,0.0,5,0,2001-01-01,OP_5,MULTISEG,269.5826416015625
24,37,6,1624.3548583984375,270.4167785644531,0.19807168841362,0.0,6,0,2001-01-01,OP_5,MULTISEG,270.4167785644531
25,37,11,1629.6510009765625,270.60516357421875,0.05875783786177635,0.0,7,0,2001-01-01,OP_5,MULTISEG,270.60516357421875
25,37,12,1633.11279296875,270.8241271972656,0.03233841806650162,0.0,8,0,2001-01-01,OP_5,MULTISEG,270.8241271972656
25,37,13,1636.57421875,271.0427551269531,0.03474152088165283,0.0,9,0,2001-01-01,OP_5,MULTISEG,271.0427551269531
25,37,14,1640.0357666015625,271.2611999511719,0.0411423034965992,0.0,10,0,2001-01-01,OP_5,MULTISEG,271.2611999511719
17,10,6,1705.668701171875,269.6844787597656,0.9002606272697449,0.0,1,0,2001-03-01,WI_3,MULTISEG,269.6844787597656
16,10,6,1717.771728515625,272.5843811035156,1.0,-1.99271022995268e-14,2,0,2001-03-01,WI_3,MULTISEG,272.5843811035156
16,10,7,1719.6448974609375,272.81793212890625,1.0,-7.160742844221444e-15,3,0,2001-03-01,WI_3,MULTISEG,272.81793212890625
16,10,8,1721.51806640625,272.938232421875,1.0,-6.504800529867714e-15,4,0,2001-03-01,WI_3,MULTISEG,272.938232421875
16,10,9,1723.39013671875,273.1150817871094,1.0,-2.9956722866208985e-14,5,0,2001-03-01,WI_3,MULTISEG,273.1150817871094
16,10,10,1725.262939453125,273.34967041015625,1.0,-1.0541224231659044e-14,6,0,2001-03-01,WI_3,MULTISEG,273.34967041015625
