DATE,BLOCK,BPR
2000-09-01,24135,281.59912109375
2000-09-01,31815,282.156005859375
2000-10-01,1095,279.464111328125
2000-10-01,"15,28,1",279.464111328125
2000-10-01,"15,28,10",280.6454162597656
2000-10-01,"15,28,13",281.20220947265625
2000-10-01,24135,280.6454162597656
2000-10-01,31815,281.20220947265625
2000-11-01,1095,278.6205749511719
2000-11-01,"15,28,1",278.6205749511719
2000-11-01,"15,28,10",279.8220520019531
2000-11-01,"15,28,13",280.3787841796875
2000-11-01,24135,279.8220520019531
2000-11-01,31815,280.3787841796875
2000-12-01,1095,277.9385070800781
2000-12-01,"15,28,1",277.9385070800781
2000-12-01,"15,28,10",279.1551818847656
2000-12-01,"15,28,13",279.7117919921875
2000-12-01,24135,279.1551818847656
2000-12-01,31815,279.7117919921875
2001-01-01,1095,277.3471374511719
2001-01-01,"15,28,1",277.3471374511719
2001-01-01,"15,28,10",278.57366943359375
2001-01-01,"15,28,13",279.1302185058594
2001-01-01,24135,278.57366943359375
2001-01-01,31815,279.1302185058594
2001-02-01,1095,270.81390380859375
2001-02-01,"15,28,1",270.81390380859375
2001-02-01,"15,28,10",272.0640869140625
2001-02-01,"15,28,13",272.6178894042969
2001-02-01,24135,272.0640869140625
2001-02-01,31815,272.6178894042969
2001-03-01,1095,270.0530700683594
2001-03-01,"15,28,1",270.0530700683594
2001-03-01,"15,28,10",271.3036193847656
2001-03-01,"15,28,13",271.8581848144531
2001-03-01,24135,271.3036193847656
2001-03-01,31815,271.8581848144531
2001-04-01,1095,270.8141784667969
2001-04-01,"15,28,1",270.8141784667969
2001-04-01,"15,28,10",272.07080078125
2001-04-01,"15,28,13",272.6256103515625
2001-04-01,24135,272.07080078125
2001-04-01,31815,272.6256103515625
2001-05-01,1095,271.4995422363281
2001-05-01,"15,28,1",271.4995422363281
2001-05-01,"15,28,10",272.7597351074219
2001-05-01,"15,28,13",273.3146667480469
2001-05-01,24135,272.7597351074219
2001-05-01,31815,273.3146667480469
2001-06-01,1095,271.9505310058594
2001-06-01,"15,28,1",271.9505310058594
2001-06-01,"15,28,10",273.21368408203125
2001-06-01,"15,28,13",273.7686767578125
2001-06-01,24135,273.21368408203125
2001-06-01,31815,273.7686767578125
2001-07-01,1095,272.3723449707031
2001-07-01,"15,28,1",272.3723449707031
2001-07-01,"15,28,10",273.6368713378906
2001-07-01,"15,28,13",274.1919250488281
2001-07-01,24135,273.6368713378906
2001-07-01,31815,274.1919250488281
2001-08-01,1095,272.8680114746094
2001-08-01,"15,28,1",272.8680114746094
2001-08-01,"15,28,10",274.1334228515625
2001-08-01,"15,28,13",274.68853759765625
2001-08-01,24135,274.1334228515625
2001-08-01,31815,274.68853759765625
2001-09-01,1095,273.2642517089844
2001-09-01,"15,28,1",273.2642517089844
2001-09-01,"15,28,10",274.5304870605469
2001-09-01,"15,28,13",275.08563232421875
2001-09-01,24135,274.5304870605469
2001-09-01,31815,275.08563232421875
2001-10-01,1095,273.6175842285156
2001-10-01,"15,28,1",273.6175842285156
2001-10-01,"15,28,10",274.885986328125
2001-10-01,"15,28,13",275.441162109375
2001-10-01,24135,274.885986328125
2001-10-01,31815,275.441162109375
2001-11-01,1095,274.0001220703125
2001-11-01,"15,28,1",274.0001220703125
2001-11-01,"15,28,10",275.26849365234375
2001-11-01,"15,28,13",275.8236999511719
2001-11-01,24135,275.26849365234375
2001-11-01,31815,275.8236999511719
2001-12-01,1095,274.34661865234375
2001-12-01,"15,28,1",274.34661865234375
2001-12-01,"15,28,10",275.6153564453125
2001-12-01,"15,28,13",276.17059326171875
2001-12-01,24135,275.6153564453125
2001-12-01,31815,276.17059326171875
2002-01-01,1095,274.65985107421875
2002-01-01,"15,28,1",274.65985107421875
2002-01-01,"15,28,10",275.9294738769531
2002-01-01,"15,28,13",276.4847106933594
2002-01-01,24135,275.9294738769531
2002-01-01,31815,276.4847106933594
2002-02-01,1095,274.943603515625
2002-02-01,"15,28,1",274.943603515625
2002-02-01,"15,28,10",276.2139587402344
2002-02-01,"15,28,13",276.7691955566406
2002-02-01,24135,276.2139587402344
2002-02-01,31815,276.7691955566406
2002-03-01,1095,275.1824951171875
2002-03-01,"15,28,1",275.1824951171875
2002-03-01,"15,28,10",276.4530029296875
2002-03-01,"15,28,13",277.0082702636719
2002-03-01,24135,276.4530029296875
2002-03-01,31815,277.0082702636719
2002-04-01,1095,275.4214782714844
2002-04-01,"15,28,1",275.4214782714844
2002-04-01,"15,28,10",276.6931457519531
2002-04-01,"15,28,13",277.2484436035156
2002-04-01,24135,276.6931457519531
2002-04-01,31815,277.2484436035156
2002-05-01,1095,275.6585388183594
2002-05-01,"15,28,1",275.6585388183594
2002-05-01,"15,28,10",276.93023681640625
2002-05-01,"15,28,13",277.4855651855469
2002-05-01,24135,276.93023681640625
2002-05-01,31815,277.4855651855469
2002-06-01,1095,275.89129638671875
2002-06-01,"15,28,1",275.89129638671875
2002-06-01,"15,28,10",277.1646728515625
2002-06-01,"15,28,13",277.72003173828125
2002-06-01,24135,277.1646728515625
2002-06-01,31815,277.72003173828125
2002-07-01,1095,276.0877685546875
2002-07-01,"15,28,1",276.0877685546875
2002-07-01,"15,28,10",277.3619079589844
2002-07-01,"15,28,13",277.9173278808594
2002-07-01,24135,277.3619079589844
2002-07-01,31815,277.9173278808594
2002-08-01,1095,276.28204345703125
2002-08-01,"15,28,1",276.28204345703125
2002-08-01,"15,28,10",277.5578308105469
2002-08-01,"15,28,13",278.11328125
2002-08-01,24135,277.5578308105469
2002-08-01,31815,278.11328125
2002-09-01,1095,276.5025634765625
2002-09-01,"15,28,1",276.5025634765625
2002-09-01,"15,28,10",277.7786560058594
2002-09-01,"15,28,13",278.3341979980469
2002-09-01,24135,277.7786560058594
2002-09-01,31815,278.3341979980469
2002-10-01,1095,276.76971435546875
2002-10-01,"15,28,1",276.76971435546875
2002-10-01,"15,28,10",278.0472106933594
2002-10-01,"15,28,13",278.6028137207031
2002-10-01,24135,278.0472106933594
2002-10-01,31815,278.6028137207031
2002-11-01,1095,277.11920166015625
2002-11-01,"15,28,1",277.11920166015625
2002-11-01,"15,28,10",278.3971252441406
2002-11-01,"15,28,13",278.9527893066406
2002-11-01,24135,278.3971252441406
2002-11-01,31815,278.9527893066406
2002-12-01,1095,277.4453125
2002-12-01,"15,28,1",277.4453125
2002-12-01,"15,28,10",278.7244567871094
2002-12-01,"15,28,13",279.2801818847656
2002-12-01,24135,278.7244567871094
2002-12-01,31815,279.2801818847656
2003-01-01,1095,277.77716064453125
2003-01-01,"15,28,1",277.77716064453125
2003-01-01,"15,28,10",279.05657958984375
2003-01-01,"15,28,13",279.6123962402344
2003-01-01,24135,279.05657958984375
2003-01-01,31815,279.6123962402344
2003-02-01,1095,277.7859802246094
2003-02-01,"15,28,1",277.7859802246094
2003-02-01,"15,28,10",279.0649108886719
2003-02-01,"15,28,13",279.6207275390625
2003-02-01,24135,279.0649108886719
2003-02-01,31815,279.6207275390625
