SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.8182346,0.8392631,1.45e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8826975,2.3e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9184688,0.0,0.0143646,2,SWOF,,,,
0.866478,0.9296603,0.0,0.0139311,2,SWOF,,,,
0.8782346,0.9358537,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9463898,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9569258,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9674618,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9779979,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9885339,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.99907,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8867575,0.0
,,,,2,SGOF,0.07,8.89e-05,0.8342558,0.0
,,,,2,SGOF,0.09,0.000488,0.7786888,0.0
,,,,2,SGOF,0.11,0.0013413,0.7208923,0.0
,,,,2,SGOF,0.13,0.0027776,0.6617932,0.0
,,,,2,SGOF,0.15,0.0049248,0.6023627,0.0
,,,,2,SGOF,0.17,0.0079147,0.54356,0.0
,,,,2,SGOF,0.19,0.0118851,0.48628,0.0
,,,,2,SGOF,0.21,0.0169801,0.4313085,0.0
,,,,2,SGOF,0.23,0.0233504,0.3792919,0.0
,,,,2,SGOF,0.25,0.0311532,0.3307216,0.0
,,,,2,SGOF,0.27,0.0405506,0.2859327,0.0
,,,,2,SGOF,0.29,0.0517082,0.2451137,0.0
,,,,2,SGOF,0.31,0.0647926,0.2083242,0.0
,,,,2,SGOF,0.33,0.0799685,0.1755155,0.0
,,,,2,SGOF,0.35,0.0973948,0.1465534,0.0
,,,,2,SGOF,0.37,0.1172198,0.1212389,0.0
,,,,2,SGOF,0.39,0.1395764,0.0993276,0.0
,,,,2,SGOF,0.41,0.1645759,0.0805457,0.0
,,,,2,SGOF,0.43,0.1923015,0.0646043,0.0
,,,,2,SGOF,0.45,0.222802,0.0512096,0.0
,,,,2,SGOF,0.47,0.2560848,0.0400727,0.0
,,,,2,SGOF,0.49,0.2921097,0.0309152,0.0
,,,,2,SGOF,0.51,0.3307836,0.0234744,0.0
,,,,2,SGOF,0.53,0.371956,0.0175068,0.0
,,,,2,SGOF,0.55,0.4154159,0.0127893,0.0
,,,,2,SGOF,0.57,0.4608916,0.0091205,0.0
,,,,2,SGOF,0.59,0.5080511,0.0063209,0.0
,,,,2,SGOF,0.61,0.5565063,0.0042315,0.0
,,,,2,SGOF,0.63,0.605818,0.0027139,0.0
,,,,2,SGOF,0.65,0.6555036,0.0016479,0.0
,,,,2,SGOF,0.67,0.7050451,0.0009308,0.0
,,,,2,SGOF,0.69,0.753896,0.0004755,0.0
,,,,2,SGOF,0.71,0.801484,0.0002092,0.0
,,,,2,SGOF,0.73,0.8471999,7.19e-05,0.0
,,,,2,SGOF,0.75,0.8903444,1.51e-05,0.0
,,,,2,SGOF,0.77,0.9298718,7e-07,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9707882,4.2468436,3,SWOF,,,,
0.0411401,6.86e-05,0.9394552,2.3013697,3,SWOF,,,,
0.0611401,0.0005299,0.8742234,0.9626147,3,SWOF,,,,
0.0811401,0.0014265,0.8075744,0.5164779,3,SWOF,,,,
0.1011401,0.0027923,0.7406802,0.3180815,3,SWOF,,,,
0.1211401,0.004671,0.6744223,0.2138634,3,SWOF,,,,
0.1411401,0.0071118,0.609556,0.1528055,3,SWOF,,,,
0.1611401,0.0101683,0.5467691,0.1141621,3,SWOF,,,,
0.1811401,0.0138989,0.4866875,0.0882547,3,SWOF,,,,
0.2011401,0.0183658,0.4298606,0.0700927,3,SWOF,,,,
0.2211401,0.0236359,0.376739,0.0568986,3,SWOF,,,,
0.2411401,0.0297798,0.3276567,0.0470302,3,SWOF,,,,
0.2611401,0.0368727,0.2828206,0.0394683,3,SWOF,,,,
0.2811401,0.0449936,0.2423115,0.0335536,3,SWOF,,,,
0.3011401,0.0542254,0.2060938,0.0288456,3,SWOF,,,,
0.3211401,0.0646544,0.1740327,0.0250404,3,SWOF,,,,
0.3411401,0.0763701,0.1459154,0.0219239,3,SWOF,,,,
0.3611401,0.0894643,0.1214727,0.0193412,3,SWOF,,,,
0.3811401,0.1040305,0.1004003,0.0171784,3,SWOF,,,,
0.4011401,0.120163,0.0823765,0.0153504,3,SWOF,,,,
0.4211401,0.1379553,0.0670769,0.0137921,3,SWOF,,,,
0.4411401,0.1574988,0.0541859,0.0124538,3,SWOF,,,,
0.4611401,0.1788812,0.0434041,0.0112963,3,SWOF,,,,
0.4811401,0.2021837,0.0344532,0.010289,3,SWOF,,,,
0.5011401,0.2274793,0.0270793,0.0094072,3,SWOF,,,,
0.5211401,0.2548287,0.0210536,0.0086312,3,SWOF,,,,
0.5411401,0.2842865,0.0161759,0.0079449,3,SWOF,,,,
0.5611401,0.3158723,0.0122622,0.0073352,3,SWOF,,,,
0.5811401,0.3495797,0.009154,0.0067913,3,SWOF,,,,
0.6011401,0.3853805,0.0067147,0.0063041,3,SWOF,,,,
0.6211401,0.4232112,0.0048262,0.0058661,3,SWOF,,,,
0.6411401,0.462966,0.0033871,0.0054711,3,SWOF,,,,
0.6611401,0.5044901,0.0023107,0.0051136,3,SWOF,,,,
0.6811401,0.547571,0.0015233,0.0047891,3,SWOF,,,,
0.7011401,0.5919297,0.0009629,0.0044937,3,SWOF,,,,
0.7211401,0.6372111,0.0005773,0.004224,3,SWOF,,,,
0.7411401,0.6829723,0.0003232,0.0039773,3,SWOF,,,,
0.7611401,0.7286689,0.000165,0.003751,3,SWOF,,,,
0.7811401,0.7736341,7.4e-05,0.003543,3,SWOF,,,,
0.8011401,0.8170406,2.73e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8578136,7.3e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8943444,1e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9237286,0.0,0.002859,3,SWOF,,,,
0.866478,0.9296603,0.0,0.0028214,3,SWOF,,,,
0.8811401,0.9373843,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9479204,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9584564,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9689925,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9795285,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9900646,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.9006193,0.0
,,,,3,SGOF,0.07,6.56e-05,0.8549622,0.0
,,,,3,SGOF,0.09,0.0003587,0.8066474,0.0
,,,,3,SGOF,0.11,0.0009816,0.7562271,0.0
,,,,3,SGOF,0.13,0.0020239,0.7043227,0.0
,,,,3,SGOF,0.15,0.0035734,0.6516023,0.0
,,,,3,SGOF,0.17,0.0057191,0.5987519,0.0
,,,,3,SGOF,0.19,0.008553,0.5464442,0.0
,,,,3,SGOF,0.21,0.0121707,0.4953095,0.0
,,,,3,SGOF,0.23,0.0166722,0.4459107,0.0
,,,,3,SGOF,0.25,0.0221611,0.3987256,0.0
,,,,3,SGOF,0.27,0.0287451,0.3541362,0.0
,,,,3,SGOF,0.29,0.0365352,0.3124257,0.0
,,,,3,SGOF,0.31,0.0456446,0.2737818,0.0
,,,,3,SGOF,0.33,0.056188,0.2383042,0.0
,,,,3,SGOF,0.35,0.0682799,0.2060151,0.0
,,,,3,SGOF,0.37,0.0820326,0.176872,0.0
,,,,3,SGOF,0.39,0.0975545,0.1507791,0.0
,,,,3,SGOF,0.41,0.1149473,0.1276001,0.0
,,,,3,SGOF,0.43,0.1343031,0.1071683,0.0
,,,,3,SGOF,0.45,0.1557014,0.0892962,0.0
,,,,3,SGOF,0.47,0.1792056,0.0737837,0.0
,,,,3,SGOF,0.49,0.2048593,0.0604248,0.0
,,,,3,SGOF,0.51,0.2326831,0.0490133,0.0
,,,,3,SGOF,0.53,0.2626709,0.0393471,0.0
,,,,3,SGOF,0.55,0.2947863,0.0312313,0.0
,,,,3,SGOF,0.57,0.3289605,0.0244814,0.0
,,,,3,SGOF,0.59,0.3650892,0.0189244,0.0
,,,,3,SGOF,0.61,0.403032,0.0144003,0.0
,,,,3,SGOF,0.63,0.4426108,0.0107627,0.0
,,,,3,SGOF,0.65,0.483611,0.0078785,0.0
,,,,3,SGOF,0.67,0.5257828,0.0056284,0.0
,,,,3,SGOF,0.69,0.5688433,0.0039056,0.0
,,,,3,SGOF,0.71,0.6124804,0.0026159,0.0
,,,,3,SGOF,0.73,0.6563567,0.0016765,0.0
,,,,3,SGOF,0.75,0.700114,0.0010153,0.0
,,,,3,SGOF,0.77,0.7433767,0.0005703,0.0
,,,,3,SGOF,0.79,0.7857543,0.0002882,0.0
,,,,3,SGOF,0.81,0.8268368,0.0001243,0.0
,,,,3,SGOF,0.83,0.8661775,4.1e-05,0.0
,,,,3,SGOF,0.85,0.9032303,7.8e-06,0.0
,,,,3,SGOF,0.87,0.9370482,2e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.961061,7.6946012,4,SWOF,,,,
0.2430852,0.0001166,0.9192832,6.0583141,4,SWOF,,,,
0.2630852,0.0009118,0.8324834,3.9341087,4,SWOF,,,,
0.2830852,0.0024914,0.7446281,2.6857075,4,SWOF,,,,
0.3030852,0.0049482,0.6577801,1.9075507,4,SWOF,,,,
0.3230852,0.0083942,0.5736467,1.3991392,4,SWOF,,,,
0.3430852,0.0129556,0.4937296,1.0539289,4,SWOF,,,,
0.3630852,0.0187715,0.4193178,0.8118883,4,SWOF,,,,
0.3830852,0.0259938,0.3514139,0.6375112,4,SWOF,,,,
0.4030852,0.0347873,0.2906678,0.5089216,4,SWOF,,,,
0.4230852,0.0453288,0.2373542,0.4121622,4,SWOF,,,,
0.4430852,0.0578071,0.1914002,0.3380554,4,SWOF,,,,
0.4630852,0.0724215,0.1524489,0.2804053,4,SWOF,,,,
0.4830852,0.0893797,0.1199419,0.2349307,4,SWOF,,,,
0.5030852,0.1088954,0.0932008,0.1986117,4,SWOF,,,,
0.5230852,0.131184,0.0714984,0.1692788,4,SWOF,,,,
0.5430852,0.156458,0.0541116,0.1453472,4,SWOF,,,,
0.5630852,0.18492,0.0403588,0.1256416,4,SWOF,,,,
0.5830852,0.2167545,0.0296203,0.1092789,4,SWOF,,,,
0.6030852,0.2521171,0.0213487,0.0955867,4,SWOF,,,,
0.6230852,0.2911418,0.0150789,0.0840476,4,SWOF,,,,
0.6430852,0.3338647,0.0103985,0.0742592,4,SWOF,,,,
0.6630852,0.380246,0.0069692,0.0659052,4,SWOF,,,,
0.6830852,0.4301628,0.0045127,0.0587353,4,SWOF,,,,
0.7030852,0.4833686,0.0028006,0.052549,4,SWOF,,,,
0.7230852,0.5394634,0.0016473,0.0471854,4,SWOF,,,,
0.7430852,0.5978602,0.0009037,0.0425137,4,SWOF,,,,
0.7630852,0.6577475,0.0004513,0.0384269,4,SWOF,,,,
0.7830852,0.7180428,0.0001972,0.0348375,4,SWOF,,,,
0.8030852,0.7773263,7.03e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8337052,1.77e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8843571,2.2e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9246057,0.0,0.0241726,4,SWOF,,,,
0.866478,0.9296603,0.0,0.023837,4,SWOF,,,,
0.8830852,0.9384091,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9489451,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9594811,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9700172,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9805532,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9910893,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8668389,0.0
,,,,4,SGOF,0.07,0.0001298,0.8044609,0.0
,,,,4,SGOF,0.09,0.0007164,0.7385844,0.0
,,,,4,SGOF,0.11,0.0019811,0.670589,0.0
,,,,4,SGOF,0.13,0.0041273,0.6019586,0.0
,,,,4,SGOF,0.15,0.0073617,0.5341718,0.0
,,,,4,SGOF,0.17,0.0119009,0.4685922,0.0
,,,,4,SGOF,0.19,0.0179732,0.4063807,0.0
,,,,4,SGOF,0.21,0.0258194,0.3484398,0.0
,,,,4,SGOF,0.23,0.0356915,0.2953937,0.0
,,,,4,SGOF,0.25,0.0478498,0.2475982,0.0
,,,,4,SGOF,0.27,0.0625591,0.2051726,0.0
,,,,4,SGOF,0.29,0.0800822,0.1680416,0.0
,,,,4,SGOF,0.31,0.1006724,0.1359804,0.0
,,,,4,SGOF,0.33,0.1245634,0.1086583,0.0
,,,,4,SGOF,0.35,0.1519582,0.0856751,0.0
,,,,4,SGOF,0.37,0.1830155,0.0665929,0.0
,,,,4,SGOF,0.39,0.2178361,0.0509602,0.0
,,,,4,SGOF,0.41,0.2564481,0.0383315,0.0
,,,,4,SGOF,0.43,0.298793,0.0282804,0.0
,,,,4,SGOF,0.45,0.3447141,0.0204096,0.0
,,,,4,SGOF,0.47,0.3939471,0.0143565,0.0
,,,,4,SGOF,0.49,0.4461149,0.0097965,0.0
,,,,4,SGOF,0.51,0.5007281,0.0064432,0.0
,,,,4,SGOF,0.53,0.5571902,0.0040481,0.0
,,,,4,SGOF,0.55,0.6148088,0.0023982,0.0
,,,,4,SGOF,0.57,0.6728108,0.0013136,0.0
,,,,4,SGOF,0.59,0.7303599,0.0006444,0.0
,,,,4,SGOF,0.61,0.7865695,0.0002674,0.0
,,,,4,SGOF,0.63,0.8404971,8.33e-05,0.0
,,,,4,SGOF,0.65,0.8910697,1.41e-05,0.0
,,,,4,SGOF,0.67,0.9366031,2e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9006694,8.5906109,5,SWOF,,,,
0.6214667,0.0007093,0.7957449,7.4379389,5,SWOF,,,,
0.6414667,0.0059227,0.5864797,5.6317646,5,SWOF,,,,
0.6614667,0.017497,0.4018553,4.3170788,5,SWOF,,,,
0.6814667,0.0375508,0.2556583,3.3468376,5,SWOF,,,,
0.7014667,0.0686706,0.1512776,2.6216793,5,SWOF,,,,
0.7214667,0.1138539,0.0832493,2.0733502,5,SWOF,,,,
0.7414667,0.1763177,0.0423481,1.6542519,5,SWOF,,,,
0.7614667,0.2590636,0.0195945,1.3307244,5,SWOF,,,,
0.7814667,0.3642876,0.0080369,1.0786562,5,SWOF,,,,
0.8014667,0.4906766,0.0027307,0.8805674,5,SWOF,,,,
0.8214667,0.6330305,0.0006752,0.723644,5,SWOF,,,,
0.8414667,0.7788628,8.69e-05,0.5983943,5,SWOF,,,,
0.8614667,0.9052927,8e-07,0.497719,5,SWOF,,,,
0.866478,0.9296603,0.0,0.4773081,5,SWOF,,,,
0.8814667,0.9375564,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9480924,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9586285,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9691645,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9797006,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9902366,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6590166,0.0
,,,,5,SGOF,0.07,0.0012797,0.5052249,0.0
,,,,5,SGOF,0.09,0.0075359,0.3651256,0.0
,,,,5,SGOF,0.11,0.0221913,0.2489054,0.0
,,,,5,SGOF,0.13,0.049063,0.1599441,0.0
,,,,5,SGOF,0.15,0.0923098,0.0965132,0.0
,,,,5,SGOF,0.17,0.1559266,0.0542225,0.0
,,,,5,SGOF,0.19,0.2427866,0.0279179,0.0
,,,,5,SGOF,0.21,0.3533246,0.012805,0.0
,,,,5,SGOF,0.23,0.4842375,0.0049613,0.0
,,,,5,SGOF,0.25,0.62783,0.0014526,0.0
,,,,5,SGOF,0.27,0.7725275,0.0002391,0.0
,,,,5,SGOF,0.29,0.903945,5e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8780889,8.7222763,6,SWOF,,,,
0.6681542,0.0010777,0.7506906,7.6624266,6,SWOF,,,,
0.6881542,0.0092122,0.5040836,5.9615294,6,SWOF,,,,
0.7081542,0.0279415,0.3050106,4.6851851,6,SWOF,,,,
0.7281542,0.0615396,0.166173,3.7165112,6,SWOF,,,,
0.7481542,0.1152507,0.0814026,2.9736058,6,SWOF,,,,
0.7681542,0.1948835,0.0354385,2.3982947,6,SWOF,,,,
0.7881542,0.3058376,0.0133376,1.9487344,6,SWOF,,,,
0.8081542,0.4496831,0.0040499,1.5944746,6,SWOF,,,,
0.8281542,0.6195271,0.0008344,1.3131135,6,SWOF,,,,
0.8481542,0.7947165,7.01e-05,1.0880024,6,SWOF,,,,
0.866478,0.9296603,0.0,0.9217462,6,SWOF,,,,
0.8681542,0.9305434,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9410794,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9516154,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9621515,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9726875,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9832236,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9937596,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5869547,0.0
,,,,6,SGOF,0.07,0.0021631,0.4119769,0.0
,,,,6,SGOF,0.09,0.0130512,0.2663024,0.0
,,,,6,SGOF,0.11,0.0392942,0.1584673,0.0
,,,,6,SGOF,0.13,0.0884164,0.0862889,0.0
,,,,6,SGOF,0.15,0.1679404,0.0423322,0.0
,,,,6,SGOF,0.17,0.2829317,0.0181242,0.0
