DATE,BLOCK,BPR
2000-09-01,31815,279.8506774902344
2000-10-01,1095,283.8603820800781
2000-10-01,"15,28,1",283.8603820800781
2000-10-01,"15,28,10",278.1222229003906
2000-10-01,"15,28,13",278.7886657714844
2000-10-01,24135,278.1222229003906
2000-10-01,31815,278.7886657714844
2000-11-01,1095,283.1728515625
2000-11-01,"15,28,1",283.1728515625
2000-11-01,"15,28,10",277.2186584472656
2000-11-01,"15,28,13",277.8851318359375
2000-11-01,24135,277.2186584472656
2000-11-01,31815,277.8851318359375
2000-12-01,1095,282.6753234863281
2000-12-01,"15,28,1",282.6753234863281
2000-12-01,"15,28,10",276.4781799316406
2000-12-01,"15,28,13",277.14453125
2000-12-01,24135,276.4781799316406
2000-12-01,31815,277.14453125
2001-01-01,1095,282.287353515625
2001-01-01,"15,28,1",282.287353515625
2001-01-01,"15,28,10",275.8275451660156
2001-01-01,"15,28,13",276.49383544921875
2001-01-01,24135,275.8275451660156
2001-01-01,31815,276.49383544921875
2001-02-01,1095,272.8310546875
2001-02-01,"15,28,1",272.8310546875
2001-02-01,"15,28,10",269.7135009765625
2001-02-01,"15,28,13",270.3377380371094
2001-02-01,24135,269.7135009765625
2001-02-01,31815,270.3377380371094
2001-03-01,1095,272.1548767089844
2001-03-01,"15,28,1",272.1548767089844
2001-03-01,"15,28,10",268.86614990234375
2001-03-01,"15,28,13",269.50506591796875
2001-03-01,24135,268.86614990234375
2001-03-01,31815,269.50506591796875
2001-04-01,1095,272.9628601074219
2001-04-01,"15,28,1",272.9628601074219
2001-04-01,"15,28,10",270.3294982910156
2001-04-01,"15,28,13",270.9471435546875
2001-04-01,24135,270.3294982910156
2001-04-01,31815,270.9471435546875
2001-05-01,1095,273.9033508300781
2001-05-01,"15,28,1",273.9033508300781
2001-05-01,"15,28,10",271.0899658203125
2001-05-01,"15,28,13",271.7080383300781
2001-05-01,24135,271.0899658203125
2001-05-01,31815,271.7080383300781
2001-06-01,1095,274.6827087402344
2001-06-01,"15,28,1",274.6827087402344
2001-06-01,"15,28,10",271.5364074707031
2001-06-01,"15,28,13",272.1577453613281
2001-06-01,24135,271.5364074707031
2001-06-01,31815,272.1577453613281
2001-07-01,1095,275.390869140625
2001-07-01,"15,28,1",275.390869140625
2001-07-01,"15,28,10",271.97943115234375
2001-07-01,"15,28,13",272.6046142578125
2001-07-01,24135,271.97943115234375
2001-07-01,31815,272.6046142578125
2001-08-01,1095,276.1482238769531
2001-08-01,"15,28,1",276.1482238769531
2001-08-01,"15,28,10",272.52227783203125
2001-08-01,"15,28,13",273.1512756347656
2001-08-01,24135,272.52227783203125
2001-08-01,31815,273.1512756347656
2001-09-01,1095,276.7721252441406
2001-09-01,"15,28,1",276.7721252441406
2001-09-01,"15,28,10",272.9474792480469
2001-09-01,"15,28,13",273.5782470703125
2001-09-01,24135,272.9474792480469
2001-09-01,31815,273.5782470703125
2001-10-01,1095,277.30694580078125
2001-10-01,"15,28,1",277.30694580078125
2001-10-01,"15,28,10",273.3323974609375
2001-10-01,"15,28,13",273.96435546875
2001-10-01,24135,273.3323974609375
2001-10-01,31815,273.96435546875
2001-11-01,1095,277.869384765625
2001-11-01,"15,28,1",277.869384765625
2001-11-01,"15,28,10",273.7540283203125
2001-11-01,"15,28,13",274.3871765136719
2001-11-01,24135,273.7540283203125
2001-11-01,31815,274.3871765136719
2001-12-01,1095,278.37457275390625
2001-12-01,"15,28,1",278.37457275390625
2001-12-01,"15,28,10",274.12860107421875
2001-12-01,"15,28,13",274.76263427734375
2001-12-01,24135,274.12860107421875
2001-12-01,31815,274.76263427734375
2002-01-01,1095,278.8301086425781
2002-01-01,"15,28,1",278.8301086425781
2002-01-01,"15,28,10",274.46343994140625
2002-01-01,"15,28,13",275.09796142578125
2002-01-01,24135,274.46343994140625
2002-01-01,31815,275.09796142578125
2002-02-01,1095,279.2242736816406
2002-02-01,"15,28,1",279.2242736816406
2002-02-01,"15,28,10",274.7714538574219
2002-02-01,"15,28,13",275.406494140625
2002-02-01,24135,274.7714538574219
2002-02-01,31815,275.406494140625
2002-03-01,1095,279.53179931640625
2002-03-01,"15,28,1",279.53179931640625
2002-03-01,"15,28,10",275.0434265136719
2002-03-01,"15,28,13",275.6790771484375
2002-03-01,24135,275.0434265136719
2002-03-01,31815,275.6790771484375
2002-04-01,1095,279.8166198730469
2002-04-01,"15,28,1",279.8166198730469
2002-04-01,"15,28,10",275.3299255371094
2002-04-01,"15,28,13",275.96630859375
2002-04-01,24135,275.3299255371094
2002-04-01,31815,275.96630859375
2002-05-01,1095,280.0823059082031
2002-05-01,"15,28,1",280.0823059082031
2002-05-01,"15,28,10",275.6300354003906
2002-05-01,"15,28,13",276.2673645019531
2002-05-01,24135,275.6300354003906
2002-05-01,31815,276.2673645019531
2002-06-01,1095,280.3263244628906
2002-06-01,"15,28,1",280.3263244628906
2002-06-01,"15,28,10",275.9272766113281
2002-06-01,"15,28,13",276.5655822753906
2002-06-01,24135,275.9272766113281
2002-06-01,31815,276.5655822753906
2002-07-01,1095,280.51507568359375
2002-07-01,"15,28,1",280.51507568359375
2002-07-01,"15,28,10",276.1898498535156
2002-07-01,"15,28,13",276.8290100097656
2002-07-01,24135,276.1898498535156
2002-07-01,31815,276.8290100097656
2002-08-01,1095,280.6825866699219
2002-08-01,"15,28,1",280.6825866699219
2002-08-01,"15,28,10",276.46746826171875
2002-08-01,"15,28,13",277.1075439453125
2002-08-01,24135,276.46746826171875
2002-08-01,31815,277.1075439453125
2002-09-01,1095,280.85931396484375
2002-09-01,"15,28,1",280.85931396484375
2002-09-01,"15,28,10",276.7767639160156
2002-09-01,"15,28,13",277.41778564453125
2002-09-01,24135,276.7767639160156
2002-09-01,31815,277.41778564453125
2002-10-01,1095,281.0804748535156
2002-10-01,"15,28,1",281.0804748535156
2002-10-01,"15,28,10",277.13568115234375
2002-10-01,"15,28,13",277.7777404785156
2002-10-01,24135,277.13568115234375
2002-10-01,31815,277.7777404785156
2002-11-01,1095,281.39215087890625
2002-11-01,"15,28,1",281.39215087890625
2002-11-01,"15,28,10",277.5799560546875
2002-11-01,"15,28,13",278.2231140136719
2002-11-01,24135,277.5799560546875
2002-11-01,31815,278.2231140136719
2002-12-01,1095,281.6828918457031
2002-12-01,"15,28,1",281.6828918457031
2002-12-01,"15,28,10",277.9888916015625
2002-12-01,"15,28,13",278.6327209472656
2002-12-01,24135,277.9888916015625
2002-12-01,31815,278.6327209472656
2003-01-01,1095,281.7823486328125
2003-01-01,"15,28,1",281.7823486328125
2003-01-01,"15,28,10",278.3362121582031
2003-01-01,"15,28,13",278.98126220703125
2003-01-01,24135,278.3362121582031
2003-01-01,31815,278.98126220703125
2003-02-01,1095,281.78875732421875
2003-02-01,"15,28,1",281.78875732421875
2003-02-01,"15,28,10",278.3466491699219
2003-02-01,"15,28,13",278.9917297363281
2003-02-01,24135,278.3466491699219
2003-02-01,31815,278.9917297363281
