DATE,BLOCK,BPR
2001-04-01,"15,28,10",272.6166687011719
2001-04-01,"15,28,13",273.04974365234375
2001-04-01,24135,272.6166687011719
2001-04-01,31815,273.04974365234375
2001-05-01,1095,273.69219970703125
2001-05-01,"15,28,1",273.69219970703125
2001-05-01,"15,28,10",273.2095642089844
2001-05-01,"15,28,13",273.6434631347656
2001-05-01,24135,273.2095642089844
2001-05-01,31815,273.6434631347656
2001-06-01,1095,274.16241455078125
2001-06-01,"15,28,1",274.16241455078125
2001-06-01,"15,28,10",273.6049499511719
2001-06-01,"15,28,13",274.0397644042969
2001-06-01,24135,273.6049499511719
2001-06-01,31815,274.0397644042969
2001-07-01,1095,274.75408935546875
2001-07-01,"15,28,1",274.75408935546875
2001-07-01,"15,28,10",274.0498046875
2001-07-01,"15,28,13",274.4854431152344
2001-07-01,24135,274.0498046875
2001-07-01,31815,274.4854431152344
2001-08-01,1095,275.5162353515625
2001-08-01,"15,28,1",275.5162353515625
2001-08-01,"15,28,10",274.6158752441406
2001-08-01,"15,28,13",275.0523681640625
2001-08-01,24135,274.6158752441406
2001-08-01,31815,275.0523681640625
2001-09-01,1095,276.148193359375
2001-09-01,"15,28,1",276.148193359375
2001-09-01,"15,28,10",275.05078125
2001-09-01,"15,28,13",275.4873962402344
2001-09-01,24135,275.05078125
2001-09-01,31815,275.4873962402344
2001-10-01,1095,276.7210388183594
2001-10-01,"15,28,1",276.7210388183594
2001-10-01,"15,28,10",275.38818359375
2001-10-01,"15,28,13",275.82464599609375
2001-10-01,24135,275.38818359375
2001-10-01,31815,275.82464599609375
2001-11-01,1095,277.3765869140625
2001-11-01,"15,28,1",277.3765869140625
2001-11-01,"15,28,10",275.69171142578125
2001-11-01,"15,28,13",276.1278381347656
2001-11-01,24135,275.69171142578125
2001-11-01,31815,276.1278381347656
2001-12-01,1095,278.01251220703125
2001-12-01,"15,28,1",278.01251220703125
2001-12-01,"15,28,10",275.93792724609375
2001-12-01,"15,28,13",276.3735656738281
2001-12-01,24135,275.93792724609375
2001-12-01,31815,276.3735656738281
2002-01-01,1095,278.6221008300781
2002-01-01,"15,28,1",278.6221008300781
2002-01-01,"15,28,10",276.1673583984375
2002-01-01,"15,28,13",276.6024475097656
2002-01-01,24135,276.1673583984375
2002-01-01,31815,276.6024475097656
2002-02-01,1095,279.185546875
2002-02-01,"15,28,1",279.185546875
2002-02-01,"15,28,10",276.3807678222656
2002-02-01,"15,28,13",276.8153991699219
2002-02-01,24135,276.3807678222656
2002-02-01,31815,276.8153991699219
2002-03-01,1095,279.6116943359375
2002-03-01,"15,28,1",279.6116943359375
2002-03-01,"15,28,10",276.5903625488281
2002-03-01,"15,28,13",277.0247497558594
2002-03-01,24135,276.5903625488281
2002-03-01,31815,277.0247497558594
2002-04-01,1095,280.0168151855469
2002-04-01,"15,28,1",280.0168151855469
2002-04-01,"15,28,10",276.8226013183594
2002-04-01,"15,28,13",277.2568054199219
2002-04-01,24135,276.8226013183594
2002-04-01,31815,277.2568054199219
2002-05-01,1095,280.3590393066406
2002-05-01,"15,28,1",280.3590393066406
2002-05-01,"15,28,10",277.0590515136719
2002-05-01,"15,28,13",277.49322509765625
2002-05-01,24135,277.0590515136719
2002-05-01,31815,277.49322509765625
2002-06-01,1095,280.6619567871094
2002-06-01,"15,28,1",280.6619567871094
2002-06-01,"15,28,10",277.3006286621094
2002-06-01,"15,28,13",277.73480224609375
2002-06-01,24135,277.3006286621094
2002-06-01,31815,277.73480224609375
2002-07-01,1095,280.91448974609375
2002-07-01,"15,28,1",280.91448974609375
2002-07-01,"15,28,10",277.52642822265625
2002-07-01,"15,28,13",277.9605712890625
2002-07-01,24135,277.52642822265625
2002-07-01,31815,277.9605712890625
2002-08-01,1095,281.1593322753906
2002-08-01,"15,28,1",281.1593322753906
2002-08-01,"15,28,10",277.7649230957031
2002-08-01,"15,28,13",278.19915771484375
2002-08-01,24135,277.7649230957031
2002-08-01,31815,278.19915771484375
2002-09-01,1095,281.4173583984375
2002-09-01,"15,28,1",281.4173583984375
2002-09-01,"15,28,10",278.0338134765625
2002-09-01,"15,28,13",278.4682312011719
2002-09-01,24135,278.0338134765625
2002-09-01,31815,278.4682312011719
2002-10-01,1095,281.70233154296875
2002-10-01,"15,28,1",281.70233154296875
2002-10-01,"15,28,10",278.34503173828125
2002-10-01,"15,28,13",278.77972412109375
2002-10-01,24135,278.34503173828125
2002-10-01,31815,278.77972412109375
2002-11-01,1095,282.0748291015625
2002-11-01,"15,28,1",282.0748291015625
2002-11-01,"15,28,10",278.7446594238281
2002-11-01,"15,28,13",279.1797180175781
2002-11-01,24135,278.7446594238281
2002-11-01,31815,279.1797180175781
2002-12-01,1095,282.4368896484375
2002-12-01,"15,28,1",282.4368896484375
2002-12-01,"15,28,10",279.14007568359375
2002-12-01,"15,28,13",279.57537841796875
2002-12-01,24135,279.14007568359375
2002-12-01,31815,279.57537841796875
2003-01-01,1095,282.61346435546875
2003-01-01,"15,28,1",282.61346435546875
2003-01-01,"15,28,10",279.5155029296875
2003-01-01,"15,28,13",279.9512634277344
2003-01-01,24135,279.5155029296875
2003-01-01,31815,279.9512634277344
2003-02-01,1095,282.6212158203125
2003-02-01,"15,28,1",282.6212158203125
2003-02-01,"15,28,10",279.52581787109375
2003-02-01,"15,28,13",279.9615783691406
2003-02-01,24135,279.52581787109375
2003-02-01,31815,279.9615783691406
