SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.1011401,0.0007751,0.8369594,0.3180815,3,SWOF,,,,
0.1211401,0.0014645,0.7807274,0.2138634,3,SWOF,,,,
0.1411401,0.0024521,0.7213483,0.1528055,3,SWOF,,,,
0.1611401,0.0037895,0.660186,0.1141621,3,SWOF,,,,
0.1811401,0.0055319,0.5985764,0.0882547,3,SWOF,,,,
0.2011401,0.0077389,0.5377657,0.0700927,3,SWOF,,,,
0.2211401,0.010475,0.4788513,0.0568986,3,SWOF,,,,
0.2411401,0.0138103,0.4227393,0.0470302,3,SWOF,,,,
0.2611401,0.0178211,0.3701218,0.0394683,3,SWOF,,,,
0.2811401,0.0225905,0.3214745,0.0335536,3,SWOF,,,,
0.3011401,0.0282088,0.2770721,0.0288456,3,SWOF,,,,
0.3211401,0.034774,0.237014,0.0250404,3,SWOF,,,,
0.3411401,0.0423924,0.201257,0.0219239,3,SWOF,,,,
0.3611401,0.0511786,0.1696482,0.0193412,3,SWOF,,,,
0.3811401,0.0612558,0.1419566,0.0171784,3,SWOF,,,,
0.4011401,0.0727556,0.1179049,0.0153504,3,SWOF,,,,
0.4211401,0.0858223,0.0971979,0.0137921,3,SWOF,,,,
0.4411401,0.1006,0.0794941,0.0124538,3,SWOF,,,,
0.4611401,0.1172415,0.0644719,0.0112963,3,SWOF,,,,
0.4811401,0.1359044,0.051821,0.010289,3,SWOF,,,,
0.5011401,0.1567475,0.0412493,0.0094072,3,SWOF,,,,
0.5211401,0.1799279,0.0324861,0.0086312,3,SWOF,,,,
0.5411401,0.2055959,0.0252838,0.0079449,3,SWOF,,,,
0.5611401,0.2338897,0.0194191,0.0073352,3,SWOF,,,,
0.5811401,0.2649276,0.0146922,0.0067913,3,SWOF,,,,
0.6011401,0.2988,0.0109257,0.0063041,3,SWOF,,,,
0.6211401,0.3355593,0.0079633,0.0058661,3,SWOF,,,,
0.6411401,0.3752089,0.0056682,0.0054711,3,SWOF,,,,
0.6611401,0.4176913,0.0039215,0.0051136,3,SWOF,,,,
0.6811401,0.4628758,0.0026202,0.0047891,3,SWOF,,,,
0.7011401,0.510547,0.0016759,0.0044937,3,SWOF,,,,
0.7211401,0.5603952,0.001013,0.004224,3,SWOF,,,,
0.7411401,0.6120087,0.0005672,0.0039773,3,SWOF,,,,
0.7611401,0.6648718,0.0002848,0.003751,3,SWOF,,,,
0.7811401,0.718408,0.0001216,0.003543,3,SWOF,,,,
0.8011401,0.7720386,4e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8251236,7.8e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8809531,5e-07,0.0030106,3,SWOF,,,,
0.8437459,0.8874917,0.0,0.0029905,3,SWOF,,,,
0.8611401,0.9000161,0.0,0.002859,3,SWOF,,,,
0.8811401,0.9144168,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.9288175,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9432182,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9576189,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9720195,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.9864202,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8965629,0.0
,,,,3,SGOF,0.07,6.96e-05,0.84932,0.0
,,,,3,SGOF,0.09,0.0003796,0.7994517,0.0
,,,,3,SGOF,0.11,0.0010368,0.7475413,0.0
,,,,3,SGOF,0.13,0.0021341,0.6942457,0.0
,,,,3,SGOF,0.15,0.0037619,0.6402699,0.0
,,,,3,SGOF,0.17,0.0060117,0.5863344,0.0
,,,,3,SGOF,0.19,0.0089779,0.5331417,0.0
,,,,3,SGOF,0.21,0.012758,0.4813449,0.0
,,,,3,SGOF,0.23,0.0174539,0.4315207,0.0
,,,,3,SGOF,0.25,0.0231708,0.3841508,0.0
,,,,3,SGOF,0.27,0.0300177,0.3396118,0.0
,,,,3,SGOF,0.29,0.0381062,0.2981721,0.0
,,,,3,SGOF,0.31,0.04755,0.2599971,0.0
,,,,3,SGOF,0.33,0.0584636,0.225158,0.0
,,,,3,SGOF,0.35,0.0709603,0.1936454,0.0
,,,,3,SGOF,0.37,0.0851507,0.1653825,0.0
,,,,3,SGOF,0.39,0.1011405,0.1402403,0.0
,,,,3,SGOF,0.41,0.1190272,0.1180504,0.0
,,,,3,SGOF,0.43,0.1388977,0.0986174,0.0
,,,,3,SGOF,0.45,0.160825,0.0817293,0.0
,,,,3,SGOF,0.47,0.1848643,0.0671653,0.0
,,,,3,SGOF,0.49,0.2110498,0.0547036,0.0
,,,,3,SGOF,0.51,0.239391,0.0441264,0.0
,,,,3,SGOF,0.53,0.2698694,0.0352236,0.0
,,,,3,SGOF,0.55,0.3024352,0.0277964,0.0
,,,,3,SGOF,0.57,0.3370051,0.0216588,0.0
,,,,3,SGOF,0.59,0.37346,0.0166387,0.0
,,,,3,SGOF,0.61,0.4116445,0.012579,0.0
,,,,3,SGOF,0.63,0.4513664,0.0093373,0.0
,,,,3,SGOF,0.65,0.4923983,0.0067857,0.0
,,,,3,SGOF,0.67,0.5344791,0.0048101,0.0
,,,,3,SGOF,0.69,0.5773176,0.0033099,0.0
,,,,3,SGOF,0.71,0.6205964,0.0021968,0.0
,,,,3,SGOF,0.73,0.6639762,0.0013939,0.0
,,,,3,SGOF,0.75,0.7071006,0.0008349,0.0
,,,,3,SGOF,0.77,0.7495993,0.0004632,0.0
,,,,3,SGOF,0.79,0.7910897,0.0002309,0.0
,,,,3,SGOF,0.81,0.8311715,9.79e-05,0.0
,,,,3,SGOF,0.83,0.8694067,3.17e-05,0.0
,,,,3,SGOF,0.85,0.9052518,5.9e-06,0.0
,,,,3,SGOF,0.87,0.9377353,1e-07,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9838992,7.6946012,4,SWOF,,,,
0.2430852,1.36e-05,0.9614563,6.0583141,4,SWOF,,,,
0.2630852,0.0001933,0.9053886,3.9341087,4,SWOF,,,,
0.2830852,0.0006851,0.8381742,2.6857075,4,SWOF,,,,
0.3030852,0.0016038,0.7630241,1.9075507,4,SWOF,,,,
0.3230852,0.0030654,0.6830847,1.3991392,4,SWOF,,,,
0.3430852,0.0051945,0.6015021,1.0539289,4,SWOF,,,,
0.3630852,0.0081278,0.5212144,0.8118883,4,SWOF,,,,
0.3830852,0.0120173,0.4447141,0.6375112,4,SWOF,,,,
0.4030852,0.017033,0.3738854,0.5089216,4,SWOF,,,,
0.4230852,0.0233648,0.3099499,0.4121622,4,SWOF,,,,
0.4430852,0.0312252,0.2535102,0.3380554,4,SWOF,,,,
0.4630852,0.0408514,0.204657,0.2804053,4,SWOF,,,,
0.4830852,0.052506,0.1631016,0.2349307,4,SWOF,,,,
0.5030852,0.0664785,0.128305,0.1986117,4,SWOF,,,,
0.5230852,0.0830908,0.0996347,0.1692788,4,SWOF,,,,
0.5430852,0.102685,0.0763165,0.1453472,4,SWOF,,,,
0.5630852,0.1256163,0.0575931,0.1256416,4,SWOF,,,,
0.5830852,0.1522565,0.0427575,0.1092789,4,SWOF,,,,
0.6030852,0.1829766,0.0311644,0.0955867,4,SWOF,,,,
0.6230852,0.2181298,0.0222398,0.0840476,4,SWOF,,,,
0.6430852,0.2580266,0.0154835,0.0742592,4,SWOF,,,,
0.6630852,0.3029039,0.010466,0.0659052,4,SWOF,,,,
0.6830852,0.3528855,0.0068238,0.0587353,4,SWOF,,,,
0.7030852,0.4079366,0.004252,0.052549,4,SWOF,,,,
0.7230852,0.4678135,0.0024985,0.0471854,4,SWOF,,,,
0.7430852,0.5320144,0.001356,0.0425137,4,SWOF,,,,
0.7630852,0.5997354,0.0006565,0.0384269,4,SWOF,,,,
0.7830852,0.6698396,0.0002656,0.0348375,4,SWOF,,,,
0.8030852,0.7410295,8.07e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8118239,1.42e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8853492,2e-07,0.0263868,4,SWOF,,,,
0.8437459,0.8874917,0.0,0.0263113,4,SWOF,,,,
0.8630852,0.9014167,0.0,0.0241726,4,SWOF,,,,
0.8830852,0.9158174,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9302181,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9446187,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9590194,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9734201,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9878208,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.8615978,0.0
,,,,4,SGOF,0.07,0.0001376,0.7971978,0.0
,,,,4,SGOF,0.09,0.0007573,0.7294091,0.0
,,,,4,SGOF,0.11,0.0020891,0.6596896,0.0
,,,,4,SGOF,0.13,0.004343,0.5896017,0.0
,,,,4,SGOF,0.15,0.0077316,0.5206913,0.0
,,,,4,SGOF,0.17,0.0124763,0.4543698,0.0
,,,,4,SGOF,0.19,0.0188098,0.39182,0.0
,,,,4,SGOF,0.21,0.0269765,0.333939,0.0
,,,,4,SGOF,0.23,0.0372307,0.2813193,0.0
,,,,4,SGOF,0.25,0.049834,0.2342641,0.0
,,,,4,SGOF,0.27,0.0650504,0.1928258,0.0
,,,,4,SGOF,0.29,0.0831397,0.1568557,0.0
,,,,4,SGOF,0.31,0.1043492,0.1260563,0.0
,,,,4,SGOF,0.33,0.1289035,0.1000302,0.0
,,,,4,SGOF,0.35,0.1569922,0.0783213,0.0
,,,,4,SGOF,0.37,0.1887566,0.0604475,0.0
,,,,4,SGOF,0.39,0.2242755,0.0459261,0.0
,,,,4,SGOF,0.41,0.2635504,0.0342917,0.0
,,,,4,SGOF,0.43,0.3064927,0.0251083,0.0
,,,,4,SGOF,0.45,0.3529125,0.0179772,0.0
,,,,4,SGOF,0.47,0.402511,0.0125399,0.0
,,,,4,SGOF,0.49,0.4548779,0.0084804,0.0
,,,,4,SGOF,0.51,0.5094935,0.0055236,0.0
,,,,4,SGOF,0.53,0.5657375,0.0034334,0.0
,,,,4,SGOF,0.55,0.6229018,0.00201,0.0
,,,,4,SGOF,0.57,0.6802086,0.0010863,0.0
,,,,4,SGOF,0.59,0.7368271,0.0005247,0.0
,,,,4,SGOF,0.61,0.7918865,0.0002138,0.0
,,,,4,SGOF,0.63,0.8444656,6.52e-05,0.0
,,,,4,SGOF,0.65,0.8935091,1.08e-05,0.0
,,,,4,SGOF,0.67,0.9373104,2e-07,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.9466961,8.5906109,5,SWOF,,,,
0.6214667,0.0001547,0.8682182,7.4379389,5,SWOF,,,,
0.6414667,0.0022646,0.6724459,5.6317646,5,SWOF,,,,
0.6614667,0.0085996,0.469093,4.3170788,5,SWOF,,,,
0.6814667,0.0217623,0.2972862,3.3468376,5,SWOF,,,,
0.7014667,0.0451903,0.1724673,2.6216793,5,SWOF,,,,
0.7214667,0.0834488,0.0919709,2.0733502,5,SWOF,,,,
0.7414667,0.1425539,0.045126,1.6542519,5,SWOF,,,,
0.7614667,0.2288213,0.0197507,1.3307244,5,SWOF,,,,
0.7814667,0.3477184,0.0072709,1.0786562,5,SWOF,,,,
0.8014667,0.5001435,0.001974,0.8805674,5,SWOF,,,,
0.8214667,0.6761509,0.0002568,0.723644,5,SWOF,,,,
0.8414667,0.8688755,1.64e-05,0.5983943,5,SWOF,,,,
0.8437459,0.8874917,0.0,0.5862997,5,SWOF,,,,
0.8614667,0.9002513,0.0,0.497719,5,SWOF,,,,
0.8814667,0.914652,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9290526,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9434533,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.957854,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.9722547,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9866554,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.6478506,0.0
,,,,5,SGOF,0.07,0.0013509,0.4913719,0.0
,,,,5,SGOF,0.09,0.0079139,0.3505669,0.0
,,,,5,SGOF,0.11,0.0232022,0.2355461,0.0
,,,,5,SGOF,0.13,0.0510902,0.1490527,0.0
,,,,5,SGOF,0.15,0.0957407,0.0885357,0.0
,,,,5,SGOF,0.17,0.1610555,0.0489463,0.0
,,,,5,SGOF,0.19,0.2496674,0.0247786,0.0
,,,,5,SGOF,0.21,0.3615995,0.0111546,0.0
,,,,5,SGOF,0.23,0.4930243,0.0042277,0.0
,,,,5,SGOF,0.25,0.6357879,0.0012039,0.0
,,,,5,SGOF,0.27,0.778155,0.0001908,0.0
,,,,5,SGOF,0.29,0.9059412,3.8e-06,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.9294412,8.7222763,6,SWOF,,,,
0.6681542,0.0002776,0.8248006,7.6624266,6,SWOF,,,,
0.6881542,0.0041261,0.5733881,5.9615294,6,SWOF,,,,
0.7081542,0.0161348,0.3426179,4.6851851,6,SWOF,,,,
0.7281542,0.0421941,0.1783249,3.7165112,6,SWOF,,,,
0.7481542,0.0907079,0.0816839,2.9736058,6,SWOF,,,,
0.7681542,0.1734384,0.0330155,2.3982947,6,SWOF,,,,
0.7881542,0.3022296,0.010887,1.9487344,6,SWOF,,,,
0.8081542,0.4831813,0.0024393,1.5944746,6,SWOF,,,,
0.8281542,0.6983848,0.0001955,1.3131135,6,SWOF,,,,
0.8437459,0.8874917,0.0,1.1376207,6,SWOF,,,,
0.8481542,0.8906659,0.0,1.0880024,6,SWOF,,,,
0.8681542,0.9050665,0.0,0.90665,6,SWOF,,,,
0.8881542,0.9194672,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9338679,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9482686,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9626693,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9770699,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9914706,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.5743205,0.0
,,,,6,SGOF,0.07,0.0022805,0.3974305,0.0
,,,,6,SGOF,0.09,0.0136771,0.2526349,0.0
,,,,6,SGOF,0.11,0.040968,0.1476313,0.0
,,,,6,SGOF,0.13,0.0917302,0.0788986,0.0
,,,,6,SGOF,0.15,0.1733484,0.0379668,0.0
,,,,6,SGOF,0.17,0.2904233,0.0159187,0.0
