SW,KRW,KROW,PCOW,SATNUM,KEYWORD,SG,KRG,KROG,PCOG
0.5605601,0.3348841,0.0115769,0.0069155,1,SWOF,,,,
0.5805601,0.3689314,0.0086662,0.0064022,1,SWOF,,,,
0.6005601,0.4048635,0.0063772,0.0059425,1,SWOF,,,,
0.6205601,0.4425913,0.0046011,0.0055293,1,SWOF,,,,
0.6405601,0.4819856,0.0032452,0.0051565,1,SWOF,,,,
0.6605601,0.5228678,0.0022271,0.0048193,1,SWOF,,,,
0.6805601,0.5650166,0.0014789,0.0045132,1,SWOF,,,,
0.7005601,0.608155,0.0009431,0.0042346,1,SWOF,,,,
0.7205601,0.6519431,0.0005718,0.0039803,1,SWOF,,,,
0.7405601,0.6959698,0.0003247,0.0037476,1,SWOF,,,,
0.7605601,0.7397419,0.000169,0.0035343,1,SWOF,,,,
0.7805601,0.7826691,7.78e-05,0.0033381,1,SWOF,,,,
0.8005601,0.8240372,2.98e-05,0.0031574,1,SWOF,,,,
0.8205601,0.8629315,8.5e-06,0.0029905,1,SWOF,,,,
0.8405601,0.8980567,1.4e-06,0.0028362,1,SWOF,,,,
0.8605601,0.9270697,1e-07,0.0026932,1,SWOF,,,,
0.8715053,0.9387095,0.0,0.0026206,1,SWOF,,,,
0.8805601,0.9430286,0.0,0.0025605,1,SWOF,,,,
0.9005601,0.9525683,0.0,0.002437,1,SWOF,,,,
0.9205601,0.9621081,0.0,0.0023221,1,SWOF,,,,
0.9405601,0.9716479,0.0,0.0022148,1,SWOF,,,,
0.9605601,0.9811876,0.0,0.0021146,1,SWOF,,,,
0.9805601,0.9907274,0.0,0.0020209,1,SWOF,,,,
1.0,1.0,0.0,0.0019355,1,SWOF,,,,
,,,,1,SGOF,0.0,0.0,1.0,0.0
,,,,1,SGOF,0.05,0.0,0.8427233,0.0
,,,,1,SGOF,0.07,0.0045521,0.7829442,0.0
,,,,1,SGOF,0.09,0.0094236,0.7231238,0.0
,,,,1,SGOF,0.11,0.0147042,0.6635989,0.0
,,,,1,SGOF,0.13,0.0204705,0.6048654,0.0
,,,,1,SGOF,0.15,0.0267959,0.5474781,0.0
,,,,1,SGOF,0.17,0.033754,0.4919924,0.0
,,,,1,SGOF,0.19,0.0414199,0.4389245,0.0
,,,,1,SGOF,0.21,0.0498701,0.3887226,0.0
,,,,1,SGOF,0.23,0.0591838,0.341747,0.0
,,,,1,SGOF,0.25,0.0694415,0.2982589,0.0
,,,,1,SGOF,0.27,0.0807259,0.2584175,0.0
,,,,1,SGOF,0.29,0.09312,0.2222832,0.0
,,,,1,SGOF,0.31,0.1067072,0.1898274,0.0
,,,,1,SGOF,0.33,0.1215695,0.1609456,0.0
,,,,1,SGOF,0.35,0.1377863,0.1354722,0.0
,,,,1,SGOF,0.37,0.1554325,0.1131965,0.0
,,,,1,SGOF,0.39,0.1745767,0.0938772,0.0
,,,,1,SGOF,0.41,0.1952786,0.077256,0.0
,,,,1,SGOF,0.43,0.2175867,0.0630684,0.0
,,,,1,SGOF,0.45,0.2415354,0.0510523,0.0
,,,,1,SGOF,0.47,0.2671424,0.0409554,0.0
,,,,1,SGOF,0.49,0.2944056,0.0325394,0.0
,,,,1,SGOF,0.51,0.3233009,0.0255829,0.0
,,,,1,SGOF,0.53,0.353779,0.0198835,0.0
,,,,1,SGOF,0.55,0.3857643,0.0152583,0.0
,,,,1,SGOF,0.57,0.4191528,0.0115433,0.0
,,,,1,SGOF,0.59,0.4538116,0.0085934,0.0
,,,,1,SGOF,0.61,0.4895791,0.006281,0.0
,,,,1,SGOF,0.63,0.5262658,0.0044946,0.0
,,,,1,SGOF,0.65,0.5636562,0.0031376,0.0
,,,,1,SGOF,0.67,0.6015116,0.002127,0.0
,,,,1,SGOF,0.69,0.6395732,0.001392,0.0
,,,,1,SGOF,0.71,0.6775657,0.0008724,0.0
,,,,1,SGOF,0.73,0.7152008,0.0005179,0.0
,,,,1,SGOF,0.75,0.7521804,0.0002866,0.0
,,,,1,SGOF,0.77,0.7881965,0.0001444,0.0
,,,,1,SGOF,0.79,0.8229297,6.38e-05,0.0
,,,,1,SGOF,0.81,0.8560382,2.31e-05,0.0
,,,,1,SGOF,0.83,0.8871295,5.9e-06,0.0
,,,,1,SGOF,0.85,0.9156779,8e-07,0.0
,,,,1,SGOF,0.87,0.9406652,0.0,0.0
,,,,1,SGOF,0.8794399,0.95,0.0,0.0
,,,,1,SGOF,0.9794399,1.0,0.0,0.0
0.1182346,0.0,1.0,9.95715,2,SWOF,,,,
0.1282346,0.0,0.961206,7.6168415,2,SWOF,,,,
0.1382346,0.0001082,0.9208233,5.9450677,2,SWOF,,,,
0.1582346,0.0008255,0.8390351,3.8062496,2,SWOF,,,,
0.1782346,0.0022047,0.7581676,2.5699127,2,SWOF,,,,
0.1982346,0.0042924,0.6794963,1.809255,2,SWOF,,,,
0.2182346,0.0071521,0.6039341,1.3174801,2,SWOF,,,,
0.2382346,0.0108576,0.5321992,0.9864521,2,SWOF,,,,
0.2582346,0.0154903,0.4648861,0.7560392,2,SWOF,,,,
0.2782346,0.0211388,0.4024763,0.5910649,2,SWOF,,,,
0.2982346,0.0278983,0.3453233,0.4700569,2,SWOF,,,,
0.3182346,0.03587,0.2936357,0.3794246,2,SWOF,,,,
0.3382346,0.0451613,0.2474688,0.3102933,2,SWOF,,,,
0.3582346,0.0558842,0.2067302,0.2567078,2,SWOF,,,,
0.3782346,0.0681556,0.1711979,0.2145753,2,SWOF,,,,
0.3982346,0.0820952,0.1405482,0.1810228,2,SWOF,,,,
0.4182346,0.0978248,0.1143859,0.1539948,2,SWOF,,,,
0.4382346,0.1154662,0.0922752,0.1319957,2,SWOF,,,,
0.4582346,0.135139,0.073765,0.1139205,2,SWOF,,,,
0.4782346,0.1569583,0.0584109,0.0989411,2,SWOF,,,,
0.4982346,0.1810308,0.045789,0.0864291,2,SWOF,,,,
0.5182346,0.2074521,0.0355071,0.0759023,2,SWOF,,,,
0.5382346,0.2363014,0.0272091,0.0669862,2,SWOF,,,,
0.5582346,0.2676373,0.0205778,0.0593877,2,SWOF,,,,
0.5782346,0.3014918,0.0153342,0.0528747,2,SWOF,,,,
0.5982346,0.3378643,0.0112362,0.0472624,2,SWOF,,,,
0.6182346,0.3767145,0.0080754,0.042402,2,SWOF,,,,
0.6382346,0.4179546,0.0056738,0.038173,2,SWOF,,,,
0.6582346,0.4614407,0.0038827,0.0344775,2,SWOF,,,,
0.6782346,0.5069524,0.002574,0.0312347,2,SWOF,,,,
0.6982346,0.5541984,0.0016408,0.0283784,2,SWOF,,,,
0.7182346,0.6028045,0.0009959,0.0258531,2,SWOF,,,,
0.7382346,0.6522968,0.0005675,0.023613,2,SWOF,,,,
0.7582346,0.7020867,0.0002974,0.0216192,2,SWOF,,,,
0.7782346,0.7514512,0.0001386,0.0198393,2,SWOF,,,,
0.7982346,0.7995028,5.42e-05,0.0182457,2,SWOF,,,,
0.8182346,0.8451299,1.58e-05,0.0168149,2,SWOF,,,,
0.8382346,0.8867439,2.9e-06,0.0155269,2,SWOF,,,,
0.8582346,0.9217356,2e-07,0.0143646,2,SWOF,,,,
0.8715053,0.9387095,0.0,0.0136668,2,SWOF,,,,
0.8782346,0.9419193,0.0,0.013313,2,SWOF,,,,
0.8982346,0.9514591,0.0,0.0123596,2,SWOF,,,,
0.9182346,0.9609988,0.0,0.0114933,2,SWOF,,,,
0.9382346,0.9705386,0.0,0.0107044,2,SWOF,,,,
0.9582346,0.9800784,0.0,0.0099847,2,SWOF,,,,
0.9782346,0.9896181,0.0,0.0093267,2,SWOF,,,,
0.9982346,0.9991579,0.0,0.0087242,2,SWOF,,,,
1.0,1.0,0.0,0.0086734,2,SWOF,,,,
,,,,2,SGOF,0.0,0.0,1.0,0.0
,,,,2,SGOF,0.05,0.0,0.8240642,0.0
,,,,2,SGOF,0.07,0.0051816,0.7567758,0.0
,,,,2,SGOF,0.09,0.01079,0.6895909,0.0
,,,,2,SGOF,0.11,0.0169508,0.6231206,0.0
,,,,2,SGOF,0.13,0.0237734,0.5581317,0.0
,,,,2,SGOF,0.15,0.0313649,0.4954187,0.0
,,,,2,SGOF,0.17,0.0398333,0.4357246,0.0
,,,,2,SGOF,0.19,0.0492897,0.3796866,0.0
,,,,2,SGOF,0.21,0.0598487,0.3278002,0.0
,,,,2,SGOF,0.23,0.0716279,0.2804011,0.0
,,,,2,SGOF,0.25,0.0847474,0.2376622,0.0
,,,,2,SGOF,0.27,0.0993287,0.199605,0.0
,,,,2,SGOF,0.29,0.1154924,0.1661194,0.0
,,,,2,SGOF,0.31,0.1333561,0.1369902,0.0
,,,,2,SGOF,0.33,0.1530313,0.1119251,0.0
,,,,2,SGOF,0.35,0.1746199,0.0905812,0.0
,,,,2,SGOF,0.37,0.1982095,0.0725894,0.0
,,,,2,SGOF,0.39,0.2238694,0.0575733,0.0
,,,,2,SGOF,0.41,0.251645,0.0451644,0.0
,,,,2,SGOF,0.43,0.2815527,0.0350129,0.0
,,,,2,SGOF,0.45,0.3135746,0.0267944,0.0
,,,,2,SGOF,0.47,0.3476539,0.0202137,0.0
,,,,2,SGOF,0.49,0.3836907,0.0150069,0.0
,,,,2,SGOF,0.51,0.4215389,0.0109408,0.0
,,,,2,SGOF,0.53,0.4610051,0.0078116,0.0
,,,,2,SGOF,0.55,0.501848,0.0054437,0.0
,,,,2,SGOF,0.57,0.5437815,0.0036863,0.0
,,,,2,SGOF,0.59,0.5864777,0.0024118,0.0
,,,,2,SGOF,0.61,0.6295726,0.0015129,0.0
,,,,2,SGOF,0.63,0.6726731,0.0009004,0.0
,,,,2,SGOF,0.65,0.7153628,0.0005007,0.0
,,,,2,SGOF,0.67,0.7572081,0.0002544,0.0
,,,,2,SGOF,0.69,0.7977599,0.0001139,0.0
,,,,2,SGOF,0.71,0.8365472,4.22e-05,0.0
,,,,2,SGOF,0.73,0.8730523,1.14e-05,0.0
,,,,2,SGOF,0.75,0.9066303,1.7e-06,0.0
,,,,2,SGOF,0.77,0.9361767,0.0,0.0
,,,,2,SGOF,0.7817654,0.95,0.0,0.0
,,,,2,SGOF,0.8817654,1.0,0.0,0.0
0.0211401,0.0,1.0,9.95715,3,SWOF,,,,
0.0311401,0.0,0.9657726,4.2468436,3,SWOF,,,,
0.0411401,8.58e-05,0.9301048,2.3013697,3,SWOF,,,,
0.0611401,0.0006517,0.8576835,0.9626147,3,SWOF,,,,
0.0811401,0.001731,0.7856611,0.5164779,3,SWOF,,,,
0.1011401,0.0033516,0.715063,0.3180815,3,SWOF,,,,
0.1211401,0.0055546,0.6466056,0.2138634,3,SWOF,,,,
0.1411401,0.008388,0.5808446,0.1528055,3,SWOF,,,,
0.1611401,0.0119054,0.518244,0.1141621,3,SWOF,,,,
0.1811401,0.0161645,0.4591977,0.0882547,3,SWOF,,,,
0.2011401,0.0212277,0.4040296,0.0700927,3,SWOF,,,,
0.2211401,0.027161,0.3529843,0.0568986,3,SWOF,,,,
0.2411401,0.0340346,0.3062166,0.0470302,3,SWOF,,,,
0.2611401,0.041922,0.2637869,0.0394683,3,SWOF,,,,
0.2811401,0.0509,0.2256621,0.0335536,3,SWOF,,,,
0.3011401,0.0610484,0.1917236,0.0288456,3,SWOF,,,,
0.3211401,0.072449,0.1617814,0.0250404,3,SWOF,,,,
0.3411401,0.0851857,0.1355895,0.0219239,3,SWOF,,,,
0.3611401,0.0993428,0.1128637,0.0193412,3,SWOF,,,,
0.3811401,0.1150046,0.0932979,0.0171784,3,SWOF,,,,
0.4011401,0.1322541,0.0765774,0.0153504,3,SWOF,,,,
0.4211401,0.151171,0.0623914,0.0137921,3,SWOF,,,,
0.4411401,0.171831,0.0504407,0.0124538,3,SWOF,,,,
0.4611401,0.1943028,0.0404441,0.0112963,3,SWOF,,,,
0.4811401,0.2186466,0.0321422,0.010289,3,SWOF,,,,
0.5011401,0.2449114,0.025299,0.0094072,3,SWOF,,,,
0.5211401,0.2731319,0.0197023,0.0086312,3,SWOF,,,,
0.5411401,0.3033258,0.0151637,0.0079449,3,SWOF,,,,
0.5611401,0.3354898,0.0115171,0.0073352,3,SWOF,,,,
0.5811401,0.3695963,0.0086171,0.0067913,3,SWOF,,,,
0.6011401,0.4055889,0.0063375,0.0063041,3,SWOF,,,,
0.6211401,0.4433776,0.0045695,0.0058661,3,SWOF,,,,
0.6411401,0.4828317,0.0032205,0.0054711,3,SWOF,,,,
0.6611401,0.5237717,0.0022081,0.0051136,3,SWOF,,,,
0.6811401,0.5659746,0.0014647,0.0047891,3,SWOF,,,,
0.7011401,0.6091616,0.0009329,0.0044937,3,SWOF,,,,
0.7211401,0.6529904,0.0005646,0.004224,3,SWOF,,,,
0.7411401,0.6970474,0.0003199,0.0039773,3,SWOF,,,,
0.7611401,0.7408362,0.000166,0.003751,3,SWOF,,,,
0.7811401,0.7837626,7.61e-05,0.003543,3,SWOF,,,,
0.8011401,0.8251072,2.89e-05,0.0033513,3,SWOF,,,,
0.8211401,0.8639455,8.1e-06,0.0031743,3,SWOF,,,,
0.8411401,0.8989666,1.3e-06,0.0030106,3,SWOF,,,,
0.8611401,0.9277864,1e-07,0.002859,3,SWOF,,,,
0.8715053,0.9387095,0.0,0.002786,3,SWOF,,,,
0.8811401,0.9433052,0.0,0.0027181,3,SWOF,,,,
0.9011401,0.952845,0.0,0.0025872,3,SWOF,,,,
0.9211401,0.9623848,0.0,0.0024652,3,SWOF,,,,
0.9411401,0.9719245,0.0,0.0023514,3,SWOF,,,,
0.9611401,0.9814643,0.0,0.0022451,3,SWOF,,,,
0.9811401,0.991004,0.0,0.0021457,3,SWOF,,,,
1.0,1.0,0.0,0.0020576,3,SWOF,,,,
,,,,3,SGOF,0.0,0.0,1.0,0.0
,,,,3,SGOF,0.05,0.0,0.8426248,0.0
,,,,3,SGOF,0.07,0.0045553,0.782806,0.0
,,,,3,SGOF,0.09,0.0094307,0.7229464,0.0
,,,,3,SGOF,0.11,0.0147158,0.6633839,0.0
,,,,3,SGOF,0.13,0.0204874,0.604616,0.0
,,,,3,SGOF,0.15,0.0268191,0.5471984,0.0
,,,,3,SGOF,0.17,0.0337847,0.4916875,0.0
,,,,3,SGOF,0.19,0.0414593,0.4386004,0.0
,,,,3,SGOF,0.21,0.0499198,0.3883856,0.0
,,,,3,SGOF,0.23,0.0592453,0.3414035,0.0
,,,,3,SGOF,0.25,0.0695168,0.2979152,0.0
,,,,3,SGOF,0.27,0.0808169,0.2580792,0.0
,,,,3,SGOF,0.29,0.093229,0.2219553,0.0
,,,,3,SGOF,0.31,0.1068365,0.1895141,0.0
,,,,3,SGOF,0.33,0.1217216,0.1606502,0.0
,,,,3,SGOF,0.35,0.1379639,0.1351971,0.0
,,,,3,SGOF,0.37,0.1556384,0.1129433,0.0
,,,,3,SGOF,0.39,0.1748137,0.0936468,0.0
,,,,3,SGOF,0.41,0.1955495,0.0770485,0.0
,,,,3,SGOF,0.43,0.2178943,0.0628833,0.0
,,,,3,SGOF,0.45,0.2418823,0.050889,0.0
,,,,3,SGOF,0.47,0.267531,0.0408127,0.0
,,,,3,SGOF,0.49,0.2948382,0.0324159,0.0
,,,,3,SGOF,0.51,0.323779,0.0254772,0.0
,,,,3,SGOF,0.53,0.354304,0.0197939,0.0
,,,,3,SGOF,0.55,0.3863367,0.0151832,0.0
,,,,3,SGOF,0.57,0.4197724,0.0114812,0.0
,,,,3,SGOF,0.59,0.4544776,0.0085427,0.0
,,,,3,SGOF,0.61,0.4902897,0.0062402,0.0
,,,,3,SGOF,0.63,0.5270183,0.0044623,0.0
,,,,3,SGOF,0.65,0.564447,0.0031126,0.0
,,,,3,SGOF,0.67,0.602336,0.002108,0.0
,,,,3,SGOF,0.69,0.6404257,0.0013779,0.0
,,,,3,SGOF,0.71,0.6784399,0.0008624,0.0
,,,,3,SGOF,0.73,0.7160895,0.000511,0.0
,,,,3,SGOF,0.75,0.7530752,0.0002822,0.0
,,,,3,SGOF,0.77,0.7890886,0.0001417,0.0
,,,,3,SGOF,0.79,0.823809,6.23e-05,0.0
,,,,3,SGOF,0.81,0.8568929,2.24e-05,0.0
,,,,3,SGOF,0.83,0.8879453,5.7e-06,0.0
,,,,3,SGOF,0.85,0.916433,7e-07,0.0
,,,,3,SGOF,0.87,0.9413054,0.0,0.0
,,,,3,SGOF,0.8788599,0.95,0.0,0.0
,,,,3,SGOF,0.9788599,1.0,0.0,0.0
0.2230852,0.0,1.0,9.95715,4,SWOF,,,,
0.2330852,0.0,0.9547098,7.6946012,4,SWOF,,,,
0.2430852,0.0001445,0.9076529,6.0583141,4,SWOF,,,,
0.2630852,0.0011088,0.8127231,3.9341087,4,SWOF,,,,
0.2830852,0.002984,0.7197059,2.6857075,4,SWOF,,,,
0.3030852,0.005854,0.6302867,1.9075507,4,SWOF,,,,
0.3230852,0.0098274,0.5457097,1.3991392,4,SWOF,,,,
0.3430852,0.0150287,0.4669556,1.0539289,4,SWOF,,,,
0.3630852,0.0215955,0.3947951,0.8118883,4,SWOF,,,,
0.3830852,0.0296779,0.3297664,0.6375112,4,SWOF,,,,
0.4030852,0.039437,0.2721419,0.5089216,4,SWOF,,,,
0.4230852,0.0510443,0.2219183,0.4121622,4,SWOF,,,,
0.4430852,0.0646804,0.178839,0.3380554,4,SWOF,,,,
0.4630852,0.0805324,0.1424437,0.2804053,4,SWOF,,,,
0.4830852,0.0987917,0.1121302,0.2349307,4,SWOF,,,,
0.5030852,0.1196501,0.0872185,0.1986117,4,SWOF,,,,
0.5230852,0.1432953,0.0670051,0.1692788,4,SWOF,,,,
0.5430852,0.1699049,0.0508048,0.1453472,4,SWOF,,,,
0.5630852,0.1996394,0.0379782,0.1256416,4,SWOF,,,,
0.5830852,0.2326338,0.0279488,0.1092789,4,SWOF,,,,
0.6030852,0.2689873,0.0202089,0.0955867,4,SWOF,,,,
0.6230852,0.3087522,0.0143209,0.0840476,4,SWOF,,,,
0.6430852,0.3519199,0.0099129,0.0742592,4,SWOF,,,,
0.6630852,0.3984066,0.0066736,0.0659052,4,SWOF,,,,
0.6830852,0.4480358,0.0043456,0.0587353,4,SWOF,,,,
0.7030852,0.5005072,0.002718,0.052549,4,SWOF,,,,
0.7230852,0.5553805,0.0016145,0.0471854,4,SWOF,,,,
0.7430852,0.6120744,0.0008969,0.0425137,4,SWOF,,,,
0.7630852,0.669824,0.0004552,0.0384269,4,SWOF,,,,
0.7830852,0.7276484,0.0002033,0.0348375,4,SWOF,,,,
0.8030852,0.7843026,7.47e-05,0.0316729,4,SWOF,,,,
0.8230852,0.8381896,1.96e-05,0.0288728,4,SWOF,,,,
0.8430852,0.8869833,2.9e-06,0.0263868,4,SWOF,,,,
0.8630852,0.9266452,1e-07,0.0241726,4,SWOF,,,,
0.8715053,0.9387095,0.0,0.0233398,4,SWOF,,,,
0.8830852,0.944233,0.0,0.0221945,4,SWOF,,,,
0.9030852,0.9537728,0.0,0.0204221,4,SWOF,,,,
0.9230852,0.9633126,0.0,0.0188298,4,SWOF,,,,
0.9430852,0.9728523,0.0,0.0173956,4,SWOF,,,,
0.9630852,0.9823921,0.0,0.0161004,4,SWOF,,,,
0.9830852,0.9919318,0.0,0.0149281,4,SWOF,,,,
1.0,1.0,0.0,0.0140221,4,SWOF,,,,
,,,,4,SGOF,0.0,0.0,1.0,0.0
,,,,4,SGOF,0.05,0.0,0.7980215,0.0
,,,,4,SGOF,0.07,0.0060861,0.7203065,0.0
,,,,4,SGOF,0.09,0.0127837,0.6431394,0.0
,,,,4,SGOF,0.11,0.0202846,0.5676305,0.0
,,,,4,SGOF,0.13,0.0287603,0.4950007,0.0
,,,,4,SGOF,0.15,0.0383819,0.4263999,0.0
,,,,4,SGOF,0.17,0.0493246,0.3627907,0.0
,,,,4,SGOF,0.19,0.0617702,0.3048781,0.0
,,,,4,SGOF,0.21,0.0759061,0.2530798,0.0
,,,,4,SGOF,0.23,0.0919241,0.2075322,0.0
,,,,4,SGOF,0.25,0.110017,0.1681234,0.0
,,,,4,SGOF,0.27,0.1303741,0.1345439,0.0
,,,,4,SGOF,0.29,0.1531754,0.1063438,0.0
,,,,4,SGOF,0.31,0.1785838,0.0829874,0.0
,,,,4,SGOF,0.33,0.2067363,0.0639005,0.0
,,,,4,SGOF,0.35,0.2377336,0.0485077,0.0
,,,,4,SGOF,0.37,0.2716288,0.0362584,0.0
,,,,4,SGOF,0.39,0.3084165,0.0266443,0.0
,,,,4,SGOF,0.41,0.3480215,0.0192084,0.0
,,,,4,SGOF,0.43,0.3902898,0.0135485,0.0
,,,,4,SGOF,0.45,0.4349821,0.0093172,0.0
,,,,4,SGOF,0.47,0.4817707,0.0062184,0.0
,,,,4,SGOF,0.49,0.5302411,0.0040035,0.0
,,,,4,SGOF,0.51,0.5798979,0.002466,0.0
,,,,4,SGOF,0.53,0.6301756,0.0014367,0.0
,,,,4,SGOF,0.55,0.6804521,0.0007788,0.0
,,,,4,SGOF,0.57,0.7300629,0.000383,0.0
,,,,4,SGOF,0.59,0.7783118,0.0001641,0.0
,,,,4,SGOF,0.61,0.8244712,5.69e-05,0.0
,,,,4,SGOF,0.63,0.8677525,1.37e-05,0.0
,,,,4,SGOF,0.65,0.9071854,1.5e-06,0.0
,,,,4,SGOF,0.67,0.940991,0.0,0.0
,,,,4,SGOF,0.6769148,0.95,0.0,0.0
,,,,4,SGOF,0.7769148,1.0,0.0,0.0
0.6014667,0.0,1.0,9.95715,5,SWOF,,,,
0.6114667,0.0,0.8882886,8.5906109,5,SWOF,,,,
0.6214667,0.0008404,0.7760466,7.4379389,5,SWOF,,,,
0.6414667,0.0068122,0.5631139,5.6317646,5,SWOF,,,,
0.6614667,0.0196662,0.3837505,4.3170788,5,SWOF,,,,
0.6814667,0.0414041,0.2448223,3.3468376,5,SWOF,,,,
0.7014667,0.0744296,0.1460758,2.6216793,5,SWOF,,,,
0.7214667,0.1214232,0.0813608,2.0733502,5,SWOF,,,,
0.7414667,0.1850939,0.0420309,1.6542519,5,SWOF,,,,
0.7614667,0.2677296,0.0198227,1.3307244,5,SWOF,,,,
0.7814667,0.3704865,0.0082634,1.0786562,5,SWOF,,,,
0.8014667,0.4923511,0.0028795,0.8805674,5,SWOF,,,,
0.8214667,0.6282553,0.0007411,0.723644,5,SWOF,,,,
0.8414667,0.7682786,9.97e-05,0.5983943,5,SWOF,,,,
0.8614667,0.8932054,4.6e-06,0.497719,5,SWOF,,,,
0.8715053,0.9387095,0.0,0.4568319,5,SWOF,,,,
0.8814667,0.943461,0.0,0.4162596,5,SWOF,,,,
0.9014667,0.9530007,0.0,0.3499369,5,SWOF,,,,
0.9214667,0.9625405,0.0,0.2956204,5,SWOF,,,,
0.9414667,0.9720803,0.0,0.2508893,5,SWOF,,,,
0.9614667,0.98162,0.0,0.2138585,5,SWOF,,,,
0.9814667,0.9911598,0.0,0.1830498,5,SWOF,,,,
1.0,1.0,0.0,0.1590347,5,SWOF,,,,
,,,,5,SGOF,0.0,0.0,1.0,0.0
,,,,5,SGOF,0.05,0.0,0.5551451,0.0
,,,,5,SGOF,0.07,0.0165914,0.3979958,0.0
,,,,5,SGOF,0.09,0.0388437,0.2677817,0.0
,,,,5,SGOF,0.11,0.0695709,0.1691796,0.0
,,,,5,SGOF,0.13,0.1117503,0.1003537,0.0
,,,,5,SGOF,0.15,0.1684137,0.0556853,0.0
,,,,5,SGOF,0.17,0.2421313,0.0286158,0.0
,,,,5,SGOF,0.19,0.3341355,0.0133494,0.0
,,,,5,SGOF,0.21,0.4432446,0.0054514,0.0
,,,,5,SGOF,0.23,0.5650142,0.0018207,0.0
,,,,5,SGOF,0.25,0.6916757,0.0004314,0.0
,,,,5,SGOF,0.27,0.8130336,4.97e-05,0.0
,,,,5,SGOF,0.29,0.9169728,4e-07,0.0
,,,,5,SGOF,0.2985333,0.95,0.0,0.0
,,,,5,SGOF,0.3985333,1.0,0.0,0.0
0.6481542,0.0,1.0,9.95715,6,SWOF,,,,
0.6581542,0.0,0.8643025,8.7222763,6,SWOF,,,,
0.6681542,0.0012588,0.730232,7.6624266,6,SWOF,,,,
0.6881542,0.0104095,0.484222,5.9615294,6,SWOF,,,,
0.7081542,0.0307654,0.2937148,4.6851851,6,SWOF,,,,
0.7281542,0.0662738,0.1620063,3.7165112,6,SWOF,,,,
0.7481542,0.1215945,0.0808068,2.9736058,6,SWOF,,,,
0.7681542,0.2015426,0.0360014,2.3982947,6,SWOF,,,,
0.7881542,0.309929,0.0138747,1.9487344,6,SWOF,,,,
0.8081542,0.4476026,0.0043046,1.5944746,6,SWOF,,,,
0.8281542,0.6088758,0.0009258,1.3131135,6,SWOF,,,,
0.8481542,0.7782528,8.11e-05,1.0880024,6,SWOF,,,,
0.8681542,0.9215532,4.4e-06,0.90665,6,SWOF,,,,
0.8715053,0.9387095,0.0,0.8820111,6,SWOF,,,,
0.8881542,0.9466509,0.0,0.7596006,6,SWOF,,,,
0.9081542,0.9561906,0.0,0.6396359,6,SWOF,,,,
0.9281542,0.9657304,0.0,0.5412024,6,SWOF,,,,
0.9481542,0.9752702,0.0,0.4599951,6,SWOF,,,,
0.9681542,0.9848099,0.0,0.3926534,6,SWOF,,,,
0.9881542,0.9943497,0.0,0.3365369,6,SWOF,,,,
1.0,1.0,0.0,0.307723,6,SWOF,,,,
,,,,6,SGOF,0.0,0.0,1.0,0.0
,,,,6,SGOF,0.05,0.0,0.4795582,0.0
,,,,6,SGOF,0.07,0.0211331,0.3099909,0.0
,,,,6,SGOF,0.09,0.0518291,0.1833539,0.0
,,,,6,SGOF,0.11,0.0974387,0.0992676,0.0
,,,,6,SGOF,0.13,0.1636124,0.0489101,0.0
,,,,6,SGOF,0.15,0.2553206,0.0215282,0.0
,,,,6,SGOF,0.17,0.3745859,0.0081291,0.0
